60
1000
6 23 25 43 36 42 32 22 24 24 35 12 45 31 0 37 40 29 23 49 10 34 23 14 32 12 29 36 34 45 25 52 29 30 36 19 40 12 40 43 20 17 13 16 4 50 45 31 20 36 49 27 23 56 24 13 45 52 4 22 
32 18 50 12 7 43 49 33 39 40 34 43 40 9 37 0 38 51 18 26 28 7 45 45 42 29 42 41 7 9 25 35 13 13 34 41 9 25 35 38 26 26 39 33 34 34 10 17 19 29 40 48 31 39 49 26 34 32 34 16 
34 26 29 31 43 6 21 18 18 19 6 52 6 40 40 38 0 25 26 23 33 42 25 34 12 28 16 8 42 45 18 19 27 26 5 25 47 35 4 5 22 44 51 24 37 16 37 22 30 9 10 24 17 21 28 32 10 21 37 32 
27 33 6 49 53 23 5 18 11 10 24 40 30 48 29 51 25 0 33 46 29 52 7 17 14 25 10 18 52 59 26 43 38 38 25 11 57 34 28 29 25 43 42 19 28 41 54 35 34 28 35 3 20 46 6 31 34 46 29 37 
17 1 32 20 20 30 32 16 22 23 21 33 30 16 23 18 26 33 0 27 14 19 28 28 26 12 25 27 19 26 9 32 7 7 21 24 24 13 24 28 9 20 30 15 20 30 23 8 5 18 31 31 14 36 31 11 26 30 20 6 
43 27 49 14 33 29 43 32 37 38 23 59 22 33 49 26 23 46 27 0 40 33 44 50 34 37 36 30 33 30 25 10 23 21 21 42 35 40 20 21 30 45 57 37 46 10 20 19 32 18 19 45 30 13 47 38 14 6 46 31 
4 13 26 33 28 36 30 16 21 21 28 20 38 23 10 28 33 29 14 40 0 26 23 18 28 5 25 30 26 36 16 43 20 20 29 18 32 5 33 36 12 14 19 11 7 41 35 21 10 27 41 27 17 48 25 3 36 43 6 13 
30 19 50 19 2 47 51 34 41 42 38 39 45 4 34 7 42 52 19 33 26 0 46 44 44 28 44 44 1 11 27 41 15 17 37 42 6 23 40 43 27 21 34 33 32 40 16 21 18 34 45 49 33 45 49 24 39 38 31 15 
21 28 5 45 47 24 9 13 7 6 22 35 30 42 23 45 25 7 28 44 23 46 0 11 13 19 9 18 46 54 21 42 33 33 24 5 51 27 27 29 19 36 36 13 22 39 49 31 28 26 35 4 15 45 4 24 33 44 23 31 
15 28 11 47 45 34 20 18 16 15 30 24 40 40 14 45 34 17 28 50 18 44 11 0 24 16 20 28 44 53 25 50 34 34 32 9 49 22 36 38 21 30 26 14 14 47 51 33 27 33 44 15 20 54 11 20 41 51 15 30 
28 26 17 38 46 10 10 12 8 9 11 44 17 42 32 42 12 14 26 34 28 44 13 24 0 23 4 5 44 50 17 30 30 29 12 15 50 32 15 16 19 41 45 17 30 27 43 25 29 16 22 13 12 33 16 28 21 33 30 31 
6 12 23 32 30 31 26 12 16 17 23 24 34 25 12 29 28 25 12 37 5 28 19 16 23 0 21 26 28 37 13 40 19 19 24 14 34 9 28 32 8 18 23 6 9 37 35 19 11 23 37 23 12 44 21 6 32 40 9 14 
25 26 13 39 45 15 8 10 5 5 14 41 21 41 29 42 16 10 25 36 25 44 9 20 4 21 0 9 44 51 17 34 30 29 15 11 49 29 19 20 17 39 41 14 27 31 44 26 28 18 26 9 11 37 12 26 25 36 27 30 
31 27 22 36 45 6 13 14 12 13 8 48 13 42 36 41 8 18 27 30 30 44 18 28 5 26 9 0 45 49 18 26 29 28 9 19 50 34 11 12 20 43 48 20 33 24 42 25 30 13 17 17 14 29 21 30 17 29 34 32 
30 19 50 19 2 47 51 34 41 42 38 38 45 4 34 7 42 52 19 33 26 1 46 44 44 28 44 45 0 11 27 41 16 17 38 42 6 22 40 43 27 20 34 33 32 40 16 21 18 34 45 49 33 45 49 24 39 38 31 15 
40 26 59 16 10 51 58 41 48 49 42 49 47 15 45 9 45 59 26 30 36 11 54 53 50 37 51 49 11 0 34 40 21 22 41 50 8 33 42 45 35 32 45 42 42 39 11 25 27 37 46 57 40 43 57 34 40 36 42 24 
19 9 26 24 28 22 24 8 15 16 12 36 22 25 25 25 18 26 9 25 16 27 21 25 17 13 17 18 27 34 0 28 13 12 13 18 33 18 17 20 5 27 35 12 22 25 28 10 13 11 25 24 6 32 25 15 20 27 22 15 
46 32 47 24 41 23 39 32 35 36 20 63 15 41 52 35 19 43 32 10 43 41 42 50 30 40 34 26 41 40 28 0 29 28 19 42 44 44 15 15 33 51 61 38 49 3 29 24 37 17 11 42 30 4 46 42 9 5 49 37 
23 7 38 14 16 32 37 21 27 28 22 38 30 13 29 13 27 38 7 23 20 15 33 34 30 19 30 29 16 21 13 29 0 2 22 30 20 18 25 28 14 23 35 21 26 27 17 6 10 19 31 36 19 33 37 17 25 27 26 9 
24 7 38 13 17 31 37 20 27 28 21 39 29 15 30 13 26 38 7 21 20 17 33 34 29 19 29 28 17 22 12 28 2 0 21 30 21 19 23 27 14 25 36 22 27 26 16 4 11 17 29 36 19 32 37 18 24 25 26 10 
30 22 28 27 38 10 22 14 17 18 2 48 10 35 36 34 5 25 21 21 29 37 24 32 12 24 15 9 38 41 13 19 22 21 0 23 42 31 4 8 17 40 47 21 33 16 33 17 26 4 13 24 13 22 27 28 10 21 33 27 
16 24 9 42 43 25 13 11 7 6 22 31 31 38 19 41 25 11 24 42 18 42 5 9 15 14 11 19 42 50 18 42 30 30 23 0 47 23 27 29 16 32 32 9 18 39 46 28 24 25 35 9 13 45 8 20 33 43 18 27 
36 24 56 21 5 52 57 40 46 47 42 43 49 10 40 9 47 57 24 35 32 6 51 49 50 34 49 50 6 8 33 44 20 21 42 47 0 28 44 47 33 25 39 39 37 43 16 25 23 38 49 55 38 48 55 29 43 40 37 20 
8 13 31 32 24 39 35 20 25 25 30 20 41 19 12 25 35 34 13 40 5 23 27 22 32 9 29 34 22 33 18 44 18 19 31 23 28 0 35 38 14 10 17 15 9 42 33 21 9 29 43 31 20 49 30 4 38 43 9 10 
35 25 32 27 40 10 25 18 20 21 6 52 6 38 40 35 4 28 24 20 33 40 27 36 15 28 19 11 40 42 17 15 25 23 4 27 44 35 0 4 21 43 51 25 37 13 33 19 29 6 9 27 17 18 31 32 6 18 37 30 
38 28 33 30 44 8 25 21 22 23 9 55 2 41 43 38 5 29 28 21 36 43 29 38 16 32 20 12 43 45 20 15 28 27 8 29 47 38 4 0 25 47 54 28 40 12 36 23 32 10 6 28 20 17 32 35 7 18 41 34 
14 9 24 27 28 25 24 7 14 15 16 31 27 24 20 26 22 25 9 30 12 27 19 21 19 8 17 20 27 35 5 33 14 14 17 16 33 14 21 25 0 23 30 7 17 30 31 13 11 16 29 22 7 37 23 11 25 32 17 13 
16 20 39 35 22 48 44 29 34 35 39 18 49 18 17 26 44 43 20 45 14 21 36 30 41 18 39 43 20 32 27 51 23 25 40 32 25 10 43 47 23 0 14 25 16 49 35 27 15 38 51 40 29 56 38 13 46 50 15 15 
17 30 37 48 36 53 45 34 37 37 46 5 56 31 13 39 51 42 30 57 19 34 36 26 45 23 41 48 34 45 35 61 35 36 47 32 39 17 51 54 30 14 0 28 15 59 48 38 25 46 59 40 35 66 37 20 55 60 15 27 
11 15 17 34 34 26 20 7 10 10 19 28 30 30 16 33 24 19 15 37 11 33 13 14 17 6 14 20 33 42 12 38 21 22 21 9 39 15 25 28 7 25 28 0 13 35 38 20 16 21 33 17 8 42 16 12 29 38 14 19 
3 20 24 40 33 39 30 20 22 22 32 15 42 28 4 34 37 28 20 46 7 32 22 14 30 9 27 33 32 42 22 49 26 27 33 18 37 9 37 40 17 16 15 13 0 46 42 27 17 32 45 26 20 53 23 9 41 49 1 19 
44 30 44 23 40 20 37 29 32 33 18 61 12 39 50 34 16 41 30 10 41 40 39 47 27 37 31 24 40 39 25 3 27 26 16 39 43 42 13 12 30 49 59 35 46 0 29 22 35 15 9 40 28 7 43 39 7 6 46 35 
39 23 54 6 15 42 52 36 42 44 34 52 38 18 45 10 37 54 23 20 35 16 49 51 43 35 44 42 16 11 28 29 17 16 33 46 16 33 33 36 31 35 48 38 42 29 0 19 25 29 36 51 34 33 53 33 31 25 41 23 
24 8 36 14 21 27 33 18 24 25 17 40 25 19 31 17 22 35 8 19 21 21 31 33 25 19 26 25 21 25 10 24 6 4 17 28 25 21 19 23 13 27 38 20 27 22 19 0 13 13 25 33 16 29 34 19 20 23 27 13 
14 5 33 24 19 34 34 18 24 25 25 28 35 14 20 19 30 34 5 32 10 18 28 27 29 11 28 30 18 27 13 37 10 11 26 24 23 9 29 32 11 15 25 16 17 35 25 13 0 23 36 32 17 41 31 7 31 35 16 3 
30 19 31 23 34 14 25 15 19 20 5 47 12 32 36 29 9 28 18 18 27 34 26 33 16 23 18 13 34 37 11 17 19 17 4 25 38 29 6 10 16 38 46 21 32 15 29 13 23 0 14 27 13 21 30 26 9 18 32 24 
43 32 39 30 45 13 30 27 28 29 14 60 5 44 49 40 10 35 31 19 41 45 35 44 22 37 26 17 45 46 25 11 31 29 13 35 49 43 9 6 29 51 59 33 45 9 36 25 36 14 0 34 25 12 38 40 6 15 46 37 
25 31 5 47 50 22 6 16 9 8 22 38 30 46 27 48 24 3 31 45 27 49 4 15 13 23 9 17 49 57 24 42 36 36 24 9 55 31 27 28 22 40 40 17 26 40 51 33 32 27 34 0 17 45 5 28 33 44 27 35 
18 14 20 30 34 19 18 2 9 10 12 35 22 30 23 31 17 20 14 30 17 33 15 20 12 12 11 14 33 40 6 30 19 19 13 13 38 20 17 20 7 29 35 8 20 28 34 16 17 13 25 17 0 34 19 16 22 31 21 19 
50 37 50 27 45 25 42 36 39 40 24 67 17 45 56 39 21 46 36 13 48 45 45 54 33 44 37 29 45 43 32 4 33 32 22 45 48 49 18 17 37 56 66 42 53 7 33 29 41 21 12 45 34 0 49 46 13 8 53 41 
23 31 2 48 50 26 10 17 11 10 25 35 33 45 24 49 28 6 31 47 25 49 4 11 16 21 12 21 49 57 25 46 37 37 27 8 55 30 31 32 23 38 37 16 23 43 53 34 31 30 38 5 19 49 0 27 37 47 24 34 
7 11 28 31 25 35 31 16 22 22 27 22 37 20 13 26 32 31 11 38 3 24 24 20 28 6 26 30 24 34 15 42 17 18 28 20 29 4 32 35 11 13 20 12 9 39 33 19 7 26 40 28 16 46 27 0 35 41 9 10 
39 27 38 25 40 14 30 23 26 27 11 56 7 38 45 34 10 34 26 14 36 39 33 41 21 32 25 17 39 40 20 9 25 24 10 33 43 38 6 7 25 46 55 29 41 7 31 20 31 9 6 33 22 13 37 35 0 12 41 32 
46 31 49 20 38 26 42 33 37 38 22 62 18 38 52 32 21 46 30 6 43 38 44 51 33 40 36 29 38 36 27 5 27 25 21 43 40 43 18 18 32 50 60 38 49 6 25 23 35 18 15 44 31 8 47 41 12 0 49 35 
3 19 25 39 33 39 31 20 23 23 32 15 43 28 4 34 37 29 20 46 6 31 23 15 30 9 27 34 31 42 22 49 26 26 33 18 37 9 37 41 17 15 15 14 1 46 41 27 16 32 46 27 21 53 24 9 41 49 0 19 
17 6 36 22 16 36 37 20 27 28 27 30 36 11 22 16 32 37 6 31 13 15 31 30 31 14 30 32 15 24 15 37 9 10 27 27 20 10 30 34 13 15 27 19 19 35 23 13 3 24 37 35 19 41 34 10 32 35 19 0 
0 56 0 0 0 0 0 0 0 303 0 0 0 6 0 0 0 0 0 0 0 647 0 281 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 222 0 0 0 58 
56 0 0 0 0 0 0 0 0 184 0 0 0 31 0 0 0 0 0 0 244 0 0 0 0 0 51 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 100 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 59 0 0 0 0 0 0 0 0 0 0 0 123 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 126 0 0 0 0 0 38 0 0 0 0 0 42 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 14 0 786 9 1500 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 109 0 0 0 0 298 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 19 0 0 0 0 0 0 0 230 0 0 0 0 0 0 6 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 284 0 0 181 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 671 0 0 0 0 0 0 7 0 0 325 104 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 80 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42 0 0 0 0 0 0 68 0 0 291 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 82 0 0 0 0 0 0 0 0 
303 184 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 461 0 17 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 131 0 0 0 5 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1089 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 17 0 0 0 
0 0 0 0 0 109 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 126 0 0 0 0 0 0 0 0 0 0 0 0 0 102 0 0 0 0 0 1500 0 0 0 0 0 0 22 0 0 0 0 32 0 0 0 13 0 0 335 62 0 0 0 0 0 116 0 0 0 18 0 0 0 0 0 
6 31 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 36 0 5 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 604 0 1198 0 0 0 14 
0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 235 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 239 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 235 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 807 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 308 0 0 
0 0 0 0 0 298 0 0 0 0 1089 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 246 0 0 0 0 0 0 0 0 0 93 0 8 0 0 0 0 0 0 19 0 0 0 
0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 37 0 0 0 115 0 0 0 40 0 0 0 0 0 0 720 0 5 0 
0 0 0 0 38 0 0 0 0 0 0 0 102 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 1500 0 0 0 0 8 0 0 0 125 0 0 102 11 0 0 0 0 0 861 0 0 0 26 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 244 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 680 0 0 0 0 0 0 0 0 0 0 0 0 79 0 
647 0 0 0 0 0 0 0 0 461 0 0 0 36 0 0 0 0 0 0 0 0 0 381 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 38 0 0 0 159 
0 0 0 0 0 0 0 671 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1500 0 0 5 81 0 0 0 0 0 49 0 0 0 0 0 0 0 0 9 0 0 37 52 0 0 0 0 0 0 0 
281 0 0 0 0 0 0 0 0 17 0 0 0 5 0 0 0 0 0 0 0 381 0 0 0 8 149 0 0 0 0 0 0 0 99 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 112 0 0 0 22 
0 0 0 0 42 0 0 0 0 0 0 0 1500 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 582 0 0 0 0 13 0 0 0 187 0 0 36 57 0 0 0 0 0 5 0 0 0 55 0 0 0 0 0 
0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 5 0 720 0 0 0 182 
23 51 0 0 0 0 0 0 0 33 0 0 0 14 0 0 0 0 0 0 0 21 0 149 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 99 0 60 0 0 0 189 
0 0 0 0 0 0 284 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 304 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 678 0 0 0 0 0 0 0 0 0 0 0 0 20 0 
0 0 0 0 0 0 0 7 68 0 0 0 0 0 0 0 0 0 0 0 0 0 1500 0 0 0 0 0 0 0 0 0 270 4 0 0 0 0 0 64 0 0 0 0 0 0 0 0 97 0 0 11 51 0 0 0 0 0 0 0 
0 0 0 0 0 0 181 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 304 0 0 0 0 0 0 0 101 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 1500 0 0 0 0 0 582 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 102 0 0 0 422 0 0 0 0 0 
0 0 0 0 0 0 0 325 291 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 270 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 14 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 104 0 0 0 0 0 0 0 0 0 0 0 0 0 0 81 0 0 0 0 0 0 4 0 0 9 0 0 0 0 0 0 990 0 0 0 0 0 0 0 0 292 0 0 113 9 0 0 0 0 0 0 0 
0 0 59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 99 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45 0 0 0 0 0 0 0 0 196 0 0 0 9 
0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 101 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 4 0 0 0 0 0 0 0 32 0 0 0 0 0 8 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 62 0 0 0 0 0 54 0 0 0 50 0 0 0 0 0 
0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 246 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 73 0 0 0 0 0 0 0 83 0 0 0 0 0 0 12 0 0 0 
0 0 0 25 0 0 0 0 0 0 42 0 0 0 239 807 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 82 23 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 49 0 0 0 0 0 0 64 0 0 0 990 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 70 20 0 0 0 0 0 0 0 
0 0 0 0 14 0 0 0 0 0 0 0 13 0 0 0 0 0 125 11 0 0 0 0 187 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 333 6 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 19 0 0 0 0 0 20 0 0 0 0 0 37 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 73 0 0 0 0 0 0 0 19 0 0 0 4 0 0 0 0 0 0 37 0 13 0 
0 0 0 0 786 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 9 0 0 0 0 0 0 0 335 0 0 0 0 0 102 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 6 0 0 0 538 0 0 0 0 0 5 0 0 0 371 0 0 0 0 0 
0 0 0 0 1500 0 0 0 0 0 0 0 62 0 0 0 0 0 11 0 0 0 0 0 57 0 0 0 0 0 0 5 0 0 0 0 62 0 0 0 36 0 0 538 0 0 0 0 0 0 86 0 0 0 29 0 0 0 0 0 
0 15 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 115 0 0 680 0 0 0 0 0 0 0 678 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 
0 0 123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 
0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 93 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 21 12 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 97 0 0 9 292 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 
0 0 0 0 0 230 0 0 0 0 0 0 0 0 0 0 8 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 83 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 116 0 0 0 0 0 861 0 0 0 0 0 5 0 0 0 0 0 0 102 0 0 0 0 54 0 0 0 0 0 0 5 86 0 0 0 0 0 0 0 0 0 528 0 0 0 0 0 
0 0 0 0 0 0 0 80 82 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 11 0 0 14 113 0 0 0 0 0 70 0 0 0 0 0 0 0 0 11 0 0 0 388 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 52 0 0 0 0 0 0 51 0 0 0 9 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 388 0 0 0 0 0 0 0 0 
21 0 0 0 0 0 0 0 0 15 0 0 0 604 0 0 0 0 0 0 0 32 0 17 0 5 99 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 1500 
0 0 0 0 18 0 0 0 0 0 0 0 18 0 0 0 0 0 26 0 0 0 0 0 55 0 0 0 0 0 0 422 0 0 0 0 50 0 0 0 0 0 0 371 29 0 0 0 0 0 528 0 0 0 0 0 0 0 0 0 
