60
1000
19 74 79 10 60 83 91 1 53 31 72 70 0 42 77 90 60 49 83 58 75 94 17 72 96 17 23 51 57 20 14 75 99 97 32 70 68 48 37 62 1 66 8 18 62 24 33 6 18 29 0 58 99 50 98 30 39 96 97 45 
30 19 91 42 89 52 21 67 94 44 80 15 42 0 80 39 92 5 40 86 19 6 93 71 89 44 3 56 56 34 98 17 31 31 73 12 81 63 13 47 77 54 21 64 5 91 72 9 64 67 22 85 86 58 27 92 65 18 30 77 
83 16 82 46 61 75 45 24 87 77 81 72 77 80 0 90 94 83 19 86 88 98 20 70 37 64 91 42 15 72 8 59 64 55 76 71 54 78 42 94 83 74 51 47 49 96 28 18 64 4 32 51 51 14 52 10 61 57 64 52 
37 33 72 35 59 19 53 65 33 85 57 98 90 39 90 0 51 50 3 19 97 74 22 61 22 60 42 78 27 91 90 51 36 3 83 38 17 41 32 0 52 30 92 20 44 96 79 56 21 75 28 71 79 32 14 91 78 0 73 60 
6 50 36 69 61 2 8 48 98 42 95 9 60 92 94 51 0 45 48 73 93 17 34 81 25 26 78 5 61 21 55 77 39 77 78 84 27 90 85 92 38 54 77 53 46 65 42 13 38 94 20 37 35 46 13 80 59 32 47 89 
53 98 54 96 53 11 45 63 24 94 89 29 49 5 83 50 45 0 37 65 62 55 92 22 40 52 63 81 95 74 18 37 16 42 46 86 35 92 68 82 46 61 1 39 14 64 27 86 34 34 83 45 85 20 72 60 65 18 45 38 
49 58 25 13 11 62 5 37 57 94 9 80 83 40 19 3 48 37 0 64 72 27 45 86 17 47 15 71 8 70 80 56 12 27 46 90 60 62 70 98 38 9 43 9 46 62 20 55 5 43 95 17 95 52 99 85 88 44 67 55 
38 7 94 31 43 48 65 98 93 59 67 58 58 86 86 19 73 65 64 0 16 22 12 33 58 67 75 53 95 95 13 34 49 90 99 70 90 5 66 42 8 74 17 65 22 22 46 43 28 5 12 49 99 49 50 94 29 78 52 64 
18 94 36 73 22 26 32 7 27 76 24 70 75 19 88 97 93 62 72 16 0 73 77 45 58 54 58 87 44 9 99 5 52 69 62 48 81 42 21 38 7 74 5 3 61 86 42 87 95 93 83 94 95 83 51 70 49 2 35 87 
58 58 54 35 19 45 19 90 17 43 50 47 94 6 98 74 17 55 27 22 73 0 5 29 98 68 36 77 34 45 22 87 78 21 10 52 31 15 29 68 95 57 21 78 67 14 80 47 42 14 84 64 13 6 33 13 85 76 31 90 
24 35 52 88 98 66 69 56 83 89 29 27 17 93 20 22 34 92 45 12 77 5 0 84 31 27 77 6 63 71 98 87 11 58 34 58 32 33 76 64 8 35 61 29 27 81 43 33 72 10 28 10 93 43 41 52 77 69 91 78 
30 21 36 87 89 20 19 97 91 58 59 24 72 71 70 61 81 22 86 33 45 29 84 0 75 69 21 94 82 54 22 48 48 97 55 59 91 93 3 75 47 91 26 51 58 15 43 27 54 16 92 84 11 63 45 90 50 57 52 2 
96 46 49 83 42 98 65 40 28 0 45 70 96 89 37 22 25 40 17 58 58 98 31 75 0 48 13 84 3 51 78 74 70 87 16 63 33 34 33 15 57 17 96 16 36 18 51 16 0 93 16 42 11 67 39 90 67 16 83 13 
94 60 14 24 1 45 68 49 1 3 78 1 17 44 64 60 26 52 47 67 54 68 27 69 48 0 18 89 69 80 86 36 72 34 5 59 20 29 69 30 85 93 87 64 41 3 6 77 89 8 62 79 2 37 12 84 33 51 62 70 
87 66 88 53 22 47 9 43 50 73 72 58 23 3 91 42 78 63 15 75 58 36 77 21 13 18 0 31 51 85 8 67 3 54 13 52 99 94 8 92 49 38 68 26 20 93 20 18 4 14 99 7 0 63 6 24 14 65 67 31 
69 52 93 14 66 91 46 66 99 90 29 21 51 56 42 78 5 81 71 53 87 77 6 94 84 89 31 0 50 45 36 70 33 90 25 31 71 56 20 12 49 98 71 88 93 87 68 33 17 41 55 90 89 27 81 49 84 71 39 74 
83 29 6 78 7 61 88 85 89 19 84 56 57 56 15 27 61 95 8 95 44 34 63 82 3 69 51 50 0 43 74 99 3 24 61 73 5 42 89 87 9 8 75 56 60 6 65 35 18 53 45 88 99 97 38 6 23 29 27 32 
36 50 74 98 89 53 83 8 18 24 57 38 20 34 72 91 21 74 70 95 9 45 71 54 51 80 85 45 43 0 27 11 74 43 61 30 77 90 10 25 46 75 51 48 13 68 50 53 50 1 76 76 74 77 84 99 54 96 1 3 
85 86 19 49 0 93 73 33 80 94 20 92 14 98 8 90 55 18 80 13 99 22 98 22 78 86 8 36 74 27 0 50 59 95 30 66 53 81 26 81 66 23 25 60 70 79 85 80 65 78 9 44 49 89 75 43 47 75 37 64 
80 6 72 69 68 21 38 34 81 19 9 65 75 17 59 51 77 37 56 34 5 87 87 48 74 36 67 70 99 11 50 0 25 99 99 67 30 31 12 94 5 98 18 70 41 99 65 30 42 87 5 85 89 39 23 77 13 3 98 6 
23 36 61 47 35 6 10 6 46 77 37 54 99 31 64 36 39 16 12 49 52 78 11 48 70 72 3 33 3 74 59 25 0 4 97 70 26 81 31 60 40 62 44 57 3 24 40 24 43 0 25 69 30 23 58 17 7 0 69 15 
40 72 21 10 13 37 99 13 19 77 41 70 97 31 55 3 77 42 27 90 69 21 58 97 87 34 54 90 24 43 95 99 4 0 7 44 66 59 91 59 47 18 77 92 22 49 41 82 5 73 10 23 41 59 84 88 39 69 17 51 
77 84 56 70 85 49 0 2 54 57 20 94 32 73 76 83 78 46 46 99 62 10 34 55 16 5 13 25 61 61 30 99 97 7 0 78 2 3 77 36 66 69 19 63 8 84 26 33 19 18 57 18 41 82 45 73 15 61 49 71 
36 8 90 49 81 66 56 95 97 55 32 29 70 12 71 38 84 86 90 70 48 52 58 59 63 59 52 31 73 30 66 67 70 44 78 0 58 40 96 43 94 32 34 46 50 26 79 61 74 87 46 97 93 73 58 62 59 80 28 95 
75 61 60 30 93 60 55 80 39 97 92 0 68 81 54 17 27 35 60 90 81 31 32 91 33 20 99 71 5 77 53 30 26 66 2 58 0 1 84 67 34 42 40 57 34 20 75 49 88 79 32 57 96 12 75 30 56 75 78 77 
61 74 15 72 36 95 69 22 92 73 2 55 48 63 78 41 90 92 62 5 42 15 33 93 34 29 94 56 42 90 81 31 81 59 3 40 1 0 57 13 6 23 17 66 24 85 25 4 36 44 89 53 18 69 99 48 29 83 53 5 
29 6 70 13 70 1 94 12 14 45 19 78 37 13 42 32 85 68 70 66 21 29 76 3 33 69 8 20 89 10 26 12 31 91 77 96 84 57 0 82 35 39 18 97 45 40 19 22 84 36 8 59 47 71 55 61 25 31 96 29 
83 79 41 15 39 3 81 52 48 69 98 45 62 47 94 0 92 82 98 42 38 68 64 75 15 30 92 12 87 25 81 94 60 59 36 43 67 13 82 0 29 30 71 79 24 40 24 15 17 84 32 86 74 72 39 90 73 4 99 8 
17 74 83 32 35 75 37 95 72 39 24 82 1 77 83 52 38 46 38 8 7 95 8 47 57 85 49 49 9 46 66 5 40 47 66 94 34 6 35 29 0 16 11 9 14 76 93 47 79 17 71 97 44 22 94 74 54 15 54 13 
84 60 86 37 54 42 80 40 15 21 61 79 66 54 74 30 54 61 9 74 74 57 35 91 17 93 38 98 8 75 23 98 62 18 69 32 42 23 39 30 16 0 8 42 78 94 29 10 25 12 49 99 27 32 44 72 10 94 46 85 
36 15 27 14 78 72 28 54 58 0 53 71 8 21 51 92 77 1 43 17 5 21 61 26 96 87 68 71 75 51 25 18 44 77 19 34 40 17 18 71 11 8 0 95 59 45 87 30 4 92 69 8 0 13 54 73 25 9 4 0 
20 1 20 1 47 54 53 72 16 13 70 73 18 64 47 20 53 39 9 65 3 78 29 51 16 64 26 88 56 48 60 70 57 92 63 46 57 66 97 79 9 42 95 0 88 41 60 43 80 0 19 74 94 94 95 81 65 59 86 93 
13 81 14 94 45 33 79 50 41 80 84 63 62 5 49 44 46 14 46 22 61 67 27 58 36 41 20 93 60 13 70 41 3 22 8 50 34 24 45 24 14 78 59 88 0 5 36 45 46 82 59 0 42 12 25 42 36 12 50 27 
19 95 94 86 67 77 35 75 40 0 27 71 24 91 96 96 65 64 62 22 86 14 81 15 18 3 93 87 6 68 79 99 24 49 84 26 20 85 40 40 76 94 45 41 5 0 53 74 10 13 33 64 70 96 82 69 18 24 61 87 
74 26 81 33 23 28 27 10 12 40 0 62 33 72 28 79 42 27 20 46 42 80 43 43 51 6 20 68 65 50 85 65 40 41 26 79 75 25 19 24 93 29 87 60 36 53 0 15 97 73 7 34 31 21 22 21 56 44 51 24 
56 25 34 57 14 69 9 5 49 7 46 19 6 9 18 56 13 86 55 43 87 47 33 27 16 77 18 33 35 53 80 30 24 82 33 61 49 4 22 15 47 10 30 43 45 74 15 0 39 50 77 91 58 14 47 10 78 46 85 78 
97 89 88 25 45 89 30 74 3 74 95 46 18 64 64 21 38 34 5 28 95 42 72 54 0 89 4 17 18 50 65 42 43 5 19 74 88 36 84 17 79 25 4 80 46 10 97 39 0 7 40 35 17 19 78 69 90 57 9 38 
50 75 21 67 26 77 83 84 78 87 34 64 29 67 4 75 94 34 43 5 93 14 10 16 93 8 14 41 53 1 78 87 0 73 18 87 79 44 36 84 17 12 92 0 82 13 73 50 7 0 43 60 87 91 37 10 94 59 47 50 
22 74 75 62 82 55 19 99 44 16 11 86 0 22 32 28 20 83 95 12 83 84 28 92 16 62 99 55 45 76 9 5 25 10 57 46 32 89 8 32 71 49 69 19 59 33 7 77 40 43 0 41 5 11 2 11 10 54 80 40 
26 14 77 72 64 51 39 23 61 25 94 62 58 85 51 71 37 45 17 49 94 64 10 84 42 79 7 90 88 76 44 85 69 23 18 97 57 53 59 86 97 99 8 74 0 64 34 91 35 60 41 0 57 21 52 16 68 97 41 36 
90 16 67 40 36 96 66 77 67 99 23 53 99 86 51 79 35 85 95 99 95 13 93 11 11 2 0 89 99 74 49 89 30 41 41 93 96 18 47 74 44 27 0 94 42 70 31 58 17 87 5 57 0 36 64 22 87 32 64 84 
39 7 28 80 60 68 3 25 99 55 82 81 50 58 14 32 46 20 52 49 83 6 43 63 67 37 63 27 97 77 89 39 23 59 82 73 12 69 71 72 22 32 13 94 12 96 21 14 19 91 11 21 36 0 72 26 29 65 76 86 
85 90 54 93 66 34 64 23 24 14 15 82 98 27 52 14 13 72 99 50 51 33 41 45 39 12 6 81 38 84 75 23 58 84 45 58 75 99 55 39 94 44 54 95 25 82 22 47 78 37 2 52 64 72 0 82 21 95 14 5 
85 4 26 25 30 52 13 79 74 32 76 49 30 92 10 91 80 60 85 94 70 13 52 90 90 84 24 49 6 99 43 77 17 88 73 62 30 48 61 90 74 72 73 81 42 69 21 10 69 10 11 16 22 26 82 0 64 34 54 51 
51 78 63 33 8 34 5 34 6 89 21 84 39 65 61 78 59 65 88 29 49 85 77 50 67 33 14 84 23 54 47 13 7 39 15 59 56 29 25 73 54 10 25 65 36 18 56 78 90 94 10 68 87 29 21 64 0 5 25 88 
71 28 25 87 30 59 64 99 83 35 2 40 96 18 57 0 32 18 44 78 2 76 69 57 16 51 65 71 29 96 75 3 0 69 61 80 75 83 31 4 15 94 9 59 12 24 44 46 57 59 54 97 32 65 95 34 5 0 54 34 
26 62 15 64 35 33 32 43 16 68 98 32 97 30 64 73 47 45 67 52 35 31 91 52 83 62 67 39 27 1 37 98 69 17 49 28 78 53 96 99 54 46 4 86 50 61 51 85 9 47 80 41 64 76 14 54 25 54 0 36 
96 20 36 51 38 48 95 35 84 21 26 90 45 77 52 60 89 38 55 64 87 90 78 2 13 70 31 74 32 3 64 6 15 51 71 95 77 5 29 8 13 85 0 93 27 87 24 78 38 50 40 36 84 86 5 51 88 34 36 0 
0 11 43 78 59 46 62 77 41 18 40 88 5 46 44 72 84 91 98 97 90 80 15 14 44 7 53 47 17 65 3 71 19 23 15 74 42 23 84 42 62 70 39 43 35 31 47 41 79 45 5 94 14 90 50 27 46 81 51 77 
11 0 62 58 21 83 60 78 38 37 93 29 23 15 36 41 87 79 87 76 12 78 46 96 11 0 66 33 5 63 82 9 13 3 96 61 98 75 20 37 23 88 8 29 67 1 67 95 39 92 6 71 73 15 84 22 29 93 8 10 
43 62 0 67 66 21 52 67 62 27 81 56 5 0 45 71 10 0 97 77 35 92 21 74 69 28 68 35 37 59 85 84 61 97 9 25 11 92 47 37 21 24 94 40 66 58 9 93 17 17 89 97 7 29 75 98 78 35 14 52 
78 58 67 0 95 11 73 8 12 80 38 91 70 6 49 44 86 65 22 92 34 45 56 50 12 40 73 67 74 83 82 74 70 62 29 30 50 6 84 79 76 51 13 80 31 62 29 61 22 12 43 92 13 50 53 67 79 90 15 36 
59 21 66 95 0 65 49 23 26 84 34 39 2 31 99 95 55 4 14 30 51 41 50 19 42 91 78 11 31 0 60 9 54 2 52 32 40 58 42 4 59 75 25 89 89 69 92 20 27 83 85 55 6 90 78 16 44 95 88 79 
46 83 21 11 65 0 10 98 36 32 33 77 74 75 11 96 45 91 29 57 84 89 38 50 84 81 41 27 73 95 78 16 45 19 5 46 99 91 3 86 82 53 46 4 67 46 78 92 74 62 82 61 32 54 41 14 17 67 78 49 
62 60 52 73 49 10 0 96 91 33 49 33 30 9 60 64 18 42 76 73 80 6 58 59 87 4 76 57 28 34 74 41 90 50 61 23 27 99 63 41 59 50 73 45 61 46 24 89 92 9 56 83 44 13 75 63 64 75 46 77 
77 78 67 8 23 98 96 0 85 41 30 21 26 83 60 13 42 30 77 89 85 35 97 41 87 78 6 9 76 26 47 68 33 22 44 83 43 69 91 6 30 80 53 52 48 83 1 20 65 24 48 61 56 0 91 14 53 39 72 27 
41 38 62 12 26 36 91 85 0 95 62 63 58 4 85 25 0 26 94 10 52 75 73 36 8 82 66 36 55 54 77 0 43 8 26 24 18 64 94 17 77 85 63 61 70 68 51 9 77 27 10 51 95 77 80 56 17 80 46 5 
18 37 27 80 84 32 33 41 95 0 36 16 84 60 58 42 92 76 26 27 86 53 12 62 9 16 72 30 34 30 94 64 86 38 41 74 90 89 20 19 47 4 34 53 7 2 87 5 5 61 34 51 46 98 81 8 29 19 67 13 
40 93 81 38 34 33 49 30 62 36 0 66 28 19 90 92 35 1 58 85 15 62 26 32 13 49 43 32 13 42 0 73 26 42 57 39 37 63 43 90 53 46 26 38 37 96 82 30 95 2 17 82 35 24 53 50 60 91 15 85 
88 29 56 91 39 77 33 21 63 16 66 0 90 64 74 89 90 85 28 3 26 53 78 50 61 10 23 62 72 77 33 31 88 34 2 98 3 23 34 70 23 92 60 74 13 39 52 26 1 25 22 46 57 74 41 58 51 44 65 6 
5 23 5 70 2 74 30 26 58 84 28 90 0 21 15 37 21 53 8 71 66 29 22 42 51 57 38 35 8 53 59 44 13 30 56 64 25 64 93 64 29 31 5 6 94 25 51 82 72 82 88 30 79 8 69 12 91 34 94 10 
46 15 0 6 31 75 9 83 4 60 19 64 21 0 34 81 57 16 14 90 34 58 82 14 56 67 16 82 41 72 57 60 68 58 26 55 93 73 9 80 18 84 81 52 88 83 1 19 69 66 49 55 84 88 51 3 46 3 91 58 
44 36 45 49 99 11 60 60 85 58 90 74 15 34 0 88 42 38 91 73 98 20 22 46 50 92 64 73 72 47 41 65 82 53 21 95 76 2 91 38 58 74 52 42 19 50 52 48 50 38 86 8 77 83 25 29 79 81 76 52 
72 41 71 44 95 96 64 13 25 42 92 89 37 81 88 0 94 46 49 50 0 16 59 50 30 75 46 69 86 62 15 32 14 80 91 51 77 59 16 72 20 29 13 41 21 48 65 8 92 4 35 82 58 2 0 87 55 77 1 64 
84 87 10 86 55 45 18 42 0 92 35 90 21 57 42 94 0 56 13 88 94 20 84 48 46 70 10 33 6 33 68 37 29 17 85 69 72 42 99 32 76 73 16 24 59 13 19 81 75 38 6 87 79 48 92 61 16 37 14 92 
91 79 0 65 4 91 42 30 26 76 1 85 53 16 38 46 56 0 41 79 70 46 89 30 25 52 60 25 16 7 56 85 65 44 85 78 23 11 13 87 49 43 59 49 38 85 14 51 61 78 27 4 42 84 86 39 13 49 82 11 
98 87 97 22 14 29 76 77 94 26 58 28 8 14 91 49 13 41 0 44 52 99 48 12 55 45 73 82 80 88 9 19 59 82 98 41 63 79 95 28 16 78 45 45 18 82 2 61 85 80 78 21 29 34 70 68 1 40 73 12 
97 76 77 92 30 57 73 89 10 27 85 3 71 90 73 50 88 79 44 0 21 27 81 48 58 69 35 90 19 84 55 61 6 44 99 26 68 36 53 80 96 68 82 27 43 83 28 30 79 51 18 13 72 58 34 30 98 74 94 31 
90 12 35 34 51 84 80 85 52 86 15 26 66 34 98 0 94 70 52 21 0 13 70 34 62 90 97 59 80 67 58 84 48 63 11 38 17 24 32 73 98 53 69 62 1 40 71 14 69 69 96 44 17 56 43 96 22 11 1 7 
80 78 92 45 41 89 6 35 75 53 62 53 29 58 20 16 20 46 99 27 13 0 65 10 43 63 65 1 1 16 50 0 65 60 31 72 4 96 22 24 32 83 99 24 38 17 85 33 76 38 90 23 25 79 14 15 64 53 54 40 
15 46 21 56 50 38 58 97 73 12 26 78 22 82 22 59 84 89 48 81 70 65 0 10 75 81 15 0 85 9 33 20 71 94 8 50 69 2 70 10 42 88 84 6 57 30 90 11 16 62 92 27 20 51 90 10 59 87 6 65 
14 96 74 50 19 50 59 41 36 62 32 50 42 14 46 50 48 30 12 48 34 10 10 0 76 64 2 53 85 86 56 77 37 8 63 16 70 99 91 48 57 8 59 69 89 31 41 7 99 52 7 58 53 28 65 45 10 1 82 29 
44 11 69 12 42 84 87 87 8 9 13 61 51 56 50 30 46 25 55 58 62 43 75 76 0 72 49 89 78 98 31 38 16 64 97 27 2 8 33 48 13 18 76 11 64 90 2 97 63 18 45 50 87 17 92 45 33 60 92 26 
7 0 28 40 91 81 4 78 82 16 49 10 57 67 92 75 70 52 45 69 90 63 81 64 72 0 48 61 12 9 76 89 15 54 96 84 15 87 94 35 45 58 40 70 32 74 71 23 84 41 63 23 89 65 35 72 55 35 2 23 
53 66 68 73 78 41 76 6 66 72 43 23 38 16 64 46 10 60 73 35 97 65 15 2 49 48 0 49 47 69 46 26 32 48 39 89 1 62 38 5 35 83 93 75 0 19 43 8 7 53 46 19 27 62 82 10 31 74 85 64 
47 33 35 67 11 27 57 9 36 30 32 62 35 82 73 69 33 25 82 90 59 1 0 53 89 61 49 0 94 98 75 49 34 39 50 99 72 6 4 58 93 21 42 5 29 86 45 57 54 78 47 89 57 79 55 77 30 68 55 12 
17 5 37 74 31 73 28 76 55 34 13 72 8 41 72 86 6 16 80 19 80 1 85 85 78 12 47 94 0 68 16 18 84 77 49 72 59 37 89 97 10 13 91 99 92 67 48 28 60 12 19 42 78 39 41 71 43 36 32 30 
65 63 59 83 0 95 34 26 54 30 42 77 53 72 47 62 33 7 88 84 67 16 9 86 98 9 69 98 68 0 30 14 73 77 75 46 31 32 71 33 81 68 5 35 18 32 40 25 20 31 83 68 26 94 35 58 1 82 14 84 
3 82 85 82 60 78 74 47 77 94 0 33 59 57 41 15 68 56 9 55 58 50 33 56 31 76 46 75 16 30 0 43 48 0 74 12 96 84 39 18 32 13 45 13 82 22 59 2 77 20 29 84 94 98 6 73 47 81 97 14 
71 9 84 74 9 16 41 68 0 64 73 31 44 60 65 32 37 85 19 61 84 0 20 77 38 89 26 49 18 14 43 0 46 17 29 42 38 85 1 50 89 50 14 55 80 17 36 79 64 87 3 88 79 5 71 0 41 33 16 41 
19 13 61 70 54 45 90 33 43 86 26 88 13 68 82 14 29 65 59 6 48 65 71 37 16 15 32 34 84 73 48 46 0 29 80 97 61 9 65 8 26 6 3 0 26 24 62 65 91 47 99 53 20 90 17 7 90 60 61 97 
23 3 97 62 2 19 50 22 8 38 42 34 30 58 53 80 17 44 82 44 63 60 94 8 64 54 48 39 77 77 0 17 29 0 32 94 45 87 84 32 55 85 30 23 93 31 65 93 3 19 18 96 47 22 12 78 52 66 97 78 
15 96 9 29 52 5 61 44 26 41 57 2 56 26 21 91 85 85 98 99 11 31 8 63 97 96 39 50 49 75 74 29 80 32 0 22 66 29 34 78 0 9 60 0 94 11 25 26 90 49 51 31 83 3 89 29 92 84 84 37 
74 61 25 30 32 46 23 83 24 74 39 98 64 55 95 51 69 78 41 26 38 72 50 16 27 84 89 99 72 46 12 42 97 94 22 0 58 61 14 61 1 33 83 81 35 3 34 11 81 0 76 81 15 18 27 15 37 52 58 75 
42 98 11 50 40 99 27 43 18 90 37 3 25 93 76 77 72 23 63 68 17 4 69 70 2 15 1 72 59 31 96 38 61 45 66 58 0 20 77 80 92 50 48 84 56 72 52 92 4 72 48 58 30 87 86 67 1 54 41 9 
23 75 92 6 58 91 99 69 64 89 63 23 64 73 2 59 42 11 79 36 24 96 2 99 8 87 62 6 37 32 84 85 9 87 29 61 20 0 41 75 49 1 14 15 45 35 92 98 15 27 49 7 77 34 63 77 40 46 28 64 
84 20 47 84 42 3 63 91 94 20 43 34 93 9 91 16 99 13 95 53 32 22 70 91 33 94 38 4 89 71 39 1 65 84 34 14 77 41 0 25 74 47 81 99 56 28 61 42 0 94 13 20 2 11 37 99 36 84 30 23 
42 37 37 79 4 86 41 6 17 19 90 70 64 80 38 72 32 87 28 80 73 24 10 48 48 35 5 58 97 33 18 50 8 32 78 61 80 75 25 0 52 5 75 88 14 97 32 68 36 2 93 32 71 99 61 6 57 58 83 52 
62 23 21 76 59 82 59 30 77 47 53 23 29 18 58 20 76 49 16 96 98 32 42 57 13 45 35 93 10 81 32 89 26 55 0 1 92 49 74 52 0 21 31 19 87 72 84 46 13 72 14 38 1 44 57 51 29 47 17 15 
70 88 24 51 75 53 50 80 85 4 46 92 31 84 74 29 73 43 78 68 53 83 88 8 18 58 83 21 13 68 13 50 6 85 9 33 50 1 47 5 21 0 94 94 39 66 78 38 1 81 88 57 36 25 67 27 34 15 14 88 
39 8 94 13 25 46 73 53 63 34 26 60 5 81 52 13 16 59 45 82 69 99 84 59 76 40 93 42 91 5 45 14 3 30 60 83 48 14 81 75 31 94 0 50 84 1 37 37 18 66 68 42 33 81 25 34 25 95 93 47 
43 29 40 80 89 4 45 52 61 53 38 74 6 52 42 41 24 49 45 27 62 24 6 69 11 70 75 5 99 35 13 55 0 23 0 81 84 15 99 88 19 94 50 0 69 11 21 16 30 31 52 60 79 36 88 8 0 18 94 93 
35 67 66 31 89 67 61 48 70 7 37 13 94 88 19 21 59 38 18 43 1 38 57 89 64 32 0 29 92 18 82 80 26 93 94 35 56 45 56 14 87 39 84 69 0 41 95 12 86 16 19 89 81 85 58 18 9 9 11 94 
31 1 58 62 69 46 46 83 68 2 96 39 25 83 50 48 13 85 82 83 40 17 30 31 90 74 19 86 67 32 22 17 24 31 11 3 72 35 28 97 72 66 1 11 41 0 68 20 84 77 59 9 90 50 27 76 40 98 45 23 
47 67 9 29 92 78 24 1 51 87 82 52 51 1 52 65 19 14 2 28 71 85 90 41 2 71 43 45 48 40 59 36 62 65 25 34 52 92 61 32 84 78 37 21 95 68 0 85 5 56 44 99 25 58 26 44 22 56 68 58 
41 95 93 61 20 92 89 20 9 5 30 26 82 19 48 8 81 51 61 30 14 33 11 7 97 23 8 57 28 25 2 79 65 93 26 11 92 98 42 68 46 38 37 16 12 20 85 0 72 95 61 36 76 65 11 34 34 89 11 81 
79 39 17 22 27 74 92 65 77 5 95 1 72 69 50 92 75 61 85 79 69 76 16 99 63 84 7 54 60 20 77 64 91 3 90 81 4 15 0 36 13 1 18 30 86 84 5 72 0 59 6 77 79 72 63 11 61 29 1 6 
45 92 17 12 83 62 9 24 27 61 2 25 82 66 38 4 38 78 80 51 69 38 62 52 18 41 53 78 12 31 20 87 47 19 49 0 72 27 94 2 72 81 66 31 16 77 56 95 59 0 64 37 33 32 2 75 3 85 71 65 
5 6 89 43 85 82 56 48 10 34 17 22 88 49 86 35 6 27 78 18 96 90 92 7 45 63 46 47 19 83 29 3 99 18 51 76 48 49 13 93 14 88 68 52 19 59 44 61 6 64 0 18 15 37 50 26 11 69 44 90 
94 71 97 92 55 61 83 61 51 51 82 46 30 55 8 82 87 4 21 13 44 23 27 58 50 23 19 89 42 68 84 88 53 96 31 81 58 7 20 32 38 57 42 60 89 9 99 36 77 37 18 0 14 99 43 3 41 73 98 39 
14 73 7 13 6 32 44 56 95 46 35 57 79 84 77 58 79 42 29 72 17 25 20 53 87 89 27 57 78 26 94 79 20 47 83 15 30 77 2 71 1 36 33 79 81 90 25 76 79 33 15 14 0 66 28 6 16 74 72 45 
90 15 29 50 90 54 13 0 77 98 24 74 8 88 83 2 48 84 34 58 56 79 51 28 17 65 62 79 39 94 98 5 90 22 3 18 87 34 11 99 44 25 81 36 85 50 58 65 72 32 37 99 66 0 14 45 20 29 25 6 
50 84 75 53 78 41 75 91 80 81 53 41 69 51 25 0 92 86 70 34 43 14 90 65 92 35 82 55 41 35 6 71 17 12 89 27 86 63 37 61 57 67 25 88 58 27 26 11 63 2 50 43 28 14 0 8 85 3 72 0 
