60
1000
62 73 42 87 97 41 15 20 23 38 66 76 86 0 14 1 29 56 8 86 83 48 35 73 94 3 98 94 29 84 36 34 22 17 26 96 80 41 65 56 49 65 83 60 72 55 5 65 1 76 18 50 52 95 64 46 32 85 41 91 
82 69 21 68 55 38 48 68 96 94 60 86 26 14 0 94 55 57 8 69 8 65 80 0 95 60 29 55 25 43 35 91 95 82 95 48 21 48 96 27 56 85 52 84 59 83 77 16 46 46 15 91 96 83 64 59 57 66 95 32 
2 91 23 89 78 3 69 94 60 46 53 11 7 1 94 0 85 3 38 26 88 73 3 66 24 63 7 20 60 80 15 48 53 60 94 70 68 10 48 57 39 76 36 97 61 53 64 13 66 74 60 18 1 86 67 44 58 5 71 32 
48 79 67 17 41 73 72 1 82 98 17 38 42 29 55 85 0 49 4 40 65 65 67 43 59 36 62 13 14 42 88 88 27 84 68 91 29 45 64 78 24 60 2 73 69 56 64 52 70 23 75 27 81 69 61 5 25 80 94 60 
20 16 11 88 66 3 98 78 32 14 9 79 87 56 57 3 49 0 96 65 35 89 72 91 74 0 38 74 72 99 50 19 96 33 73 93 76 46 28 8 36 1 26 36 28 48 35 54 7 93 93 56 42 91 32 64 14 37 4 87 
55 72 62 50 83 4 88 81 72 27 84 24 13 8 8 38 4 96 0 83 24 16 90 27 33 96 29 90 89 96 4 1 94 50 30 31 77 84 67 36 62 98 49 6 7 19 55 26 40 6 14 0 60 64 28 3 55 55 89 56 
22 21 4 84 47 6 26 60 21 50 67 55 53 86 69 26 40 65 83 0 46 28 24 31 51 91 14 83 11 80 39 51 68 80 43 72 69 67 30 7 16 14 62 67 63 86 5 26 28 92 34 49 95 6 99 76 3 82 52 11 
3 85 21 10 81 65 59 60 41 26 93 76 24 83 8 88 65 35 24 46 0 56 95 68 79 57 42 48 54 72 21 35 88 38 32 31 13 93 16 51 28 16 65 79 24 79 76 2 61 54 40 9 77 81 50 23 69 99 62 49 
18 83 53 76 48 51 17 24 40 81 60 83 73 48 65 73 65 89 16 28 56 0 27 59 30 88 91 36 50 51 82 92 50 62 47 47 79 62 63 14 53 65 53 66 1 90 75 96 3 85 97 99 65 82 59 52 27 30 39 31 
90 74 42 41 43 44 49 2 72 75 79 98 45 35 80 3 67 72 90 24 95 27 0 16 22 20 65 6 30 79 80 7 30 43 69 29 95 60 2 53 55 69 73 6 42 12 87 52 78 37 76 74 37 73 94 64 49 51 5 20 
23 16 67 32 85 44 79 41 74 26 93 80 8 73 0 66 43 91 27 31 68 59 16 0 14 42 24 37 45 83 55 45 68 8 65 86 16 82 87 74 90 67 23 2 28 37 94 19 87 96 82 88 5 67 92 8 26 83 84 71 
48 51 61 19 85 52 12 16 72 41 62 14 98 94 95 24 59 74 33 51 79 30 22 14 0 59 18 54 6 15 78 78 80 0 4 42 44 47 79 40 76 71 27 51 36 30 57 19 11 52 99 59 47 22 11 12 51 36 6 67 
85 49 83 54 68 83 41 13 42 11 32 14 24 3 60 63 36 0 96 91 57 88 20 42 59 0 64 13 66 83 18 29 71 29 69 12 36 2 83 12 22 7 63 11 63 57 70 20 8 39 4 90 90 14 9 23 75 56 60 94 
90 10 56 5 44 30 14 22 34 19 4 65 78 98 29 7 62 38 29 14 42 91 65 24 18 64 0 96 4 3 40 5 57 16 86 6 31 54 53 69 73 85 51 57 23 68 35 18 8 98 85 46 1 19 80 1 75 78 51 92 
52 39 57 46 41 30 41 37 66 21 9 14 68 94 55 20 13 74 90 83 48 36 6 37 54 13 96 0 31 38 98 91 75 96 30 46 62 54 44 40 10 92 24 13 72 77 22 72 88 62 99 80 78 56 78 61 55 25 70 2 
16 56 15 54 67 70 64 2 93 60 70 24 38 29 25 60 14 72 89 11 54 50 30 45 6 66 4 31 0 20 32 26 54 82 95 61 36 54 45 54 78 5 36 1 18 11 55 89 11 8 15 34 78 94 15 87 8 37 62 42 
82 33 56 41 41 10 15 45 95 62 12 59 31 84 43 80 42 99 96 80 72 51 79 83 15 83 3 38 20 0 84 75 19 14 14 28 28 95 38 63 20 84 89 36 64 76 46 98 49 42 27 31 37 30 7 4 62 80 53 21 
41 58 50 16 77 85 11 67 1 46 42 80 47 36 35 15 88 50 4 39 21 82 80 55 78 18 40 98 32 84 0 9 4 9 30 78 75 37 95 46 8 36 57 48 91 2 24 9 11 17 18 26 53 34 16 43 83 7 63 38 
53 62 17 33 53 68 7 33 16 44 46 92 31 34 91 48 88 19 1 51 35 92 7 45 78 29 5 91 26 75 9 0 9 24 67 75 73 10 95 9 79 92 4 72 20 27 69 47 34 15 48 45 39 57 89 55 87 39 25 80 
6 45 23 0 90 99 13 49 42 14 50 4 77 22 95 53 27 96 94 68 88 50 30 68 80 71 57 75 54 19 4 9 0 36 64 70 42 83 95 18 31 38 66 70 7 93 39 33 92 25 56 40 56 27 58 6 26 4 4 39 
46 68 58 97 7 70 42 42 36 30 29 32 40 17 82 60 84 33 50 80 38 62 43 8 0 29 16 96 82 14 9 24 36 0 70 5 66 79 93 26 10 40 12 21 99 26 58 88 85 70 60 75 96 91 79 75 23 32 65 20 
91 55 43 81 4 26 99 13 89 53 15 25 94 26 95 94 68 73 30 43 32 47 69 65 4 69 86 30 95 14 30 67 64 70 0 41 95 33 45 63 81 7 13 83 40 62 20 9 10 15 24 88 95 48 80 18 90 58 25 72 
11 53 90 36 70 66 73 48 89 58 23 36 8 96 48 70 91 93 31 72 31 47 29 86 42 12 6 46 61 28 78 75 70 5 41 0 76 37 43 77 17 28 76 1 96 46 25 33 31 21 56 84 53 56 82 75 24 68 84 0 
91 64 12 82 41 19 14 11 62 25 65 88 78 80 21 68 29 76 77 69 13 79 95 16 44 36 31 62 36 28 75 73 42 66 95 76 0 49 64 45 63 48 33 20 18 37 4 43 34 55 6 92 22 99 19 77 29 72 98 65 
90 43 40 42 3 50 28 80 98 97 78 70 55 41 48 10 45 46 84 67 93 62 60 82 47 2 54 54 54 95 37 10 83 79 33 37 49 0 96 58 99 37 98 13 3 59 87 30 37 23 89 36 3 61 93 82 5 0 5 2 
57 28 8 48 85 6 98 65 83 95 72 27 67 65 96 48 64 28 67 30 16 63 2 87 79 83 53 44 45 38 95 95 95 93 45 43 64 96 0 33 9 80 41 7 78 5 90 69 2 81 8 35 26 72 34 61 37 10 46 35 
71 4 44 65 16 96 3 46 53 80 95 80 46 56 27 57 78 8 36 7 51 14 53 74 40 12 69 40 54 63 46 9 18 26 63 77 45 58 33 0 37 76 24 98 68 99 16 46 2 73 92 8 43 28 79 83 25 89 77 49 
22 65 88 31 39 67 69 74 79 89 13 93 8 49 56 39 24 36 62 16 28 53 55 90 76 22 73 10 78 20 8 79 31 10 81 17 63 99 9 37 0 58 44 12 64 81 56 5 52 24 52 38 41 42 65 56 29 21 79 31 
81 60 60 54 88 36 51 45 32 46 27 64 46 65 85 76 60 1 98 14 16 65 69 67 71 7 85 92 5 84 36 92 38 40 7 28 48 37 80 76 58 0 88 48 1 96 67 64 99 24 68 16 15 35 68 45 22 42 82 27 
36 75 18 98 56 80 0 6 7 90 12 70 19 83 52 36 2 26 49 62 65 53 73 23 27 63 51 24 36 89 57 4 66 12 13 76 33 98 41 24 44 88 0 46 97 92 46 41 32 59 38 71 6 7 87 77 90 85 22 9 
80 4 20 31 98 21 16 86 31 91 24 49 81 60 84 97 73 36 6 67 79 66 6 2 51 11 57 13 1 36 48 72 70 21 83 1 20 13 7 98 12 48 46 0 10 14 88 43 90 14 88 58 50 3 70 54 26 66 61 7 
85 47 88 39 1 52 88 42 43 98 12 10 64 72 59 61 69 28 7 63 24 1 42 28 36 63 23 72 18 64 91 20 7 99 40 96 18 3 78 68 64 1 97 10 0 46 50 72 88 82 44 48 22 47 5 55 72 53 75 16 
62 76 8 3 38 46 22 75 97 19 15 72 39 55 83 53 56 48 19 86 79 90 12 37 30 57 68 77 11 76 2 27 93 26 62 46 37 59 5 99 81 96 92 14 46 0 25 48 90 73 77 90 42 86 18 12 90 83 25 82 
22 22 61 26 57 34 36 91 63 40 6 66 64 5 77 64 64 35 55 5 76 75 87 94 57 70 35 22 55 46 24 69 39 58 20 25 4 87 90 16 56 67 46 88 50 25 0 40 34 35 77 46 72 80 37 99 92 76 55 50 
44 1 3 10 93 56 24 17 86 68 33 31 92 65 16 13 52 54 26 26 2 96 52 19 19 20 18 72 89 98 9 47 33 88 9 33 43 30 69 46 5 64 41 43 72 48 40 0 39 78 74 89 61 58 78 10 29 18 93 10 
96 43 62 64 95 44 1 42 77 47 31 70 5 1 46 66 70 7 40 28 61 3 78 87 11 8 8 88 11 49 11 34 92 85 10 31 34 37 2 2 52 99 32 90 88 90 34 39 0 68 72 28 37 26 71 43 94 8 3 15 
79 52 1 47 10 81 10 30 39 68 27 5 87 76 46 74 23 93 6 92 54 85 37 96 52 39 98 62 8 42 17 15 25 70 15 21 55 23 81 73 24 24 59 14 82 73 35 78 68 0 76 53 41 63 34 86 37 45 73 60 
36 81 36 24 63 9 25 81 61 72 78 80 75 18 15 60 75 93 14 34 40 97 76 82 99 4 85 99 15 27 18 48 56 60 24 56 6 89 8 92 52 68 38 88 44 77 77 74 72 76 0 69 53 78 28 16 11 64 7 13 
86 85 2 69 83 59 65 95 29 34 7 25 19 50 91 18 27 56 0 49 9 99 74 88 59 90 46 80 34 31 26 45 40 75 88 84 92 36 35 8 38 16 71 58 48 90 46 89 28 53 69 0 51 7 25 31 89 7 42 87 
44 62 41 30 32 91 41 16 20 58 26 33 72 52 96 1 81 42 60 95 77 65 37 5 47 90 1 78 78 37 53 39 56 96 95 53 22 3 26 43 41 15 6 50 22 42 72 61 37 41 53 51 0 80 11 91 50 54 84 35 
4 65 99 13 50 62 67 47 69 31 85 11 94 95 83 86 69 91 64 6 81 82 73 67 22 14 19 56 94 30 34 57 27 91 48 56 99 61 72 28 42 35 7 3 47 86 80 58 26 63 78 7 80 0 57 16 88 86 32 79 
0 96 70 81 48 31 89 47 65 15 58 54 43 64 64 67 61 32 28 99 50 59 94 92 11 9 80 78 15 7 16 89 58 79 80 82 19 93 34 79 65 68 87 70 5 18 37 78 71 34 28 25 11 57 0 32 86 23 69 9 
27 21 33 50 83 90 9 22 45 50 10 83 66 46 59 44 5 64 3 76 23 52 64 8 12 23 1 61 87 4 43 55 6 75 18 75 77 82 61 83 56 45 77 54 55 12 99 10 43 86 16 31 91 16 32 0 17 68 49 36 
57 27 29 7 52 78 67 41 85 30 59 4 30 32 57 58 25 14 55 3 69 27 49 26 51 75 75 55 8 62 83 87 26 23 90 24 29 5 37 25 29 22 90 26 72 90 92 29 94 37 11 89 50 88 86 17 0 83 77 39 
17 18 36 14 37 14 2 35 77 40 55 9 60 85 66 5 80 37 55 82 99 30 51 83 36 56 78 25 37 80 7 39 4 32 58 68 72 0 10 89 21 42 85 66 53 83 76 18 8 45 64 7 54 86 23 68 83 0 42 43 
60 39 92 75 29 3 60 58 98 22 96 40 90 41 95 71 94 4 89 52 62 39 5 84 6 60 51 70 62 53 63 25 4 65 25 84 98 5 46 77 79 82 22 61 75 25 55 93 3 73 7 42 84 32 69 49 77 42 0 94 
44 67 78 5 39 33 74 96 96 59 42 78 75 91 32 32 60 87 56 11 49 31 20 71 67 94 92 2 42 21 38 80 39 20 72 0 65 2 35 49 31 27 9 7 16 82 50 10 15 60 13 87 35 79 9 36 39 43 94 0 
0 55 50 78 38 73 7 46 64 99 15 82 8 65 98 3 94 90 4 52 12 21 51 22 68 74 71 89 88 92 26 5 40 78 61 70 19 79 65 30 57 33 61 98 17 23 23 7 38 99 0 16 63 55 65 0 30 86 16 78 
55 0 62 93 0 60 81 97 80 20 41 73 41 29 21 41 50 19 50 24 83 90 95 97 67 22 35 4 16 92 78 74 62 88 1 28 66 65 22 46 14 85 45 58 69 7 32 33 66 46 5 26 91 14 78 99 40 70 69 78 
50 62 0 44 6 99 36 4 51 57 6 84 48 28 36 18 96 7 7 93 14 52 4 82 33 21 16 73 10 64 10 49 70 88 93 11 94 16 29 92 53 40 28 17 77 94 53 0 36 70 25 36 28 56 1 4 12 66 82 28 
78 93 44 0 78 78 81 90 90 6 43 37 84 5 39 66 45 36 19 59 10 54 50 0 27 28 71 27 19 79 80 14 64 11 60 72 84 31 21 26 48 68 11 64 42 85 41 92 66 40 75 69 78 62 75 51 56 30 82 78 
38 0 6 78 0 42 60 76 5 97 49 49 98 74 12 91 97 42 24 89 94 93 98 45 5 25 19 36 62 64 29 87 9 53 32 45 31 31 98 82 32 8 54 37 51 35 82 92 30 34 13 10 76 81 26 82 99 36 96 44 
73 60 99 78 42 0 44 6 93 27 10 5 82 27 99 14 91 57 23 15 69 67 95 52 94 68 83 32 10 27 70 75 10 89 86 6 43 83 58 26 76 89 66 26 75 90 43 75 37 30 58 89 30 63 35 28 63 18 18 97 
7 81 36 81 60 44 0 57 68 20 59 22 62 39 69 28 62 25 35 24 9 95 21 68 44 23 82 71 71 74 27 45 93 10 7 22 89 75 41 11 62 71 50 26 74 56 7 56 98 61 43 82 61 42 45 4 50 58 38 26 
46 97 4 90 76 6 57 0 20 39 12 46 31 64 3 37 81 85 26 58 76 26 15 64 41 57 87 58 18 66 30 35 29 24 0 88 72 17 88 66 84 48 24 45 46 95 56 80 44 79 77 42 40 69 44 54 16 82 66 59 
64 80 51 90 5 93 68 20 0 37 31 4 47 28 35 12 37 4 37 12 98 88 50 72 59 79 95 40 51 41 49 12 14 70 3 96 62 73 83 78 55 34 68 67 51 97 44 92 91 89 16 22 30 23 30 35 53 19 75 21 
99 20 57 6 97 27 20 39 37 0 8 77 96 35 19 3 65 8 98 35 4 76 59 24 4 89 9 34 45 49 20 20 36 77 36 94 72 36 17 28 99 92 70 15 51 24 49 93 34 99 65 26 66 52 33 40 1 50 25 51 
15 41 6 43 49 10 59 12 31 8 0 81 31 43 33 39 46 7 66 52 87 99 63 11 12 96 48 26 53 5 29 18 85 29 12 85 12 69 48 85 77 39 88 14 34 12 22 6 74 85 77 20 72 68 21 85 34 95 53 71 
82 73 84 37 49 5 22 46 4 77 81 0 8 68 42 98 60 70 34 17 6 3 45 4 88 88 37 71 66 88 40 48 80 27 87 41 76 65 53 98 96 82 78 18 85 0 52 61 2 69 25 17 88 87 94 2 43 38 56 0 
8 41 48 84 98 82 62 31 47 96 31 8 0 86 7 96 73 17 83 49 87 10 73 93 28 0 50 75 52 89 19 95 43 32 9 4 73 96 29 66 75 41 45 34 72 12 1 88 52 46 63 57 40 26 45 23 20 99 66 15 
65 29 28 5 74 27 39 64 28 35 43 68 86 0 78 77 94 85 54 53 43 2 33 13 19 28 79 58 34 48 65 49 37 74 7 23 81 23 79 34 11 77 40 29 16 19 99 11 42 55 30 41 70 27 21 7 82 71 2 38 
98 21 36 39 12 99 69 3 35 19 33 42 7 78 0 4 24 15 8 34 81 19 81 11 84 25 88 51 83 80 93 29 61 88 65 0 82 50 23 3 38 76 82 91 27 41 12 82 90 59 80 30 87 44 60 11 21 87 84 26 
3 41 18 66 91 14 28 37 12 3 39 98 96 77 4 0 33 20 1 28 49 35 18 32 34 60 23 83 73 60 56 11 23 12 57 84 1 10 53 60 9 79 44 39 15 23 29 30 0 2 75 5 90 61 71 17 66 99 80 49 
94 50 96 45 97 91 62 81 37 65 46 60 73 94 24 33 0 71 98 74 51 54 46 78 18 63 51 72 63 90 51 48 11 37 95 54 62 16 74 58 96 31 47 54 55 28 44 36 33 15 71 2 22 8 56 23 68 19 62 39 
90 19 7 36 42 57 25 85 4 8 7 70 17 85 15 20 71 0 36 35 46 4 99 93 18 83 34 50 65 97 8 52 21 44 76 98 37 78 23 35 68 52 26 71 78 87 4 22 51 8 48 51 97 89 15 48 30 78 42 47 
4 50 7 19 24 23 35 26 37 98 66 34 83 54 8 1 98 36 0 84 32 14 27 15 64 56 12 98 41 0 66 13 30 87 55 57 66 19 37 26 13 24 95 40 3 24 80 40 87 61 96 45 71 37 0 20 51 22 83 89 
52 24 93 59 89 15 24 58 12 35 52 17 49 53 34 28 74 35 84 0 47 5 62 39 90 60 6 22 53 15 74 0 94 49 79 9 68 81 61 54 16 54 36 87 55 25 59 78 10 61 76 55 89 71 2 86 25 33 72 90 
12 83 14 10 94 69 9 76 98 4 87 6 87 43 81 49 51 46 32 47 0 11 29 69 1 97 31 84 23 96 77 19 25 78 11 55 95 60 87 70 77 57 5 44 73 68 28 36 82 77 48 40 44 10 62 48 9 33 37 92 
21 90 52 54 93 67 95 26 88 76 99 3 10 2 19 35 54 4 14 5 11 0 64 12 50 80 22 26 30 94 74 73 33 70 89 56 20 29 33 39 91 31 57 96 19 0 87 52 62 33 53 77 37 72 20 22 88 21 19 60 
51 95 4 50 98 95 21 15 50 59 63 45 73 33 81 18 46 99 27 62 29 64 0 93 48 30 54 87 45 18 78 70 48 76 23 34 12 59 15 75 4 35 87 61 62 14 12 39 96 12 26 67 87 75 13 21 71 67 51 49 
22 97 82 0 45 52 68 64 72 24 11 4 93 13 11 32 78 93 15 39 69 12 93 0 72 90 47 52 90 42 19 78 41 76 43 35 0 57 37 0 39 49 69 10 89 20 97 78 70 41 7 64 61 48 98 22 86 68 57 51 
68 67 33 27 5 94 44 41 59 4 12 88 28 19 84 34 18 18 64 90 1 50 48 72 0 21 42 10 83 57 74 51 29 88 48 87 16 76 15 35 96 60 31 82 35 91 89 18 23 29 15 61 93 59 84 8 61 55 91 24 
74 22 21 28 25 68 23 57 79 89 96 88 0 28 25 60 63 83 56 60 97 80 30 90 21 0 77 72 98 32 88 15 86 26 11 15 5 7 25 13 54 86 70 82 10 59 1 17 1 96 92 39 68 95 59 57 8 75 60 22 
71 35 16 71 19 83 82 87 95 9 48 37 50 79 88 23 51 34 12 6 31 22 54 47 42 77 0 93 34 67 53 47 13 61 2 96 38 20 83 86 14 19 27 17 11 97 65 6 79 58 67 0 6 56 2 82 27 9 15 39 
89 4 73 27 36 32 71 58 40 34 26 71 75 58 51 83 72 50 98 22 84 26 87 52 10 72 93 0 90 46 95 44 77 31 97 26 93 63 4 95 59 28 12 31 29 26 40 64 67 8 21 90 12 52 30 84 17 27 85 72 
88 16 10 19 62 10 71 18 51 45 53 66 52 34 83 73 63 65 41 53 23 30 45 90 83 98 34 90 0 30 14 33 89 40 38 41 76 83 28 96 5 29 12 22 32 9 43 18 12 91 68 66 32 33 60 86 72 62 21 75 
92 92 64 79 64 27 74 66 41 49 5 88 89 48 80 60 90 97 0 15 96 94 18 42 57 32 67 46 30 0 5 17 80 79 29 52 61 40 95 46 58 54 6 27 15 39 89 85 59 32 94 92 52 59 33 97 19 1 82 24 
26 78 10 80 29 70 27 30 49 20 29 40 19 65 93 56 51 8 66 74 77 74 78 19 74 88 53 95 14 5 0 90 87 98 0 67 29 5 45 77 48 44 77 15 92 21 52 34 85 67 61 44 69 43 29 93 13 7 11 19 
5 74 49 14 87 75 45 35 12 20 18 48 95 49 29 11 48 52 13 0 19 73 70 78 51 15 47 44 33 17 90 0 27 34 0 66 66 34 74 11 38 50 55 58 97 26 11 46 38 13 26 73 55 32 62 78 17 99 89 36 
40 62 70 64 9 10 93 29 14 36 85 80 43 37 61 23 11 21 30 94 25 33 48 41 29 86 13 77 89 80 87 27 0 90 12 3 31 52 8 62 95 98 76 30 81 42 40 57 83 15 59 13 86 51 47 78 23 39 4 51 
78 88 88 11 53 89 10 24 70 77 29 27 32 74 88 12 37 44 87 49 78 70 76 76 88 26 61 31 40 79 98 34 90 0 49 35 13 33 55 35 58 49 93 95 70 26 15 74 21 51 52 0 52 84 0 59 27 54 71 55 
61 1 93 60 32 86 7 0 3 36 12 87 9 7 65 57 95 76 55 79 11 89 23 43 48 11 2 97 38 29 0 0 12 49 0 72 34 37 2 93 1 90 82 61 71 81 47 74 97 17 35 17 72 26 40 80 85 18 22 13 
70 28 11 72 45 6 22 88 96 94 85 41 4 23 0 84 54 98 57 9 55 56 34 35 87 15 96 26 41 52 67 66 3 35 72 0 90 85 81 40 52 5 77 64 44 6 86 67 96 86 54 37 75 35 62 18 64 28 82 4 
19 66 94 84 31 43 89 72 62 72 12 76 73 81 82 1 62 37 66 68 95 20 12 0 16 5 38 93 76 61 29 66 31 13 34 90 0 67 6 2 63 38 81 92 92 17 49 87 45 20 20 59 79 50 36 1 11 9 10 45 
79 65 16 31 31 83 75 17 73 36 69 65 96 23 50 10 16 78 19 81 60 29 59 57 76 7 20 63 83 40 5 34 52 33 37 85 67 0 13 23 83 0 54 92 45 62 4 44 38 60 90 99 69 19 84 5 76 74 56 26 
65 22 29 21 98 58 41 88 83 17 48 53 29 79 23 53 74 23 37 61 87 33 15 37 15 25 83 4 28 95 45 74 8 55 2 81 6 13 0 83 86 53 97 25 74 14 52 29 43 57 32 39 80 7 16 12 73 81 9 69 
30 46 92 26 82 26 11 66 78 28 85 98 66 34 3 60 58 35 26 54 70 39 75 0 35 13 86 95 96 46 77 11 62 35 93 40 2 23 83 0 42 8 52 30 14 50 91 21 19 0 19 28 41 11 25 24 64 10 49 42 
57 14 53 48 32 76 62 84 55 99 77 96 75 11 38 9 96 68 13 16 77 91 4 39 96 54 14 59 5 58 48 38 95 58 1 52 63 83 86 42 0 72 48 38 88 34 15 89 64 81 13 24 16 55 54 54 31 31 58 98 
33 85 40 68 8 89 71 48 34 92 39 82 41 77 76 79 31 52 24 54 57 31 35 49 60 86 19 28 29 54 44 50 98 49 90 5 38 0 53 8 72 0 97 94 3 2 16 79 95 40 49 14 4 27 31 20 45 84 65 35 
61 45 28 11 54 66 50 24 68 70 88 78 45 40 82 44 47 26 95 36 5 57 87 69 31 70 27 12 12 6 77 55 76 93 82 77 81 54 97 52 48 97 0 0 53 64 13 8 42 2 8 36 3 35 22 71 66 11 62 94 
98 58 17 64 37 26 26 45 67 15 14 18 34 29 91 39 54 71 40 87 44 96 61 10 82 82 17 31 22 27 15 58 30 95 61 64 92 92 25 30 38 94 0 0 17 97 83 17 91 77 99 26 72 10 39 57 98 89 50 82 
17 69 77 42 51 75 74 46 51 51 34 85 72 16 27 15 55 78 3 55 73 19 62 89 35 10 11 29 32 15 92 97 81 70 71 44 92 45 74 14 88 3 53 17 0 18 41 39 85 80 78 38 38 82 14 44 25 63 11 4 
23 7 94 85 35 90 56 95 97 24 12 0 12 19 41 23 28 87 24 25 68 0 14 20 91 59 97 26 9 39 21 26 42 26 81 6 17 62 14 50 34 2 64 97 18 0 87 35 63 67 58 98 65 47 86 92 51 75 93 46 
23 32 53 41 82 43 7 56 44 49 22 52 1 99 12 29 44 4 80 59 28 87 12 97 89 1 65 40 43 89 52 11 40 15 47 86 49 4 52 91 15 16 13 83 41 87 0 84 18 79 22 73 26 98 9 19 39 29 61 66 
7 33 0 92 92 75 56 80 92 93 6 61 88 11 82 30 36 22 40 78 36 52 39 78 18 17 6 64 18 85 34 46 57 74 74 67 87 44 29 21 89 79 8 17 39 35 84 0 63 92 98 83 60 21 26 66 87 15 0 37 
38 66 36 66 30 37 98 44 91 34 74 2 52 42 90 0 33 51 87 10 82 62 96 70 23 1 79 67 12 59 85 38 83 21 97 96 45 38 43 19 64 95 42 91 85 63 18 63 0 53 61 0 53 15 10 80 29 59 91 92 
99 46 70 40 34 30 61 79 89 99 85 69 46 55 59 2 15 8 61 61 77 33 12 41 29 96 58 8 91 32 67 13 15 51 17 86 20 60 57 0 81 40 2 77 80 67 79 92 53 0 35 38 27 78 72 51 81 84 59 71 
0 5 25 75 13 58 43 77 16 65 77 25 63 30 80 75 71 48 96 76 48 53 26 7 15 92 67 21 68 94 61 26 59 52 35 54 20 90 32 19 13 49 8 99 78 58 22 98 61 35 0 2 69 48 27 18 51 22 68 90 
16 26 36 69 10 89 82 42 22 26 20 17 57 41 30 5 2 51 45 55 40 77 67 64 61 39 0 90 66 92 44 73 13 0 17 37 59 99 39 28 24 14 36 26 38 98 73 83 0 38 2 0 28 6 16 22 15 43 5 55 
63 91 28 78 76 30 61 40 30 66 72 88 40 70 87 90 22 97 71 89 44 37 87 61 93 68 6 12 32 52 69 55 86 52 72 75 79 69 80 41 16 4 3 72 38 65 26 60 53 27 69 28 0 5 87 32 88 15 11 91 
55 14 56 62 81 63 42 69 23 52 68 87 26 27 44 61 8 89 37 71 10 72 75 48 59 95 56 52 33 59 43 32 51 84 26 35 50 19 7 11 55 27 35 10 82 47 98 21 15 78 48 6 5 0 34 74 87 63 21 36 
65 78 1 75 26 35 45 44 30 33 21 94 45 21 60 71 56 15 0 2 62 20 13 98 84 59 2 30 60 33 29 62 47 0 40 62 36 84 16 25 54 31 22 39 14 86 9 26 10 72 27 16 87 34 0 15 20 99 4 10 
