60
1000
31 15 47 56 52 35 54 36 57 48 35 60 47 32 36 36 0 38 47 22 40 33 58 38 53 41 42 35 58 13 43 51 38 30 58 22 44 15 60 24 52 26 21 62 7 31 21 24 59 29 56 26 39 17 60 45 44 43 54 27 
20 31 24 18 24 25 24 20 20 19 18 23 30 7 19 31 38 0 26 31 15 15 21 13 15 11 12 15 21 27 6 15 9 23 23 24 23 24 24 24 15 15 18 26 31 10 18 18 25 26 21 18 29 27 22 17 8 7 16 25 
16 33 49 30 8 50 11 11 33 10 43 27 56 27 12 16 47 26 0 28 41 16 27 38 27 37 38 40 25 35 27 37 34 18 20 26 3 37 24 23 26 24 32 27 42 22 29 38 20 19 20 39 12 45 36 9 23 31 31 21 
14 7 49 46 34 42 37 18 49 32 38 48 53 26 18 15 22 31 28 0 41 18 47 38 43 39 40 36 45 13 35 46 35 11 43 7 26 19 47 7 42 16 19 49 20 21 15 27 44 9 42 30 18 28 51 29 34 37 45 8 
33 39 9 25 38 13 38 34 24 34 7 32 16 16 33 45 40 15 41 41 0 29 30 3 23 5 4 6 30 32 16 14 7 36 34 33 38 27 34 35 24 25 23 35 33 22 26 17 36 38 33 15 43 25 25 32 20 11 22 37 
5 21 38 28 19 35 21 6 31 16 29 30 44 13 5 16 33 15 16 18 29 0 29 26 25 26 27 27 28 21 19 30 23 8 26 13 13 22 29 11 24 9 16 31 27 8 13 23 27 12 25 24 15 29 34 12 17 22 28 11 
34 49 35 6 20 43 17 30 9 17 36 2 43 27 29 41 58 21 27 47 30 29 0 29 7 26 26 33 2 47 17 18 26 36 8 41 26 45 5 40 7 34 38 6 52 28 38 39 10 39 7 39 37 48 11 19 14 20 9 39 
31 36 12 24 36 14 36 32 24 32 7 31 18 14 30 42 38 13 38 38 3 26 29 0 22 4 4 4 29 30 14 14 4 33 33 31 36 25 33 32 23 22 20 34 31 19 23 15 35 36 31 13 41 23 25 30 18 10 21 34 
30 44 29 3 21 36 19 28 6 18 29 9 37 22 27 39 53 15 27 43 23 25 7 22 0 19 19 26 7 41 10 12 20 33 13 37 26 39 12 36 2 29 33 12 46 23 33 32 15 37 11 32 36 42 9 19 9 13 3 36 
30 37 13 21 34 17 34 31 20 29 10 28 20 14 29 42 41 11 37 39 5 26 26 4 19 0 2 8 26 32 11 11 4 33 30 32 34 27 30 33 20 23 22 31 34 19 24 17 32 36 28 16 40 26 22 28 16 7 18 34 
32 39 12 21 35 17 34 32 20 30 11 28 19 15 31 43 42 12 38 40 4 27 26 4 19 2 0 8 26 33 12 10 5 35 30 33 35 28 30 34 20 24 23 31 35 20 26 19 32 37 29 17 41 27 21 29 16 7 18 36 
30 34 13 28 38 11 38 32 28 34 3 35 17 14 31 42 35 15 40 36 6 27 33 4 26 8 8 0 33 27 17 18 7 33 36 29 37 22 37 31 26 21 18 38 28 19 21 11 38 35 34 10 41 19 29 32 21 13 25 33 
32 48 36 7 18 43 15 28 10 16 36 3 44 27 28 39 58 21 25 45 30 28 2 29 7 26 26 33 0 46 16 19 26 35 7 40 25 44 5 39 6 33 38 6 51 27 37 38 8 38 6 38 35 48 12 18 14 20 9 38 
19 8 40 45 39 31 41 24 46 36 28 48 42 21 24 26 13 27 35 13 32 21 47 30 41 32 33 27 46 0 32 41 28 19 45 10 32 7 48 13 41 13 10 50 7 19 9 17 47 18 44 19 28 15 49 33 33 32 43 16 
24 36 23 13 23 28 23 23 14 19 20 19 31 12 22 35 43 6 27 35 16 19 17 14 10 11 12 17 16 32 0 11 11 27 19 29 24 29 20 29 10 20 23 22 36 15 24 22 21 30 18 22 32 32 17 18 5 5 11 29 
35 45 17 13 32 26 31 34 11 28 20 20 25 21 33 46 51 15 37 46 14 30 18 14 12 11 10 18 19 41 11 0 13 38 25 39 35 36 23 39 14 30 31 24 44 25 33 27 27 41 23 26 43 36 12 28 14 9 10 40 
27 34 16 22 32 17 32 28 22 28 10 28 22 10 26 39 38 9 34 35 7 23 26 4 20 4 5 7 26 28 11 13 0 30 30 28 32 23 30 29 20 19 18 32 31 15 21 14 32 32 28 13 37 23 24 26 15 7 19 31 
3 16 45 36 23 41 26 8 39 21 35 37 50 20 8 10 30 23 18 11 36 8 36 33 33 33 35 33 35 19 27 38 30 0 33 9 15 22 36 6 32 12 19 38 26 15 15 27 33 3 31 29 10 31 42 18 25 30 36 3 
30 46 41 13 13 47 10 26 16 12 39 7 49 28 25 35 58 23 20 43 34 26 8 33 13 30 30 36 7 45 19 25 30 33 0 38 20 44 4 37 11 32 38 7 51 27 37 40 2 35 2 41 31 49 18 15 16 24 15 36 
10 8 42 40 31 35 33 15 42 28 31 42 46 18 14 17 22 24 26 7 33 13 41 31 37 32 33 29 40 10 29 39 28 9 38 0 23 14 41 3 35 9 12 44 17 14 8 21 39 9 37 23 18 23 45 25 28 30 39 7 
14 30 46 28 9 47 12 8 32 9 40 27 53 24 9 15 44 23 3 26 38 13 26 36 26 34 35 37 25 32 24 35 32 15 20 23 0 34 24 20 24 21 29 27 39 19 26 35 20 17 20 36 11 42 35 8 21 28 29 18 
22 14 34 42 40 24 42 27 43 36 22 46 36 17 25 31 15 24 37 19 27 22 45 25 39 27 28 22 44 7 29 36 23 22 44 14 34 0 47 17 38 13 6 49 8 18 8 11 46 23 43 13 32 9 45 33 30 28 40 21 
33 49 40 11 17 47 13 29 14 15 40 4 48 30 29 39 60 24 24 47 34 29 5 33 12 30 30 37 5 48 20 23 30 36 4 41 24 47 0 40 11 35 40 3 54 30 39 42 5 39 5 42 35 51 16 18 17 24 14 39 
7 10 44 39 28 38 31 13 42 26 33 41 48 19 12 14 24 24 23 7 35 11 40 32 36 33 34 31 39 13 29 39 29 6 37 3 20 17 40 0 35 10 15 43 20 15 11 24 38 6 36 26 15 26 45 23 28 31 38 3 
29 43 30 5 19 37 18 26 8 16 29 9 38 21 25 38 52 15 26 42 24 24 7 23 2 20 20 26 6 41 10 14 20 32 11 35 24 38 11 35 0 28 32 12 46 22 32 32 13 35 9 32 34 42 11 17 8 13 5 35 
10 16 34 32 27 29 29 14 34 23 23 35 38 10 13 21 26 15 24 16 25 9 34 22 29 23 24 21 33 13 20 30 19 12 32 9 21 13 35 10 28 0 8 37 19 6 5 15 33 14 31 17 21 21 37 20 20 21 30 12 
17 16 31 36 34 23 36 22 37 30 19 40 34 11 20 28 21 18 32 19 23 16 38 20 33 22 23 18 38 10 23 31 18 19 38 12 29 6 40 15 32 8 0 42 14 11 4 9 40 20 37 11 28 13 39 27 24 23 34 18 
36 52 40 11 19 48 16 32 14 18 41 4 49 32 31 42 62 26 27 49 35 31 6 34 12 31 31 38 6 50 22 24 32 38 7 44 27 49 3 43 12 37 42 0 56 32 42 44 7 41 7 43 38 53 15 21 19 25 14 42 
26 13 40 49 46 29 48 31 51 43 28 53 41 25 30 33 7 31 42 20 33 27 52 31 46 34 35 28 51 7 36 44 31 26 51 17 39 8 54 20 46 19 14 56 0 24 15 17 53 25 50 19 35 12 53 39 38 36 47 23 
12 22 31 26 23 28 25 14 28 19 21 30 36 6 12 24 31 10 22 21 22 8 28 19 23 19 20 19 27 19 15 25 15 15 27 14 19 18 30 15 22 6 11 32 24 0 10 16 29 17 25 17 22 24 31 16 14 16 25 16 
14 13 34 36 32 27 34 18 38 28 23 40 38 12 17 24 21 18 29 15 26 13 38 23 33 24 26 21 37 9 24 33 21 15 37 8 26 8 39 11 32 5 4 42 15 10 0 13 38 16 35 15 24 17 40 25 24 24 34 14 
25 24 24 35 39 15 40 29 36 35 11 41 26 13 27 36 24 18 38 27 17 23 39 15 32 17 19 11 38 17 22 27 14 27 40 21 35 11 42 24 32 15 9 44 17 16 13 0 42 28 39 2 36 10 38 32 25 20 33 26 
31 47 43 15 12 49 9 26 18 12 41 9 51 30 26 35 59 25 20 44 36 27 10 35 15 32 32 38 8 47 21 27 32 33 2 39 20 46 5 38 13 33 40 7 53 29 38 42 0 36 4 42 31 51 20 15 18 26 17 36 
6 14 47 40 26 43 29 10 43 24 37 40 52 23 11 8 29 26 19 9 38 12 39 36 37 36 37 35 38 18 30 41 32 3 35 9 17 23 39 6 35 14 20 41 25 17 16 28 36 0 34 30 10 32 45 21 28 33 39 2 
29 45 39 12 13 45 10 24 15 11 37 7 47 26 24 35 56 21 20 42 33 25 7 31 11 28 29 34 6 44 18 23 28 31 2 37 20 43 5 36 9 31 37 7 50 25 35 39 4 34 0 39 31 47 17 14 14 22 14 34 
27 26 21 35 40 13 41 30 35 35 9 41 23 13 29 38 26 18 39 30 15 24 39 13 32 16 17 10 38 19 22 26 13 29 41 23 36 13 42 26 32 17 11 43 19 17 15 2 42 30 39 0 38 10 37 33 25 20 32 28 
11 24 52 38 20 50 23 9 42 20 43 37 58 28 11 5 39 29 12 18 43 15 37 41 36 40 41 41 35 28 32 43 37 10 31 18 11 32 35 15 34 21 28 38 35 22 24 36 31 10 31 38 0 41 45 18 29 36 39 12 
30 23 30 44 47 18 48 35 45 43 18 50 30 21 33 40 17 27 45 28 25 29 48 23 42 26 27 19 48 15 32 36 23 31 49 23 42 9 51 26 42 21 13 53 12 24 17 10 51 32 47 10 41 0 47 40 34 30 42 30 
39 52 28 7 29 38 27 37 3 26 32 12 36 28 36 48 60 22 36 51 25 34 11 25 9 22 21 29 12 49 17 12 24 42 18 45 35 45 16 45 11 37 39 15 53 31 40 38 20 45 17 37 45 47 0 27 17 18 6 45 
16 33 40 21 7 42 9 11 25 4 35 20 48 20 11 22 45 17 9 29 32 12 19 30 19 28 29 32 18 33 18 28 26 18 15 25 8 33 18 23 17 20 27 21 39 16 25 32 15 21 14 33 18 40 27 0 14 22 22 21 
22 36 28 12 19 31 18 20 15 14 24 16 35 13 19 32 44 8 23 34 20 17 14 18 9 16 16 21 14 33 5 14 15 25 16 28 21 30 17 28 8 20 24 19 38 14 24 25 18 28 14 25 29 34 17 14 0 9 11 28 
27 37 19 15 28 23 27 27 16 23 16 22 26 12 25 38 43 7 31 37 11 22 20 10 13 7 7 13 20 32 5 9 7 30 24 30 28 28 24 31 13 21 23 25 36 16 24 20 26 33 22 20 36 30 18 22 9 0 13 32 
33 46 27 3 25 35 23 31 4 21 28 11 35 23 29 42 54 16 31 45 22 28 9 21 3 18 18 25 9 43 11 10 19 36 15 39 29 40 14 38 5 30 34 14 47 25 34 33 17 39 14 32 39 42 6 22 11 13 0 38 
6 13 46 39 26 41 29 11 42 25 35 40 50 21 11 11 27 25 21 8 37 11 39 34 36 34 36 33 38 16 29 40 31 3 36 7 18 21 39 3 35 12 18 42 23 16 14 26 36 2 34 28 12 30 45 21 28 32 38 0 
0 201 18 0 0 0 0 0 0 1500 0 0 26 0 0 0 0 0 0 0 0 0 0 0 6 0 162 0 0 168 0 0 0 404 0 0 0 0 0 0 0 0 0 85 871 0 0 0 0 0 0 0 120 86 0 0 0 0 0 0 
201 0 5 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 165 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
18 5 0 0 0 0 0 0 0 156 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 78 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 122 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 855 0 0 0 0 0 0 40 0 0 0 19 0 0 0 0 0 0 0 0 69 0 165 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 94 0 0 0 0 0 0 0 0 10 11 0 4 
0 0 0 0 0 0 0 44 0 0 0 1500 58 0 25 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 255 0 0 9 0 0 0 0 0 0 0 188 0 0 0 141 0 0 0 0 119 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 320 0 0 0 0 0 0 0 0 0 0 0 119 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 44 0 0 0 0 0 93 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 195 0 0 0 0 0 0 0 5 0 0 1500 0 0 0 0 137 492 0 0 0 0 0 0 
0 0 0 0 855 0 0 0 0 0 0 0 0 0 0 227 0 0 29 36 158 0 0 0 0 0 0 0 11 0 0 0 0 0 19 0 0 0 0 7 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 51 
1500 8 156 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1500 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 46 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 279 0 0 0 0 0 0 0 0 0 0 0 55 410 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1500 0 93 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 14 0 161 0 0 0 0 0 20 0 0 104 0 0 0 0 0 61 35 0 0 0 0 0 
26 0 0 0 0 58 0 0 0 0 0 0 0 0 106 0 0 0 0 0 0 0 0 0 16 0 96 0 0 0 0 0 0 159 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 365 496 0 0 0 0 0 0 
0 0 0 0 0 0 320 0 0 0 0 0 0 0 0 0 0 231 46 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 423 0 0 0 0 0 471 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 25 0 0 0 0 0 0 106 0 0 0 0 62 0 0 0 0 0 0 0 0 12 132 0 0 0 0 0 1500 0 0 5 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 40 0 0 0 227 0 0 0 0 0 0 0 207 0 0 645 5 0 0 0 0 0 0 0 17 0 0 0 0 0 1500 0 0 0 0 114 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 144 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 207 0 0 0 0 0 0 102 8 0 0 0 0 0 0 0 0 0 0 0 201 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 57 45 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 231 62 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 264 0 0 0 0 0 0 0 0 0 1177 0 0 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 29 0 0 0 0 46 0 0 0 0 0 0 0 0 0 0 0 278 0 0 0 0 0 0 0 0 273 0 0 0 0 0 0 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 19 0 0 0 36 0 0 0 0 0 0 645 0 0 0 0 9 0 0 0 0 0 0 0 178 0 0 0 0 0 27 0 0 0 0 37 361 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 122 
0 0 0 0 0 0 0 0 158 0 0 0 0 0 0 5 0 0 0 9 0 0 0 0 0 0 0 0 486 0 0 0 0 0 569 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1500 0 0 0 27 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 297 88 0 0 0 0 0 0 0 0 0 0 0 49 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 219 0 16 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 102 0 0 0 0 297 0 1130 0 0 0 0 0 0 0 0 0 0 0 5 0 0 899 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 12 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 88 1130 0 0 0 0 0 0 0 0 0 0 0 0 93 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 206 108 0 0 
6 0 0 0 0 0 0 0 0 1500 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 12 119 0 0 0 0 0 0 
0 0 0 0 0 0 119 0 0 0 0 0 0 7 0 0 0 0 278 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
162 0 0 0 0 32 0 0 0 0 0 0 96 0 12 0 0 0 0 0 0 0 0 0 5 0 0 44 0 0 0 0 0 50 0 0 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 132 0 0 6 0 0 0 0 0 0 0 0 44 0 0 0 0 0 20 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 69 0 0 0 11 0 0 0 0 0 0 17 0 0 0 178 486 0 0 0 0 0 0 0 0 0 0 0 0 0 649 0 0 0 0 12 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 486 0 54 0 5 
168 0 0 417 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 76 152 0 0 0 0 0 0 4 1500 0 0 0 0 0 0 
0 0 0 0 165 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 139 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 24 69 0 200 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 264 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 
404 0 0 0 0 255 0 0 0 0 0 0 159 0 1500 0 0 0 0 0 0 0 0 0 4 0 50 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 19 0 0 0 0 0 0 1500 0 0 273 27 569 0 0 0 0 0 0 0 649 0 0 0 0 0 0 0 0 0 0 0 1500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 86 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 201 0 0 0 0 49 5 93 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1472 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 
0 0 0 0 0 9 0 195 0 0 0 14 0 0 5 0 0 0 0 0 0 0 0 0 0 0 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 384 6 0 0 0 0 122 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 279 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 199 1500 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 161 0 0 0 0 0 0 0 0 0 15 899 0 0 0 0 0 0 0 9 0 0 0 0 1472 0 0 0 0 0 0 0 0 0 0 0 728 0 0 0 0 0 0 313 0 77 0 0 0 
0 0 0 0 4 0 0 0 7 0 0 0 0 0 0 114 11 0 0 37 0 0 10 0 0 0 0 0 12 0 139 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 6 0 53 
0 0 0 0 0 0 0 0 77 0 0 0 0 0 0 16 0 0 0 361 10 0 0 0 0 0 0 0 5 0 0 0 0 0 1500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 126 0 0 0 34 
0 0 0 0 0 0 27 0 0 0 0 0 0 21 0 0 0 0 74 0 0 0 0 0 0 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 129 0 0 0 0 0 0 423 0 0 0 1177 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 535 63 0 0 0 0 0 0 0 0 0 0 
85 165 35 0 0 0 0 0 0 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 
871 0 0 0 0 188 0 5 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 76 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 212 346 0 0 0 0 0 0 
0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 152 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 104 0 4 0 0 0 0 0 
0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 94 0 0 1500 0 0 0 104 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 384 0 728 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 
0 0 0 0 0 141 0 0 0 0 0 0 0 471 32 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 535 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 199 0 0 0 0 63 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 410 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1500 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 
0 0 0 122 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 1309 0 0 0 1077 0 
120 0 78 0 0 0 0 137 0 23 0 0 365 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 12 212 104 0 0 0 0 0 0 0 20 0 0 0 0 0 0 
86 0 0 0 0 119 0 492 0 0 0 61 496 0 0 0 0 0 0 0 0 0 0 0 119 0 22 0 0 1500 0 0 0 15 0 0 122 0 0 0 0 0 0 0 346 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 219 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 313 0 0 0 0 0 0 4 0 0 0 0 0 1309 0 0 0 0 0 0 0 0 
