60
1000
43 4 0 65 32 47 58 50 89 74 90 59 19 50 71 96 13 88 99 77 66 57 71 32 1 33 33 21 64 0 64 53 10 66 4 81 62 49 41 62 37 22 46 75 99 66 64 38 54 72 96 32 80 85 37 62 51 86 74 37 
12 6 3 59 77 96 48 99 64 51 91 22 49 53 63 93 76 70 0 96 80 13 43 65 32 50 50 16 4 64 0 45 53 42 89 7 53 63 41 41 52 34 60 89 8 52 9 67 68 3 75 57 92 90 62 59 5 55 50 65 
18 92 61 91 60 24 62 65 42 31 21 97 96 14 52 52 49 39 92 97 12 56 75 25 55 46 31 25 18 53 45 0 38 96 87 66 79 56 90 5 2 70 30 26 42 56 80 19 94 19 57 42 31 74 28 75 3 62 20 93 
63 86 19 82 16 10 52 19 2 64 10 23 78 52 29 40 49 20 73 6 54 89 94 48 74 7 84 45 38 10 53 38 0 92 40 34 17 67 0 2 95 40 22 97 32 99 56 43 47 41 10 22 20 58 68 9 21 33 6 37 
35 93 94 72 10 40 18 10 50 65 62 5 43 61 52 50 62 68 65 62 39 21 76 64 88 47 29 42 14 66 42 96 92 0 40 2 4 12 98 84 26 14 34 44 79 74 6 27 70 60 44 4 52 18 88 62 74 78 9 49 
35 56 54 96 58 83 6 20 6 90 74 42 32 99 37 3 23 37 98 36 28 5 25 99 75 81 66 17 14 4 89 87 40 40 0 2 4 77 12 93 24 81 77 77 72 57 67 24 42 76 72 93 0 92 20 19 50 73 22 18 
42 90 7 0 99 42 28 30 5 8 4 40 40 95 89 77 53 44 19 76 70 75 82 84 7 21 98 92 30 81 7 66 34 2 2 0 96 93 61 19 35 53 17 63 31 12 17 83 25 8 25 70 44 89 24 2 10 46 58 90 
39 41 57 88 6 38 86 27 95 12 62 84 26 14 24 60 67 15 48 45 33 85 86 22 23 8 59 15 61 62 53 79 17 4 4 96 0 92 24 6 18 18 57 56 15 71 0 25 16 16 93 66 54 84 94 24 14 76 78 70 
60 7 56 3 31 22 83 84 49 1 93 30 86 38 89 13 2 65 84 47 92 42 93 25 96 17 4 14 97 49 63 56 67 12 77 93 92 0 38 47 2 37 93 37 72 35 70 42 74 79 40 23 44 79 44 10 58 86 46 74 
86 76 50 15 22 59 24 48 0 73 85 11 62 38 8 50 36 46 73 90 81 84 45 38 14 51 20 44 80 41 41 90 0 98 12 61 24 38 0 84 21 39 14 62 34 44 12 50 70 55 94 29 66 89 55 97 85 26 89 6 
46 84 12 93 70 85 1 85 73 53 61 36 70 68 34 66 89 29 20 78 63 28 67 21 5 59 80 99 11 62 41 5 2 84 93 19 6 47 84 0 79 70 76 77 87 50 34 86 28 41 57 25 25 66 11 54 46 83 24 70 
7 31 82 55 29 90 59 82 29 73 23 9 95 76 77 69 86 49 3 36 32 97 94 96 65 87 32 20 9 37 52 2 95 26 24 35 18 2 21 79 0 36 61 17 82 71 70 65 34 26 13 50 81 79 46 81 87 55 95 16 
42 9 60 71 37 79 14 72 89 0 0 71 99 6 10 68 3 14 71 94 74 41 66 50 72 45 68 66 30 22 34 70 40 14 81 53 18 37 39 70 36 0 81 83 7 87 16 10 8 52 19 90 54 57 47 62 28 37 67 76 
56 97 71 80 43 3 67 38 64 61 87 79 70 8 56 57 51 10 87 35 64 96 73 83 96 43 48 46 64 46 60 30 22 34 77 17 57 93 14 76 61 81 0 59 13 59 36 87 88 43 81 87 5 16 11 21 62 23 11 28 
16 44 28 77 35 47 73 65 1 61 1 35 21 74 53 73 18 39 4 53 57 74 3 23 1 89 54 47 69 75 89 26 97 44 77 63 56 37 62 77 17 83 59 0 5 83 30 38 22 5 56 11 7 29 66 56 17 51 16 43 
67 33 44 5 50 76 68 3 59 66 2 54 76 63 69 21 22 95 19 3 90 57 6 25 25 81 7 62 28 99 8 42 32 79 72 31 15 72 34 87 82 7 13 5 0 8 65 46 43 51 87 25 3 60 15 79 13 11 12 44 
23 44 47 87 28 79 48 99 97 93 18 48 51 63 68 64 53 89 86 61 89 85 12 90 52 12 40 10 46 66 52 56 99 74 57 12 71 35 44 50 71 87 59 83 8 0 95 88 26 11 7 29 97 87 66 7 28 78 50 28 
67 56 16 8 52 61 62 39 0 70 78 95 71 90 37 34 22 43 19 52 59 61 32 39 84 19 12 33 60 64 9 80 56 6 67 17 0 70 12 34 70 16 36 30 65 95 0 47 93 68 39 97 62 99 78 67 83 12 23 99 
80 89 33 51 4 37 79 29 53 90 29 98 16 59 6 27 52 88 15 79 29 68 29 73 83 22 10 61 51 38 67 19 43 27 24 83 25 42 50 86 65 10 87 38 46 88 47 0 86 41 87 8 94 31 9 91 68 76 63 23 
86 55 1 51 50 80 71 4 35 74 16 94 54 28 6 45 79 89 71 76 61 59 95 92 3 45 7 43 48 54 68 94 47 70 42 25 16 74 70 28 34 8 88 22 43 26 93 86 0 91 69 51 59 14 90 9 62 0 40 79 
56 49 62 22 28 50 83 24 17 95 89 54 36 75 0 59 45 93 10 51 2 62 72 11 64 1 17 3 56 72 3 19 41 60 76 8 16 79 55 41 26 52 43 5 51 11 68 41 91 0 68 22 20 96 40 53 91 40 16 13 
4 84 97 32 1 95 90 81 5 92 48 33 19 95 74 68 49 49 18 68 36 92 56 9 80 65 55 33 11 96 75 57 10 44 72 25 93 40 94 57 13 19 81 56 87 7 39 87 69 68 0 66 13 44 79 25 90 0 32 30 
93 50 13 78 45 98 77 52 61 5 76 37 13 12 50 63 38 59 22 51 39 42 55 46 85 37 91 46 72 32 57 42 22 4 93 70 66 23 29 25 50 90 87 11 25 29 97 8 51 22 66 0 57 4 26 36 72 21 15 65 
20 94 16 29 35 30 49 16 41 55 70 97 95 88 31 64 82 40 89 57 82 41 55 7 32 68 83 8 16 80 92 31 20 52 0 44 54 44 66 25 81 54 5 7 3 97 62 94 59 20 13 57 0 64 81 64 36 47 10 29 
73 97 26 76 32 89 71 55 17 84 81 1 17 15 87 50 60 57 36 25 65 10 82 2 4 25 32 57 63 85 90 74 58 18 92 89 84 79 89 66 79 57 16 29 60 87 99 31 14 96 44 4 64 0 78 36 87 4 49 55 
2 81 49 26 1 61 55 25 72 23 91 25 42 79 33 46 29 7 96 73 42 30 56 98 50 72 29 71 37 37 62 28 68 88 20 24 94 44 55 11 46 47 11 66 15 66 78 9 90 40 79 26 81 78 0 59 83 94 98 80 
88 21 48 38 57 92 32 17 38 23 12 58 92 33 6 40 64 78 9 17 38 18 50 54 0 3 37 80 70 62 59 75 9 62 19 2 24 10 97 54 81 62 21 56 79 7 67 91 9 53 25 36 64 36 59 0 8 67 8 63 
96 35 22 86 92 89 41 13 8 1 98 18 45 77 87 35 31 31 46 56 49 46 54 3 2 4 44 76 20 51 5 3 21 74 50 10 14 58 85 46 87 28 62 17 13 28 83 68 62 91 90 72 36 87 83 8 0 38 1 26 
27 20 25 5 2 81 97 88 7 64 21 21 2 34 0 69 21 8 99 27 56 54 78 60 91 69 65 21 96 86 55 62 33 78 73 46 76 86 26 83 55 37 23 51 11 78 12 76 0 40 0 21 47 4 94 67 38 0 0 12 
63 33 69 29 77 43 52 36 75 73 13 88 96 63 88 11 76 82 66 91 67 92 69 0 16 86 23 28 29 74 50 20 6 9 22 58 78 46 89 24 95 67 11 16 12 50 23 63 40 16 32 15 10 49 98 8 1 0 0 33 
20 4 73 84 26 7 53 73 72 51 17 74 79 56 79 6 21 63 92 23 89 79 12 3 70 69 55 54 82 37 65 93 37 49 18 90 70 74 6 70 16 76 28 43 44 28 99 23 79 13 30 65 29 55 80 63 26 12 33 0 
0 66 76 90 61 8 77 61 66 46 70 27 23 98 54 43 72 76 18 78 39 61 63 64 10 32 54 80 97 22 83 19 52 22 23 20 23 54 62 23 76 80 86 5 63 83 95 17 39 22 43 74 7 8 11 92 41 29 35 43 
66 0 65 7 22 20 81 96 98 4 41 95 67 91 75 43 12 90 17 81 90 84 43 50 23 56 64 38 99 22 72 3 64 15 9 88 65 53 28 94 17 82 57 94 39 94 26 53 48 55 70 94 26 20 12 21 74 23 72 17 
76 65 0 21 83 72 41 97 31 72 88 1 69 59 52 47 12 98 80 10 59 48 64 20 8 26 30 83 13 30 17 65 3 21 68 14 56 90 98 86 4 1 85 49 12 15 95 89 3 58 12 93 16 43 25 28 74 6 64 26 
90 7 21 0 51 60 21 47 0 6 22 78 84 37 94 8 54 43 2 98 7 36 11 16 43 84 43 33 21 61 50 47 20 18 6 4 27 69 15 52 29 11 43 26 62 35 99 60 91 53 17 4 82 17 86 98 2 81 17 23 
61 22 83 51 0 17 20 12 7 62 94 82 33 55 80 84 53 23 58 73 26 8 44 17 41 34 23 98 76 71 61 28 30 84 29 73 57 24 30 20 48 7 59 92 48 96 87 60 20 84 2 88 98 84 11 91 14 39 95 46 
8 20 72 60 17 0 0 75 1 36 2 62 51 90 10 61 93 10 54 59 17 74 94 30 67 95 51 95 85 68 74 6 88 44 51 36 22 59 77 61 55 68 70 9 98 99 98 73 96 21 25 85 71 78 66 87 15 11 12 87 
77 81 41 21 20 0 0 76 69 32 45 46 85 34 34 22 27 82 18 62 94 75 70 42 47 46 38 9 37 95 42 1 22 41 98 77 40 97 31 76 27 29 71 54 63 58 7 65 50 76 35 24 24 93 66 29 51 57 88 54 
61 96 97 47 12 75 76 0 71 40 77 47 50 4 24 59 27 38 47 71 16 28 16 66 50 92 72 85 21 99 50 3 19 23 32 6 78 27 84 5 72 18 3 15 2 16 77 95 14 21 60 42 3 21 68 87 67 81 50 93 
66 98 31 0 7 1 69 71 0 48 69 23 28 32 55 10 72 72 71 92 97 98 6 17 99 92 54 44 94 28 93 68 13 91 0 39 96 32 49 54 39 34 47 68 37 42 34 18 85 51 56 39 73 66 13 76 80 91 77 17 
46 4 72 6 62 36 32 40 48 0 8 18 5 55 40 54 60 88 79 78 66 62 44 56 89 87 23 96 89 53 83 28 39 67 88 8 36 2 7 4 57 93 46 2 47 3 50 26 13 75 94 61 7 21 80 57 19 81 6 17 
70 41 88 22 94 2 45 77 69 8 0 32 57 78 26 37 91 0 83 15 45 17 11 80 7 44 31 13 62 50 70 64 93 6 46 92 63 91 92 10 77 44 18 97 91 51 37 41 82 24 48 92 53 41 99 70 95 79 53 38 
27 95 1 78 82 62 46 47 23 18 32 0 92 88 41 89 42 25 44 78 96 78 95 8 30 94 68 84 70 78 25 7 2 65 27 83 97 13 35 6 11 54 40 13 3 37 99 25 29 15 94 70 94 32 68 35 63 27 5 49 
23 67 69 84 33 51 85 50 28 5 57 92 0 12 26 18 16 69 16 26 1 23 85 47 41 92 40 71 25 49 77 64 13 59 0 81 90 24 81 20 28 85 67 33 91 54 91 52 24 20 99 51 82 77 68 72 50 57 38 20 
98 91 59 37 55 90 34 4 32 55 78 88 12 0 5 10 95 24 28 98 29 47 1 21 47 55 93 54 73 21 38 17 98 71 90 49 96 71 75 53 57 99 5 50 89 90 83 35 18 74 6 48 2 12 97 22 87 66 27 59 
54 75 52 94 80 10 34 24 55 40 26 41 26 5 0 17 48 93 50 23 39 21 74 42 5 37 47 83 88 11 85 92 37 0 48 27 1 44 1 12 85 41 3 2 66 11 44 11 26 79 29 33 95 44 99 22 63 89 44 29 
43 43 47 8 84 61 22 59 10 54 37 89 18 10 17 0 61 4 19 8 44 9 61 37 26 61 33 77 23 96 33 51 63 32 90 97 58 75 92 76 26 31 70 23 11 50 45 52 88 75 82 76 84 87 89 6 93 48 58 37 
72 12 12 54 53 93 27 27 72 60 91 42 16 95 48 61 0 27 65 88 88 18 64 40 1 76 5 97 83 4 98 24 89 80 91 7 30 18 21 68 41 49 47 26 58 42 4 39 6 36 32 43 12 61 17 25 53 66 85 99 
76 90 98 43 23 10 82 38 72 88 0 25 69 24 93 4 27 0 18 19 17 84 59 57 45 14 35 94 85 35 22 74 44 32 80 37 82 48 81 41 83 58 88 90 14 36 14 70 50 94 39 58 40 22 35 83 66 61 95 97 
18 17 80 2 58 54 18 47 71 79 83 44 16 28 50 19 65 18 0 69 0 86 28 62 66 11 48 13 39 46 94 74 40 75 64 72 0 77 81 20 86 48 71 36 75 66 80 94 97 85 35 70 88 35 82 50 22 30 93 72 
78 81 10 98 73 59 62 71 92 78 15 78 26 98 23 8 88 19 69 0 97 14 62 40 55 65 76 28 59 51 23 33 8 29 34 48 89 23 31 7 6 73 26 54 4 26 61 64 24 33 84 45 2 54 14 38 3 25 82 40 
39 90 59 7 26 17 94 16 97 66 45 96 1 29 39 44 88 17 0 97 0 91 94 79 72 30 68 46 91 74 46 80 81 13 0 48 77 73 29 6 14 47 69 16 73 71 16 58 79 58 54 32 40 40 57 37 34 12 52 14 
61 84 48 36 8 74 75 28 98 62 17 78 23 47 21 9 18 84 86 14 91 0 49 73 93 87 94 10 85 40 93 55 43 10 72 63 66 18 8 7 69 34 77 80 53 94 12 77 29 97 40 11 56 56 81 97 99 83 56 35 
63 43 64 11 44 94 70 16 6 44 11 95 85 1 74 61 64 59 28 62 94 49 0 2 6 85 83 22 82 77 57 42 35 56 56 22 99 16 26 73 90 69 58 30 19 44 40 2 76 72 58 5 33 88 87 9 79 9 7 21 
64 50 20 16 17 30 42 66 17 56 80 8 47 21 42 37 40 57 62 40 79 73 2 0 11 61 71 18 57 2 31 95 30 23 9 38 62 97 22 71 51 65 54 63 32 43 38 36 21 11 47 69 62 83 32 79 72 97 47 97 
10 23 8 43 41 67 47 50 99 89 7 30 41 47 5 26 1 45 66 55 72 93 6 11 0 16 3 31 24 44 95 75 38 27 47 65 92 59 14 1 99 4 43 72 41 39 73 71 8 53 34 30 72 6 12 28 66 73 50 15 
32 56 26 84 34 95 46 92 92 87 44 94 92 55 37 61 76 14 11 65 30 87 85 61 16 0 81 39 77 39 67 49 89 5 2 9 58 3 93 60 92 16 68 93 86 66 50 14 61 50 92 61 13 22 51 60 52 94 23 53 
54 64 30 43 23 51 38 72 54 23 31 68 40 93 47 33 5 35 48 76 68 94 83 71 3 81 0 10 81 12 4 80 26 11 89 23 54 85 40 35 40 6 4 78 67 51 55 41 70 46 22 84 63 36 96 5 61 59 66 0 
80 38 83 33 98 95 9 85 44 96 13 84 71 54 83 77 97 94 13 28 46 10 22 18 31 39 10 0 24 95 53 94 15 94 79 63 96 17 5 21 7 49 50 98 81 17 83 21 68 11 99 24 12 30 46 80 83 53 64 96 
97 99 13 21 76 85 37 21 94 89 62 70 25 73 88 23 83 85 39 59 91 85 82 57 24 77 81 24 0 27 79 81 24 72 12 66 87 65 22 27 8 10 55 82 64 45 59 50 99 74 81 82 48 15 26 60 22 61 17 71 
22 22 30 61 71 68 95 99 28 53 50 78 49 21 11 96 4 35 46 51 74 40 77 2 44 39 12 95 27 0 70 55 42 51 49 16 89 16 40 47 95 10 5 38 10 51 4 3 29 93 66 35 60 21 64 32 45 42 75 77 
83 72 17 50 61 74 42 50 93 83 70 25 77 38 85 33 98 22 94 23 46 93 57 31 95 67 4 53 79 70 0 4 85 6 50 91 33 18 66 79 90 10 32 67 41 74 75 59 92 56 91 95 25 49 38 8 23 73 26 93 
19 3 65 47 28 6 1 3 68 28 64 7 64 17 92 51 24 74 74 33 80 55 42 95 75 49 80 94 81 55 4 0 87 79 0 0 30 74 98 5 7 74 76 40 93 72 31 70 77 65 15 57 82 44 76 66 89 81 67 53 
52 64 3 20 30 88 22 19 13 39 93 2 13 98 37 63 89 44 40 8 81 43 35 30 38 89 26 15 24 42 85 87 0 23 90 31 50 4 9 31 1 32 48 25 41 42 5 5 49 36 64 74 20 68 53 22 67 70 10 12 
22 15 21 18 84 44 41 23 91 67 6 65 59 71 0 32 80 32 75 29 13 10 56 23 27 5 11 94 72 51 6 79 23 0 62 60 34 0 93 1 67 7 91 15 29 89 44 43 71 46 18 93 78 3 1 89 50 77 7 2 
23 9 68 6 29 51 98 32 0 88 46 27 0 90 48 90 91 80 64 34 0 72 56 9 47 2 89 79 12 49 50 0 90 62 0 6 46 88 36 56 35 86 82 96 48 48 11 69 75 85 74 26 13 95 78 35 53 45 78 86 
20 88 14 4 73 36 77 6 39 8 92 83 81 49 27 97 7 37 72 48 48 63 22 38 65 9 23 63 66 16 91 0 31 60 6 0 92 74 88 6 98 96 49 96 19 94 33 3 61 41 56 54 88 45 49 0 97 66 54 32 
23 65 56 27 57 22 40 78 96 36 63 97 90 96 1 58 30 82 0 89 77 66 99 62 92 58 54 96 87 89 33 30 50 34 46 92 0 23 18 4 56 74 43 18 71 20 69 76 0 33 92 14 98 76 75 31 69 14 48 67 
54 53 90 69 24 59 97 27 32 2 91 13 24 71 44 75 18 48 77 23 73 18 16 97 59 3 85 17 65 16 18 74 4 0 88 74 23 0 43 17 16 36 45 31 50 72 49 98 19 87 75 90 36 73 78 23 52 68 95 83 
62 28 98 15 30 77 31 84 49 7 92 35 81 75 1 92 21 81 81 31 29 8 26 22 14 93 40 5 22 40 66 98 9 93 36 88 18 43 0 53 38 35 26 26 63 85 77 93 68 86 55 21 63 15 56 82 54 32 4 70 
23 94 86 52 20 61 76 5 54 4 10 6 20 53 12 76 68 41 20 7 6 7 73 71 1 60 35 21 27 47 79 5 31 1 56 6 4 17 53 0 99 89 98 66 49 48 86 53 62 70 98 90 27 44 56 55 82 39 77 49 
76 17 4 29 48 55 27 72 39 57 77 11 28 57 85 26 41 83 86 6 14 69 90 51 99 92 40 7 8 95 90 7 1 67 35 98 56 16 38 99 0 90 60 51 63 34 26 43 56 74 16 55 25 73 39 93 4 94 20 39 
80 82 1 11 7 68 29 18 34 93 44 54 85 99 41 31 49 58 48 73 47 34 69 65 4 16 6 49 10 10 10 74 32 7 86 96 74 36 35 89 90 0 57 90 72 96 59 48 49 6 2 4 92 68 94 79 5 44 66 91 
86 57 85 43 59 70 71 3 47 46 18 40 67 5 3 70 47 88 71 26 69 77 58 54 43 68 4 50 55 5 32 76 48 91 82 49 43 45 26 98 60 57 0 11 25 35 34 92 91 19 48 58 97 36 40 97 26 54 76 93 
5 94 49 26 92 9 54 15 68 2 97 13 33 50 2 23 26 90 36 54 16 80 30 63 72 93 78 98 82 38 67 40 25 15 96 96 18 31 26 66 51 90 11 0 52 85 33 93 49 27 21 8 87 57 12 35 93 83 6 7 
63 39 12 62 48 98 63 2 37 47 91 3 91 89 66 11 58 14 75 4 73 53 19 32 41 86 67 81 64 10 41 93 41 29 48 19 71 50 63 49 63 72 25 52 0 20 23 98 46 29 89 94 22 99 53 11 43 98 53 18 
83 94 15 35 96 99 58 16 42 3 51 37 54 90 11 50 42 36 66 26 71 94 44 43 39 66 51 17 45 51 74 72 42 89 48 94 20 72 85 48 34 96 35 85 20 0 21 3 75 92 97 25 78 83 27 22 95 1 87 33 
95 26 95 99 87 98 7 77 34 50 37 99 91 83 44 45 4 14 80 61 16 12 40 38 73 50 55 83 59 4 75 31 5 44 11 33 69 49 77 86 26 59 34 33 23 21 0 28 25 35 86 5 40 38 61 14 51 16 77 40 
17 53 89 60 60 73 65 95 18 26 41 25 52 35 11 52 39 70 94 64 58 77 2 36 71 14 41 21 50 3 59 70 5 43 69 3 76 98 93 53 43 48 92 93 98 3 28 0 75 46 91 81 25 9 24 0 50 9 60 32 
39 48 3 91 20 96 50 14 85 13 82 29 24 18 26 88 6 50 97 24 79 29 76 21 8 61 70 68 99 29 92 77 49 71 75 61 0 19 68 62 56 49 91 49 46 75 25 75 0 85 17 18 67 24 18 69 12 86 97 71 
22 55 58 53 84 21 76 21 51 75 24 15 20 74 79 75 36 94 85 33 58 97 72 11 53 50 46 11 74 93 56 65 36 46 85 41 33 87 86 70 74 6 19 27 29 92 35 46 85 0 38 57 7 1 16 22 41 29 0 62 
43 70 12 17 2 25 35 60 56 94 48 94 99 6 29 82 32 39 35 84 54 40 58 47 34 92 22 99 81 66 91 15 64 18 74 56 92 75 55 98 16 2 48 21 89 97 86 91 17 38 0 86 71 80 8 21 33 18 36 23 
74 94 93 4 88 85 24 42 39 61 92 70 51 48 33 76 43 58 70 45 32 11 5 69 30 61 84 24 82 35 95 57 74 93 26 54 14 90 21 90 55 4 58 8 94 25 5 81 18 57 86 0 54 50 69 24 18 9 99 9 
7 26 16 82 98 71 24 3 73 7 53 94 82 2 95 84 12 40 88 2 40 56 33 62 72 13 63 12 48 60 25 82 20 78 13 88 98 36 63 27 25 92 97 87 22 78 40 25 67 7 71 54 0 34 71 79 87 4 33 8 
8 20 43 17 84 78 93 21 66 21 41 32 77 12 44 87 61 22 35 54 40 56 88 83 6 22 36 30 15 21 49 44 68 3 95 45 76 73 15 44 73 68 36 57 99 83 38 9 24 1 80 50 34 0 0 63 7 41 18 41 
11 12 25 86 11 66 66 68 13 80 99 68 68 97 99 89 17 35 82 14 57 81 87 32 12 51 96 46 26 64 38 76 53 1 78 49 75 78 56 56 39 94 40 12 53 27 61 24 18 16 8 69 71 0 0 22 83 83 98 25 
