60
1000
43 26 13 68 68 79 96 53 64 56 47 81 20 42 28 46 69 0 16 26 72 91 79 2 39 17 5 27 35 49 96 12 0 12 35 71 74 32 49 26 62 64 1 65 6 72 69 54 37 9 81 21 30 41 36 74 48 10 8 30 
69 82 92 57 33 86 30 74 46 44 91 49 46 26 34 48 97 16 0 71 0 14 2 58 56 46 52 10 54 13 24 60 80 33 57 71 19 62 13 39 48 46 84 50 55 86 50 36 82 30 7 3 12 22 53 92 7 9 80 80 
24 44 78 67 0 85 78 11 47 82 77 75 94 80 97 38 90 26 71 0 59 2 47 42 52 77 81 1 36 12 41 72 1 44 42 34 21 79 20 15 45 13 54 31 83 3 42 11 72 25 61 74 61 35 8 30 83 35 55 62 
19 57 37 44 28 53 13 72 18 76 63 46 95 79 11 61 27 72 0 59 0 93 93 72 82 39 31 23 3 79 33 43 86 92 47 75 21 84 89 41 54 93 10 38 99 2 77 76 48 8 45 41 4 39 68 73 89 51 25 47 
97 12 2 10 26 4 99 79 99 3 97 27 86 80 37 45 77 91 14 2 93 0 15 27 69 24 64 18 83 96 91 45 25 10 76 32 30 45 69 31 68 82 26 9 41 25 92 1 89 55 92 5 64 65 99 18 10 14 48 54 
19 78 85 40 92 75 76 23 41 69 22 73 42 21 85 0 75 79 2 47 93 15 0 69 82 54 94 64 46 56 28 50 7 89 38 47 76 12 81 56 39 28 0 5 40 35 24 70 42 61 37 10 4 57 56 47 31 39 36 81 
1 40 32 83 28 53 77 77 34 35 22 9 83 8 60 84 72 2 58 42 72 27 69 0 20 89 80 97 17 44 51 98 5 50 96 4 25 8 10 3 14 64 52 65 85 98 31 88 55 60 56 71 28 67 47 22 19 80 38 10 
10 81 40 98 56 32 56 40 98 68 69 11 25 89 85 98 3 39 56 52 82 69 82 20 0 82 51 0 7 46 76 53 6 66 49 15 58 92 60 42 85 27 75 73 69 42 33 9 87 51 40 85 29 29 22 99 28 50 52 41 
33 63 30 71 27 30 96 53 63 76 98 32 46 24 18 18 9 17 46 77 39 24 54 89 82 0 94 26 40 21 89 76 13 19 51 4 85 23 76 93 35 64 95 69 97 24 14 74 79 56 87 39 21 35 47 47 49 80 80 7 
1 38 54 29 49 89 83 45 52 37 66 46 11 70 76 10 94 5 52 81 31 64 94 80 51 94 0 49 25 31 14 76 89 94 73 76 91 43 3 55 63 69 59 53 46 65 55 56 88 93 23 56 52 1 53 17 24 69 94 35 
39 65 61 92 96 95 58 54 43 83 65 77 99 89 93 47 81 27 10 1 23 18 64 97 0 26 49 0 1 73 32 72 76 14 0 5 83 85 63 70 72 77 11 18 16 76 41 42 83 73 81 33 99 82 77 52 81 43 23 67 
46 4 76 58 10 14 60 43 98 68 53 21 25 20 72 21 58 35 54 36 3 83 46 17 7 40 25 1 0 6 55 91 37 33 82 3 33 42 15 86 92 16 79 16 86 22 65 67 38 78 48 33 4 82 41 84 58 15 96 91 
80 73 31 9 32 81 72 1 21 43 18 39 65 27 46 14 13 49 13 12 79 96 56 44 46 21 31 73 6 0 82 35 67 2 47 18 11 81 6 79 96 58 58 8 55 50 58 88 25 40 2 86 75 98 50 23 69 29 35 18 
12 54 74 57 95 28 90 1 1 93 74 29 29 45 33 4 92 96 24 41 33 91 28 51 76 89 14 32 55 82 0 54 0 73 22 31 68 35 55 53 98 90 62 86 88 95 43 64 84 75 54 98 56 83 68 34 90 15 19 68 
87 12 52 79 86 87 15 21 8 99 47 91 11 62 31 44 79 12 60 72 43 45 50 98 53 76 76 72 91 35 54 0 51 15 16 71 85 5 95 82 76 61 1 68 28 10 23 11 86 90 56 15 99 12 18 30 12 56 20 93 
80 15 76 47 75 12 60 50 13 1 13 70 67 47 34 62 36 0 80 1 86 25 7 5 6 13 89 76 37 67 0 51 0 60 98 53 59 74 39 34 77 98 54 71 57 63 18 63 78 30 86 38 60 43 86 49 2 60 54 92 
85 3 27 41 95 23 80 38 21 18 88 82 35 53 65 34 71 12 33 44 92 10 89 50 66 19 94 14 33 2 73 15 60 0 48 49 38 39 35 26 10 99 14 78 65 61 86 43 31 13 87 39 54 99 47 31 16 61 90 43 
17 34 39 69 62 95 41 85 54 63 85 68 11 39 86 57 96 35 57 42 47 76 38 96 49 51 73 0 82 47 22 16 98 48 0 8 7 24 32 9 13 30 85 2 98 17 30 58 59 54 73 18 29 99 54 19 17 64 8 44 
54 24 41 76 25 54 73 86 82 59 87 71 90 0 76 46 3 71 71 34 75 32 47 4 15 4 76 5 3 18 31 71 53 49 8 0 44 95 83 11 68 74 98 9 11 69 13 56 16 50 81 60 57 94 1 10 35 17 25 14 
81 50 12 82 79 23 43 94 35 31 48 76 11 26 39 72 30 74 19 21 21 30 76 25 58 85 91 83 33 11 68 85 59 38 7 44 0 5 17 31 49 39 27 65 85 62 91 16 39 14 24 54 45 30 16 54 91 15 44 40 
54 80 37 54 62 80 80 22 61 31 34 2 46 27 29 85 74 32 62 79 84 45 12 8 92 23 43 85 42 81 35 5 74 39 24 95 5 0 68 88 77 49 52 92 81 69 36 6 3 72 73 66 54 44 51 97 44 21 99 35 
4 26 38 81 26 39 61 3 25 43 69 0 84 66 88 69 69 49 13 20 89 69 81 10 60 76 3 63 15 6 55 95 39 35 32 83 17 68 0 96 63 13 35 71 43 14 43 45 38 86 82 86 92 54 67 26 86 76 46 92 
99 69 99 59 94 19 28 69 6 36 28 4 47 64 77 35 45 26 39 15 41 31 56 3 42 93 55 70 86 79 53 82 34 26 9 11 31 88 96 0 31 12 12 96 48 19 87 53 20 74 38 72 14 23 55 18 11 68 10 52 
45 43 63 3 96 56 39 27 72 47 97 27 43 90 30 78 47 62 48 45 54 68 39 14 85 35 63 72 92 96 98 76 77 10 13 68 49 77 63 31 0 68 48 29 34 83 50 52 68 35 76 99 57 51 60 90 34 67 9 30 
71 10 22 66 37 93 98 70 43 39 6 63 12 75 14 87 48 64 46 13 93 82 28 64 27 64 69 77 16 58 90 61 98 99 30 74 39 49 13 12 68 0 10 95 5 30 40 28 63 19 16 27 94 87 11 28 14 8 78 66 
26 11 91 15 13 61 26 93 47 28 36 2 85 33 44 22 35 1 84 54 10 26 0 52 75 95 59 11 79 58 62 1 54 14 85 98 27 52 35 12 48 10 0 87 18 30 92 58 39 16 66 50 38 71 34 62 95 92 40 75 
21 3 22 16 64 8 2 7 49 70 26 4 53 89 24 48 4 65 50 31 38 9 5 65 73 69 53 18 16 8 86 68 71 78 2 9 65 92 71 96 29 95 87 0 49 95 58 72 57 27 56 13 67 72 65 9 79 58 0 97 
55 19 83 0 24 53 30 31 32 32 10 55 91 32 38 21 33 6 55 83 99 41 40 85 69 97 46 16 86 55 88 28 57 65 98 11 85 81 43 48 34 5 18 49 0 24 27 72 34 73 96 20 22 80 66 30 51 63 81 57 
32 85 33 98 89 97 48 52 49 76 49 83 59 29 6 83 21 72 86 3 2 25 35 98 42 24 65 76 22 50 95 10 63 61 17 69 62 69 14 19 83 30 30 95 24 0 45 71 15 89 17 92 18 61 54 18 11 85 10 79 
54 75 70 18 59 69 69 74 25 73 6 17 75 14 52 29 99 69 50 42 77 92 24 31 33 14 55 41 65 58 43 23 18 86 30 13 91 36 43 87 50 40 92 58 27 45 0 22 38 62 97 49 14 84 18 24 85 4 82 55 
46 28 98 56 66 17 56 31 14 50 9 67 7 10 45 53 12 54 36 11 76 1 70 88 9 74 56 42 67 88 64 11 63 43 58 56 16 6 45 53 52 28 58 72 72 71 22 0 68 5 39 12 9 49 45 21 97 9 96 31 
25 72 34 66 87 80 93 66 48 79 42 77 63 64 76 66 29 37 82 72 48 89 42 55 87 79 88 83 38 25 84 86 78 31 59 16 39 3 38 20 68 63 39 57 34 15 38 68 0 73 20 95 50 40 1 95 56 56 98 79 
78 55 25 87 71 54 81 82 82 77 64 37 95 97 92 39 58 9 30 25 8 55 61 60 51 56 93 73 78 40 75 90 30 13 54 50 14 72 86 74 35 19 16 27 73 89 62 5 73 0 43 60 46 87 77 61 31 70 43 84 
49 26 49 61 45 85 0 61 85 77 66 76 10 49 53 60 99 81 7 61 45 92 37 56 40 87 23 81 48 2 54 56 86 87 73 81 24 73 82 38 76 16 66 56 96 17 97 39 20 43 0 64 53 21 74 74 89 26 68 83 
91 33 51 89 59 38 79 15 94 56 1 58 28 39 77 4 11 21 3 74 41 5 10 71 85 39 56 33 33 86 98 15 38 39 18 60 54 66 86 72 99 27 50 13 20 92 49 12 95 60 64 0 64 79 12 5 62 59 0 57 
18 88 90 48 57 61 86 73 32 35 23 42 27 22 38 31 25 30 12 61 4 64 4 28 29 21 52 99 4 75 56 99 60 54 29 57 45 54 92 14 57 94 38 67 22 18 14 9 50 46 53 64 0 65 96 79 54 76 37 95 
99 9 52 24 10 93 51 48 87 19 20 62 9 15 53 73 17 41 22 35 39 65 57 67 29 35 1 82 82 98 83 12 43 99 99 94 30 44 54 23 51 87 71 72 80 61 84 49 40 87 21 79 65 0 98 82 19 50 32 42 
10 2 4 60 97 67 3 62 50 37 50 3 43 23 80 92 52 36 53 8 68 99 56 47 22 47 53 77 41 50 68 18 86 47 54 1 16 51 67 55 60 11 34 65 66 54 18 45 1 77 74 12 96 98 0 10 9 23 20 45 
99 30 29 72 42 19 42 35 96 64 70 28 48 84 76 88 21 74 92 30 73 18 47 22 99 47 17 52 84 23 34 30 49 31 19 10 54 97 26 18 90 28 62 9 30 18 24 21 95 61 74 5 79 82 10 0 23 90 95 4 
90 33 20 93 93 91 37 80 71 94 98 48 54 19 56 25 51 48 7 83 89 10 31 19 28 49 24 81 58 69 90 12 2 16 17 35 91 44 86 11 34 14 95 79 51 11 85 97 56 31 89 62 54 19 9 23 0 22 24 16 
94 6 53 16 45 97 72 95 33 29 2 61 84 66 79 54 52 10 9 35 51 14 39 80 50 80 69 43 15 29 15 56 60 61 64 17 15 21 76 68 67 8 92 58 63 85 4 9 56 70 26 59 76 50 23 90 22 0 10 36 
4 0 5 50 40 77 90 29 45 1 18 74 52 29 75 81 13 8 80 55 25 48 36 38 52 80 94 23 96 35 19 20 54 90 8 25 44 99 46 10 9 78 40 0 81 10 82 96 98 43 68 0 37 32 20 95 24 10 0 14 
73 39 32 38 5 48 96 86 92 55 60 48 45 8 2 20 29 30 80 62 47 54 81 10 41 7 35 67 91 18 68 93 92 43 44 14 40 35 92 52 30 66 75 97 57 79 55 31 79 84 83 57 95 42 45 4 16 36 14 0 
0 37 70 71 82 93 76 17 15 46 64 27 76 50 78 14 77 70 33 41 80 1 68 48 78 80 0 87 44 15 25 72 77 29 14 41 77 43 58 42 38 97 6 60 23 21 18 81 26 38 56 0 8 32 76 33 31 4 13 48 
37 0 20 34 85 37 20 42 70 24 87 49 84 85 58 93 69 94 82 82 19 56 61 64 50 52 43 33 77 43 12 27 17 35 31 43 51 76 14 63 11 93 87 87 0 15 0 88 75 88 65 74 23 64 40 96 57 21 51 72 
70 20 0 53 8 18 57 97 55 0 45 90 81 36 21 58 94 85 52 69 84 96 92 75 51 50 19 26 2 41 94 27 46 58 39 52 68 32 5 46 4 2 54 47 20 0 89 41 54 9 34 54 28 5 12 15 21 7 80 12 
71 34 53 0 1 8 93 1 92 37 98 29 35 97 95 6 91 60 58 89 68 51 35 73 84 64 12 30 14 39 0 40 56 8 11 27 48 57 41 12 31 51 36 47 53 18 40 67 33 1 5 23 45 92 74 6 46 38 51 89 
82 85 8 1 0 83 7 40 57 41 84 51 9 7 71 56 28 32 54 9 96 57 36 30 11 60 49 65 10 28 97 41 10 0 80 85 31 70 74 3 38 25 9 44 87 73 47 86 60 47 99 67 43 64 90 23 63 70 97 15 
93 37 18 8 83 0 62 68 60 1 31 87 1 25 35 55 8 71 48 22 11 76 48 70 27 47 25 17 48 21 55 85 98 24 40 61 91 13 67 91 85 91 58 58 21 73 22 59 33 89 4 47 84 39 56 39 32 83 74 44 
76 20 57 93 7 62 0 73 60 24 84 20 4 97 38 75 91 51 82 5 41 58 88 42 51 69 58 15 37 73 18 94 34 84 39 85 61 80 61 66 59 8 22 51 93 36 51 26 74 25 20 54 67 23 39 3 50 89 34 47 
17 42 97 1 40 68 73 0 31 66 7 51 16 25 21 35 83 46 15 33 54 70 45 45 3 22 61 37 78 20 63 85 98 11 15 38 2 86 95 41 14 31 72 75 28 60 36 49 42 91 53 11 5 12 69 91 30 57 42 24 
15 70 55 92 57 60 60 31 0 77 71 91 68 38 14 46 77 20 21 47 81 64 1 49 79 23 71 99 62 70 65 97 36 29 57 23 22 70 35 57 54 7 45 22 38 27 2 69 1 96 23 83 80 93 17 58 19 88 78 60 
46 24 0 37 41 1 24 66 77 0 19 8 71 43 1 67 38 94 95 87 79 23 65 9 69 89 59 79 3 69 69 94 91 29 23 72 33 89 28 32 71 69 38 90 26 29 17 56 28 75 36 66 62 85 52 70 25 56 44 99 
64 87 45 98 84 31 84 7 71 19 0 19 69 9 18 10 43 58 79 89 14 40 93 43 23 80 34 41 3 46 67 34 33 26 79 32 25 86 3 77 13 79 77 66 76 87 55 25 37 79 53 2 46 83 42 70 11 60 48 98 
27 49 90 29 51 87 20 51 91 8 19 0 91 84 90 56 71 41 89 53 45 65 60 15 12 65 18 25 86 10 41 35 60 59 9 92 28 49 78 25 65 82 35 6 26 17 22 2 88 14 24 35 18 82 82 14 91 15 37 91 
76 84 81 35 9 1 4 16 68 71 69 91 0 14 42 48 68 2 16 84 14 74 65 22 4 88 3 8 61 76 10 66 88 73 2 53 25 87 38 0 6 54 47 94 87 34 33 37 58 13 13 24 74 42 47 96 12 70 31 77 
50 85 36 97 7 25 97 25 38 43 9 84 14 0 58 22 9 76 25 26 93 63 86 4 0 20 93 19 71 1 14 26 58 6 76 64 1 81 96 57 81 48 48 5 14 74 24 48 13 5 36 49 72 37 11 73 1 27 51 89 
78 58 21 95 71 35 38 21 14 1 18 90 42 58 0 11 93 95 26 93 34 98 12 16 92 19 0 44 17 8 16 3 9 66 9 90 50 32 96 87 27 48 55 87 77 48 30 33 73 7 6 85 45 9 93 50 6 79 22 12 
14 93 58 6 56 55 75 35 46 67 10 56 48 22 11 0 49 2 37 90 52 13 56 11 25 74 19 85 99 59 17 91 94 53 4 41 2 61 73 77 47 30 36 3 46 28 50 34 55 1 85 97 28 17 57 54 6 52 81 89 
77 69 94 91 28 8 91 83 77 38 43 71 68 9 93 49 0 13 60 4 83 71 52 33 52 89 16 83 30 16 71 94 93 81 27 29 19 60 38 67 5 81 23 94 86 14 20 46 2 0 0 4 26 43 87 60 25 8 2 32 
70 94 85 60 32 71 51 46 20 94 58 41 2 76 95 2 13 0 31 6 17 18 77 66 98 34 36 36 84 93 59 96 39 67 96 49 69 31 23 82 68 16 24 76 63 52 22 63 14 80 94 3 43 81 99 52 96 14 5 73 
33 82 52 58 54 48 82 15 21 95 79 89 16 25 26 37 60 31 0 43 17 79 36 45 87 80 82 4 64 7 83 45 99 31 99 56 23 79 8 48 85 29 69 0 33 64 56 40 65 39 54 50 30 1 31 52 49 57 92 86 
41 82 69 89 9 22 5 33 47 87 89 53 84 26 93 90 4 6 43 0 40 3 4 97 99 12 71 71 92 27 52 51 3 80 58 42 97 16 23 88 31 10 87 69 12 53 23 33 21 60 19 15 50 85 5 27 73 64 50 64 
80 19 84 68 96 11 41 54 81 79 14 45 14 93 34 52 83 17 17 40 0 16 16 90 78 90 46 38 34 44 4 55 26 30 20 6 41 15 55 64 99 65 13 94 54 96 89 15 76 49 87 33 4 6 38 8 6 47 42 21 
1 56 96 51 57 76 58 70 64 23 40 65 74 63 98 13 71 18 79 3 16 0 93 4 24 95 51 17 31 8 43 84 56 6 64 63 6 75 1 84 96 60 52 57 69 99 80 23 4 23 87 27 55 0 86 32 87 62 42 40 
68 61 92 35 36 48 88 45 1 65 93 60 65 86 12 56 52 77 36 4 16 93 0 44 22 60 97 80 5 5 83 37 56 52 7 46 19 60 76 51 74 59 41 95 40 44 22 43 7 15 34 61 67 68 4 35 20 72 22 27 
48 64 75 73 30 70 42 45 49 9 43 15 22 4 16 11 33 66 45 97 90 4 44 0 27 64 35 25 58 2 1 39 88 95 38 11 37 98 72 6 6 56 76 70 31 74 58 76 52 60 5 23 74 72 25 16 38 40 94 32 
78 50 51 84 11 27 51 3 79 69 23 12 4 0 92 25 52 98 87 99 78 24 22 27 0 97 30 99 59 83 56 7 57 52 32 68 15 54 21 33 58 56 52 88 90 36 50 35 76 29 56 32 14 24 80 82 72 50 97 91 
80 52 50 64 60 47 69 22 23 89 80 65 88 20 19 74 89 34 80 12 90 95 60 64 97 0 29 82 68 24 58 62 52 75 24 16 30 10 41 12 98 69 40 65 78 4 36 27 53 12 96 99 83 48 28 18 88 99 66 92 
0 43 19 12 49 25 58 61 71 59 34 18 3 93 0 19 16 36 82 71 46 51 97 35 30 29 0 95 51 53 86 65 42 71 9 19 46 33 42 5 35 72 7 52 16 71 76 91 92 7 47 51 6 46 24 67 50 48 33 40 
87 33 26 30 65 17 15 37 99 79 41 25 8 19 44 85 83 36 4 71 38 17 80 25 99 82 95 0 18 48 98 16 80 18 83 32 18 78 16 88 64 45 97 61 16 87 59 0 9 29 12 98 77 89 75 9 70 75 46 5 
44 77 2 14 10 48 37 78 62 3 3 86 61 71 17 99 30 84 64 92 34 31 5 58 59 68 51 18 0 21 27 14 86 87 62 24 66 58 16 66 55 77 20 93 95 68 98 37 64 42 1 21 10 2 24 56 85 85 60 57 
15 43 41 39 28 21 73 20 70 69 46 10 76 1 8 59 16 93 7 27 44 8 5 2 83 24 53 48 21 0 83 43 8 31 20 63 46 98 26 48 5 4 76 9 13 59 16 14 43 18 18 59 22 48 68 41 16 21 32 2 
25 12 94 0 97 55 18 63 65 69 67 41 10 14 16 17 71 59 83 52 4 43 83 1 56 58 86 98 27 83 0 55 13 41 17 14 13 46 97 13 33 12 79 98 87 46 55 96 17 71 53 92 32 60 16 62 17 59 37 14 
72 27 27 40 41 85 94 85 97 94 34 35 66 26 3 91 94 96 45 51 55 84 37 39 7 62 65 16 14 43 55 0 2 72 63 73 11 56 5 79 73 94 0 84 34 62 58 93 18 51 74 93 89 72 77 64 91 66 28 33 
77 17 46 56 10 98 34 98 36 91 33 60 88 58 9 94 93 39 99 3 26 56 56 88 57 52 42 80 86 8 13 2 0 96 78 89 77 84 63 45 85 64 17 93 82 67 28 29 65 6 97 23 83 29 38 28 37 72 40 94 
29 35 58 8 0 24 84 11 29 29 26 59 73 6 66 53 81 67 31 80 30 6 52 95 52 75 71 18 87 31 41 72 96 0 11 69 6 47 3 70 54 65 96 13 18 85 36 0 37 79 56 6 66 80 70 72 93 76 88 79 
14 31 39 11 80 40 39 15 57 23 79 9 2 76 9 4 27 96 99 58 20 64 7 38 32 24 9 83 62 20 17 63 78 11 0 80 49 57 71 94 73 65 92 71 12 25 71 92 22 73 96 9 78 99 63 45 36 83 8 0 
41 43 52 27 85 61 85 38 23 72 32 92 53 64 90 41 29 49 56 42 6 63 46 11 68 16 19 32 24 63 14 73 89 69 80 0 25 81 86 56 73 97 61 44 40 73 29 76 19 27 28 27 12 69 82 26 53 63 61 91 
77 51 68 48 31 91 61 2 22 33 25 28 25 1 50 2 19 69 23 97 41 6 19 37 15 30 46 18 66 46 13 11 77 6 49 25 0 76 75 95 77 6 94 22 40 49 0 68 46 44 97 91 90 78 66 90 75 90 65 72 
43 76 32 57 70 13 80 86 70 89 86 49 87 81 32 61 60 31 79 16 15 75 60 98 54 10 33 78 58 98 46 56 84 47 57 81 76 0 27 65 32 61 40 46 6 60 81 4 49 93 90 63 53 68 67 36 69 51 8 81 
58 14 5 41 74 67 61 95 35 28 3 78 38 96 96 73 38 23 8 23 55 1 76 72 21 41 42 16 16 26 97 5 63 3 71 86 75 27 0 10 65 12 80 58 41 37 91 40 76 38 7 36 31 44 32 80 79 94 98 92 
42 63 46 12 3 91 66 41 57 32 77 25 0 57 87 77 67 82 48 88 64 84 51 6 33 12 5 88 66 48 13 79 45 70 94 56 95 65 10 0 43 54 62 61 68 49 36 30 80 34 4 15 85 73 36 1 32 55 86 81 
38 11 4 31 38 85 59 14 54 71 13 65 6 81 27 47 5 68 85 31 99 96 74 6 58 98 35 64 55 5 33 73 85 54 73 73 77 32 65 43 0 54 4 44 44 37 44 64 37 82 95 86 35 75 66 78 89 42 65 97 
97 93 2 51 25 91 8 31 7 69 79 82 54 48 48 30 81 16 29 10 65 60 59 56 56 69 72 45 77 4 12 94 64 65 65 97 6 61 12 54 54 0 30 21 1 99 73 82 40 9 25 30 92 20 9 70 41 10 49 35 
6 87 54 36 9 58 22 72 45 38 77 35 47 48 55 36 23 24 69 87 13 52 41 76 52 40 7 97 20 76 79 0 17 96 92 61 94 40 80 62 4 30 0 6 63 34 31 51 0 19 18 5 62 41 81 36 56 78 57 47 
60 87 47 47 44 58 51 75 22 90 66 6 94 5 87 3 94 76 0 69 94 57 95 70 88 65 52 61 93 9 98 84 93 13 71 44 22 46 58 61 44 21 6 0 16 74 1 87 7 5 7 12 89 57 66 45 14 85 80 99 
23 0 20 53 87 21 93 28 38 26 76 26 87 14 77 46 86 63 33 12 54 69 40 31 90 78 16 16 95 13 87 34 82 18 12 40 40 6 41 68 44 1 63 16 0 0 8 16 95 61 56 86 8 72 0 68 52 83 87 80 
21 15 0 18 73 73 36 60 27 29 87 17 34 74 48 28 14 52 64 53 96 99 44 74 36 4 71 87 68 59 46 62 67 85 25 73 49 60 37 49 37 99 34 74 0 0 84 38 66 71 29 69 8 89 82 76 27 98 19 56 
18 0 89 40 47 22 51 36 2 17 55 22 33 24 30 50 20 22 56 23 89 80 22 58 50 36 76 59 98 16 55 58 28 36 71 29 0 81 91 36 44 73 31 1 8 84 0 73 61 45 96 54 59 78 50 98 38 21 51 10 
81 88 41 67 86 59 26 49 69 56 25 2 37 48 33 34 46 63 40 33 15 23 43 76 35 27 91 0 37 14 96 93 29 0 92 76 68 4 40 30 64 82 51 87 16 38 73 0 39 11 74 11 35 93 34 10 5 89 79 20 
26 75 54 33 60 33 74 42 1 28 37 88 58 13 73 55 2 14 65 21 76 4 7 52 76 53 92 9 64 43 17 18 65 37 22 19 46 49 76 80 37 40 0 7 95 66 61 39 0 57 72 72 51 55 90 72 88 63 88 43 
38 88 9 1 47 89 25 91 96 75 79 14 13 5 7 1 0 80 39 60 49 23 15 60 29 12 7 29 42 18 71 51 6 79 73 27 44 93 38 34 82 9 19 5 61 71 45 11 57 0 52 22 76 73 9 84 32 18 0 73 
56 65 34 5 99 4 20 53 23 36 53 24 13 36 6 85 0 94 54 19 87 87 34 5 56 96 47 12 1 18 53 74 97 56 96 28 97 90 7 4 95 25 18 7 56 29 96 74 72 52 0 89 17 40 2 46 92 26 3 33 
0 74 54 23 67 47 54 11 83 66 2 35 24 49 85 97 4 3 50 15 33 27 61 23 32 99 51 98 21 59 92 93 23 6 9 27 91 63 36 15 86 30 5 12 86 69 54 11 72 22 89 0 96 62 63 47 18 76 31 33 
8 23 28 45 43 84 67 5 80 62 46 18 74 72 45 28 26 43 30 50 4 55 67 74 14 83 6 77 10 22 32 89 83 66 78 12 90 53 31 85 35 92 62 89 8 8 59 35 51 76 17 96 0 96 85 97 19 2 1 50 
32 64 5 92 64 39 23 12 93 85 83 82 42 37 9 17 43 81 1 85 6 0 68 72 24 48 46 89 2 48 60 72 29 80 99 69 78 68 44 73 75 20 41 57 72 89 78 93 55 73 40 62 96 0 20 54 51 14 50 38 
76 40 12 74 90 56 39 69 17 52 42 82 47 11 93 57 87 99 31 5 38 86 4 25 80 28 24 75 24 68 16 77 38 70 63 82 66 67 32 36 66 9 81 66 0 82 50 34 90 9 2 63 85 20 0 94 93 7 80 16 
