60
1000
21 9 25 25 20 31 8 11 16 15 39 24 30 30 15 29 0 32 33 29 24 32 15 15 31 17 20 27 12 7 27 32 16 34 16 39 25 19 12 8 36 24 12 21 23 11 26 43 27 32 33 36 36 22 22 30 27 16 17 12 
16 27 18 10 27 19 26 28 47 38 26 20 17 3 38 30 32 0 9 49 15 39 36 35 30 18 14 45 34 34 5 4 31 44 18 23 48 24 20 38 45 23 27 11 13 41 24 22 21 41 49 25 10 17 14 14 50 24 40 22 
23 26 26 17 22 28 28 26 47 35 17 14 25 7 35 23 33 9 0 44 10 33 33 39 22 16 19 40 32 37 9 13 27 38 17 14 44 19 22 40 38 18 25 15 20 40 17 14 29 35 43 16 4 24 20 5 45 21 37 25 
47 25 52 47 23 57 36 24 23 15 38 31 55 47 15 24 29 49 44 0 35 17 16 43 27 32 44 5 18 35 45 51 19 14 33 41 7 26 35 34 16 27 24 42 47 22 28 46 54 15 7 36 48 48 47 40 4 26 12 38 
21 17 26 17 12 29 22 16 37 25 17 5 27 13 25 16 24 15 10 35 0 25 23 33 16 8 17 30 22 29 11 18 17 29 8 15 34 9 15 32 30 8 15 13 19 30 9 19 29 27 34 15 14 22 19 7 35 11 27 20 
43 24 48 41 15 52 36 23 35 21 22 20 50 37 21 10 32 39 33 17 25 0 19 47 11 26 39 13 21 39 36 42 17 5 26 25 21 18 32 39 6 16 22 35 42 30 16 31 51 3 13 20 35 44 42 27 20 20 20 36 
32 10 36 32 12 42 20 9 17 3 32 20 40 33 3 19 15 36 33 16 23 19 0 29 22 18 29 12 3 22 31 37 6 20 18 33 13 14 20 21 22 17 9 27 32 12 19 39 39 18 19 29 36 32 31 29 15 12 5 23 
19 22 20 25 33 26 12 24 25 29 50 35 25 34 29 43 15 35 39 43 33 47 29 0 44 26 21 41 27 8 31 33 30 49 26 48 38 31 18 11 51 36 25 24 23 23 38 51 20 47 48 47 42 19 22 39 41 28 31 14 
36 23 41 33 12 45 33 21 39 24 12 12 42 27 24 3 31 30 22 27 16 11 22 44 0 19 32 22 23 38 27 33 17 16 20 14 29 13 27 39 16 9 20 28 34 33 7 20 44 14 24 9 24 37 34 17 29 16 25 32 
17 10 22 16 11 27 15 10 31 20 24 9 25 16 20 19 17 18 16 32 8 26 18 26 19 0 13 28 17 22 13 19 14 30 1 23 30 8 9 24 31 11 10 10 16 24 13 26 25 27 33 21 20 18 16 14 32 7 23 13 
5 19 9 5 24 14 13 20 36 30 33 20 12 14 30 31 20 14 19 44 17 39 29 21 32 13 0 40 27 21 10 13 25 43 13 31 41 21 9 25 44 23 20 5 4 30 25 32 12 40 46 31 22 6 3 20 43 19 33 9 
43 22 48 43 18 53 33 20 24 12 34 26 51 42 12 20 27 45 40 5 30 13 12 41 22 28 40 0 15 33 40 47 15 11 28 36 8 21 31 32 14 22 20 38 43 21 23 42 51 11 7 31 43 44 43 35 7 21 10 35 
29 8 34 30 13 40 18 7 16 4 33 19 38 32 4 21 12 34 32 18 22 21 3 27 23 17 27 15 0 19 29 36 6 23 17 34 15 14 17 18 25 18 8 25 30 10 20 39 36 21 22 30 36 30 29 28 17 11 7 20 
21 16 24 26 26 29 8 17 19 21 45 29 29 33 21 36 7 34 37 35 29 39 22 8 38 22 21 33 19 0 29 33 23 41 21 44 30 25 15 4 43 30 18 23 24 15 32 48 25 39 40 42 40 21 23 35 33 22 23 12 
14 22 17 8 22 19 21 23 42 33 25 16 17 4 33 27 27 5 9 45 11 36 31 31 27 13 10 40 29 29 0 7 26 41 13 22 43 19 16 33 41 20 22 7 10 36 20 23 20 38 45 24 12 15 11 12 45 19 35 18 
14 28 15 8 29 15 25 29 47 39 30 22 13 6 39 33 32 4 13 51 18 42 37 33 33 19 13 47 36 33 7 0 33 47 19 26 50 26 20 37 48 26 28 11 11 41 27 26 18 44 52 29 14 15 12 17 51 26 42 21 
29 8 34 29 7 39 20 6 22 9 27 14 37 29 8 15 16 31 27 19 17 17 6 30 17 14 25 15 6 23 26 33 0 19 14 28 17 8 17 23 21 12 6 23 29 16 14 33 36 17 21 24 31 30 28 23 19 7 10 21 
47 27 52 45 19 56 39 26 34 21 27 25 54 42 21 15 34 44 38 14 29 5 20 49 16 30 43 11 23 41 41 47 19 0 31 30 19 23 36 41 2 21 25 40 46 31 21 36 55 3 9 25 40 48 46 32 18 24 20 40 
17 10 22 15 11 26 14 10 31 21 24 9 24 16 20 19 16 18 17 33 8 26 18 26 20 1 13 28 17 21 13 19 14 31 0 23 31 8 8 24 32 11 10 10 16 24 13 27 25 28 34 22 20 18 15 14 32 7 23 12 
35 30 39 30 21 41 37 29 50 36 4 15 39 20 36 17 39 23 14 41 15 25 33 48 14 23 31 36 34 44 22 26 28 30 23 0 42 21 31 46 30 16 28 27 32 43 14 6 42 28 38 5 14 36 32 11 43 24 37 35 
44 22 48 45 23 54 32 21 17 11 40 31 52 46 11 26 25 48 44 7 34 21 13 38 29 30 41 8 15 30 43 50 17 19 31 42 0 25 32 28 21 27 21 39 44 16 29 48 51 19 13 38 48 45 44 40 3 24 8 34 
25 10 30 23 3 34 19 9 29 16 21 6 32 21 16 12 19 24 19 26 9 18 14 31 13 8 21 21 14 25 19 26 8 23 8 21 25 0 15 27 24 5 8 17 24 23 7 26 33 20 26 18 23 26 23 15 26 3 18 19 
12 10 17 14 17 22 7 11 27 21 32 17 21 19 21 26 12 20 22 35 15 32 20 18 27 9 9 31 17 15 16 20 17 36 8 31 32 15 0 18 37 19 12 9 13 21 21 34 20 33 37 30 26 13 12 21 34 12 24 5 
25 17 28 30 28 33 12 18 15 20 47 32 33 37 20 37 8 38 40 34 32 39 21 11 39 24 25 32 18 4 33 37 23 41 24 46 28 27 18 0 43 32 20 27 28 12 34 50 29 39 39 44 43 25 27 38 31 24 22 16 
48 29 53 46 20 57 40 27 37 23 26 25 55 42 23 15 36 45 38 16 30 6 22 51 16 31 44 14 25 43 41 48 21 2 32 30 21 24 37 43 0 22 26 41 47 33 21 35 56 4 10 25 40 49 47 32 20 25 22 41 
28 15 32 25 5 36 24 14 33 20 16 4 34 21 20 8 24 23 18 27 8 16 17 36 9 11 23 22 18 30 20 26 12 21 11 16 27 5 19 32 22 0 12 20 26 27 3 22 36 18 26 13 21 29 26 13 28 8 21 23 
23 3 28 24 8 34 14 1 22 11 28 13 32 25 11 18 12 27 25 24 15 22 9 25 20 10 20 20 8 18 22 28 6 25 10 28 21 8 12 20 26 12 0 18 23 15 15 33 31 22 26 25 29 24 23 22 23 5 13 15 
9 18 13 6 21 17 15 19 37 29 29 16 15 11 29 28 21 11 15 42 13 35 27 24 28 10 5 38 25 23 7 11 23 40 10 27 39 17 9 27 41 20 18 0 7 30 21 28 17 37 43 27 18 10 7 16 41 16 31 11 
4 23 7 3 27 11 16 24 39 34 35 23 9 13 34 34 23 13 20 47 19 42 32 23 34 16 4 43 30 24 10 11 29 46 16 32 44 24 13 28 47 26 23 7 0 33 27 33 10 43 49 33 22 5 1 22 47 22 36 12 
32 14 36 35 22 42 18 14 7 10 43 28 40 39 10 30 11 41 40 22 30 30 12 23 33 24 30 21 10 15 36 41 16 31 24 43 16 23 21 12 33 27 15 30 33 0 29 48 37 29 27 40 43 32 33 37 19 20 11 22 
29 17 34 26 7 38 26 16 36 22 14 5 36 21 22 7 26 24 17 28 9 16 19 38 7 13 25 23 20 32 20 27 14 21 13 14 29 7 21 34 21 3 15 21 27 29 0 20 37 18 27 11 20 30 27 12 29 11 23 25 
36 35 40 30 27 41 40 34 55 41 10 20 39 20 41 23 43 22 14 46 19 31 39 51 20 26 32 42 39 48 23 26 33 36 27 6 48 26 34 50 35 22 33 28 33 48 20 0 43 34 44 11 12 37 34 13 48 28 43 38 
8 29 4 13 36 6 19 31 42 40 45 33 6 23 40 44 27 21 29 54 29 51 39 20 44 25 12 51 36 25 20 18 36 55 25 42 51 33 20 29 56 36 31 17 10 37 37 43 0 52 57 43 31 7 10 32 53 31 43 16 
44 25 49 42 17 54 36 23 33 20 25 22 51 39 20 12 32 41 35 15 27 3 18 47 14 27 40 11 21 39 38 44 17 3 28 28 19 20 33 39 4 18 22 37 43 29 18 34 52 0 10 23 37 45 43 30 18 21 19 37 
49 28 54 49 23 59 39 26 30 19 35 30 57 47 19 21 33 49 43 7 34 13 19 48 24 33 46 7 22 40 45 52 21 9 34 38 13 26 37 39 10 26 26 43 49 27 27 44 57 10 0 33 46 50 48 38 10 27 17 41 
36 28 40 31 18 43 36 27 46 32 3 13 40 23 32 12 36 25 16 36 15 20 29 47 9 21 31 31 30 42 24 29 24 25 22 5 38 18 30 44 25 13 25 27 33 40 11 11 43 23 33 0 18 37 33 12 38 21 33 34 
25 30 28 19 25 29 32 30 50 39 18 17 27 9 39 26 36 10 4 48 14 35 36 42 24 20 22 43 36 40 12 14 31 40 20 14 48 23 26 43 40 21 29 18 22 43 20 12 31 37 46 18 0 26 22 8 49 24 41 29 
1 23 4 7 29 10 14 24 38 34 39 26 8 18 34 37 22 17 24 48 22 44 32 19 37 18 6 44 30 21 15 15 30 48 18 36 45 26 13 25 49 29 24 10 5 32 30 37 7 45 50 37 26 0 4 26 47 24 36 11 
3 22 7 4 27 11 15 23 39 33 35 23 9 14 33 34 22 14 20 47 19 42 31 22 34 16 3 43 29 23 11 12 28 46 15 32 44 23 12 27 47 26 23 7 1 33 27 34 10 43 48 33 22 4 0 22 46 22 36 11 
25 23 28 19 17 31 27 23 43 31 14 9 28 11 31 18 30 14 5 40 7 27 29 39 17 14 20 35 28 35 12 17 23 32 14 11 40 15 21 38 32 13 22 16 22 37 12 13 32 30 38 12 8 26 22 0 41 17 33 25 
46 24 51 47 24 56 34 23 20 13 40 32 55 47 13 26 27 50 45 4 35 20 15 41 29 32 43 7 17 33 45 51 19 18 32 43 3 26 34 31 20 28 23 41 47 19 29 48 53 18 10 38 49 47 46 41 0 26 11 37 
23 7 28 22 5 33 16 6 27 15 24 9 31 22 14 15 16 24 21 26 11 20 12 28 16 7 19 21 11 22 19 26 7 24 7 24 24 3 12 24 25 8 5 16 22 20 11 28 31 21 27 21 24 24 22 17 26 0 17 17 
36 14 40 37 16 46 24 13 15 3 36 24 44 38 3 22 17 40 37 12 27 20 5 31 25 23 33 10 7 23 35 42 10 20 23 37 8 18 24 22 22 21 13 31 36 11 23 43 43 19 17 33 41 36 36 33 11 17 0 26 
10 13 14 14 22 20 4 15 28 24 36 21 19 21 24 31 12 22 25 38 20 36 23 14 32 13 9 35 20 12 18 21 21 40 12 35 34 19 5 16 41 23 15 11 12 22 25 38 16 37 41 34 29 11 11 25 37 17 26 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 139 0 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 400 0 0 0 0 0 0 0 0 0 37 
0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 460 46 27 0 30 16 0 0 0 0 0 0 0 26 0 0 20 0 0 0 9 0 0 0 5 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 
0 0 0 0 0 14 0 0 0 0 0 142 0 0 0 61 0 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 5 0 0 0 568 241 0 126 0 0 0 0 0 0 32 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1203 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 64 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 43 0 7 0 0 0 354 0 0 0 0 0 0 6 0 0 0 0 47 0 0 0 0 0 0 0 0 0 0 432 0 0 0 759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 115 0 
0 0 14 0 0 0 0 0 0 0 0 22 0 0 0 5 0 0 0 314 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 5 0 0 0 12 637 0 43 0 0 0 0 0 0 0 0 0 0 0 64 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 215 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 347 0 0 0 0 0 0 0 0 0 0 0 
0 36 0 0 0 0 0 0 0 0 0 0 106 0 0 0 180 0 0 974 109 0 0 0 0 0 0 0 0 0 0 23 0 49 0 0 0 0 0 302 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 43 0 0 0 0 0 0 0 0 0 58 0 0 0 224 0 0 0 39 0 0 0 0 792 0 0 0 0 0 0 0 0 0 684 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 121 27 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 48 0 0 0 21 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 7 0 0 0 0 13 0 0 0 0 
0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 572 752 0 0 508 0 0 0 0 0 0 0 0 0 0 0 0 53 0 0 0 904 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 8 0 
0 0 142 0 0 22 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 780 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 602 0 10 0 0 0 0 0 0 24 0 0 0 0 0 0 0 
0 0 0 0 0 0 215 106 0 0 0 0 0 0 0 0 1463 0 0 0 20 0 0 0 0 0 0 0 0 0 0 61 0 63 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 121 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 50 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 291 0 0 0 
0 0 0 1203 354 0 0 0 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 170 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 299 0 0 0 0 0 0 0 0 
0 460 61 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 252 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 88 0 0 0 318 0 0 80 0 0 27 0 0 0 0 0 0 0 0 0 0 0 143 0 0 
0 46 0 0 0 0 0 180 0 0 0 0 1463 0 0 0 0 0 0 0 154 0 0 0 0 0 0 0 0 0 0 61 0 109 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 27 89 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 7 0 0 0 0 0 0 803 0 0 0 15 0 0 85 0 0 60 22 0 0 0 0 0 0 69 0 0 0 4 0 0 
0 0 0 0 0 0 0 0 224 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 
0 30 0 0 0 314 0 974 0 0 0 0 0 0 0 252 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 91 0 0 0 82 0 0 35 0 0 1500 0 0 0 0 0 0 0 0 0 0 0 316 0 0 
0 16 0 0 0 0 0 109 0 0 572 0 20 0 0 0 154 0 0 0 0 131 0 0 0 0 0 0 89 0 0 813 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 469 0 0 0 243 0 
0 0 0 0 6 0 0 0 0 0 752 0 0 0 0 0 0 0 0 0 131 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 216 0 0 0 0 0 0 109 6 0 0 0 10 0 
6 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 377 0 0 43 0 51 0 0 0 0 0 0 0 13 0 0 0 0 0 0 11 0 0 0 80 6 0 0 0 0 0 0 0 0 0 28 
0 0 0 0 0 0 0 0 0 0 0 780 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 45 0 0 10 0 0 0 
0 0 0 0 0 0 0 0 0 0 508 0 0 0 0 0 0 0 0 0 0 0 377 0 0 0 0 4 0 0 0 0 0 0 0 0 0 13 0 0 0 46 0 0 0 0 0 80 53 17 0 0 0 0 100 0 0 0 401 0 
0 0 0 0 0 0 0 0 0 25 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 698 0 0 0 0 0 0 0 0 0 29 0 0 0 0 45 0 0 0 0 
0 0 0 0 47 0 0 0 0 48 0 0 0 0 170 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 175 0 0 0 0 0 169 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41 0 0 0 0 
139 0 0 0 0 0 0 0 792 0 0 0 0 0 0 0 0 0 38 0 0 0 43 0 4 0 0 0 0 78 0 0 0 0 0 0 0 59 0 0 0 0 0 0 437 0 0 0 0 0 0 0 0 0 0 0 0 0 199 90 
0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 89 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 99 0 0 0 118 0 0 0 0 0 0 46 0 0 0 194 0 0 
46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 51 0 0 0 0 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 513 1434 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 21 0 0 0 50 0 0 0 0 0 0 0 0 0 0 0 8 175 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 94 0 0 0 0 29 1500 0 0 0 
0 20 0 0 0 0 0 23 0 0 0 0 61 0 0 0 61 0 0 0 813 0 0 0 0 0 0 0 0 0 0 0 0 560 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1341 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 49 0 0 0 0 63 0 0 0 109 0 0 0 0 0 0 0 0 0 0 0 0 0 0 560 1341 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 
0 9 72 0 0 38 0 0 0 0 0 27 0 0 0 88 0 803 0 91 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1500 0 0 9 263 0 1500 0 0 0 0 0 0 0 0 0 0 0 55 0 0 
0 0 0 15 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 169 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 158 0 0 0 0 0 0 0 0 
0 0 0 0 432 0 0 0 684 0 53 0 0 0 0 0 0 0 0 0 0 0 13 0 13 0 0 59 0 0 0 0 0 0 0 0 0 0 0 0 0 91 0 0 0 0 0 0 1500 0 0 0 0 0 24 0 0 0 6 0 
0 0 5 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 255 0 0 0 0 0 0 0 0 449 0 0 0 0 0 0 0 
0 5 0 0 0 0 0 302 0 0 0 0 0 0 0 318 54 15 0 82 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 1500 0 0 0 0 0 0 1500 0 0 211 0 0 0 0 0 0 0 0 0 0 0 946 0 0 
0 0 0 0 0 0 0 0 0 37 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 698 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 150 0 0 0 0 86 0 0 0 0 
0 0 0 0 759 0 0 0 0 0 904 0 0 0 0 0 0 0 0 0 0 39 0 0 46 0 0 0 0 0 0 0 0 0 0 0 0 91 0 0 0 0 0 0 0 0 41 0 0 0 0 0 0 28 27 0 0 0 28 0 
0 30 568 0 0 12 0 0 0 0 0 0 0 0 0 80 0 85 0 35 0 0 0 0 0 0 0 0 99 0 0 0 0 0 0 9 0 0 0 1500 0 0 0 0 0 701 0 0 0 0 0 0 0 0 0 0 0 61 0 0 
0 0 241 0 0 637 0 0 0 0 0 602 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 263 0 0 255 0 0 0 0 0 0 41 0 0 0 0 0 0 26 0 0 0 0 0 0 0 
33 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 18 0 0 0 11 0 0 0 0 437 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 
0 0 126 0 0 43 0 0 0 0 0 10 0 0 0 27 0 60 0 1500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1500 0 0 0 211 0 0 701 41 0 0 0 0 0 0 0 0 0 0 0 0 0 106 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 216 0 5 0 0 0 0 118 0 0 0 0 0 0 0 0 0 0 0 0 41 0 0 0 0 0 0 0 0 0 0 0 7 0 0 717 0 0 0 
0 0 0 0 0 0 13 0 0 0 0 0 32 0 0 0 0 0 0 0 11 0 0 0 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 127 0 0 0 0 0 
0 0 0 0 0 0 347 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 80 0 53 0 0 0 0 513 0 0 0 0 0 0 0 1500 0 0 0 0 0 0 0 0 0 15 0 5 0 0 0 0 28 0 0 0 6 0 
400 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 17 0 0 0 0 1434 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 7 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 94 0 0 0 0 0 0 0 0 0 150 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 
0 0 0 64 0 0 0 0 0 0 0 0 0 0 299 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 158 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 32 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 449 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 69 0 0 0 109 0 45 0 0 0 0 46 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 7 0 0 0 0 0 0 0 0 0 137 0 0 0 
0 0 0 0 0 0 0 0 0 0 33 0 121 0 0 0 0 0 0 0 469 6 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 27 0 0 0 0 0 127 28 0 0 0 0 0 0 0 0 0 6 0 
