60
1000
65 49 16 62 37 82 13 94 65 29 61 81 32 41 85 67 64 81 90 85 63 68 0 50 99 1 71 94 53 76 33 91 0 41 39 52 76 46 13 41 72 97 51 81 64 96 87 64 69 95 48 51 86 37 0 45 40 93 69 67 
81 99 17 94 76 87 56 12 88 86 71 80 71 32 44 93 33 63 40 46 11 61 50 0 12 35 86 14 56 9 75 97 87 29 21 29 61 26 88 62 86 54 34 31 80 85 69 3 27 67 83 79 39 71 91 25 98 7 34 5 
49 1 85 18 4 66 81 88 54 7 93 87 37 72 87 93 59 55 66 41 96 36 99 12 0 83 12 99 33 4 46 7 68 84 98 31 87 36 67 11 30 33 77 28 20 16 41 66 30 49 55 69 1 41 67 25 79 72 4 15 
32 7 3 30 55 23 34 93 46 3 96 66 11 20 18 85 93 68 48 81 47 43 1 35 83 0 48 12 73 99 16 96 88 66 73 33 12 32 35 43 95 61 53 79 62 15 60 75 65 13 29 84 86 34 31 63 35 62 46 15 
57 9 99 95 52 71 0 89 14 87 33 80 58 70 78 69 76 52 57 58 38 58 71 86 12 48 0 93 21 27 4 73 53 20 76 35 73 43 18 46 39 45 33 13 56 29 21 35 39 34 6 29 83 21 47 60 53 27 65 62 
77 70 65 48 44 88 44 40 1 83 64 81 57 24 23 22 14 63 41 2 63 86 94 14 99 12 93 0 31 78 75 95 45 73 55 58 78 5 70 48 19 66 69 57 83 96 76 29 37 38 19 62 98 34 99 44 47 28 61 36 
9 7 56 86 99 24 45 14 96 14 37 54 62 68 5 41 35 67 96 82 13 2 53 56 33 73 21 31 0 40 7 14 61 20 73 72 82 16 70 62 82 40 98 28 58 33 22 81 21 41 35 74 73 36 12 2 64 95 76 44 
29 6 97 39 89 33 2 56 92 25 14 31 63 18 94 70 29 36 54 30 21 55 76 9 4 99 27 78 40 0 57 68 20 76 76 6 88 12 42 5 38 1 94 20 39 38 51 59 13 82 86 61 27 1 19 48 22 88 54 19 
59 0 89 53 58 38 68 12 78 58 96 5 68 61 41 84 31 23 90 8 78 6 33 75 46 16 4 75 7 57 0 67 30 1 95 45 2 67 82 89 27 1 63 82 72 8 65 34 87 7 78 65 34 92 89 18 18 13 77 28 
55 29 83 8 90 92 84 82 6 10 17 74 38 18 6 3 9 32 39 45 48 71 91 97 7 96 73 95 14 68 67 0 87 98 7 62 56 14 10 39 75 27 91 94 34 54 19 35 52 55 17 34 35 38 87 54 62 58 42 90 
1 33 19 30 6 37 7 52 81 16 24 13 87 8 4 49 81 7 98 31 14 67 0 87 68 88 53 45 61 20 30 87 0 62 9 57 64 90 86 34 2 67 44 97 51 90 20 16 28 16 32 50 79 32 91 77 15 4 73 1 
14 2 83 93 44 90 24 45 78 89 83 15 96 62 82 78 21 23 48 97 31 96 41 29 84 66 20 73 20 76 1 98 62 0 79 86 20 1 1 87 23 8 28 47 0 73 91 40 9 34 99 55 9 38 37 98 12 87 58 41 
35 27 9 66 41 88 85 95 12 35 79 64 46 26 46 74 23 1 86 41 73 95 39 21 98 73 76 55 73 76 95 7 9 79 0 63 4 43 40 18 40 36 21 25 8 33 96 0 23 36 50 23 0 79 57 82 45 59 14 66 
26 59 6 77 90 35 89 88 86 92 34 94 79 28 25 7 63 41 11 17 34 16 52 29 31 33 35 58 72 6 45 62 57 86 63 0 67 25 86 51 21 68 35 40 89 64 55 27 94 1 34 60 64 24 88 99 14 46 56 44 
46 73 43 49 26 45 85 24 26 0 60 37 83 8 69 18 80 53 95 4 94 29 76 61 87 12 73 78 82 88 2 56 64 20 4 67 0 60 24 66 0 32 91 19 67 68 80 76 63 84 92 48 31 57 0 39 66 28 93 35 
46 22 56 59 87 93 89 17 12 16 12 0 34 16 78 42 37 66 85 69 38 72 46 26 36 32 43 5 16 12 67 14 90 1 43 25 60 0 73 65 1 48 55 92 92 81 28 52 88 44 37 40 80 19 95 39 15 19 60 62 
69 24 29 6 83 54 45 6 83 80 17 70 63 82 5 82 8 44 45 19 45 9 13 88 67 35 18 70 70 42 82 10 86 1 40 86 24 73 0 71 72 83 15 32 98 44 34 47 14 17 40 71 92 67 20 82 92 92 42 93 
67 69 2 4 46 85 4 49 34 4 60 66 58 95 9 59 4 74 86 49 69 64 41 62 11 43 46 48 62 5 89 39 34 87 18 51 66 65 71 0 48 40 99 97 71 98 83 32 37 92 67 45 54 24 72 72 12 47 32 98 
5 87 82 10 98 44 19 25 70 83 72 38 66 46 35 63 43 79 80 16 3 80 72 86 30 95 39 19 82 38 27 75 2 23 40 21 0 1 72 48 0 14 66 27 22 69 34 96 36 4 91 46 46 68 15 39 52 10 40 31 
52 25 87 88 74 61 67 82 86 62 87 2 71 94 91 49 38 94 60 74 28 0 97 54 33 61 45 66 40 1 1 27 67 8 36 68 32 48 83 40 14 0 55 44 12 14 97 35 36 42 98 5 34 61 58 97 6 1 15 12 
0 81 32 30 8 77 13 8 82 22 94 77 45 39 18 72 59 86 55 89 65 39 51 34 77 53 33 69 98 94 63 91 44 28 21 35 91 55 15 99 66 55 0 35 98 19 34 20 27 70 31 25 99 72 5 99 66 29 63 51 
92 25 30 3 0 77 2 44 24 29 62 19 87 31 56 48 30 66 47 39 21 85 81 31 28 79 13 57 28 20 82 94 97 47 25 40 19 92 32 97 27 44 35 0 98 99 62 9 9 96 50 47 31 17 19 41 7 8 97 33 
40 65 51 31 47 60 11 1 59 11 5 65 65 68 3 52 35 43 4 11 69 11 64 80 20 62 56 83 58 39 72 34 51 0 8 89 67 92 98 71 22 12 98 98 0 66 6 85 52 77 2 68 84 50 46 94 64 43 54 70 
75 29 54 41 52 72 99 69 34 62 47 17 38 16 98 99 47 12 78 43 14 20 96 85 16 15 29 96 33 38 8 54 90 73 33 64 68 81 44 98 69 14 19 99 66 0 22 16 69 86 92 52 46 21 37 87 22 14 3 84 
55 86 72 26 60 31 30 56 37 39 56 59 85 30 67 21 62 9 50 92 10 47 87 69 41 60 21 76 22 51 65 19 20 91 96 55 80 28 34 83 34 97 34 62 6 22 0 25 8 98 20 64 80 88 21 40 84 40 0 77 
30 6 52 23 91 15 37 72 78 33 15 26 28 60 92 24 76 67 14 17 80 63 64 3 66 75 35 29 81 59 34 35 16 40 0 27 76 52 47 32 96 35 20 9 85 16 25 0 9 59 99 26 11 24 36 41 84 5 55 87 
98 73 18 22 46 5 19 23 16 13 6 33 36 30 6 61 27 61 59 92 34 74 69 27 30 65 39 37 21 13 87 52 28 9 23 94 63 88 14 37 36 36 27 9 52 69 8 9 0 7 7 85 38 8 50 88 28 71 40 41 
81 47 66 93 70 61 57 80 10 81 94 52 87 67 16 94 20 96 85 99 98 6 95 67 49 13 34 38 41 82 7 55 16 34 36 1 84 44 17 92 4 42 70 96 77 86 98 59 7 0 99 52 77 79 71 24 48 65 56 45 
96 6 24 18 81 57 37 60 41 70 81 87 71 16 40 83 87 75 33 44 80 48 48 83 55 29 6 19 35 86 78 17 32 99 50 34 92 37 40 67 91 98 31 50 2 92 20 99 7 99 0 64 43 66 20 85 1 5 35 54 
27 63 83 58 35 53 70 98 1 60 94 39 56 10 46 17 4 37 57 70 59 32 51 79 69 84 29 62 74 61 65 34 50 55 23 60 48 40 71 45 46 5 25 47 68 52 64 26 85 52 64 0 35 11 92 52 1 34 67 8 
87 17 37 60 46 22 67 98 51 74 54 95 12 31 73 77 10 14 63 14 8 37 86 39 1 86 83 98 73 27 34 35 79 9 0 64 31 80 92 54 46 34 99 31 84 46 80 11 38 77 43 35 0 37 97 1 26 74 43 96 
57 89 72 51 76 52 87 52 39 12 63 22 81 39 43 88 6 62 63 60 63 40 37 71 41 34 21 34 36 1 92 38 32 38 79 24 57 19 67 24 68 61 72 17 50 21 88 24 8 79 66 11 37 0 55 86 94 40 50 6 
98 54 80 69 54 90 55 32 99 11 47 13 22 71 34 57 50 98 50 83 37 4 0 91 67 31 47 99 12 19 89 87 91 37 57 88 0 95 20 72 15 58 5 19 46 37 21 36 50 71 20 92 97 55 0 65 87 49 44 73 
61 56 12 78 11 22 93 47 92 79 88 30 83 19 4 39 30 13 6 7 4 61 45 25 25 63 60 44 2 48 18 54 77 98 82 99 39 39 82 72 39 97 99 41 94 87 40 41 88 24 85 52 1 86 65 0 34 18 54 14 
56 27 11 95 72 56 84 41 48 20 32 45 71 65 36 13 81 6 14 16 92 20 40 98 79 35 53 47 64 22 18 62 15 12 45 14 66 15 92 12 52 6 66 7 64 22 84 84 28 48 1 1 26 94 87 34 0 0 69 43 
14 49 87 48 73 98 73 89 16 72 98 76 39 98 70 34 6 62 42 31 14 0 93 7 72 62 27 28 95 88 13 58 4 87 59 46 28 19 92 47 10 1 29 8 43 14 40 5 71 65 5 34 74 40 49 18 0 0 32 50 
62 32 19 20 72 84 39 71 84 28 63 95 84 10 20 35 3 17 31 39 19 83 69 34 4 46 65 61 76 54 77 42 73 58 14 56 93 60 42 32 40 15 63 97 54 3 0 55 40 56 35 67 43 50 44 54 69 32 0 40 
61 80 37 82 63 71 35 16 93 48 32 74 33 21 60 56 25 79 35 4 66 15 67 5 15 15 62 36 44 19 28 90 1 41 66 44 35 62 93 98 31 12 51 33 70 84 77 87 41 45 54 8 96 6 73 14 43 50 40 0 
0 65 78 85 34 17 32 51 78 40 85 55 98 11 51 97 12 17 28 85 57 97 15 41 85 89 91 54 28 37 55 20 16 73 20 90 47 75 21 75 88 69 44 35 57 39 85 88 61 78 40 58 13 96 10 50 33 62 51 55 
65 0 38 6 19 69 45 85 58 45 15 85 12 13 63 37 27 37 24 13 80 33 13 25 91 6 57 41 64 42 49 56 99 52 75 8 17 82 76 49 3 75 86 49 10 3 94 98 50 1 49 83 37 51 96 55 95 82 24 5 
78 38 0 73 11 2 8 39 12 27 32 84 53 60 25 60 44 27 86 69 29 57 59 43 56 50 21 6 95 82 42 41 63 29 91 49 48 68 89 94 51 10 14 53 54 59 90 1 45 33 69 3 3 13 30 58 28 58 2 63 
85 6 73 0 80 84 52 94 13 26 10 88 70 9 31 40 59 6 56 6 96 15 74 91 63 70 31 83 29 80 30 54 80 5 88 39 12 80 41 72 88 64 10 58 22 77 44 72 13 18 21 86 3 85 89 67 3 49 12 67 
34 19 11 80 0 34 75 10 86 81 17 9 58 5 42 87 33 48 69 82 87 48 56 22 20 19 43 82 97 51 31 50 1 86 42 95 52 40 97 44 61 16 96 99 67 4 15 60 27 6 34 78 6 30 38 68 37 83 64 78 
17 69 2 84 34 0 74 56 56 31 51 7 58 9 16 72 85 71 92 83 85 94 86 71 43 92 69 20 69 59 39 84 34 67 76 77 24 27 49 73 38 6 27 87 96 0 69 74 91 48 64 81 24 86 35 58 59 66 26 46 
32 45 8 52 75 74 0 98 91 51 63 60 10 44 10 96 8 47 25 3 25 35 36 11 12 37 72 32 56 70 31 86 73 8 48 46 54 6 94 19 64 0 28 44 12 53 51 68 58 64 56 78 29 28 90 53 8 8 56 69 
51 85 39 94 10 56 98 0 90 88 26 46 78 74 1 4 41 52 42 11 27 9 16 20 22 18 67 53 63 54 70 67 49 64 89 47 26 68 19 48 58 31 44 80 92 98 96 41 52 11 52 43 73 23 85 82 23 18 77 74 
78 58 12 13 86 56 91 90 0 37 75 82 59 10 77 3 79 63 2 65 11 13 59 6 87 77 94 97 50 90 7 72 64 32 9 17 74 13 0 26 86 73 74 19 1 67 84 91 25 90 85 13 11 85 70 79 6 93 93 86 
40 45 27 26 81 31 51 88 37 0 54 88 45 84 66 93 31 60 60 8 13 26 95 21 90 81 44 48 85 50 75 46 44 75 64 87 26 38 50 72 30 73 76 86 7 2 76 84 91 12 33 95 84 44 35 18 18 71 97 16 
85 15 32 10 17 51 63 26 75 54 0 44 37 20 24 32 51 83 73 40 6 89 48 65 23 3 61 57 87 26 41 88 50 17 34 82 15 24 0 54 70 49 59 88 67 78 62 48 7 88 76 75 34 7 48 42 74 15 67 47 
55 85 84 88 9 7 60 46 82 88 44 0 83 39 80 76 2 29 34 4 44 44 58 98 65 19 96 32 7 12 81 59 88 22 78 83 1 22 28 56 2 8 60 15 64 23 0 99 98 4 9 17 75 63 23 87 22 46 48 95 
98 12 53 70 58 58 10 78 59 45 37 83 0 49 93 52 41 49 13 60 6 72 2 91 37 60 70 27 16 35 45 6 81 7 64 0 66 84 4 63 89 41 26 1 46 40 72 21 41 49 83 62 68 50 46 26 56 38 12 65 
11 13 60 9 5 9 44 74 10 84 20 39 49 0 59 35 30 95 38 27 19 99 59 87 24 76 70 29 72 64 98 97 95 4 90 87 20 43 85 99 53 8 43 57 74 37 37 66 95 6 78 77 23 72 66 66 83 65 77 10 
51 63 25 31 42 16 10 1 77 66 24 80 93 59 0 14 1 43 5 9 45 65 81 5 51 87 86 62 38 96 24 43 93 55 73 91 56 4 28 3 5 12 26 6 73 50 12 55 62 25 19 4 18 8 26 92 35 68 2 90 
97 37 60 40 87 72 96 4 3 93 32 76 52 35 14 0 87 12 26 41 39 74 6 71 76 45 89 66 17 56 66 21 85 93 84 76 40 82 48 98 88 10 81 15 65 63 53 63 47 45 62 11 67 38 19 20 63 34 22 6 
12 27 44 59 33 85 8 41 79 31 51 2 41 30 1 87 0 0 27 3 99 96 92 64 39 26 79 16 83 39 30 12 81 1 12 65 11 99 23 61 65 47 32 47 94 93 17 57 48 70 15 70 46 34 77 28 39 5 45 30 
17 37 27 6 48 71 47 52 63 60 83 29 49 95 43 12 0 0 26 47 67 24 50 81 60 88 43 7 36 11 81 53 60 35 74 46 5 62 59 71 33 77 27 88 45 42 0 98 52 42 50 22 71 67 55 18 32 58 54 29 
28 24 86 56 69 92 25 42 2 60 73 34 13 38 5 26 27 26 0 11 81 35 36 35 37 16 71 18 46 24 50 60 80 14 87 1 18 71 43 94 38 75 14 36 64 10 85 53 82 6 48 75 29 25 82 39 63 70 34 61 
85 13 69 6 82 83 3 11 65 8 40 4 60 27 9 41 3 47 11 0 32 54 41 17 20 68 97 50 0 21 43 10 63 35 28 86 31 96 84 76 81 51 82 40 55 19 12 74 76 95 64 67 58 67 54 48 99 96 2 59 
57 80 29 96 87 85 25 27 11 13 6 44 6 19 45 39 99 67 81 32 0 2 49 55 17 13 65 5 74 23 33 2 9 41 94 7 50 73 7 13 23 93 48 2 3 13 69 83 37 45 86 71 24 92 48 81 60 54 40 25 
97 33 57 15 48 94 35 9 13 26 89 44 72 99 65 74 96 24 35 54 2 0 21 19 53 8 51 73 88 12 76 98 6 10 14 21 38 33 12 5 7 82 97 35 76 1 17 99 57 97 39 12 91 41 15 73 10 57 30 13 
15 13 59 74 56 86 36 16 59 95 48 58 2 59 81 6 92 50 36 41 49 21 0 25 85 2 79 0 89 58 71 76 37 18 59 5 40 26 5 94 2 77 64 95 32 71 9 90 17 70 84 67 24 41 18 43 42 51 9 31 
41 25 43 91 22 71 11 20 6 21 65 98 91 87 5 71 64 81 35 17 55 19 25 0 85 81 43 27 11 1 89 55 22 26 27 3 69 72 76 17 55 76 81 6 97 72 53 5 82 44 93 69 63 54 20 67 52 77 97 18 
85 91 56 63 20 43 12 22 87 90 23 65 37 24 51 76 39 60 37 20 17 53 85 85 0 37 51 61 0 15 99 69 89 88 19 58 35 16 77 7 10 17 76 19 14 98 65 48 2 1 47 10 70 39 58 60 63 60 15 10 
89 6 50 70 19 92 37 18 77 81 3 19 60 76 87 45 26 88 16 68 13 8 2 81 37 0 12 5 41 93 18 98 79 92 23 68 68 39 9 10 6 84 66 58 28 32 24 83 52 85 14 85 84 43 4 3 32 54 83 91 
91 57 21 31 43 69 72 67 94 44 61 96 70 70 86 89 79 43 71 97 65 51 79 43 51 12 0 13 54 15 60 94 84 22 97 81 90 62 81 88 21 6 33 76 67 88 80 46 44 24 36 5 43 89 26 53 7 27 36 24 
54 41 6 83 82 20 32 53 97 48 57 32 27 29 62 66 16 7 18 50 5 73 0 27 61 5 13 0 63 10 63 81 5 12 62 96 49 63 25 13 89 23 93 71 95 8 71 1 49 0 30 24 39 42 45 39 13 84 51 30 
28 64 95 29 97 69 56 63 50 85 87 7 16 72 38 17 83 36 46 0 74 88 89 11 0 41 54 63 0 79 47 56 96 11 44 14 97 70 37 19 52 32 59 44 45 61 43 82 1 49 69 20 39 2 97 10 58 43 97 2 
37 42 82 80 51 59 70 54 90 50 26 12 35 64 96 56 39 11 24 21 23 12 58 1 15 93 15 10 79 0 14 4 11 61 43 45 92 93 8 46 61 47 4 89 31 33 53 67 99 72 92 98 60 88 2 78 34 90 29 1 
55 49 42 30 31 39 31 70 7 75 41 81 45 98 24 66 30 81 50 43 33 76 71 89 99 18 60 63 47 14 0 57 47 13 2 32 74 93 15 29 84 77 91 45 58 99 99 52 53 64 80 49 65 0 4 43 69 10 95 13 
20 56 41 54 50 84 86 67 72 46 88 59 6 97 43 21 12 53 60 10 2 98 76 55 69 98 94 81 56 4 57 0 81 24 37 86 58 25 84 31 96 17 13 15 88 98 9 35 4 21 9 98 11 28 88 28 46 7 63 97 
16 99 63 80 1 34 73 49 64 44 50 88 81 95 93 85 81 60 80 63 9 6 37 22 89 79 84 5 96 11 47 81 0 46 84 93 86 85 23 86 5 35 49 60 54 29 76 95 15 18 25 84 18 95 69 76 2 58 34 81 
73 52 29 5 86 67 8 64 32 75 17 22 7 4 55 93 1 35 14 35 41 10 18 26 88 92 22 12 11 61 13 24 46 0 72 96 30 31 69 44 90 34 80 28 83 7 60 34 50 42 18 24 9 61 67 31 53 61 18 51 
20 75 91 88 42 76 48 89 9 64 34 78 64 90 73 84 12 74 87 28 94 14 59 27 19 23 97 62 44 43 2 37 84 72 0 35 73 51 6 51 81 64 43 59 17 4 8 69 39 88 64 9 20 46 78 90 77 49 6 37 
90 8 49 39 95 77 46 47 17 87 82 83 0 87 91 76 65 46 1 86 7 21 5 3 58 68 81 96 14 45 32 86 93 96 35 0 52 26 80 93 63 11 41 79 41 83 92 94 90 65 57 32 25 38 57 46 42 61 1 12 
47 17 48 12 52 24 54 26 74 26 15 1 66 20 56 40 11 5 18 31 50 38 40 69 35 68 90 49 97 92 74 58 86 30 73 52 0 97 25 2 37 87 6 77 58 32 83 20 82 55 4 12 15 27 37 14 82 65 0 51 
75 82 68 80 40 27 6 68 13 38 24 22 84 43 4 82 99 62 71 96 73 33 26 72 16 39 62 63 70 93 93 25 85 31 51 26 97 0 99 66 9 80 18 8 91 97 71 55 72 32 96 5 57 99 88 70 1 20 0 35 
21 76 89 41 97 49 94 19 0 50 0 28 4 85 28 48 23 59 43 84 7 12 5 76 77 9 81 25 37 8 15 84 23 69 6 80 25 99 0 1 57 3 91 14 68 73 18 10 14 47 92 99 32 79 63 40 65 49 55 64 
75 49 94 72 44 73 19 48 26 72 54 56 63 99 3 98 61 71 94 76 13 5 94 17 7 10 88 13 19 46 29 31 86 44 51 93 2 66 1 0 15 17 35 21 67 58 43 10 85 45 67 97 55 18 41 76 70 48 15 22 
88 3 51 88 61 38 64 58 86 30 70 2 89 53 5 88 65 33 38 81 23 7 2 55 10 6 21 89 52 61 84 96 5 90 81 63 37 9 57 15 0 41 13 88 53 47 4 99 47 33 13 36 16 93 23 65 5 74 68 97 
69 75 10 64 16 6 0 31 73 73 49 8 41 8 12 10 47 77 75 51 93 82 77 76 17 84 6 23 32 47 77 17 35 34 64 11 87 80 3 17 41 0 38 73 64 98 34 65 49 53 64 74 67 35 89 54 79 70 46 94 
44 86 14 10 96 27 28 44 74 76 59 60 26 43 26 81 32 27 14 82 48 97 64 81 76 66 33 93 59 4 91 13 49 80 43 41 6 18 91 35 13 38 0 73 56 62 60 86 88 13 0 67 58 41 42 30 7 10 42 14 
35 49 53 58 99 87 44 80 19 86 88 15 1 57 6 15 47 88 36 40 2 35 95 6 19 58 76 71 44 89 45 15 60 28 59 79 77 8 14 21 88 73 73 0 31 20 42 55 47 43 10 13 76 55 51 40 42 34 30 52 
57 10 54 22 67 96 12 92 1 7 67 64 46 74 73 65 94 45 64 55 3 76 32 97 14 28 67 95 45 31 58 88 54 83 17 41 58 91 68 67 53 64 56 31 0 81 74 12 41 88 15 47 35 60 36 50 77 96 6 12 
39 3 59 77 4 0 53 98 67 2 78 23 40 37 50 63 93 42 10 19 13 1 71 72 98 32 88 8 61 33 99 98 29 7 4 83 32 97 73 58 47 98 62 20 81 0 88 60 24 40 18 31 92 99 46 49 11 96 96 65 
85 94 90 44 15 69 51 96 84 76 62 0 72 37 12 53 17 0 85 12 69 17 9 53 65 24 80 71 43 53 99 9 76 60 8 92 83 71 18 43 4 34 60 42 74 88 0 47 66 15 47 72 8 52 6 69 66 10 55 2 
88 98 1 72 60 74 68 41 91 84 48 99 21 66 55 63 57 98 53 74 83 99 90 5 48 83 46 1 82 67 52 35 95 34 69 94 20 55 10 10 99 65 86 55 12 60 47 0 45 75 80 24 9 1 53 1 86 54 78 77 
61 50 45 13 27 91 58 52 25 91 7 98 41 95 62 47 48 52 82 76 37 57 17 82 2 52 44 49 1 99 53 4 15 50 39 90 82 72 14 85 47 49 88 47 41 24 66 45 0 73 84 9 30 8 57 17 32 20 57 42 
78 1 33 18 6 48 64 11 90 12 88 4 49 6 25 45 70 42 6 95 45 97 70 44 1 85 24 0 49 72 64 21 18 42 88 65 55 32 47 45 33 53 13 43 88 40 15 75 73 0 52 90 67 60 43 30 61 23 41 47 
40 49 69 21 34 64 56 52 85 33 76 9 83 78 19 62 15 50 48 64 86 39 84 93 47 14 36 30 69 92 80 9 25 18 64 57 4 96 92 67 13 64 0 10 15 18 47 80 84 52 0 74 4 55 15 10 19 77 67 95 
58 83 3 86 78 81 78 43 13 95 75 17 62 77 4 11 70 22 75 67 71 12 67 69 10 85 5 24 20 98 49 98 84 24 9 32 12 5 99 97 36 74 67 13 47 31 72 24 9 90 74 0 68 86 44 30 13 95 92 8 
13 37 3 3 6 24 29 73 11 84 34 75 68 23 18 67 46 71 29 58 24 91 24 63 70 84 43 39 39 60 65 11 18 9 20 25 15 57 32 55 16 67 58 76 35 92 8 9 30 67 4 68 0 76 44 24 38 28 78 12 
96 51 13 85 30 86 28 23 85 44 7 63 50 72 8 38 34 67 25 67 92 41 41 54 39 43 89 42 2 88 0 28 95 61 46 38 27 99 79 18 93 35 41 55 60 99 52 1 8 60 55 86 76 0 25 51 39 11 6 9 
10 96 30 89 38 35 90 85 70 35 48 23 46 66 26 19 77 55 82 54 48 15 18 20 58 4 26 45 97 2 4 88 69 67 78 57 37 88 63 41 23 89 42 51 36 46 6 53 57 43 15 44 44 25 0 29 1 40 99 73 
