60
1000
29 54 9 9 21 53 49 90 78 53 54 81 12 69 54 48 98 18 12 18 24 62 38 48 98 59 0 70 32 69 31 90 50 87 4 30 6 1 44 78 14 56 34 72 87 35 19 66 52 62 93 68 26 57 78 78 70 95 11 18 
51 82 49 40 45 82 16 29 8 57 58 22 55 88 72 2 59 50 81 0 78 94 68 66 18 62 70 0 93 70 10 66 50 70 23 36 41 21 28 61 46 46 52 40 34 85 23 73 93 83 48 82 7 61 27 36 9 52 10 77 
17 72 63 98 56 88 23 85 95 84 57 92 17 15 2 63 29 89 89 26 94 94 71 72 24 29 32 93 0 2 75 7 56 33 82 21 62 4 92 98 67 60 14 70 60 43 65 8 86 24 87 55 71 45 42 89 65 2 20 28 
21 26 1 99 49 59 82 55 11 10 49 34 55 52 5 27 6 59 95 15 53 87 23 13 24 6 69 70 2 0 34 80 45 26 14 9 18 43 34 89 24 95 8 60 25 27 34 18 63 74 80 88 74 29 66 31 71 11 58 25 
99 20 95 25 5 54 84 21 6 97 97 10 50 48 87 13 7 0 23 29 6 65 44 96 66 76 31 10 75 34 0 2 68 72 45 23 13 8 92 56 64 99 31 54 11 39 71 7 12 93 11 37 67 42 54 48 59 82 69 55 
88 86 52 36 25 38 38 35 66 65 21 73 70 45 7 0 73 38 68 60 1 16 57 57 68 88 90 66 7 80 2 0 1 39 90 74 77 47 25 79 9 9 86 13 37 96 77 84 39 97 8 39 28 92 51 32 76 85 93 73 
34 20 26 97 81 40 40 4 88 59 79 27 4 35 43 35 44 27 14 10 71 43 91 6 83 92 50 50 56 45 68 1 0 74 31 44 83 47 37 30 82 77 98 26 17 73 18 0 89 10 12 66 64 63 94 70 53 96 38 17 
69 62 44 11 53 92 29 46 91 14 13 22 76 57 44 68 92 60 36 82 17 65 30 13 22 43 87 70 33 26 72 39 74 0 92 78 51 89 38 9 30 75 61 32 20 25 12 85 47 66 51 60 16 22 30 44 45 62 45 79 
48 80 60 26 98 48 83 90 18 17 7 20 46 30 21 9 33 27 41 85 9 47 54 33 46 61 4 23 82 14 45 90 31 92 0 95 48 5 16 95 80 81 61 11 19 5 95 31 45 40 30 44 19 23 25 56 85 44 6 42 
0 96 96 95 77 9 46 20 99 3 2 69 41 16 60 31 60 83 95 52 53 73 6 19 82 1 30 36 21 9 23 74 44 78 95 0 82 4 51 32 83 47 76 56 42 91 96 34 76 69 87 77 69 24 59 8 62 80 5 51 
9 86 50 85 5 20 85 69 40 2 48 62 58 3 34 26 68 81 29 40 97 34 13 72 21 2 6 41 62 18 13 77 83 51 48 82 0 22 98 25 79 7 78 71 74 74 48 63 6 50 50 44 36 33 22 67 65 45 17 66 
89 0 14 37 78 24 28 98 31 17 66 93 52 67 72 46 93 68 71 10 71 93 30 86 44 33 1 21 4 43 8 47 47 89 5 4 22 0 56 61 0 62 32 12 88 32 58 99 40 15 46 17 68 16 47 70 41 72 32 58 
33 38 7 34 80 66 1 58 67 47 63 54 34 91 44 56 60 52 86 2 51 22 21 61 57 69 44 28 92 34 92 25 37 38 16 51 98 56 0 7 8 17 20 78 12 37 59 7 96 9 3 51 45 15 48 14 94 27 50 42 
38 34 11 52 32 5 18 49 42 47 87 76 62 65 92 23 91 84 30 69 82 30 65 14 33 51 78 61 98 89 56 79 30 9 95 32 25 61 7 0 51 93 55 90 26 35 78 74 24 57 29 2 10 69 0 71 50 64 5 20 
49 24 79 5 94 48 94 36 18 47 78 83 87 99 89 32 75 90 30 55 42 59 89 4 19 67 14 46 67 24 64 9 82 30 80 83 79 0 8 51 0 69 56 57 7 70 80 1 90 10 6 28 66 1 46 41 5 29 17 51 
83 77 71 81 25 86 83 61 6 58 75 81 44 29 16 38 21 99 55 74 41 52 38 5 49 66 56 46 60 95 99 9 77 75 81 47 7 62 17 93 69 0 78 96 98 33 15 19 61 87 36 7 17 78 53 84 0 29 90 5 
63 17 76 6 11 56 55 60 51 98 84 43 94 4 17 83 45 35 11 29 17 28 65 43 40 82 34 52 14 8 31 86 98 61 61 76 78 32 20 55 56 78 0 21 4 19 50 58 20 19 72 83 37 72 86 65 59 94 26 66 
51 14 7 92 37 58 56 87 40 72 71 23 96 36 54 31 46 68 95 79 96 32 2 17 94 24 72 40 70 60 54 13 26 32 11 56 71 12 78 90 57 96 21 0 15 0 72 31 67 2 90 83 25 21 41 40 78 43 73 37 
67 19 2 22 45 87 8 45 16 33 65 56 12 52 10 13 24 95 54 62 69 41 39 89 53 28 87 34 60 25 11 37 17 20 19 42 74 88 12 26 7 98 4 15 0 57 58 25 24 43 12 57 85 85 18 73 83 4 22 30 
99 16 18 80 80 58 40 36 93 82 25 13 52 65 32 54 82 95 16 51 69 92 24 33 20 61 35 85 43 27 39 96 73 25 5 91 74 32 37 35 70 33 19 0 57 0 1 31 98 52 19 46 89 33 74 25 68 54 87 2 
90 49 8 80 48 82 8 55 28 57 90 63 65 9 68 0 99 8 95 68 86 80 36 8 32 58 19 23 65 34 71 77 18 12 95 96 48 58 59 78 80 15 50 72 58 1 0 56 37 75 92 79 92 70 90 62 29 8 98 36 
72 6 38 92 35 38 27 33 50 53 94 21 32 55 95 33 70 37 78 13 15 31 75 59 91 33 66 73 8 18 7 84 0 85 31 34 63 99 7 74 1 19 58 31 25 31 56 0 7 98 51 16 86 89 54 95 43 27 83 33 
87 56 9 79 21 38 0 21 28 68 14 76 4 64 90 46 23 12 59 98 18 20 29 75 66 67 52 93 86 63 12 39 89 47 45 76 6 40 96 24 90 61 20 67 24 98 37 7 0 80 20 94 45 54 97 62 54 90 16 13 
9 75 24 96 85 59 67 28 26 50 33 54 59 28 70 86 97 28 38 75 64 81 30 26 52 98 62 83 24 74 93 97 10 66 40 69 50 15 9 57 10 87 19 2 43 52 75 98 80 0 73 33 8 30 4 86 4 59 28 28 
64 89 33 85 45 16 71 34 59 85 54 20 52 92 83 26 31 14 40 50 42 69 25 3 34 29 93 48 87 80 11 8 12 51 30 87 50 46 3 29 6 36 72 90 12 19 92 51 20 73 0 15 44 87 26 5 90 25 71 23 
11 19 4 97 73 27 19 39 58 68 2 76 16 86 0 70 63 90 85 45 38 92 71 21 48 95 68 82 55 88 37 39 66 60 44 77 44 17 51 2 28 7 83 83 57 46 79 16 94 33 15 0 94 96 87 14 45 42 30 50 
69 44 97 16 37 3 61 14 85 93 12 68 38 78 41 79 84 85 14 12 72 54 99 58 6 81 26 7 71 74 67 28 64 16 19 69 36 68 45 10 66 17 37 25 85 89 92 86 45 8 44 94 0 6 4 50 27 0 81 45 
86 84 65 59 80 16 43 20 67 74 14 82 92 66 93 74 2 58 52 58 59 18 38 98 16 50 57 61 45 29 42 92 63 22 23 24 33 16 15 69 1 78 72 21 85 33 70 89 54 30 87 96 6 0 89 77 78 33 62 51 
24 48 86 68 27 39 34 80 26 75 2 32 61 12 51 46 59 96 87 50 20 19 75 25 6 21 78 27 42 66 54 51 94 30 25 59 22 47 48 0 46 53 86 41 18 74 90 54 97 4 26 87 4 89 0 31 39 15 98 26 
63 71 24 45 13 88 69 32 91 53 38 1 39 94 21 84 44 16 46 51 85 21 30 80 96 16 78 36 89 31 48 32 70 44 56 8 67 70 14 71 41 84 65 40 73 25 62 95 62 86 5 14 50 77 31 0 81 92 37 83 
6 47 99 50 32 7 46 85 14 20 5 79 44 37 83 47 53 78 63 97 6 86 61 81 98 52 70 9 65 71 59 76 53 45 85 62 65 41 94 50 5 0 59 78 83 68 29 43 54 4 90 45 27 78 39 81 0 55 24 29 
37 68 49 88 42 39 91 69 3 14 89 21 93 92 52 98 84 63 22 37 36 89 8 21 55 81 95 52 2 11 82 85 96 62 44 80 45 72 27 64 29 29 94 43 4 54 8 27 90 59 25 42 0 33 15 92 55 0 30 79 
15 1 34 39 43 43 55 84 31 52 52 6 91 57 43 58 47 3 72 30 94 55 11 47 5 21 11 10 20 58 69 93 38 45 6 5 17 32 50 5 17 90 26 73 22 87 98 83 16 28 71 30 81 62 98 37 24 30 0 19 
56 67 59 1 21 37 32 46 86 84 2 60 78 4 15 2 56 19 54 43 76 6 99 86 59 44 18 77 28 25 55 73 17 79 42 51 66 58 42 20 51 5 66 37 30 2 36 33 13 28 23 50 45 51 26 83 29 79 19 0 
0 43 39 55 35 97 95 68 57 50 14 80 21 93 76 9 98 11 71 83 43 37 65 85 83 91 89 25 9 42 77 67 4 42 84 62 50 32 44 26 92 48 42 9 60 16 37 9 68 43 94 81 53 36 32 71 31 37 31 58 
43 0 0 82 41 99 58 93 29 62 12 79 7 95 96 92 69 38 45 62 39 13 57 88 28 69 75 52 53 19 69 4 45 2 67 17 67 25 25 7 41 50 96 45 58 80 41 27 45 6 34 14 34 63 44 12 37 51 13 4 
39 0 0 64 81 44 59 45 10 96 30 72 82 1 46 36 30 73 46 81 57 73 16 78 42 59 36 51 66 49 0 62 94 50 85 85 76 91 70 13 30 82 35 61 56 30 52 46 43 21 11 59 24 74 4 95 63 6 22 83 
55 82 64 0 44 43 35 45 51 49 56 53 84 94 47 99 58 84 13 95 58 33 35 32 89 58 85 26 73 51 88 85 62 47 54 11 64 33 42 47 5 46 52 16 95 45 53 11 83 52 93 59 2 60 91 0 81 17 61 8 
35 41 81 44 0 75 43 7 59 67 26 26 80 2 27 97 34 25 28 70 50 76 46 37 86 7 31 37 15 63 51 84 77 25 35 60 19 24 52 23 77 45 63 27 4 24 81 97 27 21 58 74 30 91 2 12 91 17 40 96 
97 99 44 43 75 0 69 35 88 14 25 47 69 45 42 40 33 56 17 43 89 88 7 68 28 27 38 8 5 97 52 9 58 24 57 7 32 75 49 61 63 93 58 13 2 26 18 21 90 11 58 44 38 1 77 26 19 22 25 76 
95 58 59 35 43 69 0 78 63 36 60 54 42 65 35 99 88 88 14 86 17 0 3 29 76 49 86 68 81 31 88 16 97 94 55 37 70 63 35 33 42 50 40 74 49 79 6 72 2 40 74 57 77 56 93 9 23 26 50 66 
68 93 45 45 7 35 78 0 34 75 33 22 20 30 25 22 99 30 17 7 39 5 50 53 32 70 54 86 65 6 76 91 28 91 76 53 5 94 90 29 24 55 49 82 87 37 10 44 36 1 54 92 30 72 34 65 31 65 99 19 
57 29 10 51 59 88 63 34 0 26 70 75 83 72 21 84 63 21 60 7 30 16 6 75 84 7 47 97 71 48 68 71 85 88 20 69 50 85 26 70 74 25 10 2 59 41 62 35 75 5 78 1 68 37 57 75 35 59 43 10 
50 62 96 49 67 14 36 75 26 0 89 64 94 60 49 90 90 72 50 59 73 47 66 74 73 84 23 6 9 86 91 24 47 64 92 97 93 55 14 88 4 25 6 9 17 56 80 84 9 75 96 38 33 97 52 12 63 73 15 44 
14 12 30 56 26 25 60 33 70 89 0 76 47 71 43 61 85 71 72 49 6 89 9 46 29 6 71 97 49 36 99 82 66 94 30 4 87 68 67 49 69 92 44 98 30 36 8 53 86 92 89 18 40 80 92 60 66 60 11 0 
80 79 72 53 26 47 54 22 75 64 76 0 8 64 17 48 12 90 98 91 52 8 32 54 43 1 81 65 96 24 72 14 46 79 82 40 18 23 13 23 9 46 57 10 12 16 98 47 67 99 61 8 14 18 50 90 24 98 26 69 
21 7 82 84 80 69 42 20 83 94 47 8 0 39 28 41 81 45 67 54 24 6 98 6 85 15 5 78 25 73 1 7 84 19 3 76 77 24 1 68 41 66 43 6 22 76 84 27 81 8 35 78 24 70 26 40 70 78 62 96 
93 95 1 94 2 45 65 30 72 60 71 64 39 0 84 45 15 21 76 89 8 69 61 63 88 72 96 7 30 12 68 79 74 28 75 41 28 74 30 16 33 1 6 77 71 63 47 78 68 57 12 82 52 12 50 59 96 41 66 98 
76 96 46 47 27 42 35 25 21 49 43 17 28 84 0 63 25 37 54 40 17 49 55 94 73 19 51 80 22 49 31 9 18 55 75 76 5 6 94 10 7 74 37 71 89 30 8 78 74 33 83 27 5 18 25 99 83 52 94 79 
9 92 36 99 97 40 99 22 84 90 61 48 41 45 63 0 18 52 10 48 39 91 37 84 78 36 71 81 34 87 25 20 15 18 60 38 52 53 93 44 75 99 84 32 28 89 23 78 54 89 44 38 8 73 76 14 99 32 99 88 
98 69 30 58 34 33 88 99 63 90 85 12 81 15 25 18 0 42 26 1 34 62 1 56 65 7 82 71 69 78 81 55 60 11 52 42 19 66 93 54 77 49 5 5 15 63 59 5 97 42 12 74 97 71 28 23 82 50 73 33 
11 38 73 84 25 56 88 30 21 72 71 90 45 21 37 52 42 0 94 22 43 13 91 73 41 57 17 30 41 48 62 88 36 95 81 99 96 31 4 19 22 15 98 49 76 79 32 58 21 8 88 64 48 75 3 88 16 26 78 3 
71 45 46 13 28 17 14 17 60 50 72 98 67 76 54 10 26 94 0 66 11 52 61 78 75 2 42 86 24 35 0 36 67 76 42 91 10 85 37 48 14 17 68 85 91 71 85 88 82 44 9 2 96 65 56 14 61 31 96 83 
83 62 81 95 70 43 86 7 7 59 49 91 54 89 40 48 1 22 66 0 43 71 60 54 34 91 66 92 2 37 51 63 21 13 53 13 53 89 18 35 9 5 97 92 67 31 72 97 46 13 23 67 24 32 44 77 20 80 23 19 
43 39 57 58 50 89 17 39 30 73 6 52 24 8 17 39 34 43 11 43 0 76 35 94 76 13 32 18 7 73 30 71 30 53 47 88 82 24 73 57 0 29 65 29 12 80 83 29 83 95 18 20 76 88 58 67 58 75 94 99 
37 13 73 33 76 88 0 5 16 47 89 8 6 69 49 91 62 13 52 71 76 0 55 77 98 66 67 91 98 17 83 67 27 26 34 0 42 51 75 62 0 41 5 35 86 82 15 96 93 84 60 59 82 1 43 99 20 57 59 84 
65 57 16 35 46 7 3 50 6 66 9 32 98 61 55 37 1 91 61 60 35 55 0 75 64 26 44 28 59 23 53 37 4 4 44 29 11 36 62 10 61 19 57 5 68 29 94 37 10 69 47 4 0 5 54 49 99 9 43 30 
85 88 78 32 37 68 29 53 75 74 46 54 6 63 94 84 56 73 78 54 94 77 75 0 24 64 81 4 50 39 26 13 94 32 94 59 96 91 80 60 88 93 82 49 45 21 43 87 65 80 57 96 41 47 41 36 82 33 12 73 
83 28 42 89 86 28 76 32 84 73 29 43 85 88 73 78 65 41 75 34 76 98 64 24 0 46 60 51 21 33 30 24 37 0 7 96 55 35 74 9 48 63 26 87 91 52 98 96 57 17 51 33 73 19 47 77 95 13 72 64 
91 69 59 58 7 27 49 70 7 84 6 1 15 72 19 36 7 57 2 91 13 66 26 64 46 0 6 61 47 19 26 99 66 4 0 81 63 52 82 86 68 88 9 98 17 52 38 90 84 57 1 51 12 58 59 71 88 76 33 56 
89 75 36 85 31 38 86 54 47 23 71 81 5 96 51 71 82 17 42 66 32 67 44 81 60 6 0 82 0 64 26 0 13 0 87 93 46 62 88 79 73 99 81 57 5 20 11 53 41 84 22 29 79 58 68 80 86 62 41 64 
25 52 51 26 37 8 68 86 97 6 97 65 78 7 80 81 71 30 86 92 18 91 28 4 51 61 82 0 57 34 55 16 18 97 24 27 21 58 5 47 26 46 26 58 82 75 89 25 49 4 98 42 92 54 77 10 88 77 25 51 
9 53 66 73 15 5 81 65 71 9 49 96 25 30 22 34 69 41 24 2 7 98 59 50 21 47 0 57 0 95 43 64 73 1 26 12 72 13 1 48 56 57 14 27 93 54 50 61 44 52 11 74 25 71 72 79 55 2 97 69 
42 19 49 51 63 97 31 6 48 86 36 24 73 12 49 87 78 48 35 37 73 17 23 39 33 19 64 34 95 0 81 30 53 12 2 10 34 50 38 23 19 61 48 22 5 67 32 67 39 45 62 30 95 58 60 79 84 9 45 12 
77 69 0 88 51 52 88 76 68 91 99 72 1 68 31 25 81 62 0 51 30 83 53 26 30 26 26 55 43 81 0 97 60 10 93 59 91 62 27 71 29 71 15 91 31 11 75 86 74 96 82 88 18 72 75 93 80 59 79 81 
67 4 62 85 84 9 16 91 71 24 82 14 7 79 9 20 55 88 36 63 71 67 37 13 24 99 0 16 64 30 97 0 13 19 77 84 18 99 67 21 58 24 58 26 28 53 29 27 86 23 3 65 91 55 67 57 6 0 28 82 
4 45 94 62 77 58 97 28 85 47 66 46 84 74 18 15 60 36 67 21 30 27 4 94 37 66 13 18 73 53 60 13 0 55 94 47 5 88 74 72 79 14 74 57 77 81 6 46 99 79 90 29 26 41 86 36 35 23 62 36 
42 2 50 47 25 24 94 91 88 64 94 79 19 28 55 18 11 95 76 13 53 26 4 32 0 4 0 97 1 12 10 19 55 0 7 27 35 97 37 78 93 70 61 21 4 62 80 19 12 32 16 22 66 95 54 91 66 57 30 49 
84 67 85 54 35 57 55 76 20 92 30 82 3 75 75 60 52 81 42 53 47 34 44 94 7 0 87 24 26 2 93 77 94 7 0 92 37 66 22 73 87 14 65 67 43 89 85 71 75 98 78 13 4 57 67 89 5 9 66 22 
62 17 85 11 60 7 37 53 69 97 4 40 76 41 76 38 42 99 91 13 88 0 29 59 96 81 93 27 12 10 59 84 47 27 92 0 14 86 4 13 45 94 12 28 85 19 23 24 2 49 3 32 20 74 17 75 89 90 81 76 
50 67 76 64 19 32 70 5 50 93 87 18 77 28 5 52 19 96 10 53 82 42 11 96 55 63 46 21 72 34 91 18 5 35 37 14 0 82 81 45 15 52 19 50 7 42 47 15 10 97 6 89 48 27 10 72 35 64 61 77 
32 25 91 33 24 75 63 94 85 55 68 23 24 74 6 53 66 31 85 89 24 51 36 91 35 52 62 58 13 50 62 99 88 97 66 86 82 0 41 26 62 60 85 87 82 83 24 71 84 46 21 52 54 33 92 76 57 15 54 17 
44 25 70 42 52 49 35 90 26 14 67 13 1 30 94 93 93 4 37 18 73 75 62 80 74 82 88 5 1 38 27 67 74 37 22 4 81 41 0 92 9 8 30 20 59 62 55 2 88 70 44 79 90 87 82 70 95 40 28 84 
26 7 13 47 23 61 33 29 70 88 49 23 68 16 10 44 54 19 48 35 57 62 10 60 9 86 79 47 48 23 71 21 72 78 73 13 45 26 92 0 52 98 15 41 20 10 82 55 54 68 43 30 75 42 38 42 28 50 42 71 
92 41 30 5 77 63 42 24 74 4 69 9 41 33 7 75 77 22 14 9 0 0 61 88 48 68 73 26 56 19 29 58 79 93 87 45 15 62 9 52 0 15 28 10 98 41 70 14 25 8 17 35 23 6 65 26 97 6 82 23 
48 50 82 46 45 93 50 55 25 25 92 46 66 1 74 99 49 15 17 5 29 41 19 93 63 88 99 46 57 61 71 24 14 70 14 94 52 60 8 98 15 0 45 56 47 28 48 15 16 77 13 28 0 13 70 11 48 39 81 71 
42 96 35 52 63 58 40 49 10 6 44 57 43 6 37 84 5 98 68 97 65 5 57 82 26 9 81 26 14 48 15 58 74 61 65 12 19 85 30 15 28 45 0 53 56 2 15 33 0 68 31 81 24 20 70 30 88 4 5 81 
9 45 61 16 27 13 74 82 2 9 98 10 6 77 71 32 5 49 85 92 29 35 5 49 87 98 57 58 27 22 91 26 57 21 67 28 50 87 20 41 10 56 53 0 37 17 32 86 83 2 79 62 77 80 20 72 31 45 14 41 
60 58 56 95 4 2 49 87 59 17 30 12 22 71 89 28 15 76 91 67 12 86 68 45 91 17 5 82 93 5 31 28 77 4 43 85 7 82 59 20 98 47 56 37 0 45 9 7 77 89 6 56 81 99 34 89 36 3 14 52 
16 80 30 45 24 26 79 37 41 56 36 16 76 63 30 89 63 79 71 31 80 82 29 21 52 52 20 75 54 67 11 53 81 62 89 19 42 83 62 10 41 28 2 17 45 0 30 87 88 73 0 63 27 49 69 79 74 57 40 96 
37 41 52 53 81 18 6 10 62 80 8 98 84 47 8 23 59 32 85 72 83 15 94 43 98 38 11 89 50 32 75 29 6 80 85 23 47 24 55 82 70 48 15 32 9 30 0 93 58 67 52 5 50 39 94 71 12 95 89 27 
9 27 46 11 97 21 72 44 35 84 53 47 27 78 78 78 5 58 88 97 29 96 37 87 96 90 53 25 61 67 86 27 46 19 71 24 15 71 2 55 14 15 33 86 7 87 93 0 35 84 42 25 3 65 53 25 66 71 66 55 
68 45 43 83 27 90 2 36 75 9 86 67 81 68 74 54 97 21 82 46 83 93 10 65 57 84 41 49 44 39 74 86 99 12 75 2 10 84 88 54 25 16 0 83 77 88 58 35 0 99 68 12 71 42 28 4 81 25 64 93 
43 6 21 52 21 11 40 1 5 75 92 99 8 57 33 89 42 8 44 13 95 84 69 80 17 57 84 4 52 45 96 23 79 32 98 49 97 46 70 68 8 77 68 2 89 73 67 84 99 0 25 16 14 77 57 60 24 30 97 45 
94 34 11 93 58 58 74 54 78 96 89 61 35 12 83 44 12 88 9 23 18 60 47 57 51 1 22 98 11 62 82 3 90 16 78 3 6 21 44 43 17 13 31 79 6 0 52 42 68 25 0 5 13 77 41 30 15 58 89 4 
81 14 59 59 74 44 57 92 1 38 18 8 78 82 27 38 74 64 2 67 20 59 4 96 33 51 29 42 74 30 88 65 29 22 13 32 89 52 79 30 35 28 81 62 56 63 5 25 12 16 5 0 14 50 52 36 24 18 86 71 
53 34 24 2 30 38 77 30 68 33 40 14 24 52 5 8 97 48 96 24 76 82 0 41 73 12 79 92 25 95 18 91 26 66 4 20 48 54 90 75 23 0 24 77 81 27 50 3 71 14 13 14 0 22 15 17 1 1 0 1 
36 63 74 60 91 1 56 72 37 97 80 18 70 12 18 73 71 75 65 32 88 1 5 47 19 58 58 54 71 58 72 55 41 95 57 74 27 33 87 42 6 13 20 80 99 49 39 65 42 77 77 50 22 0 77 34 56 87 53 5 
32 44 4 91 2 77 93 34 57 52 92 50 26 50 25 76 28 3 56 44 58 43 54 41 47 59 68 77 72 60 75 67 86 54 67 17 10 92 82 38 65 70 70 20 34 69 94 53 28 57 41 52 15 77 0 81 44 95 5 32 
