60
1000
27 8 39 13 13 8 20 25 11 29 32 16 0 7 5 37 17 38 23 24 18 36 31 24 20 9 15 12 13 12 19 28 18 20 31 17 19 14 20 16 24 11 23 14 32 23 34 3 20 25 33 19 37 4 6 36 12 44 9 28 
33 12 45 7 18 8 23 30 15 35 37 20 7 0 12 42 22 43 29 25 23 42 37 28 26 15 19 17 11 17 24 33 24 22 36 21 21 20 25 17 28 18 21 16 38 29 39 9 24 30 38 25 43 10 9 40 14 50 15 34 
22 8 34 17 11 11 19 22 10 24 29 14 5 12 0 32 14 35 18 25 13 31 26 21 15 4 13 8 17 10 17 25 14 19 26 15 19 10 17 17 21 7 26 14 27 20 30 4 18 21 29 14 32 2 8 33 13 41 4 23 
10 39 10 46 26 43 43 37 38 11 40 39 37 42 32 0 35 43 27 52 20 21 11 18 25 29 26 25 48 27 38 12 28 45 7 24 31 31 19 46 21 29 44 32 5 36 35 34 41 37 8 20 26 33 35 45 32 43 30 10 
26 11 33 29 23 17 9 9 8 25 15 5 17 22 14 35 0 21 10 18 21 24 26 31 11 13 25 19 19 22 4 32 8 11 30 26 32 5 26 13 32 10 40 27 31 7 18 17 7 8 34 16 24 16 21 19 26 28 12 26 
38 31 36 50 42 37 22 13 28 33 6 23 38 43 35 43 21 0 19 28 37 23 32 47 24 32 44 38 38 41 19 45 23 24 41 44 51 25 42 30 48 29 60 47 41 15 9 38 20 14 46 29 19 36 42 5 47 8 31 36 
20 19 24 35 23 25 17 9 16 17 14 15 23 29 18 27 10 19 0 27 18 15 17 28 5 15 26 20 28 23 12 27 5 20 24 26 33 9 23 23 30 12 43 30 24 8 12 22 15 10 29 11 15 20 26 19 29 23 15 19 
43 17 50 32 36 18 9 20 15 42 24 13 24 25 25 52 18 28 27 0 36 40 43 46 28 26 38 33 15 34 15 48 25 7 47 39 43 21 41 9 46 25 46 38 48 20 29 26 12 19 51 32 39 26 30 23 36 35 25 43 
10 21 23 27 8 25 28 26 21 13 32 24 18 23 13 20 21 37 18 36 0 24 16 10 14 11 9 6 30 8 24 12 15 30 13 8 16 16 5 29 12 12 29 15 15 25 30 15 27 26 16 8 27 14 16 37 15 41 12 11 
20 33 14 48 32 39 31 21 31 14 21 29 36 42 31 21 24 23 15 40 24 0 12 31 16 27 34 29 43 31 26 28 19 34 21 32 40 23 28 37 34 25 53 39 20 21 15 34 29 22 26 18 4 32 37 26 38 22 27 17 
9 31 8 42 23 37 34 26 30 3 29 30 31 37 26 11 26 32 17 43 16 12 0 20 15 23 25 21 41 24 28 16 18 36 9 23 31 23 18 38 23 21 44 30 9 25 24 29 32 27 15 12 16 28 31 34 30 33 23 6 
12 29 25 30 11 32 38 36 30 18 42 33 24 28 21 18 31 47 28 46 10 31 20 0 24 20 10 13 37 13 34 6 25 39 13 8 13 26 5 38 3 21 26 15 14 35 39 22 37 36 11 18 35 21 20 47 16 50 21 15 
17 18 22 32 19 23 19 13 16 14 19 15 20 26 15 25 11 24 5 28 14 16 15 24 0 12 21 15 27 18 13 23 4 21 20 21 29 8 19 23 25 9 39 25 21 12 17 19 17 13 25 6 17 17 22 24 25 28 11 15 
19 10 30 21 11 14 19 20 11 21 27 14 9 15 4 29 13 32 15 26 11 27 23 20 12 0 13 7 19 9 16 23 11 20 23 14 20 8 15 18 20 3 28 15 24 18 27 7 18 20 26 11 29 5 11 31 14 38 1 20 
17 21 31 20 3 23 31 32 23 22 39 27 15 19 13 26 25 44 26 38 9 34 25 10 21 13 0 6 28 4 29 15 22 32 20 3 7 21 8 30 9 16 20 6 22 31 38 12 31 32 20 16 36 12 10 43 6 49 14 20 
16 17 29 21 4 19 26 26 18 19 33 21 12 17 8 25 19 38 20 33 6 29 21 13 15 7 6 0 24 3 23 17 16 27 19 7 13 15 9 25 13 10 24 10 20 24 32 9 25 26 21 11 31 9 10 37 10 43 8 17 
38 10 49 17 26 5 16 26 12 39 32 15 13 11 17 48 19 38 28 15 30 43 41 37 27 19 28 24 0 25 20 41 24 14 42 30 31 20 33 8 37 20 31 26 43 25 36 16 18 25 45 29 43 16 18 34 24 45 19 39 
17 18 31 19 2 20 28 29 19 21 35 23 12 17 10 27 22 41 23 34 8 31 24 13 18 9 4 3 25 0 25 17 18 28 20 6 11 17 9 26 12 12 22 7 22 27 35 9 27 28 21 14 34 9 8 40 7 46 10 19 
29 12 35 31 26 18 6 7 9 28 13 5 19 24 17 38 4 19 12 15 24 26 28 34 13 16 29 23 20 25 0 35 10 9 33 30 35 8 29 13 35 13 42 31 34 6 17 20 4 6 37 19 24 18 24 16 29 26 15 28 
8 32 20 35 16 36 40 36 33 14 41 35 28 33 25 12 32 45 27 48 12 28 16 6 23 23 15 17 41 17 35 0 25 41 8 13 19 27 8 40 9 23 32 21 9 35 37 25 38 36 5 17 31 25 25 46 21 48 23 11 
19 15 26 31 19 21 16 11 13 18 17 12 18 24 14 28 8 23 5 25 15 19 18 25 4 11 22 16 24 18 10 25 0 18 23 22 29 5 20 20 27 7 39 25 24 10 17 17 14 11 28 9 19 16 21 22 25 28 10 18 
36 12 43 29 30 15 3 14 9 35 19 6 20 22 19 45 11 24 20 7 30 34 36 39 21 20 32 27 14 28 9 41 18 0 40 34 38 14 34 6 40 18 42 33 41 13 24 21 5 13 44 26 33 20 25 20 31 32 19 36 
4 33 13 39 20 37 38 33 33 8 37 34 31 36 26 7 30 41 24 47 13 21 9 13 20 23 20 19 42 20 33 8 23 40 0 18 25 26 12 41 16 23 39 26 2 32 32 28 36 33 6 15 25 27 28 42 26 42 24 5 
15 23 29 22 4 25 33 33 24 21 39 28 17 21 15 24 26 44 26 39 8 32 23 8 21 14 3 7 30 6 30 13 22 34 18 0 8 22 6 31 7 17 21 8 19 31 38 14 32 33 18 16 35 14 13 44 9 49 15 18 
23 26 37 19 10 26 37 39 29 28 46 33 19 21 19 31 32 51 33 43 16 40 31 13 29 20 7 13 31 11 35 19 29 38 25 8 0 27 13 34 10 22 14 5 26 37 45 17 37 39 24 24 43 18 13 50 7 56 21 26 
22 10 30 27 18 16 13 12 8 22 19 8 14 20 10 31 5 25 9 21 16 23 23 26 8 8 21 15 20 17 8 27 5 14 26 22 27 0 21 15 27 5 36 23 27 10 20 13 11 12 30 12 24 12 18 23 22 31 7 22 
10 25 24 27 8 28 33 31 26 15 37 28 20 25 17 19 26 42 23 41 5 28 18 5 19 15 8 9 33 9 29 8 20 34 12 6 13 21 0 33 7 16 27 14 14 30 35 17 32 31 13 13 31 17 17 42 14 46 16 13 
37 9 45 24 28 9 8 19 8 37 25 8 16 17 17 46 13 30 23 9 29 37 38 38 23 18 30 25 8 26 13 40 20 6 41 31 34 15 33 0 38 18 37 29 42 18 29 18 10 18 44 26 37 17 22 26 28 37 18 37 
14 30 28 28 11 32 39 38 31 20 44 34 24 28 21 21 32 48 30 46 12 34 23 3 25 20 9 13 37 12 35 9 27 40 16 7 10 27 7 38 0 22 24 13 17 36 41 21 38 38 13 19 37 21 19 48 14 52 21 18 
19 10 29 24 13 16 17 17 10 20 24 12 11 18 7 29 10 29 12 25 12 25 21 21 9 3 16 10 20 12 13 23 7 18 23 17 22 5 16 18 22 0 32 18 24 15 24 10 16 17 26 9 26 8 14 28 18 35 3 19 
37 31 51 15 21 28 43 48 34 42 55 39 23 21 26 44 40 60 43 46 29 53 44 26 39 28 20 24 31 22 42 32 39 42 39 21 14 36 27 37 24 32 0 15 40 46 55 23 43 47 37 35 55 24 18 58 15 66 29 39 
23 21 37 15 7 21 32 35 24 28 42 28 14 16 14 32 27 47 30 38 15 39 30 15 25 15 6 10 26 7 31 21 25 33 26 8 5 23 14 29 13 18 15 0 27 33 41 12 32 35 25 21 41 13 8 46 2 53 16 25 
5 34 11 41 21 39 39 33 34 7 37 35 32 38 27 5 31 41 24 48 15 20 9 14 21 24 22 20 43 22 34 9 24 41 2 19 26 27 14 42 17 24 40 27 0 32 32 29 37 33 6 16 24 28 30 42 28 42 25 6 
28 17 32 36 28 23 11 2 14 25 9 10 23 29 20 36 7 15 8 20 25 21 25 35 12 18 31 24 25 27 6 35 10 13 32 31 37 10 30 18 36 15 46 33 32 0 12 23 8 2 36 18 20 22 28 13 32 21 17 27 
30 28 28 46 35 34 22 10 25 25 7 21 34 39 30 35 18 9 12 29 30 15 24 39 17 27 38 32 36 35 17 37 17 24 32 38 45 20 35 29 41 24 55 41 32 12 0 33 19 11 38 22 12 32 37 12 41 11 26 27 
24 10 36 14 11 11 21 25 12 27 32 17 3 9 4 34 17 38 22 26 15 34 29 22 19 7 12 9 16 9 20 25 17 21 28 14 17 13 17 18 21 10 23 12 29 23 33 0 21 25 30 17 35 2 5 36 10 44 7 26 
33 12 39 31 28 17 3 9 9 31 15 5 20 24 18 41 7 20 15 12 27 29 32 37 17 18 31 25 18 27 4 38 14 5 36 32 37 11 32 10 38 16 43 32 37 8 19 21 0 8 41 22 28 20 25 16 31 27 17 32 
30 18 33 37 30 24 11 1 15 27 8 11 25 30 21 37 8 14 10 19 26 22 27 36 13 20 32 26 25 28 6 36 11 13 33 33 39 12 31 18 38 17 47 35 33 2 11 25 8 0 38 19 20 23 29 12 34 20 19 28 
8 36 17 40 20 40 42 38 36 13 42 38 33 38 29 8 34 46 29 51 16 26 15 11 25 26 20 21 45 21 37 5 28 44 6 18 24 30 13 44 13 26 37 25 6 36 38 30 41 38 0 19 30 29 29 47 26 48 27 11 
11 19 20 31 14 24 24 19 18 11 25 19 19 25 14 20 16 29 11 32 8 18 12 18 6 11 16 11 29 14 19 17 9 26 15 16 24 12 13 26 19 9 35 21 16 18 22 17 22 19 19 0 20 16 19 30 21 33 11 11 
24 33 18 49 34 39 30 19 31 18 18 28 37 43 32 26 24 19 15 39 27 4 16 35 17 29 36 31 43 34 24 31 19 33 25 35 43 24 31 37 37 26 55 41 24 20 12 35 28 20 30 20 0 34 39 23 41 18 28 21 
23 9 35 16 11 11 20 24 11 25 31 16 4 10 2 33 16 36 20 26 14 32 28 21 17 5 12 9 16 9 18 25 16 20 27 14 18 12 17 17 21 8 24 13 28 22 32 2 20 23 29 16 34 0 6 34 11 42 6 24 
25 14 38 11 9 13 25 30 16 28 36 21 6 9 8 35 21 42 26 30 16 37 31 20 22 11 10 10 18 8 24 25 21 25 28 13 13 18 17 22 19 14 18 8 30 28 37 5 25 29 29 19 39 6 0 40 6 48 11 27 
39 28 39 47 41 33 18 11 25 35 6 20 36 40 33 45 19 5 19 23 37 26 34 47 24 31 43 37 34 40 16 46 22 20 42 44 50 23 42 26 48 28 58 46 42 13 12 36 16 12 47 30 23 34 40 0 45 13 30 37 
23 20 37 14 7 20 31 34 22 28 41 27 12 14 13 32 26 47 29 36 15 38 30 16 25 14 6 10 24 7 29 21 25 31 26 9 7 22 14 28 14 18 15 2 28 32 41 10 31 34 26 21 41 11 6 45 0 52 15 26 
40 38 36 57 47 44 29 19 35 35 13 31 44 50 41 43 28 8 23 35 41 22 33 50 28 38 49 43 45 46 26 48 28 32 42 49 56 31 46 37 52 35 66 53 42 21 11 44 27 20 48 33 18 42 48 13 52 0 37 37 
20 10 30 21 12 14 18 19 10 21 26 13 9 15 4 30 12 31 15 25 12 27 23 21 11 1 14 8 19 10 15 23 10 19 24 15 21 7 16 18 21 3 29 16 25 17 26 7 17 19 27 11 28 6 11 30 15 37 0 20 
3 29 12 38 19 34 34 28 29 3 32 30 28 34 23 10 26 36 19 43 11 17 6 15 15 20 20 17 39 19 28 11 18 36 5 18 26 22 13 37 18 19 39 25 6 27 27 26 32 28 11 11 21 24 27 37 26 37 20 0 
0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1422 0 0 0 
0 0 54 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 928 0 0 0 0 0 0 0 0 0 126 0 350 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 94 0 6 0 0 0 0 0 0 0 
0 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 279 0 0 0 0 13 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 815 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 96 0 0 
0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 661 0 0 0 0 316 0 369 0 0 0 0 0 0 0 0 0 0 0 0 
16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 4 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 625 0 0 0 0 0 365 0 0 0 0 0 0 0 58 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 4 0 0 0 0 0 0 15 4 0 0 0 0 0 
0 0 0 0 0 0 0 625 0 0 0 0 0 0 48 0 0 0 0 0 0 28 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 576 0 0 0 0 0 0 4 20 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 437 0 0 0 0 0 0 0 37 0 0 0 0 63 0 0 0 0 0 0 0 87 208 0 7 127 14 0 0 0 0 0 737 0 0 0 147 0 0 0 0 0 0 0 0 501 0 0 
0 0 0 279 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 437 0 0 0 0 0 0 0 0 0 0 50 0 1281 0 0 0 0 0 0 0 0 0 0 147 100 0 0 1183 0 0 0 18 0 0 111 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 65 0 0 0 0 0 0 36 0 0 618 0 0 0 0 0 0 93 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 365 48 0 0 0 0 65 0 0 242 0 0 0 0 7 227 0 6 0 0 0 0 0 0 1099 0 0 0 0 0 0 0 0 0 332 0 0 0 0 727 0 0 0 0 0 0 0 28 0 0 0 451 0 
0 16 0 13 0 0 0 0 0 0 25 0 0 0 0 0 0 0 108 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245 94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 0 957 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 242 0 0 0 0 0 0 0 563 0 258 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 194 35 0 0 0 53 0 0 0 0 0 0 0 81 0 0 0 591 0 
0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 
0 928 0 10 0 0 0 0 0 0 0 0 0 0 0 108 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 5 20 0 0 0 0 0 0 0 0 100 0 0 0 0 0 20 0 59 0 0 0 0 8 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1475 0 0 0 0 0 58 0 0 104 0 0 0 43 0 0 144 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 47 
0 0 0 0 0 0 0 0 0 37 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 80 282 0 49 0 6 0 0 0 0 0 4 0 0 0 177 0 0 0 0 0 0 0 0 10 0 0 
0 0 0 0 0 0 0 0 28 0 0 0 0 36 7 0 0 0 0 0 0 0 0 0 285 0 0 0 0 0 0 98 0 0 0 0 0 0 0 0 0 0 0 22 0 0 29 0 0 0 0 0 0 0 13 0 0 0 0 0 
0 0 0 0 0 0 0 58 0 0 0 0 1281 0 227 0 563 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 8 0 0 0 38 0 0 0 951 0 0 192 0 403 0 0 0 0 0 0 0 42 0 0 0 47 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1475 0 0 0 0 0 0 0 0 0 94 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 899 0 0 0 0 0 0 0 0 0 0 0 0 0 88 
0 0 0 0 0 0 0 7 14 0 0 0 0 618 6 0 258 0 0 0 0 285 7 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 8 0 0 0 0 24 0 0 0 0 0 0 0 88 0 0 0 12 0 
0 0 0 0 0 0 0 0 0 63 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 276 0 0 0 0 0 0 0 0 0 97 0 0 12 0 0 0 16 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 386 0 671 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 8 0 129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 126 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 386 129 0 0 526 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 0 0 0 94 0 0 0 0 0 0 0 0 41 0 0 0 62 56 0 0 0 0 109 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 
0 350 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 671 0 526 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 52 0 120 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 93 1099 0 0 0 0 0 0 98 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 185 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 
8 0 0 0 0 41 0 0 0 0 0 0 0 0 0 0 0 0 0 104 0 0 0 17 0 0 0 0 0 41 0 0 0 0 0 0 24 0 0 94 0 0 0 0 0 0 0 0 46 0 0 0 0 0 0 0 5 0 0 1142 
0 0 0 0 0 0 0 0 0 87 0 0 147 0 0 0 0 0 0 0 80 0 8 0 0 0 0 0 0 0 0 0 0 0 463 0 103 9 0 0 0 13 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 
0 0 0 815 0 0 0 0 0 208 11 0 100 0 0 245 0 0 5 0 282 0 0 0 0 0 0 0 0 0 0 0 0 463 0 88 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 195 0 0 
0 0 0 4 0 0 0 0 0 0 18 0 0 0 0 94 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 88 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 240 0 0 0 0 0 0 6 0 0 
0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 43 49 0 0 0 0 0 0 0 0 62 0 0 24 103 0 0 0 58 0 460 0 0 0 0 0 0 0 0 99 0 0 0 0 0 0 0 1500 0 0 0 
0 0 0 0 0 0 0 0 0 127 0 0 1183 0 0 0 6 0 0 0 0 0 38 0 0 0 0 0 0 56 0 0 0 9 0 0 58 0 0 0 0 619 178 0 7 0 0 0 0 0 0 0 0 0 366 0 0 0 86 0 
0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 276 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100 0 0 73 0 0 0 105 252 0 0 0 
35 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 144 0 0 0 0 0 0 0 0 0 0 0 0 94 0 0 0 460 0 0 0 0 0 0 0 0 0 0 0 1500 0 0 0 0 0 0 409 9 0 0 99 
0 0 0 0 661 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 37 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 18 0 332 0 194 0 0 0 0 0 951 0 8 0 0 0 0 0 0 0 0 13 0 0 0 619 0 0 0 0 0 0 23 0 156 0 0 0 0 0 0 0 51 0 0 0 29 0 
0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 109 0 0 0 0 0 0 0 178 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 1500 343 
0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 737 0 0 111 0 0 0 0 0 100 0 4 0 192 0 0 0 0 0 0 0 0 0 0 14 14 0 0 7 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 
0 0 0 0 316 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 899 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 
0 0 0 0 0 0 0 4 576 0 0 0 0 0 727 0 53 0 0 0 0 29 403 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 156 0 0 0 0 0 0 0 0 0 0 0 486 45 0 0 0 225 0 
0 0 0 0 369 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 37 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 147 0 0 0 0 0 0 0 0 0 0 177 0 0 0 0 97 0 0 0 0 0 0 46 0 0 0 99 0 100 1500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 77 8 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 94 0 0 0 0 0 0 
0 94 37 7 0 0 0 0 0 0 0 0 0 0 0 68 0 0 20 0 0 0 0 0 0 0 0 0 0 0 52 0 0 0 0 240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 582 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 4 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 90 0 0 0 0 
0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 957 0 0 59 0 0 0 0 0 0 0 5 0 8 0 120 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 582 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 15 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 486 0 0 94 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 4 20 0 0 0 0 0 28 0 81 0 0 0 0 13 42 0 88 0 0 0 0 0 0 0 0 0 0 0 0 366 0 0 0 51 0 0 0 0 45 0 0 0 0 0 0 0 0 0 0 0 6 0 
