60
1000
89 75 66 20 90 39 76 99 8 88 0 3 7 63 37 55 75 95 76 33 28 70 67 52 33 35 82 98 87 56 97 25 76 46 28 26 97 89 67 85 61 67 9 86 9 29 18 34 4 76 72 22 37 6 95 78 54 33 47 52 
48 13 8 0 79 47 32 48 72 50 3 0 50 41 85 20 65 5 50 64 13 57 30 14 75 1 17 29 69 91 47 92 18 79 30 85 69 43 64 34 50 9 92 92 41 87 16 55 4 3 63 72 91 71 8 64 62 93 71 1 
66 89 23 17 38 13 20 43 52 66 7 50 0 78 79 87 36 48 48 25 47 82 67 65 69 86 61 13 95 9 61 7 2 11 70 75 91 11 54 55 48 50 31 28 25 66 17 2 34 5 5 21 27 58 48 63 78 56 34 47 
52 6 48 41 59 23 0 17 20 24 63 41 78 0 81 97 90 52 23 76 22 76 87 79 79 28 0 5 14 0 66 54 94 73 63 80 34 83 47 85 4 54 54 76 89 96 62 52 82 58 21 7 57 20 79 19 27 5 53 24 
63 96 42 33 7 71 65 60 57 3 37 85 79 81 0 64 17 75 82 10 44 58 15 1 0 45 83 19 34 67 0 42 24 39 51 24 72 49 22 66 36 72 92 85 14 13 45 80 46 56 11 55 10 14 16 31 84 21 8 9 
3 94 6 13 83 66 25 81 67 96 55 20 87 97 64 0 96 63 63 63 98 37 1 43 87 16 10 21 18 7 68 4 74 76 91 77 98 85 97 9 51 48 67 30 3 51 42 70 27 24 51 26 29 95 42 18 15 81 44 82 
2 72 29 77 16 43 19 30 94 73 75 65 36 90 17 96 0 51 24 28 40 62 2 42 3 4 83 62 65 73 43 70 9 38 19 0 89 31 33 63 60 45 58 86 61 14 7 80 38 58 21 27 32 40 47 48 34 53 61 66 
27 20 92 1 0 37 78 23 74 93 95 5 48 52 75 63 51 0 62 60 75 44 85 97 8 79 45 32 22 92 71 95 40 39 62 62 2 37 63 6 21 70 44 4 13 11 91 46 21 50 38 69 30 76 59 54 36 82 24 0 
61 52 95 72 61 21 31 73 4 55 76 50 48 23 82 63 24 62 0 30 27 56 83 14 80 94 92 38 80 93 20 6 50 72 23 67 4 27 40 0 82 68 54 56 72 84 29 34 87 14 32 50 74 16 73 4 85 16 81 48 
16 97 44 30 76 55 46 45 34 43 33 64 25 76 10 63 28 60 30 0 16 24 85 95 60 13 89 99 11 36 69 47 81 25 75 35 18 81 5 23 55 48 27 69 29 96 87 27 15 67 98 68 33 24 78 97 36 97 52 50 
30 62 72 51 71 64 48 68 20 92 28 13 47 22 44 98 40 75 27 16 0 8 81 48 39 91 13 22 51 8 93 56 49 89 9 82 54 44 84 45 19 10 22 47 34 38 42 7 21 11 81 90 57 59 56 8 5 70 51 73 
89 87 44 47 68 18 98 40 88 72 70 57 82 76 58 37 62 44 56 24 8 0 25 41 76 23 59 94 73 20 0 56 95 62 23 68 51 61 27 71 66 25 31 84 80 47 82 40 85 42 6 19 2 15 35 55 81 6 69 62 
68 98 72 90 22 2 54 76 3 96 67 30 67 87 15 1 2 85 83 85 81 25 0 22 1 99 83 15 13 23 64 78 85 37 66 41 6 36 18 99 81 86 1 93 26 1 88 11 95 49 24 32 15 15 37 5 24 34 67 2 
69 58 10 97 22 3 6 11 1 67 52 14 65 79 1 43 42 97 14 95 48 41 22 0 46 31 66 21 45 53 29 94 94 23 46 61 83 51 69 96 52 33 13 60 61 28 64 97 62 3 31 64 9 6 37 31 72 51 66 8 
6 68 80 95 18 55 84 24 63 46 33 75 69 79 0 87 3 8 80 60 39 76 1 46 0 26 63 75 25 87 12 90 12 63 53 69 51 44 31 54 14 66 59 1 62 41 67 57 47 47 88 12 87 67 50 90 47 50 24 73 
40 27 32 68 98 25 34 77 61 67 35 1 86 28 45 16 4 79 94 13 91 23 99 31 26 0 17 91 84 41 63 65 29 13 87 31 27 39 11 76 69 4 43 63 5 49 37 87 23 44 0 10 88 54 82 83 44 12 90 74 
47 52 77 92 36 60 92 87 18 19 82 17 61 0 83 10 83 45 92 89 13 59 83 66 63 17 0 1 85 27 89 88 33 66 3 30 8 25 78 79 27 77 12 18 91 73 19 56 46 10 95 1 60 55 30 24 28 9 45 42 
63 37 96 92 46 43 51 58 71 36 98 29 13 5 19 21 62 32 38 99 22 94 15 21 75 91 1 0 14 36 12 36 29 23 0 73 96 91 82 50 23 96 98 75 4 18 32 7 0 28 90 29 72 32 8 98 49 55 60 15 
79 55 19 70 77 7 35 31 70 72 87 69 95 14 34 18 65 22 80 11 51 73 13 45 25 84 85 14 0 49 67 10 66 69 54 97 60 64 5 28 99 33 60 82 70 0 74 70 21 10 18 73 70 37 54 0 85 59 82 17 
38 61 34 57 24 26 70 47 26 83 56 91 9 0 67 7 73 92 93 36 8 20 23 53 87 41 27 36 49 0 54 1 33 24 36 36 18 80 91 90 37 77 49 66 34 42 39 37 77 85 39 17 69 31 6 58 49 71 39 85 
78 17 14 68 68 94 72 87 58 46 97 47 61 66 0 68 43 71 20 69 93 0 64 29 12 63 89 12 67 54 0 23 79 21 19 43 52 94 59 65 7 75 81 33 57 56 96 40 64 67 55 51 31 99 61 43 20 72 92 55 
0 67 95 11 98 39 72 80 20 2 25 92 7 54 42 4 70 95 6 47 56 56 78 94 90 65 88 36 10 1 23 0 57 77 73 74 86 15 29 3 52 29 54 37 26 96 59 55 53 0 46 7 63 23 41 96 87 58 69 25 
27 60 52 40 42 0 99 64 20 82 76 18 2 94 24 74 9 40 50 81 49 95 85 94 12 29 33 29 66 33 79 57 0 92 52 62 89 12 68 19 60 88 1 62 33 5 20 11 86 35 50 8 17 23 93 22 92 50 4 40 
84 57 58 45 6 50 54 7 1 97 46 79 11 73 39 76 38 39 72 25 89 62 37 23 63 13 66 23 69 24 21 77 92 0 24 77 92 10 71 23 9 25 60 71 80 36 62 17 30 56 95 61 4 29 70 35 52 61 39 38 
88 65 92 9 99 92 2 86 93 27 28 30 70 63 51 91 19 62 23 75 9 23 66 46 53 87 3 0 54 36 19 73 52 24 0 11 76 23 11 9 13 69 83 58 3 97 26 43 68 99 74 62 15 14 91 48 18 43 30 42 
13 97 79 26 8 59 19 1 94 94 26 85 75 80 24 77 0 62 67 35 82 68 41 61 69 31 30 73 97 36 43 74 62 77 11 0 20 43 86 20 6 65 63 85 40 70 11 20 89 75 11 18 99 77 14 6 92 19 88 41 
26 61 61 84 70 44 91 61 8 42 97 69 91 34 72 98 89 2 4 18 54 51 6 83 51 27 8 96 60 18 52 86 89 92 76 20 0 18 70 32 41 57 81 33 1 77 77 3 50 95 44 51 20 58 16 36 61 23 61 47 
59 79 86 46 79 99 24 42 64 87 89 43 11 83 49 85 31 37 27 81 44 61 36 51 44 39 25 91 64 80 94 15 12 10 23 43 18 0 52 16 33 66 71 16 28 33 62 24 36 55 38 51 83 96 33 97 47 50 23 54 
66 0 55 96 36 69 29 20 64 96 67 64 54 47 22 97 33 63 40 5 84 27 18 69 31 11 78 82 5 91 59 29 68 71 11 86 70 52 0 42 18 72 62 91 29 39 53 9 35 82 77 59 29 52 83 73 16 80 37 96 
56 56 20 54 25 65 7 85 66 75 85 34 55 85 66 9 63 6 0 23 45 71 99 96 54 76 79 50 28 90 65 3 19 23 9 20 32 16 42 0 80 97 54 31 87 7 8 73 88 35 74 34 62 43 26 88 81 91 85 49 
73 12 44 98 10 67 8 48 8 2 61 50 48 4 36 51 60 21 82 55 19 66 81 52 14 69 27 23 99 37 7 52 60 9 13 6 41 33 18 80 0 57 55 28 72 84 33 82 90 85 0 40 92 79 83 6 2 93 12 34 
72 81 98 60 69 29 20 30 58 28 67 9 50 54 72 48 45 70 68 48 10 25 86 33 66 4 77 96 33 77 75 29 88 25 69 65 57 66 72 97 57 0 9 3 15 33 65 58 84 37 4 83 59 91 94 25 47 22 26 25 
14 11 5 96 94 96 4 56 32 63 9 92 31 54 92 67 58 44 54 27 22 31 1 13 59 43 12 98 60 49 81 54 1 60 83 63 81 71 62 54 55 9 0 60 79 29 80 84 81 62 27 81 74 37 44 78 34 60 67 0 
4 86 1 61 57 3 53 58 8 55 86 92 28 76 85 30 86 4 56 69 47 84 93 60 1 63 18 75 82 66 33 37 62 71 58 85 33 16 91 31 28 3 60 0 65 79 60 47 44 61 5 19 16 92 67 10 35 43 78 59 
27 53 16 43 47 12 55 89 84 38 9 41 25 89 14 3 61 13 72 29 34 80 26 61 62 5 91 4 70 34 57 26 33 80 3 40 1 28 29 87 72 15 79 65 0 36 22 90 66 38 45 37 35 48 16 89 32 71 1 85 
58 75 49 96 54 30 83 43 57 53 29 87 66 96 13 51 14 11 84 96 38 47 1 28 41 49 73 18 0 42 56 96 5 36 97 70 77 33 39 7 84 33 29 79 36 0 75 19 89 72 92 32 11 92 33 68 28 93 99 62 
55 17 86 15 86 95 81 90 28 14 18 16 17 62 45 42 7 91 29 87 42 82 88 64 67 37 19 32 74 39 96 59 20 62 26 11 77 62 53 8 33 65 80 60 22 75 0 73 86 37 82 72 27 97 29 25 46 92 37 54 
79 30 42 63 20 80 26 83 69 65 34 55 2 52 80 70 80 46 34 27 7 40 11 97 57 87 56 7 70 37 40 55 11 17 43 20 3 24 9 73 82 58 84 47 90 19 73 0 29 67 47 90 82 22 71 13 71 55 17 26 
44 34 60 50 98 81 71 25 46 72 4 4 34 82 46 27 38 21 87 15 21 85 95 62 47 23 46 0 21 77 64 53 86 30 68 89 50 36 35 88 90 84 81 44 66 89 86 29 0 12 58 47 94 72 70 37 67 51 69 96 
16 78 66 87 31 58 43 88 76 87 76 3 5 58 56 24 58 50 14 67 11 42 49 3 47 44 10 28 10 85 67 0 35 56 99 75 95 55 82 35 85 37 62 61 38 72 37 67 12 0 52 52 15 18 50 77 18 85 83 99 
43 73 50 72 6 56 65 37 40 3 72 63 5 21 11 51 21 38 32 98 81 6 24 31 88 0 95 90 18 39 55 46 50 95 74 11 44 38 77 74 0 4 27 5 45 92 82 47 58 52 0 93 50 33 55 4 91 93 16 53 
1 37 38 20 61 64 92 55 91 3 22 72 21 7 55 26 27 69 50 68 90 19 32 64 12 10 1 29 73 17 51 7 8 61 62 18 51 51 59 34 40 83 81 19 37 32 72 90 47 52 93 0 61 19 54 24 68 10 29 89 
35 30 67 69 14 91 14 20 19 52 37 91 27 57 10 29 32 30 74 33 57 2 15 9 87 88 60 72 70 69 31 63 17 4 15 99 20 83 29 62 92 59 74 16 35 11 27 82 94 15 50 61 0 38 11 70 34 12 29 14 
40 50 34 61 66 82 24 0 34 3 6 71 58 20 14 95 40 76 16 24 59 15 15 6 67 54 55 32 37 31 99 23 23 29 14 77 58 96 52 43 79 91 37 92 48 92 97 22 72 18 33 19 38 0 9 47 30 26 2 66 
67 1 66 21 2 11 46 51 28 35 95 8 48 79 16 42 47 59 73 78 56 35 37 37 50 82 30 8 54 6 61 41 93 70 91 14 16 33 83 26 83 94 44 67 16 33 29 71 70 50 55 54 11 9 0 37 51 39 10 43 
17 33 89 34 17 49 24 64 56 87 78 64 63 19 31 18 48 54 4 97 8 55 5 31 90 83 24 98 0 58 43 96 22 35 48 6 36 97 73 88 6 25 78 10 89 68 25 13 37 77 4 24 70 47 37 0 72 62 48 5 
32 44 10 91 96 84 35 83 16 70 54 62 78 27 84 15 34 36 85 36 5 81 24 72 47 44 28 49 85 49 20 87 92 52 18 92 61 47 16 81 2 47 34 35 32 28 46 71 67 18 91 68 34 30 51 72 0 88 9 37 
80 14 78 6 50 29 46 87 83 4 33 93 56 5 21 81 53 82 16 97 70 6 34 51 50 12 9 55 59 71 72 58 50 61 43 19 23 50 80 91 93 22 60 43 71 93 92 55 51 85 93 10 12 26 39 62 88 0 4 27 
58 25 35 80 46 88 58 91 7 59 47 71 34 53 8 44 61 24 81 52 51 69 67 66 24 90 45 60 82 39 92 69 4 39 30 88 61 23 37 85 12 26 67 78 1 99 37 17 69 83 16 29 29 2 10 48 9 4 0 79 
69 98 79 42 75 11 28 26 42 52 52 1 47 24 9 82 66 0 48 50 73 62 2 8 73 74 42 15 17 85 55 25 40 38 42 41 47 54 96 49 34 25 0 59 85 62 54 26 96 99 53 89 14 66 43 5 37 27 79 0 
0 59 32 77 52 40 45 23 61 55 60 41 37 30 36 7 45 25 87 5 85 10 83 56 99 24 25 2 74 84 45 87 93 56 43 67 62 13 40 37 26 83 48 59 6 62 57 6 90 64 91 16 76 31 9 83 48 24 49 11 
59 0 3 28 72 12 99 5 0 70 64 78 51 15 99 59 64 1 31 22 2 64 67 20 15 2 2 94 80 29 41 52 64 65 27 28 5 52 52 4 99 43 90 59 9 4 25 43 72 80 43 37 99 67 82 23 13 57 69 93 
32 3 0 29 48 5 56 34 85 0 93 20 76 75 24 33 66 50 12 37 8 13 20 95 47 68 57 32 67 58 33 71 13 88 3 60 60 98 96 52 89 60 0 21 65 40 61 21 72 47 28 42 22 6 7 47 0 41 72 60 
77 28 29 0 3 71 48 63 70 35 97 2 97 6 98 57 1 62 73 65 84 29 2 68 55 79 33 22 81 51 25 59 71 54 84 28 22 4 28 55 13 85 12 35 97 58 38 59 7 89 91 94 79 81 97 37 89 44 54 0 
52 72 48 3 0 43 54 79 64 68 69 47 98 80 54 64 47 16 98 49 83 93 6 4 89 53 37 13 21 44 64 2 6 11 61 25 32 16 44 77 50 99 19 83 33 81 72 51 12 80 18 83 23 72 14 28 96 2 48 49 
40 12 5 71 43 0 16 8 1 40 71 25 9 63 58 73 17 67 8 7 92 93 78 55 11 92 94 48 66 3 5 85 38 75 83 23 34 19 2 68 4 41 7 81 99 16 90 51 98 20 72 10 29 24 4 6 65 27 40 51 
45 99 56 48 54 16 0 4 42 93 4 98 65 76 28 92 33 22 21 41 82 65 71 6 46 94 86 60 91 16 64 76 42 64 14 36 25 54 46 19 93 97 36 70 99 79 2 51 11 90 47 76 87 39 4 52 64 75 13 35 
23 5 34 63 79 8 4 0 79 7 84 97 0 18 7 62 67 73 2 40 84 60 41 23 7 17 67 33 85 17 14 20 62 80 68 94 23 80 7 29 27 61 69 46 79 34 14 44 19 9 86 52 72 67 50 69 17 45 31 16 
61 0 85 70 64 1 42 79 0 6 55 57 0 53 88 21 42 38 95 69 38 0 18 4 80 67 11 3 51 69 86 93 88 91 34 66 21 86 39 96 26 40 79 84 43 53 33 57 10 79 65 59 61 76 86 5 75 14 75 70 
55 70 0 35 68 40 93 7 6 0 19 10 80 63 96 83 14 60 46 72 93 89 28 9 43 51 55 31 14 59 10 21 11 64 14 62 79 39 99 46 67 48 19 83 62 42 45 50 8 54 46 83 7 68 65 43 82 16 1 14 
60 64 93 97 69 71 4 84 55 19 0 53 66 21 81 25 25 58 36 98 30 25 55 43 60 60 61 12 83 1 14 59 30 10 84 19 64 60 24 77 99 74 73 20 55 76 77 28 80 33 17 94 54 20 14 39 76 14 88 81 
41 78 20 2 47 25 98 97 57 10 53 0 64 55 53 87 51 79 44 23 98 86 10 27 82 28 46 61 39 39 57 58 26 97 94 90 27 48 85 80 34 10 23 12 97 81 68 42 64 58 33 87 73 55 65 28 79 80 1 2 
37 51 76 97 98 9 65 0 0 80 66 64 0 54 12 72 96 94 25 58 22 33 38 97 47 44 61 96 85 50 75 9 3 4 30 4 75 43 60 24 3 46 74 5 59 74 41 46 87 69 41 97 61 20 85 39 80 65 79 68 
30 15 75 6 80 63 76 18 53 63 21 55 54 0 5 49 60 31 38 37 4 75 83 38 35 70 11 31 66 88 14 73 84 65 42 53 2 98 59 51 32 80 39 49 56 16 49 83 77 89 65 40 61 73 49 59 94 47 30 70 
36 99 24 98 54 58 28 7 88 96 81 53 12 5 0 63 57 21 56 61 1 4 26 8 42 19 6 15 35 55 3 60 48 77 81 24 14 2 37 45 82 20 25 72 31 26 42 78 11 87 99 79 51 75 2 1 27 16 60 57 
7 59 33 57 64 73 92 62 21 83 25 87 72 49 63 0 8 52 50 58 83 67 69 34 36 61 85 57 42 78 98 42 91 20 1 27 66 65 67 68 8 83 8 15 87 34 64 14 77 65 69 40 41 66 58 9 52 28 28 59 
45 64 66 1 47 17 33 67 42 14 25 51 96 60 57 8 0 99 0 22 23 60 80 7 58 89 86 88 48 85 94 91 14 26 27 0 43 65 66 98 20 28 60 26 49 5 48 93 45 89 74 21 98 71 5 16 71 39 30 80 
25 1 50 62 16 67 22 73 38 60 58 79 94 31 21 52 99 0 4 78 47 22 92 27 39 58 39 7 70 47 68 26 44 49 34 17 97 42 81 77 64 57 48 29 72 5 15 99 74 70 52 22 86 10 33 43 40 60 15 2 
87 31 12 73 98 8 21 2 95 46 36 44 25 38 56 50 0 4 0 61 20 6 29 68 30 69 98 77 61 84 22 93 29 75 8 25 68 90 10 94 50 88 49 37 50 84 22 53 80 32 90 36 51 89 38 2 49 16 23 29 
5 22 37 65 49 7 41 40 69 72 98 23 58 37 61 58 22 78 61 0 74 87 28 36 36 55 65 69 57 96 10 66 4 78 90 92 5 47 15 83 87 33 69 2 86 42 62 37 5 46 68 97 2 36 48 22 87 35 46 76 
85 2 8 84 83 92 82 84 38 93 30 98 22 4 1 83 23 47 20 74 0 93 87 83 78 93 87 29 57 6 26 60 55 67 87 81 55 13 25 11 50 26 23 3 65 67 66 61 47 54 43 45 99 46 38 73 28 44 45 36 
10 64 13 29 93 93 65 60 0 89 25 86 33 75 4 67 60 22 6 87 93 0 84 64 66 34 78 68 83 49 73 41 57 94 51 46 55 87 84 90 76 64 91 36 41 60 64 53 36 67 11 37 95 84 96 19 80 10 2 0 
83 67 20 2 6 78 71 41 18 28 55 10 38 83 26 69 80 92 29 28 87 84 0 7 29 4 2 60 66 82 45 3 49 74 15 3 42 74 48 83 10 21 93 45 75 47 22 67 86 72 32 6 60 14 67 68 31 40 24 76 
56 20 95 68 4 55 6 23 4 9 43 27 97 38 8 34 7 27 68 36 83 64 7 0 61 90 70 38 66 4 75 21 95 42 83 40 16 16 89 1 43 44 55 68 26 77 81 48 47 70 97 60 68 68 10 89 18 97 57 54 
99 15 47 55 89 11 46 7 80 43 60 82 47 35 42 36 58 39 30 36 78 66 29 61 0 17 43 10 2 98 47 90 3 92 52 90 74 41 19 3 7 40 28 78 86 34 13 52 88 88 7 44 86 8 75 41 36 65 96 9 
24 2 68 79 53 92 94 17 67 51 60 28 44 70 19 61 89 58 69 55 93 34 4 90 17 0 20 12 81 72 66 51 90 19 98 53 77 63 80 24 48 41 98 8 14 87 43 9 52 32 5 23 44 97 3 16 63 4 84 96 
25 2 57 33 37 94 86 67 11 55 61 46 61 11 6 85 86 39 98 65 87 78 2 70 43 20 0 63 78 58 16 37 54 27 15 46 32 60 19 42 10 76 27 83 32 99 5 54 19 88 87 67 24 58 69 88 79 91 14 3 
2 94 32 22 13 48 60 33 3 31 12 61 96 31 15 57 88 7 77 69 29 68 60 38 10 12 63 0 41 47 31 17 84 58 27 91 3 40 18 76 55 3 74 32 59 98 14 40 25 88 60 30 38 76 61 83 25 73 86 60 
74 80 67 81 21 66 91 85 51 14 83 39 85 66 35 42 48 70 61 57 57 83 66 66 2 81 78 41 0 38 16 53 27 38 38 71 5 18 61 46 9 55 35 79 97 32 90 24 82 41 98 81 34 89 86 36 60 14 68 92 
84 29 58 51 44 3 16 17 69 59 1 39 50 88 55 78 85 47 84 96 6 49 82 4 98 72 58 47 38 0 30 24 92 95 48 13 84 24 47 72 94 99 35 43 24 71 55 1 6 18 22 49 36 92 41 32 51 84 22 34 
45 41 33 25 64 5 64 14 86 10 14 57 75 14 3 98 94 68 22 10 26 73 45 75 47 66 16 31 16 30 0 92 54 40 4 82 23 36 70 14 55 21 98 3 61 17 20 83 32 98 35 58 15 85 17 95 96 53 68 99 
87 52 71 59 2 85 76 20 93 21 59 58 9 73 60 42 91 26 93 66 60 41 3 21 90 51 37 17 53 24 92 0 9 91 74 63 58 74 32 84 86 30 52 70 25 35 91 40 50 94 9 76 57 24 26 65 29 65 31 9 
93 64 13 71 6 38 42 62 88 11 30 26 3 84 48 91 14 44 29 4 55 57 49 95 3 90 54 84 27 92 54 9 0 93 67 45 60 8 83 55 94 26 60 20 23 97 17 37 51 74 91 45 42 51 35 19 46 90 70 71 
56 65 88 54 11 75 64 80 91 64 10 97 4 65 77 20 26 49 75 78 67 94 74 42 92 19 27 58 38 95 40 91 93 0 30 74 15 51 95 65 50 65 93 28 85 13 0 56 85 98 32 18 77 63 47 17 54 92 72 2 
43 27 3 84 61 83 14 68 34 14 84 94 30 42 81 1 27 34 8 90 87 51 15 83 52 98 15 27 38 48 4 74 67 30 0 74 30 80 33 85 99 22 93 73 91 45 60 41 99 83 70 14 87 6 34 57 28 55 9 84 
67 28 60 28 25 23 36 94 66 62 19 90 4 53 24 27 0 17 25 92 81 46 3 40 90 53 46 91 71 13 82 63 45 74 74 0 53 59 51 78 6 79 82 43 38 26 53 84 19 15 83 92 19 95 89 65 32 62 34 8 
62 5 60 22 32 34 25 23 21 79 64 27 75 2 14 66 43 97 68 5 55 55 42 16 74 77 32 3 5 84 23 58 60 15 30 53 0 91 98 55 35 5 13 88 2 63 12 26 61 3 63 7 2 26 81 24 92 94 23 80 
13 52 98 4 16 19 54 80 86 39 60 48 43 98 2 65 65 42 90 47 13 87 74 16 41 63 60 40 18 24 36 74 8 51 80 59 91 0 76 82 41 91 72 24 11 51 63 59 91 97 98 44 36 28 97 20 29 23 80 52 
40 52 96 28 44 2 46 7 39 99 24 85 60 59 37 67 66 81 10 15 25 84 48 89 19 80 19 18 61 47 70 32 83 95 33 51 98 76 0 27 46 98 48 78 50 28 17 52 62 36 95 56 71 4 62 48 61 29 0 94 
37 4 52 55 77 68 19 29 96 46 77 80 24 51 45 68 98 77 94 83 11 90 83 1 3 24 42 76 46 72 14 84 55 65 85 78 55 82 27 0 32 33 88 53 31 27 51 74 60 33 17 92 89 92 79 89 55 9 95 8 
26 99 89 13 50 4 93 27 26 67 99 34 3 32 82 8 20 64 50 87 50 76 10 43 7 48 10 55 9 94 55 86 94 50 99 6 35 41 46 32 0 82 37 60 50 92 26 16 54 10 57 32 12 74 52 23 56 10 50 30 
83 43 60 85 99 41 97 61 40 48 74 10 46 80 20 83 28 57 88 33 26 64 21 44 40 41 76 3 55 99 21 30 26 65 22 79 5 91 98 33 82 0 94 21 87 2 49 10 54 98 30 48 70 71 74 36 9 45 24 68 
48 90 0 12 19 7 36 69 79 19 73 23 74 39 25 8 60 48 49 69 23 91 93 55 28 98 27 74 35 35 98 52 60 93 93 82 13 72 48 88 37 94 0 77 49 96 47 90 2 51 64 54 85 18 37 45 38 73 64 83 
59 59 21 35 83 81 70 46 84 83 20 12 5 49 72 15 26 29 37 2 3 36 45 68 78 8 83 32 79 43 3 70 20 28 73 43 88 24 78 53 60 21 77 0 80 25 14 14 41 90 99 74 44 1 81 48 3 44 35 94 
6 9 65 97 33 99 99 79 43 62 55 97 59 56 31 87 49 72 50 86 65 41 75 26 86 14 32 59 97 24 61 25 23 85 91 38 2 11 50 31 50 87 49 80 0 68 7 33 24 10 77 22 54 30 6 58 94 65 26 17 
62 4 40 58 81 16 79 34 53 42 76 81 74 16 26 34 5 5 84 42 67 60 47 77 34 87 99 98 32 71 17 35 97 13 45 26 63 51 28 27 92 2 96 25 68 0 18 43 95 30 21 48 20 79 30 85 15 89 54 56 
57 25 61 38 72 90 2 14 33 45 77 68 41 49 42 64 48 15 22 62 66 64 22 81 13 43 5 14 90 55 20 91 17 0 60 53 12 63 17 51 26 49 47 14 7 18 0 22 13 57 74 8 11 0 90 36 18 32 33 89 
6 43 21 59 51 51 51 44 57 50 28 42 46 83 78 14 93 99 53 37 61 53 67 48 52 9 54 40 24 1 83 40 37 56 41 84 26 59 52 74 16 10 90 14 33 43 22 0 16 11 99 39 35 64 28 39 85 32 68 65 
90 72 72 7 12 98 11 19 10 8 80 64 87 77 11 77 45 74 80 5 47 36 86 47 88 52 19 25 82 6 32 50 51 85 99 19 61 91 62 60 54 54 2 41 24 95 13 16 0 36 44 31 79 83 71 66 91 93 70 75 
64 80 47 89 80 20 90 9 79 54 33 58 69 89 87 65 89 70 32 46 54 67 72 70 88 32 88 88 41 18 98 94 74 98 83 15 3 97 36 33 10 98 51 90 10 30 57 11 36 0 79 74 37 66 74 72 26 85 51 24 
91 43 28 91 18 72 47 86 65 46 17 33 41 65 99 69 74 52 90 68 43 11 32 97 7 5 87 60 98 22 35 9 91 32 70 83 63 98 95 17 57 30 64 99 77 21 74 99 44 79 0 47 98 51 42 36 39 57 56 98 
16 37 42 94 83 10 76 52 59 83 94 87 97 40 79 40 21 22 36 97 45 37 6 60 44 23 67 30 81 49 58 76 45 18 14 92 7 44 56 92 32 48 54 74 22 48 8 39 31 74 47 0 55 54 16 90 49 45 93 17 
76 99 22 79 23 29 87 72 61 7 54 73 61 61 51 41 98 86 51 2 99 95 60 68 86 44 24 38 34 36 15 57 42 77 87 19 2 36 71 89 12 70 85 44 54 20 11 35 79 37 98 55 0 43 67 3 33 54 16 79 
31 67 6 81 72 24 39 67 76 68 20 55 20 73 75 66 71 10 89 36 46 84 14 68 8 97 58 76 89 92 85 24 51 63 6 95 26 28 4 92 74 71 18 1 30 79 0 64 83 66 51 54 43 0 17 81 42 27 54 62 
9 82 7 97 14 4 4 50 86 65 14 65 85 49 2 58 5 33 38 48 38 96 67 10 75 3 69 61 86 41 17 26 35 47 34 89 81 97 62 79 52 74 37 81 6 30 90 28 71 74 42 16 67 17 0 25 39 63 63 49 
