60
1000
23 22 24 19 29 16 11 10 16 17 16 15 28 0 14 19 38 29 12 20 17 17 13 34 32 11 25 17 19 36 30 13 23 19 10 10 22 10 24 19 26 11 26 7 27 9 15 32 27 25 32 30 12 13 19 15 16 29 22 9 
32 24 37 20 40 27 22 18 25 30 28 24 28 14 0 19 42 26 2 26 20 15 17 35 40 24 38 9 17 41 28 18 35 29 23 9 17 19 26 15 17 8 29 13 35 6 24 39 35 38 45 43 12 14 32 22 29 42 21 15 
42 39 38 2 47 21 18 29 36 34 34 34 45 19 19 0 57 44 17 12 35 4 8 51 51 30 35 11 3 55 45 9 30 38 24 25 35 29 42 33 35 24 44 12 46 15 34 51 47 35 46 42 28 7 35 34 28 43 38 27 
18 18 38 57 23 48 45 28 22 31 29 24 18 38 42 57 0 23 43 57 23 54 50 10 11 31 44 51 56 4 21 50 48 23 38 34 30 29 17 29 36 34 13 45 14 42 24 10 14 46 38 42 31 50 33 23 41 39 23 30 
26 12 44 45 35 44 40 23 22 34 31 24 6 29 26 44 23 0 27 49 14 40 40 13 27 30 48 35 43 24 2 41 49 27 35 20 10 24 10 12 14 20 14 35 25 29 23 26 25 49 47 49 18 38 37 19 41 47 7 21 
31 25 36 19 39 26 20 18 24 29 27 24 28 12 2 17 43 27 0 25 20 13 16 36 40 23 37 9 16 41 29 17 34 28 22 9 18 19 27 16 18 9 30 12 35 4 24 39 35 37 44 42 12 13 31 22 28 41 22 14 
40 42 31 10 43 13 13 29 35 30 30 33 48 20 26 12 57 49 25 0 37 14 9 54 50 27 27 21 14 54 50 9 21 36 20 29 41 29 44 38 43 29 46 14 45 21 34 50 45 26 39 33 32 12 30 35 21 35 42 29 
15 5 30 35 24 31 26 9 9 20 18 10 12 17 20 35 23 14 20 37 0 31 29 17 21 16 34 28 34 22 15 29 35 14 21 11 12 10 8 9 19 12 10 23 17 20 10 20 17 35 35 36 8 28 23 6 27 34 7 8 
39 36 37 6 45 21 17 26 33 33 32 32 41 17 15 4 54 40 13 14 31 0 8 48 49 28 35 7 3 52 42 9 31 35 23 21 31 26 38 29 31 21 41 10 44 12 32 49 44 35 46 42 24 5 34 31 27 42 34 24 
35 34 30 7 39 14 10 22 29 26 26 27 40 13 17 8 50 40 16 9 29 8 0 46 44 22 28 13 9 48 41 1 23 30 16 20 32 22 37 29 34 20 38 6 39 12 27 44 39 28 38 34 23 4 27 28 20 35 34 21 
20 12 40 52 28 46 42 25 20 32 29 23 9 34 35 51 10 13 36 54 17 48 46 0 17 30 46 44 50 12 11 46 48 23 36 27 21 25 10 21 27 28 8 40 17 36 22 15 17 47 42 45 24 45 34 19 40 42 15 25 
10 17 28 51 13 40 38 23 16 22 20 18 21 32 40 51 11 27 40 50 21 49 44 17 0 23 35 47 51 6 26 44 39 15 30 31 31 23 18 29 38 32 13 39 6 38 17 1 5 36 28 32 28 45 24 18 32 29 24 26 
14 19 15 29 18 17 15 8 10 6 5 7 27 11 24 30 31 30 23 27 16 28 22 30 23 0 18 28 30 28 30 22 19 9 7 17 26 7 22 23 32 18 21 18 18 20 8 24 18 19 22 21 17 23 9 11 11 20 23 11 
27 36 7 34 23 15 18 26 27 14 17 24 44 25 38 35 44 48 37 27 34 35 28 46 35 18 0 39 37 41 48 27 7 23 15 34 44 24 39 41 50 35 38 27 31 33 25 35 31 2 13 7 34 31 12 29 9 9 41 29 
39 33 40 13 46 26 22 25 32 34 33 31 37 17 9 11 51 35 9 21 28 7 13 44 47 28 39 0 9 49 37 15 35 35 26 18 26 26 35 24 25 17 38 13 42 9 31 47 43 39 48 45 20 10 36 30 31 45 30 22 
42 39 39 5 47 22 19 29 35 35 34 34 43 19 17 3 56 43 16 14 34 3 9 50 51 30 37 9 0 54 44 10 32 38 25 23 34 29 41 31 33 23 43 12 46 14 34 51 46 36 47 43 26 7 36 34 29 44 37 26 
15 17 34 55 19 45 42 26 19 27 26 21 19 36 41 55 4 24 41 54 22 52 48 12 6 28 41 49 54 0 23 48 44 19 35 32 30 26 17 29 37 33 13 43 10 41 21 6 10 42 34 38 30 48 29 21 37 35 23 28 
25 12 43 46 34 45 40 23 22 34 31 24 5 30 28 45 21 2 29 50 15 42 41 11 26 30 48 37 44 23 0 42 49 26 36 21 11 24 10 13 16 21 13 36 24 30 23 24 24 49 47 49 19 40 37 19 41 47 8 22 
34 34 29 8 39 13 9 22 29 26 26 27 40 13 18 9 50 41 17 9 29 9 1 46 44 22 27 15 10 48 42 0 22 30 16 21 33 22 37 30 34 21 38 6 39 13 27 44 39 26 38 33 23 5 26 28 19 34 34 21 
30 38 12 28 28 9 14 26 28 17 19 26 46 23 35 30 48 49 34 21 35 31 23 48 39 19 7 35 32 44 49 22 0 26 14 32 44 25 41 40 48 33 40 23 34 30 26 39 34 6 20 13 33 26 15 30 8 16 42 28 
5 15 18 37 11 25 23 11 6 9 7 5 22 19 29 38 23 27 28 36 14 35 30 23 15 9 23 35 38 19 26 30 26 0 16 20 26 10 17 23 33 21 15 26 9 26 5 15 10 24 21 23 19 31 11 9 18 21 21 14 
21 25 15 23 23 10 8 13 17 10 11 14 33 10 23 24 38 35 22 20 21 23 16 36 30 7 15 26 25 35 36 16 14 16 0 19 30 12 28 27 35 20 28 13 25 18 15 31 26 16 23 20 20 18 11 17 7 20 28 14 
23 16 31 25 31 26 21 10 16 23 20 16 20 10 9 25 34 20 9 29 11 21 20 27 31 17 34 18 23 32 21 21 32 20 19 0 13 11 18 9 16 2 21 15 26 9 15 30 26 34 38 37 3 19 25 13 25 36 14 6 
26 14 41 36 36 38 33 19 21 32 29 22 13 22 17 35 30 10 18 41 12 31 32 21 31 26 44 26 34 30 11 33 44 26 30 13 0 20 14 4 7 12 18 27 28 20 22 30 28 45 46 47 11 30 34 18 36 45 7 16 
13 14 21 29 21 21 17 2 7 12 10 6 22 10 19 29 29 24 19 29 10 26 22 25 23 7 24 26 29 26 24 22 25 10 12 11 20 0 17 17 26 13 17 17 18 16 6 23 18 25 27 27 11 22 15 6 17 26 17 5 
16 3 34 42 25 38 34 16 13 25 22 15 6 24 26 42 17 10 27 44 8 38 37 10 18 22 39 35 41 17 10 37 41 17 28 18 14 17 0 13 21 18 5 31 15 27 15 17 16 40 38 40 15 36 28 11 33 38 7 16 
24 12 38 34 33 34 30 15 18 28 26 19 13 19 15 33 29 12 16 38 9 29 29 21 29 23 41 24 31 29 13 30 40 23 27 9 4 17 13 0 10 9 17 24 26 18 19 28 26 41 43 43 7 27 31 15 33 42 7 12 
34 21 47 37 43 42 36 25 27 38 35 29 19 26 17 35 36 14 18 43 19 31 34 27 38 32 50 25 33 37 16 34 48 33 35 16 7 26 21 10 0 15 25 29 35 22 28 37 35 50 53 53 16 31 40 24 41 51 14 21 
24 16 33 25 33 27 21 11 17 24 22 17 20 11 8 24 34 20 9 29 12 21 20 28 32 18 35 17 23 33 21 21 33 21 20 2 12 13 18 9 15 0 21 15 27 9 17 31 27 35 39 38 4 19 26 14 26 37 14 8 
13 5 33 45 22 38 34 17 12 24 21 14 9 26 29 44 13 14 30 46 10 41 38 8 13 21 38 38 43 13 13 38 40 15 28 21 18 17 5 17 25 21 0 33 12 30 14 12 12 39 35 38 18 38 26 11 32 35 11 18 
30 28 28 12 35 14 9 17 24 23 22 22 34 7 13 12 45 35 12 14 23 10 6 40 39 18 27 13 12 43 36 6 23 26 13 15 27 17 31 24 29 15 33 0 34 8 22 39 34 27 36 33 18 6 24 22 18 33 28 15 
5 14 24 46 11 35 33 18 11 17 15 12 20 27 35 46 14 25 35 45 17 44 39 17 6 18 31 42 46 10 24 39 34 9 25 26 28 18 15 26 35 27 12 34 0 33 12 6 1 32 25 29 24 40 19 13 27 26 21 21 
30 25 32 16 37 21 16 16 23 26 24 22 30 9 6 15 42 29 4 21 20 12 12 36 38 20 33 9 14 41 30 13 30 26 18 9 20 16 27 18 22 9 30 8 33 0 22 38 34 33 40 38 12 10 27 21 24 38 23 13 
8 12 20 34 16 24 22 6 2 11 8 1 20 15 24 34 24 23 24 34 10 32 27 22 17 8 25 31 34 21 23 27 26 5 15 15 22 6 15 19 28 17 14 22 12 22 0 17 13 26 25 26 14 28 14 4 19 24 17 10 
10 17 29 51 14 40 38 23 16 22 21 18 20 32 39 51 10 26 39 50 20 49 44 15 1 24 35 47 51 6 24 44 39 15 31 30 30 23 17 28 37 31 12 39 6 38 17 0 5 37 28 33 28 45 24 18 33 30 23 25 
5 15 25 46 11 35 33 18 11 17 16 13 20 27 35 47 14 25 35 45 17 44 39 17 5 18 31 43 46 10 24 39 34 10 26 26 28 18 16 26 35 27 12 34 1 34 13 5 0 32 25 29 24 40 19 14 28 26 21 21 
28 37 8 33 25 14 18 27 28 16 18 25 45 25 38 35 46 49 37 26 35 35 28 47 36 19 2 39 36 42 49 26 6 24 16 34 45 25 40 41 50 35 39 27 32 33 26 37 32 0 14 8 35 31 13 30 9 11 42 29 
22 35 9 45 15 27 29 29 26 16 18 25 43 32 45 46 38 47 44 39 35 46 38 42 28 22 13 48 47 34 47 38 20 21 23 38 46 27 38 43 53 39 35 36 25 40 25 28 25 14 0 7 38 41 13 29 19 4 41 32 
26 37 6 40 20 21 24 28 28 16 18 26 45 30 43 42 42 49 42 33 36 42 34 45 32 21 7 45 43 38 49 33 13 23 20 37 47 27 40 43 53 38 38 33 29 38 26 33 29 8 7 0 37 37 13 30 15 4 43 32 
21 13 32 28 30 28 23 9 14 23 20 14 17 12 12 28 31 18 12 32 8 24 23 24 28 17 34 20 26 30 19 23 33 19 20 3 11 11 15 7 16 4 18 18 24 12 14 28 24 35 38 37 0 22 25 11 26 36 11 6 
35 33 32 7 41 17 13 22 29 28 27 27 39 13 14 7 50 38 13 12 28 5 4 45 45 23 31 10 7 48 40 5 26 31 18 19 30 22 36 27 31 19 38 6 40 10 28 45 40 31 41 37 22 0 29 28 23 38 32 20 
15 25 7 34 14 18 18 16 15 3 6 13 33 19 32 35 33 37 31 30 23 34 27 34 24 9 12 36 36 29 37 26 15 11 11 25 34 15 28 31 40 26 26 24 19 27 14 24 19 13 13 13 25 29 0 18 9 11 30 19 
10 8 24 34 19 27 23 6 3 15 12 5 16 15 22 34 23 19 22 35 6 31 28 19 18 11 29 30 34 21 19 28 30 9 17 13 18 6 11 15 24 14 11 22 13 21 4 18 14 30 29 30 11 28 18 0 22 28 13 8 
23 30 10 27 23 9 10 18 21 10 12 18 38 16 29 28 41 41 28 21 27 27 20 40 32 11 9 31 29 37 41 19 8 18 7 25 36 17 33 33 41 26 32 18 27 24 19 33 28 9 19 15 26 23 9 22 0 15 34 20 
23 35 5 42 17 23 25 27 25 14 17 24 43 29 42 43 39 47 41 35 34 42 35 42 29 20 9 45 44 35 47 34 16 21 20 36 45 26 38 42 51 37 35 33 26 38 24 30 26 11 4 4 36 38 11 28 15 0 41 30 
21 7 37 39 30 37 33 16 16 28 25 17 7 22 21 38 23 7 22 42 7 34 34 15 24 23 41 30 37 23 8 34 42 21 28 14 7 17 7 7 14 14 11 28 21 23 17 23 21 42 41 43 11 32 30 13 34 41 0 14 
17 13 26 27 25 23 18 4 10 17 15 10 20 9 15 27 30 21 14 29 8 24 21 25 26 11 29 22 26 28 22 21 28 14 14 6 16 5 16 12 21 8 18 15 21 13 10 25 21 29 32 32 6 20 19 8 20 30 14 0 
0 28 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 92 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 324 0 0 0 
28 0 0 56 0 0 0 0 0 0 0 0 0 63 0 4 0 0 0 0 130 0 0 441 0 0 0 0 0 0 0 0 204 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 263 0 0 0 0 4 0 0 0 
0 0 0 0 0 0 0 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 435 0 0 53 0 0 0 0 0 132 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 421 
0 56 0 0 0 138 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 4 0 147 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 1263 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 25 0 222 0 487 0 0 0 110 0 0 0 0 0 24 0 0 19 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1304 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 138 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 442 682 0 218 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 64 0 0 0 0 
0 0 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 447 0 0 0 0 0 122 0 0 0 0 0 0 0 17 0 0 332 0 0 0 0 0 1230 0 0 0 0 0 0 0 0 0 0 0 0 0 0 64 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 192 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 339 0 0 0 0 0 0 0 36 0 0 0 0 0 0 
0 0 0 0 0 0 19 0 0 0 0 140 540 0 0 0 0 0 477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 5 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 25 0 0 0 0 0 0 0 0 0 45 0 0 0 0 0 0 0 0 0 1500 0 0 288 0 0 219 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 158 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 140 0 0 6 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 549 0 0 19 0 0 0 0 207 0 40 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 222 0 0 0 0 540 0 6 0 0 13 0 0 0 13 0 0 0 0 0 873 0 0 0 0 0 149 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
17 63 0 6 0 0 0 0 0 0 0 0 0 0 0 127 0 0 0 0 149 0 0 16 0 0 0 0 83 0 0 0 10 0 120 0 0 0 0 0 0 0 0 0 1500 0 0 0 0 0 0 291 0 0 0 0 31 0 0 0 
0 0 0 0 487 0 0 0 0 0 45 0 13 0 0 0 0 0 109 0 0 0 0 0 96 0 0 28 0 55 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 4 0 0 0 0 0 0 0 0 0 0 0 127 0 0 0 0 0 0 167 0 0 241 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 86 0 0 0 0 0 0 0 0 0 0 0 152 0 0 0 
0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 356 0 0 0 224 0 0 0 0 0 0 0 0 1455 0 0 0 0 0 0 0 0 0 0 0 0 0 138 0 0 0 5 13 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 20 0 
0 0 0 0 110 0 0 0 0 477 0 7 13 0 109 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 59 0 1500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 447 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 548 0 0 0 0 0 0 0 605 0 0 1500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 104 0 0 
0 130 0 0 0 0 0 0 0 0 0 0 0 149 0 167 0 0 0 0 0 0 0 9 0 0 0 0 27 0 0 0 45 0 117 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 320 0 338 37 0 6 0 0 0 0 208 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 192 0 0 0 0 0 0 0 356 0 0 0 0 0 0 0 0 0 725 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1500 0 0 0 0 0 0 0 351 0 0 0 0 0 0 
35 441 0 13 0 0 0 0 0 0 0 0 0 16 0 241 0 0 0 0 9 0 0 0 0 0 0 0 197 0 0 0 10 0 163 0 0 0 0 0 0 0 0 0 57 0 0 0 0 0 0 14 0 0 0 0 202 0 0 0 
0 0 0 0 24 0 0 0 0 0 1500 0 873 0 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 720 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 
0 0 0 0 0 0 0 122 0 0 0 0 0 0 0 0 0 0 0 548 0 0 0 0 0 0 0 0 0 0 0 0 0 81 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 
0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 224 0 0 0 0 0 725 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 267 0 0 0 16 0 0 0 33 10 0 0 0 0 0 
0 0 0 0 19 0 0 0 0 0 288 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 295 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 148 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 83 0 23 0 0 0 0 27 0 0 197 0 0 0 0 0 0 0 0 0 0 90 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 55 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 0 0 6 
0 0 0 0 18 0 0 0 0 0 219 37 149 0 0 0 0 0 4 0 0 6 0 0 0 0 0 295 0 0 0 0 0 0 0 0 0 0 631 0 0 36 0 0 0 0 0 84 0 0 0 0 0 0 0 0 0 0 0 0 
92 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 720 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 774 
0 204 0 4 0 18 0 0 0 0 0 0 0 10 0 0 0 0 0 0 45 0 0 10 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 14 0 0 0 0 0 0 0 
0 0 435 0 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 605 0 0 0 0 0 81 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 24 
0 27 0 147 0 128 0 0 0 0 0 0 0 120 0 0 0 0 0 0 117 0 0 163 0 0 0 0 90 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 9 6 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1455 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 177 0 0 0 0 0 0 
0 0 53 0 0 0 0 332 0 0 0 0 0 0 0 0 0 0 0 1500 0 0 0 0 0 5 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 136 0 9 
0 0 0 0 0 0 16 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 549 0 0 0 0 0 0 0 0 0 320 0 0 0 0 0 0 0 0 631 0 0 0 0 0 0 0 0 0 33 9 0 441 0 0 9 0 100 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 50 0 0 5 0 0 0 0 0 0 0 0 59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 61 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 338 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 916 0 0 44 0 165 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 10 0 19 5 0 0 0 0 0 1500 0 0 37 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 15 0 65 0 0 0 0 0 0 0 0 0 0 0 
0 0 132 0 0 0 0 1230 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 53 0 0 39 8 0 61 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 84 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 441 0 916 0 0 0 0 0 34 0 8 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1500 0 86 0 0 0 0 36 0 0 57 0 0 0 0 5 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 339 0 0 0 0 0 0 0 0 0 0 0 0 0 1500 0 0 0 267 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 169 0 0 9 0 0 
0 0 0 0 0 0 0 0 0 0 0 207 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 44 15 0 34 0 0 0 0 200 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1304 0 0 0 0 0 158 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 148 0 0 84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 208 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100 0 165 65 0 8 0 0 200 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 138 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 69 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
12 263 0 13 0 442 0 0 0 0 0 0 0 291 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 10 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 
0 0 0 1263 0 682 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 11 0 0 0 0 0 
0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 5 0 0 0 0 0 351 0 0 0 33 0 0 0 0 0 0 0 0 177 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 218 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 169 0 0 0 69 0 0 11 0 0 0 0 0 0 0 
