60
1000
58 6 29 28 4 83 9 0 51 70 94 23 25 35 25 32 16 60 62 77 11 65 92 17 73 26 87 65 92 22 77 93 64 71 63 0 49 35 98 39 19 16 75 90 40 48 4 80 73 46 98 92 68 81 74 24 19 9 29 91 
85 52 12 57 79 12 92 6 76 81 4 35 77 61 56 19 75 71 88 2 9 81 1 90 76 37 53 68 74 29 14 98 71 64 3 49 0 70 88 62 72 15 82 82 39 6 94 63 48 63 84 93 31 18 46 18 29 89 15 45 
60 84 48 1 51 44 64 19 31 88 77 95 3 75 12 69 56 57 13 36 10 52 85 84 50 74 84 9 11 98 81 64 75 75 72 35 70 0 25 66 79 72 18 6 35 35 35 11 46 53 78 69 8 27 63 50 18 49 54 18 
0 67 0 88 44 43 44 22 19 4 46 93 82 56 4 5 62 54 9 47 11 56 94 11 48 38 32 86 18 37 56 25 66 81 98 98 88 25 0 41 31 75 88 57 39 15 74 83 50 46 83 45 55 61 82 35 64 73 33 38 
73 18 80 16 50 46 57 59 51 24 13 82 21 39 40 90 68 22 1 97 75 56 95 62 22 40 76 1 21 58 87 20 59 45 45 39 62 66 41 0 94 44 60 16 22 54 89 28 51 95 80 57 33 47 28 46 13 88 45 90 
91 43 61 47 48 41 49 69 97 71 15 54 85 52 34 5 56 47 10 22 99 24 43 25 24 3 48 63 94 70 59 15 80 35 76 19 72 79 31 94 0 92 34 56 79 5 86 77 58 33 25 97 55 80 25 29 0 77 43 94 
65 7 86 68 4 48 16 22 6 85 6 15 59 74 15 91 55 28 81 10 89 22 55 73 37 9 21 72 76 15 45 10 86 64 29 16 15 72 75 44 92 0 6 75 26 47 52 99 95 69 31 66 71 11 22 64 72 75 44 86 
55 26 56 69 68 22 6 7 17 75 73 71 43 93 42 66 26 84 31 32 90 69 98 41 61 65 43 44 77 17 27 71 72 29 59 75 82 18 88 60 34 6 0 26 8 98 32 63 31 40 5 78 99 46 49 41 65 63 15 80 
68 37 78 40 56 89 48 74 45 79 73 95 47 43 60 1 42 11 55 89 68 72 91 47 22 42 70 2 46 57 90 37 23 92 78 90 82 6 57 16 56 75 26 0 6 67 60 93 44 51 79 22 44 39 88 73 58 1 28 59 
58 67 33 67 6 44 86 32 78 8 40 83 82 92 31 47 33 55 82 14 27 98 77 29 82 26 26 91 4 51 53 64 41 33 11 40 39 35 39 22 79 26 8 6 0 46 76 87 70 54 89 33 82 91 38 22 73 76 37 44 
83 36 59 12 47 46 53 68 95 6 99 20 94 14 78 33 20 12 62 25 23 76 63 25 57 9 83 48 32 74 90 45 38 14 8 48 6 35 15 54 5 47 98 67 46 0 79 59 69 82 80 92 66 9 68 90 60 37 80 62 
1 80 52 64 97 40 66 36 84 7 11 12 41 54 47 94 40 30 20 2 57 61 3 85 56 76 75 35 14 62 63 6 86 23 74 4 94 35 74 89 86 52 32 60 76 79 0 98 54 37 36 30 15 70 34 24 82 18 15 59 
16 37 92 74 9 18 10 49 7 25 71 30 99 51 41 26 50 80 34 20 44 31 65 7 17 68 11 1 49 64 9 15 75 76 48 80 63 11 83 28 77 99 63 93 87 59 98 0 74 13 39 55 48 95 85 43 95 19 95 6 
39 38 24 36 80 30 56 41 1 89 27 50 90 95 68 93 22 6 30 15 79 81 54 81 20 29 0 58 76 32 43 60 98 6 59 73 48 46 50 51 58 95 31 44 70 69 54 74 0 18 11 94 42 39 52 88 30 36 99 74 
76 89 61 61 22 0 38 63 44 10 35 68 93 19 82 21 98 13 3 61 66 56 63 64 62 95 39 57 7 51 54 41 90 25 65 46 63 53 46 95 33 69 40 51 54 82 37 13 18 0 37 33 14 73 37 18 27 95 73 59 
6 29 49 70 83 42 15 3 49 40 66 87 18 3 36 29 82 0 80 46 73 0 45 3 82 70 14 85 61 61 2 67 95 80 83 98 84 78 83 80 25 31 5 79 89 80 36 39 11 37 0 26 78 50 6 18 10 27 98 52 
62 6 8 29 90 66 67 22 29 58 1 64 54 75 72 79 53 26 91 42 93 46 60 10 46 85 30 58 61 4 4 4 8 1 31 92 93 69 45 57 97 66 78 22 33 92 30 55 94 33 26 0 1 7 48 13 48 84 89 36 
68 99 63 71 65 80 89 15 75 89 17 14 68 66 14 93 81 41 72 45 32 75 54 87 12 5 41 12 44 98 93 6 83 48 19 68 31 8 55 33 55 71 99 44 82 66 15 48 42 14 78 1 0 64 3 99 87 73 22 70 
33 45 18 27 97 59 17 21 91 75 77 14 74 80 89 19 16 1 19 85 53 54 64 29 78 15 98 55 19 38 40 9 99 24 45 81 18 27 61 47 80 11 46 39 91 9 70 95 39 73 50 7 64 0 74 35 73 42 51 51 
58 38 29 87 41 73 86 78 82 7 35 69 75 88 13 27 13 42 34 63 91 28 52 10 81 28 35 68 52 39 60 22 47 65 47 74 46 63 82 28 25 22 49 88 38 68 34 85 52 37 6 48 3 74 0 7 14 0 16 24 
