60
1000
93 22 65 29 56 39 45 1 92 79 49 96 23 88 92 75 31 0 47 54 86 98 44 61 33 77 95 73 17 66 10 13 66 40 93 41 93 41 20 3 17 98 75 8 73 8 92 11 97 77 26 12 79 70 59 68 45 47 31 32 
40 88 71 52 22 64 98 83 46 4 82 95 67 39 98 13 81 47 0 94 9 40 42 82 85 10 67 89 9 45 85 65 14 47 33 26 8 9 8 80 13 55 23 90 16 68 63 87 21 49 77 41 37 74 66 52 91 14 70 35 
75 83 26 55 10 88 1 7 3 93 81 64 7 78 39 55 21 54 94 0 2 73 88 97 80 65 12 64 7 89 59 22 73 6 52 28 41 60 62 87 40 93 92 20 56 94 14 41 98 31 16 77 91 40 81 3 13 55 45 20 
26 1 25 94 69 28 2 47 49 10 62 91 37 98 82 50 14 86 9 2 0 46 89 36 1 54 46 55 51 80 35 85 62 82 22 71 77 56 9 15 52 48 85 67 98 54 34 65 60 52 94 9 22 73 28 61 98 11 32 41 
66 30 37 85 25 75 94 50 99 15 50 28 92 1 5 27 77 98 40 73 46 0 72 60 4 79 69 17 34 78 77 75 14 72 62 28 62 44 65 55 85 7 95 96 82 74 30 82 88 67 40 4 90 53 40 29 25 43 25 37 
17 95 3 59 76 60 97 19 46 63 57 82 89 72 48 40 87 44 42 88 89 72 0 84 76 4 83 90 58 79 34 30 11 38 13 71 45 42 37 76 1 88 86 37 87 1 72 45 63 90 20 24 47 92 91 2 45 87 33 12 
59 64 45 13 96 21 1 59 19 80 6 76 62 75 64 45 10 61 82 97 36 60 84 0 28 70 8 53 80 9 43 27 61 64 48 98 66 21 75 9 53 51 77 96 55 40 24 67 16 57 6 1 76 43 8 2 82 37 41 3 
64 76 29 60 61 84 90 17 76 99 11 51 7 64 35 88 98 33 85 80 1 4 76 28 0 53 83 7 19 61 98 36 49 91 86 12 3 82 67 75 55 40 15 26 63 60 51 33 87 6 81 33 7 76 14 15 3 95 80 17 
30 96 3 69 28 56 16 44 86 36 65 57 16 71 83 89 56 77 10 65 54 79 4 70 53 0 45 24 37 50 82 49 4 24 58 3 79 73 68 44 65 51 35 30 67 97 9 14 84 92 62 36 74 58 81 23 7 44 97 95 
99 3 51 17 43 52 43 4 69 29 51 57 36 29 44 66 30 95 67 12 46 69 83 8 83 45 0 92 95 2 98 93 58 84 64 59 77 16 13 68 77 3 88 48 37 96 89 2 29 33 28 68 19 27 67 63 36 44 95 0 
79 20 31 74 45 82 34 10 54 66 6 53 76 81 27 54 52 73 89 64 55 17 90 53 7 24 92 0 33 0 52 86 87 1 84 75 39 27 39 79 93 68 98 79 22 99 4 3 33 58 6 60 52 36 73 5 4 85 45 94 
40 44 53 63 16 29 42 16 44 95 87 55 50 82 3 1 83 17 9 7 51 34 58 80 19 37 95 33 0 94 60 52 75 26 94 49 71 27 71 75 8 36 31 16 9 72 71 59 70 60 26 66 42 24 89 73 67 77 7 82 
80 46 41 28 44 25 7 43 88 66 91 8 30 76 24 47 99 66 45 89 80 78 79 9 61 50 2 0 94 0 28 44 64 50 43 79 30 58 72 62 80 95 8 5 47 14 56 57 7 23 74 59 96 53 36 74 88 34 28 19 
92 18 39 93 54 12 99 80 76 20 96 50 12 22 2 66 50 10 85 59 35 77 34 43 98 82 98 52 60 28 0 23 41 21 32 68 36 94 25 61 73 57 6 28 16 8 6 99 57 60 34 92 28 25 9 4 15 82 8 28 
54 93 24 88 33 14 79 80 88 19 34 99 82 17 90 64 88 13 65 22 85 75 30 27 36 49 93 86 52 44 23 0 8 2 42 63 58 28 54 94 69 33 77 92 94 76 64 60 78 16 12 50 81 24 94 13 20 27 55 59 
78 38 48 29 98 70 77 56 87 70 83 4 56 63 88 74 90 66 14 73 62 14 11 61 49 4 58 87 75 64 41 8 0 40 33 5 33 33 46 70 0 54 67 71 17 33 63 51 79 12 11 15 3 15 79 31 82 88 35 83 
71 91 79 52 40 41 35 7 58 54 83 94 43 34 59 56 72 40 47 6 82 72 38 64 91 24 84 1 26 50 21 2 40 0 46 32 9 70 88 55 20 39 70 37 63 53 51 4 10 88 22 91 52 84 93 8 56 22 57 7 
19 61 3 23 83 29 67 52 43 89 29 25 92 47 83 91 63 93 33 52 22 62 13 48 86 58 64 84 94 43 32 42 33 46 0 60 23 73 95 29 10 38 15 30 17 31 39 74 67 73 33 24 68 60 33 11 19 76 11 8 
53 78 23 3 64 63 90 79 86 79 81 71 22 66 53 0 87 41 26 28 71 28 71 98 12 3 59 75 49 79 68 63 5 32 60 0 49 69 1 21 75 13 92 88 78 66 17 69 68 56 13 63 0 99 9 50 97 46 17 20 
34 29 5 59 69 78 64 69 44 4 29 82 96 18 27 58 32 93 8 41 77 62 45 66 3 79 77 39 71 30 36 58 33 9 23 49 0 21 57 3 24 31 23 14 7 34 80 8 41 9 79 38 83 19 18 57 10 16 94 43 
6 56 89 86 83 92 52 50 22 62 62 61 99 12 4 3 13 41 9 60 56 44 42 21 82 73 16 27 27 58 94 28 33 70 73 69 21 0 66 61 4 9 92 33 2 9 79 57 98 28 40 76 42 3 82 85 89 20 25 63 
58 7 75 73 39 73 37 20 92 19 6 2 36 95 28 0 68 20 8 62 9 65 37 75 67 68 13 39 71 72 25 54 46 88 95 1 57 66 0 47 74 95 59 87 63 99 81 37 35 32 41 88 29 42 17 37 88 25 81 47 
19 78 84 88 66 22 24 65 5 5 73 96 91 40 39 97 74 3 80 87 15 55 76 9 75 44 68 79 75 62 61 94 70 55 29 21 3 61 47 0 42 85 95 16 60 25 20 45 33 99 73 98 37 83 82 89 17 90 80 27 
25 65 38 77 93 1 73 54 13 11 12 39 93 17 67 87 40 17 13 40 52 85 1 53 55 65 77 93 8 80 73 69 0 20 10 75 24 4 74 42 0 27 77 50 54 8 42 24 10 97 1 32 53 44 55 62 98 79 61 26 
77 93 12 95 38 78 2 27 59 56 31 28 40 61 89 4 42 98 55 93 48 7 88 51 40 51 3 68 36 95 57 33 54 39 38 13 31 9 95 85 27 0 84 5 26 18 18 7 94 99 32 34 68 21 68 57 32 83 79 51 
93 24 30 73 52 53 50 50 98 41 47 82 36 11 99 62 16 75 23 92 85 95 86 77 15 35 88 98 31 8 6 77 67 70 15 92 23 92 59 95 77 84 0 75 73 47 57 44 73 46 72 83 8 64 40 89 2 52 77 46 
7 77 81 53 85 44 52 79 18 47 13 58 92 63 84 19 90 8 90 20 67 96 37 96 26 30 48 79 16 5 28 92 71 37 30 88 14 33 87 16 50 5 75 0 84 68 35 53 95 2 44 17 94 27 68 41 96 89 11 34 
32 57 67 85 84 64 11 31 47 35 76 9 61 53 75 94 11 73 16 56 98 82 87 55 63 67 37 22 9 47 16 94 17 63 17 78 7 2 63 60 54 26 73 84 0 8 54 47 98 68 62 74 63 94 13 24 17 7 60 19 
47 64 67 77 31 28 38 44 3 84 55 49 58 96 99 31 1 8 68 94 54 74 1 40 60 97 96 99 72 14 8 76 33 53 31 66 34 9 99 25 8 18 47 68 8 0 69 42 85 20 67 34 51 83 51 75 83 87 1 90 
43 93 13 38 44 76 67 99 75 72 94 98 17 27 2 51 35 92 63 14 34 30 72 24 51 9 89 4 71 56 6 64 63 51 39 17 80 79 81 20 42 18 57 35 54 69 0 9 71 6 13 83 6 5 75 17 73 28 95 98 
79 65 45 76 12 23 17 60 22 50 34 38 14 73 92 57 25 11 87 41 65 82 45 67 33 14 2 3 59 57 99 60 51 4 74 69 8 57 37 45 24 7 44 53 47 42 9 0 86 38 16 44 86 78 66 34 91 12 0 15 
93 23 98 35 18 60 38 26 49 18 8 87 70 33 15 80 28 97 21 98 60 88 63 16 87 84 29 33 70 7 57 78 79 10 67 68 41 98 35 33 10 94 73 95 98 85 71 86 0 26 76 67 61 1 15 34 21 12 52 13 
94 37 38 45 69 10 65 7 0 23 30 35 76 75 18 59 22 77 49 31 52 67 90 57 6 92 33 58 60 23 60 16 12 88 73 56 9 28 32 99 97 99 46 2 68 20 6 38 26 0 90 67 83 28 62 16 82 23 73 63 
12 29 65 57 66 46 70 26 64 42 18 54 88 35 58 54 89 26 77 16 94 40 20 6 81 62 28 6 26 74 34 12 11 22 33 13 79 40 41 73 1 32 72 44 62 67 13 16 76 90 0 45 35 86 8 76 97 32 85 50 
18 44 49 41 63 23 33 32 66 41 44 69 98 64 63 57 30 12 41 77 9 4 24 1 33 36 68 60 66 59 92 50 15 91 24 63 38 76 88 98 32 34 83 17 74 34 83 44 67 67 45 0 97 78 6 46 72 20 78 58 
30 51 62 48 60 71 84 90 90 2 35 52 21 50 26 25 83 79 37 91 22 90 47 76 7 74 19 52 42 96 28 81 3 52 68 0 83 42 29 37 53 68 8 94 63 51 6 86 61 83 35 97 0 26 81 93 9 14 18 82 
17 22 79 90 78 40 68 73 42 80 67 46 36 10 4 23 20 70 74 40 73 53 92 43 76 58 27 36 24 53 25 24 15 84 60 99 19 3 42 83 44 21 64 27 94 83 5 78 1 28 86 78 26 0 71 90 69 20 70 21 
56 17 81 60 96 62 56 79 95 62 28 96 5 0 3 12 40 59 66 81 28 40 91 8 14 81 67 73 89 36 9 94 79 93 33 9 18 82 17 82 55 68 40 68 13 51 75 66 15 62 8 6 81 71 0 5 26 33 30 22 
45 8 84 7 5 74 43 66 28 20 51 7 51 3 44 52 20 68 52 3 61 29 2 2 15 23 63 5 73 74 4 13 31 8 11 50 57 85 37 89 62 57 89 41 24 75 17 34 34 16 76 46 93 90 5 0 20 62 69 42 
80 79 79 56 6 97 69 6 88 57 97 30 51 83 78 55 92 45 91 13 98 25 45 82 3 7 36 4 67 88 15 20 82 56 19 97 10 89 88 17 98 32 2 96 17 83 73 91 21 82 97 72 9 69 26 20 0 26 48 14 
97 16 55 96 50 76 92 88 46 12 34 6 29 78 66 21 65 47 14 55 11 43 87 37 95 44 44 85 77 34 82 27 88 22 76 46 16 20 25 90 79 83 52 89 7 87 28 12 12 23 32 20 14 20 33 62 26 0 38 75 
6 35 8 25 91 26 73 99 49 88 88 12 81 44 4 7 39 31 70 45 32 25 33 41 80 97 95 45 7 28 8 55 35 57 11 17 94 25 81 80 61 79 77 11 60 1 95 0 52 73 85 78 18 70 30 69 48 38 0 28 
27 92 72 21 67 93 53 36 26 64 27 39 45 2 68 44 52 32 35 20 41 37 12 3 17 95 0 94 82 19 28 59 83 7 8 20 43 63 47 27 26 51 46 34 19 90 98 15 13 63 50 58 82 21 22 42 14 75 28 0 
0 60 24 88 62 84 83 99 0 0 43 31 97 33 35 30 7 2 26 27 36 53 50 97 82 91 87 96 86 7 74 18 92 33 72 69 43 67 55 65 58 96 94 39 32 56 27 25 40 60 80 50 25 45 89 80 49 65 18 19 
60 0 93 64 7 16 25 75 3 55 54 18 84 2 20 75 74 2 9 58 15 3 69 67 42 22 10 16 99 43 4 98 47 34 75 83 24 86 82 93 49 31 14 12 73 64 60 69 36 47 11 54 99 3 8 28 37 75 33 62 
24 93 0 75 85 22 23 83 91 5 51 94 20 86 63 29 5 71 10 80 28 45 69 70 70 52 79 46 27 96 45 23 72 2 43 48 63 1 19 37 88 85 1 80 64 41 98 2 50 57 56 63 31 30 71 45 95 39 2 74 
88 64 75 0 37 18 77 46 11 30 60 6 81 15 44 55 32 2 59 57 8 80 14 31 68 68 88 41 88 49 59 48 39 11 38 47 92 20 91 8 26 71 43 41 32 63 86 34 61 50 82 46 22 75 66 1 69 13 85 93 
62 7 85 37 0 64 62 64 34 69 65 1 96 12 23 58 0 68 91 8 43 61 9 68 21 81 5 80 46 78 40 29 77 83 97 30 68 10 13 91 32 65 92 37 98 87 26 57 38 64 89 21 26 18 81 40 8 8 87 63 
84 16 22 18 64 0 52 30 68 76 13 33 29 55 91 27 30 32 77 58 65 54 30 36 94 51 71 55 90 60 89 79 52 73 60 96 80 43 4 56 57 37 2 81 58 86 98 82 90 26 85 78 4 65 71 51 20 74 32 48 
83 25 23 77 62 52 0 72 38 63 12 68 41 73 20 39 31 87 22 71 49 60 8 91 11 43 49 37 65 18 77 75 5 57 58 47 8 86 92 38 96 57 10 82 82 48 26 5 35 47 34 58 91 81 89 93 19 36 43 37 
99 75 83 46 64 30 72 0 68 80 69 75 69 69 40 18 9 43 73 34 32 34 82 51 24 27 2 10 36 49 38 91 13 27 77 99 56 69 70 59 96 38 42 64 61 99 29 9 86 70 62 43 47 31 54 8 91 24 69 95 
0 3 91 11 34 68 38 68 0 99 2 27 72 69 31 79 81 79 82 63 5 43 52 55 72 28 83 20 42 93 61 21 36 27 2 47 2 32 96 99 64 40 24 90 86 64 26 14 37 68 54 7 74 79 63 13 77 0 12 83 
0 55 5 30 69 76 63 80 99 0 67 70 49 10 40 93 25 77 55 93 9 44 94 35 61 74 2 0 76 72 71 34 27 31 0 25 60 83 61 78 71 1 2 91 51 59 73 45 11 23 15 65 87 64 55 86 9 43 87 11 
43 54 51 60 65 13 12 69 2 67 0 41 8 40 2 35 77 67 88 56 0 93 31 16 45 4 94 59 4 57 71 75 97 90 41 9 67 41 36 54 8 23 97 4 84 17 34 63 14 5 8 48 81 81 49 8 9 81 39 0 
31 18 94 6 1 33 68 75 27 70 41 0 62 75 87 3 26 40 25 9 34 82 45 3 83 20 16 44 10 46 69 63 89 23 95 2 49 8 6 93 86 16 53 28 58 12 42 69 72 14 0 34 44 86 29 41 4 67 92 62 
97 84 20 81 96 29 41 69 72 49 8 62 0 25 84 3 92 62 98 4 30 54 5 57 25 16 8 61 1 16 9 6 68 48 30 95 65 54 3 89 5 71 25 33 89 21 66 8 69 66 0 77 15 70 33 76 3 39 74 94 
33 2 86 15 12 55 73 69 69 10 40 75 25 0 46 41 92 6 48 51 37 61 21 67 60 89 91 65 50 5 78 30 77 57 33 7 37 14 41 21 60 76 89 95 60 85 87 52 46 92 54 38 91 3 16 33 72 18 55 64 
35 20 63 44 23 91 20 40 31 40 2 87 84 46 0 13 63 78 98 71 82 34 32 57 78 52 75 5 24 61 50 46 15 67 68 89 68 54 33 37 79 63 99 29 96 2 70 63 32 57 88 74 91 14 74 17 92 41 97 52 
30 75 29 55 58 27 39 18 79 93 35 3 3 41 13 0 13 23 45 49 66 43 36 46 49 92 57 34 2 45 1 23 83 28 37 32 60 97 82 97 63 90 96 50 43 50 86 45 8 52 60 93 39 32 60 68 69 34 39 61 
7 74 5 32 0 30 31 9 81 25 77 26 92 92 63 13 0 25 52 78 0 43 59 55 34 48 33 2 38 27 49 90 24 59 90 69 19 45 56 83 24 75 92 65 30 61 56 41 5 20 2 96 5 67 31 13 50 3 49 51 
2 2 71 2 68 32 87 43 79 77 67 40 62 6 78 23 25 0 90 17 79 8 24 49 29 33 48 21 22 90 13 4 52 74 66 23 12 15 46 87 12 97 56 90 40 93 95 29 41 73 68 85 54 45 31 30 20 66 39 8 
26 9 10 59 91 77 22 73 82 55 88 25 98 48 98 45 52 90 0 57 86 76 95 35 30 86 82 8 62 80 5 50 61 60 64 67 21 3 74 89 2 69 86 12 45 82 33 0 90 9 10 4 33 64 49 69 38 68 79 40 
27 58 80 57 8 58 71 34 63 93 56 9 4 51 71 49 78 17 57 0 72 3 69 82 19 30 44 61 36 5 12 69 75 51 80 0 10 81 44 38 63 92 11 4 66 93 3 22 86 69 25 89 89 24 72 4 55 30 11 55 
36 15 28 8 43 65 49 32 5 9 0 34 30 37 82 66 0 79 86 72 0 71 15 21 38 26 84 32 32 18 54 25 50 37 22 71 39 68 34 37 0 8 66 97 82 84 16 0 8 89 78 23 94 57 61 80 68 33 46 77 
53 3 45 80 61 54 60 34 43 44 93 82 54 61 34 43 43 8 76 3 71 0 95 95 14 15 68 87 27 29 87 80 52 72 8 0 70 17 54 91 56 50 11 70 65 10 39 73 56 11 86 77 29 13 19 18 66 20 31 80 
50 69 69 14 9 30 8 82 52 94 31 45 5 21 32 36 59 24 95 69 15 95 0 3 36 15 53 97 11 2 52 31 51 72 12 30 48 31 52 74 26 46 65 79 80 64 27 12 22 24 27 54 32 92 46 32 16 62 25 73 
97 67 70 31 68 36 91 51 55 35 16 3 57 67 57 46 55 49 35 82 21 95 3 0 32 39 82 70 78 81 70 26 98 89 46 52 64 17 32 32 59 27 23 58 4 29 6 99 38 27 40 66 5 64 44 42 8 38 32 58 
82 42 70 68 21 94 11 24 72 61 45 83 25 60 78 49 34 29 30 19 38 14 36 32 0 61 55 69 17 23 16 59 72 75 73 70 27 69 67 37 18 79 7 6 72 54 58 72 75 84 12 51 88 85 86 43 91 91 51 73 
91 22 52 68 81 51 43 27 28 74 4 20 16 89 52 92 48 33 86 30 26 15 15 39 61 0 90 77 19 49 20 74 2 44 29 29 72 87 67 53 16 89 89 39 88 39 99 61 76 25 3 60 72 54 40 46 36 89 23 6 
87 10 79 88 5 71 49 2 83 2 94 16 8 91 75 57 33 48 82 44 84 68 53 82 55 90 0 64 6 84 1 21 43 32 67 84 57 80 52 34 94 0 44 72 2 15 71 98 7 46 33 75 71 66 36 56 37 78 21 55 
96 16 46 41 80 55 37 10 20 0 59 44 61 65 5 34 2 21 8 61 32 87 97 70 69 77 64 0 97 97 94 48 82 28 17 27 23 82 65 69 95 8 44 59 84 58 4 42 31 17 56 34 42 49 13 60 50 60 36 72 
86 99 27 88 46 90 65 36 42 76 4 10 1 50 24 2 38 22 62 36 32 27 11 78 17 19 6 97 0 77 89 88 49 97 55 70 93 7 27 81 75 98 36 43 83 46 59 47 93 25 89 8 46 15 91 65 83 1 73 4 
7 43 96 49 78 60 18 49 93 72 57 46 16 5 61 45 27 90 80 5 18 29 2 81 23 49 84 97 77 0 61 35 79 87 74 31 99 99 37 28 73 58 95 14 25 90 73 93 20 48 9 94 46 11 24 41 9 3 66 37 
74 4 45 59 40 89 77 38 61 71 71 69 9 78 50 1 49 13 5 12 54 87 52 70 16 20 1 94 89 61 0 30 63 70 60 52 73 8 35 18 51 90 69 38 64 43 34 7 33 90 65 13 88 10 13 81 36 62 18 83 
18 98 23 48 29 79 75 91 21 34 75 63 6 30 46 23 90 4 50 69 25 80 31 26 59 74 21 48 88 35 30 0 49 74 12 65 25 89 2 68 58 19 5 91 41 53 28 46 21 84 11 79 28 42 57 83 66 97 32 29 
92 47 72 39 77 52 5 13 36 27 97 89 68 77 15 83 24 52 61 75 50 52 51 98 72 2 43 82 49 79 63 49 0 21 11 71 74 49 61 23 30 19 66 62 15 66 51 5 89 21 93 49 50 23 39 70 76 77 54 22 
33 34 2 11 83 73 57 27 27 31 90 23 48 57 67 28 59 74 60 51 37 72 72 89 75 44 32 28 97 87 70 74 21 0 3 2 61 29 88 53 5 74 5 40 25 65 96 82 13 29 34 83 52 89 85 61 14 35 33 27 
72 75 43 38 97 60 58 77 2 0 41 95 30 33 68 37 90 66 64 80 22 8 12 46 73 29 67 17 55 74 60 12 11 3 0 61 74 60 9 20 28 76 56 52 49 12 64 1 41 76 63 34 52 49 26 28 60 29 81 0 
69 83 48 47 30 96 47 99 47 25 9 2 95 7 89 32 69 23 67 0 71 0 30 52 70 29 84 27 70 31 52 65 71 2 61 0 65 1 65 95 20 7 58 15 94 75 70 66 98 3 4 9 94 7 48 88 91 67 59 13 
43 24 63 92 68 80 8 56 2 60 67 49 65 37 68 60 19 12 21 10 39 70 48 64 27 72 57 23 93 99 73 25 74 61 74 65 0 91 23 41 49 23 11 41 8 52 91 2 89 34 48 72 99 32 16 29 12 65 15 75 
67 86 1 20 10 43 86 69 32 83 41 8 54 14 54 97 45 15 3 81 68 17 31 17 69 87 80 82 7 99 8 89 49 29 60 1 91 0 8 44 30 21 59 88 22 13 94 8 54 92 41 2 7 45 33 59 33 11 54 67 
55 82 19 91 13 4 92 70 96 61 36 6 3 41 33 82 56 46 74 44 34 54 52 32 67 67 52 65 27 37 35 2 61 88 9 65 23 8 0 49 93 5 28 49 23 72 58 31 50 3 2 82 37 66 80 51 35 2 69 99 
65 93 37 8 91 56 38 59 99 78 54 93 89 21 37 97 83 87 89 38 37 91 74 32 37 53 34 69 81 28 18 68 23 53 20 95 41 44 49 0 87 14 6 19 4 71 61 80 93 58 28 15 93 68 15 68 90 25 8 92 
58 49 88 26 32 57 96 96 64 71 8 86 5 60 79 63 24 12 2 63 0 56 26 59 18 16 94 95 75 73 51 58 30 5 28 20 49 30 93 87 0 38 1 73 30 61 37 17 13 29 93 87 51 91 13 31 35 48 33 37 
96 31 85 71 65 37 57 38 40 1 23 16 71 76 63 90 75 97 69 92 8 50 46 27 79 89 0 8 98 58 90 19 19 74 76 7 23 21 5 14 38 0 71 67 34 23 78 22 78 77 50 99 77 25 27 95 59 51 65 88 
94 14 1 43 92 2 10 42 24 2 97 53 25 89 99 96 92 56 86 11 66 11 65 23 7 89 44 44 36 95 69 5 66 5 56 58 11 59 28 6 1 71 0 21 22 67 59 97 68 18 3 90 57 64 16 3 98 75 25 25 
39 12 80 41 37 81 82 64 90 91 4 28 33 95 29 50 65 90 12 4 97 70 79 58 6 39 72 59 43 14 38 91 62 40 52 15 41 88 49 19 73 67 21 0 49 36 24 54 36 80 24 8 34 55 9 62 16 53 17 38 
32 73 64 32 98 58 82 61 86 51 84 58 89 60 96 43 30 40 45 66 82 65 80 4 72 88 2 84 83 25 64 41 15 25 49 94 8 22 23 4 30 34 22 49 0 53 73 27 67 73 95 0 0 39 44 23 50 46 19 42 
56 64 41 63 87 86 48 99 64 59 17 12 21 85 2 50 61 93 82 93 84 10 64 29 54 39 15 58 46 90 43 53 66 65 12 75 52 13 72 71 61 23 67 36 53 0 27 1 69 20 39 63 9 25 75 4 68 34 55 28 
27 60 98 86 26 98 26 29 26 73 34 42 66 87 70 86 56 95 33 3 16 39 27 6 58 99 71 4 59 73 34 28 51 96 64 70 91 94 58 61 37 78 59 24 73 27 0 71 39 36 89 40 48 89 29 35 77 63 30 38 
25 69 2 34 57 82 5 9 14 45 63 69 8 52 63 45 41 29 0 22 0 73 12 99 72 61 98 42 47 93 7 46 5 82 1 66 2 8 31 80 17 22 97 54 27 1 71 0 39 72 24 44 67 82 55 12 71 88 79 95 
40 36 50 61 38 90 35 86 37 11 14 72 69 46 32 8 5 41 90 86 8 56 22 38 75 76 7 31 93 20 33 21 89 13 41 98 89 54 50 93 13 78 68 36 67 69 39 39 0 70 24 12 58 88 10 72 71 42 54 57 
60 47 57 50 64 26 47 70 68 23 5 14 66 92 57 52 20 73 9 69 89 11 24 27 84 25 46 17 25 48 90 84 21 29 76 3 34 92 3 58 29 77 18 80 73 20 36 72 70 0 98 39 50 47 35 21 46 79 75 38 
80 11 56 82 89 85 34 62 54 15 8 0 0 54 88 60 2 68 10 25 78 86 27 40 12 3 33 56 89 9 65 11 93 34 63 4 48 41 2 28 93 50 3 24 95 39 89 24 24 98 0 16 44 10 87 70 12 19 33 78 
50 54 63 46 21 78 58 43 7 65 48 34 77 38 74 93 96 85 4 89 23 77 54 66 51 60 75 34 8 94 13 79 49 83 34 9 72 2 82 15 87 99 90 8 0 63 40 44 12 39 16 0 34 97 35 29 50 15 65 67 
25 99 31 22 26 4 91 47 74 87 81 44 15 91 91 39 5 54 33 89 94 29 32 5 88 72 71 42 46 46 88 28 50 52 52 94 99 7 37 93 51 77 57 34 0 9 48 67 58 50 44 34 0 4 18 78 14 48 77 18 
45 3 30 75 18 65 81 31 79 64 81 86 70 3 14 32 67 45 64 24 57 13 92 64 85 54 66 49 15 11 10 42 23 89 49 7 32 45 66 68 91 25 64 55 39 25 89 82 88 47 10 97 4 0 37 90 76 82 22 26 
89 8 71 66 81 71 89 54 63 55 49 29 33 16 74 60 31 31 49 72 61 19 46 44 86 40 36 13 91 24 13 57 39 85 26 48 16 33 80 15 13 27 16 9 44 75 29 55 10 35 87 35 18 37 0 46 79 42 20 97 
