60
1000
29 91 29 92 8 90 2 91 55 15 15 33 56 9 42 70 79 50 28 43 48 67 50 38 81 22 59 77 6 6 22 0 7 6 48 71 36 59 27 74 5 93 11 71 49 2 75 99 87 29 19 94 50 57 18 31 50 68 27 9 
49 5 39 54 9 86 57 65 83 59 20 75 41 1 84 88 40 89 53 92 48 59 77 40 50 83 24 65 47 25 32 7 0 79 17 0 44 74 5 70 19 22 60 57 23 75 39 20 14 9 45 84 8 62 99 56 96 15 30 21 
51 48 58 34 58 53 97 40 91 0 26 64 63 22 14 75 65 65 73 72 27 21 4 95 52 14 81 9 30 16 85 6 79 0 20 27 5 40 61 92 91 14 94 37 32 11 30 8 17 62 5 45 56 65 69 12 41 0 76 41 
11 77 75 94 67 41 70 74 94 15 41 61 69 9 91 94 83 82 78 84 40 75 6 29 64 56 64 66 69 37 98 48 17 20 0 42 82 76 68 76 25 60 40 80 77 96 31 37 25 0 86 37 16 55 99 0 43 6 93 29 
65 96 15 30 46 20 77 68 6 81 25 46 39 3 31 27 36 78 70 67 23 67 3 59 54 58 30 22 37 20 32 71 0 27 42 0 87 63 93 91 16 92 75 25 30 66 8 85 27 14 30 61 43 82 87 43 22 25 78 54 
90 26 34 98 78 0 59 38 14 55 36 63 86 9 19 84 99 86 17 65 43 93 17 93 50 54 71 68 5 77 68 36 44 5 82 87 0 49 23 86 52 19 9 76 44 37 53 22 22 84 73 15 43 5 49 82 30 74 75 26 
47 66 1 90 62 46 7 34 47 61 46 87 9 23 23 94 29 80 39 36 8 67 66 27 65 58 46 6 99 7 55 59 74 40 76 63 49 0 55 55 76 33 56 59 67 6 89 3 44 52 30 59 2 28 15 56 16 75 15 12 
5 30 61 32 89 87 43 54 44 37 4 32 99 59 24 36 8 51 42 67 22 12 84 88 82 43 15 44 75 88 5 27 5 61 68 93 23 55 0 16 73 10 13 60 63 33 71 64 97 60 50 89 63 48 39 81 94 78 71 42 
15 23 18 0 77 67 94 46 94 21 4 90 61 45 69 64 87 46 11 43 32 67 48 53 61 19 46 49 88 45 99 74 70 92 76 91 86 55 16 0 17 54 16 85 72 67 75 53 0 82 27 42 91 29 63 95 46 24 44 23 
96 79 28 72 82 15 3 76 80 37 98 31 88 74 34 25 36 60 67 19 32 14 54 8 99 49 30 33 93 93 33 5 19 91 25 16 52 76 73 17 0 0 68 77 30 9 22 44 48 8 69 8 18 21 16 74 24 64 51 94 
61 61 55 25 39 33 90 43 73 46 35 76 92 32 3 16 55 88 71 19 65 6 43 3 34 67 62 62 40 87 57 93 22 14 60 92 19 33 10 54 0 0 28 2 80 60 33 24 71 57 61 70 63 11 50 32 90 39 87 16 
64 67 7 87 93 65 80 46 2 10 13 82 96 84 55 31 42 73 8 97 6 13 76 35 59 71 51 96 4 46 5 11 60 94 40 75 9 56 13 16 68 28 0 10 86 25 2 25 53 13 29 70 80 20 25 81 24 16 19 64 
91 38 5 47 86 64 90 77 58 98 96 42 47 36 84 77 15 25 84 91 90 70 49 5 56 18 44 72 90 98 28 71 57 37 80 25 76 59 60 85 77 2 10 0 39 53 52 21 93 69 32 98 61 41 92 13 34 75 31 20 
76 19 5 83 99 29 60 71 23 68 35 1 56 70 76 80 41 47 54 22 0 82 24 98 55 0 59 51 96 63 13 49 23 32 77 30 44 67 63 72 30 80 86 39 0 80 69 81 51 17 82 65 73 20 53 58 7 45 3 32 
82 37 16 79 90 19 9 38 62 13 31 72 21 70 42 92 51 92 45 31 98 37 47 67 73 47 60 49 87 13 96 2 75 11 96 66 37 6 33 67 9 60 25 53 80 0 29 69 48 53 61 72 15 24 28 5 18 92 50 99 
88 20 26 19 82 7 12 6 93 11 74 8 81 90 8 19 16 36 22 41 9 63 55 71 78 81 20 16 46 11 46 75 39 30 31 8 53 89 71 75 22 33 2 52 69 29 0 68 51 63 17 86 89 30 4 48 44 99 46 39 
3 70 43 26 12 63 97 13 17 93 69 20 33 92 73 32 2 43 4 31 51 76 15 53 66 95 65 45 12 64 4 99 20 8 37 85 22 3 64 53 44 24 25 21 81 69 68 0 73 74 23 5 89 8 43 14 41 50 24 48 
21 11 78 84 54 73 4 4 36 94 2 48 19 35 47 96 64 42 42 14 73 26 82 96 52 61 31 73 51 54 98 87 14 17 25 27 22 44 97 0 48 71 53 93 51 48 51 73 0 62 8 79 88 28 31 37 85 74 29 20 
41 94 22 69 67 36 34 10 49 39 89 34 64 58 9 86 20 51 77 12 73 18 42 24 72 25 79 71 12 66 59 29 9 62 0 14 84 52 60 82 8 57 13 69 17 53 63 74 62 0 79 34 14 5 37 16 58 68 20 62 
47 38 39 39 95 5 87 51 68 96 47 3 86 97 71 15 37 94 42 39 86 5 59 5 55 72 69 25 7 59 46 19 45 5 86 30 73 30 50 27 69 61 29 32 82 61 17 23 8 79 0 2 86 15 25 52 65 15 3 95 
93 89 34 26 53 57 57 32 86 69 61 2 86 46 64 43 25 42 59 60 40 58 43 60 20 51 95 68 17 25 66 94 84 45 37 61 15 59 89 42 8 70 70 98 65 72 86 5 79 34 2 0 74 75 56 0 59 12 17 56 
97 60 30 75 31 43 35 15 80 51 69 26 72 0 47 95 25 91 67 32 4 29 20 30 65 18 35 56 87 36 1 50 8 56 16 43 43 2 63 91 18 63 80 61 73 15 89 89 88 14 86 74 0 46 88 71 36 42 34 32 
19 58 5 97 41 55 71 37 35 60 97 32 90 43 20 60 3 51 95 45 46 1 79 24 78 7 45 1 50 90 27 57 62 65 55 82 5 28 48 29 21 11 20 41 20 24 30 8 28 5 15 75 46 0 10 91 58 16 12 72 
96 75 86 12 89 27 76 74 0 53 44 22 23 74 76 49 47 72 2 62 17 87 85 9 83 92 98 10 24 92 74 18 99 69 99 87 49 15 39 63 16 50 25 92 53 28 4 43 31 37 25 56 88 10 0 96 81 65 98 37 
71 75 52 61 6 18 11 85 27 17 40 16 0 72 76 88 69 2 8 56 60 20 40 81 17 41 56 70 27 40 56 31 56 12 0 43 82 56 81 95 74 32 81 13 58 5 48 14 37 16 52 0 71 91 96 0 83 3 65 85 
8 66 51 78 35 69 86 25 30 47 11 49 23 6 2 28 19 77 6 76 40 95 2 37 76 44 69 24 75 3 11 50 96 41 43 22 30 16 94 46 24 90 24 34 7 18 44 41 85 58 65 59 36 58 81 83 0 70 41 39 
10 88 73 56 69 18 68 2 64 27 81 5 68 36 25 18 33 23 21 89 96 78 32 50 79 37 70 1 50 57 49 68 15 0 6 25 74 75 78 24 64 39 16 75 45 92 99 50 74 68 15 12 42 16 65 3 70 0 47 50 
59 60 0 17 23 68 91 6 52 35 24 83 92 1 51 31 77 57 71 21 47 47 30 93 53 94 14 1 73 2 9 27 30 76 93 78 75 15 71 44 51 87 19 31 3 50 46 24 29 20 3 17 34 12 98 65 41 47 0 3 
81 88 61 53 24 67 99 78 96 60 31 99 77 13 17 28 81 70 15 4 13 24 91 6 36 80 78 59 80 64 89 9 21 41 29 54 26 12 42 23 94 16 64 20 32 99 39 48 20 62 95 56 32 72 37 85 39 50 3 0 
0 67 11 51 82 22 2 32 1 63 64 86 19 30 83 37 6 53 49 38 18 58 24 30 96 94 87 69 83 36 85 80 23 40 77 36 75 61 29 83 17 84 36 20 13 19 74 56 97 50 22 26 90 39 85 85 51 71 26 96 
67 0 4 27 0 75 92 1 38 95 90 94 74 19 16 33 50 98 58 7 94 58 35 21 46 60 66 52 29 50 86 6 36 72 84 8 61 74 6 79 74 60 15 1 81 95 26 25 89 75 74 14 16 7 90 4 78 28 62 20 
11 4 0 88 48 26 18 86 3 10 65 63 79 91 82 72 36 54 25 94 36 54 52 36 49 14 88 93 6 74 19 72 61 21 56 90 60 15 70 41 83 86 27 20 14 94 81 34 88 21 75 77 67 28 54 26 63 25 15 36 
51 27 88 0 60 84 23 86 24 1 58 29 10 42 46 35 69 96 13 31 73 35 88 87 83 24 53 14 78 98 49 69 47 10 70 49 30 72 13 15 32 37 14 1 94 86 33 57 25 67 62 72 40 80 93 25 33 87 64 51 
82 0 48 60 0 24 89 79 37 94 18 67 60 89 61 59 61 53 11 43 22 19 98 89 42 1 22 66 7 89 0 68 35 13 85 81 93 36 70 39 35 54 78 47 45 67 23 14 45 26 82 64 36 60 66 30 8 30 35 38 
22 75 26 84 24 0 48 57 84 37 9 84 83 52 75 19 2 11 62 48 26 45 66 20 98 45 47 91 61 53 93 21 6 37 49 66 60 95 1 3 75 42 72 54 33 77 28 69 89 77 55 51 96 68 34 52 34 59 33 48 
2 92 18 23 89 48 0 74 51 35 82 26 91 21 45 53 8 45 5 65 32 19 69 19 65 68 9 46 88 83 73 38 10 99 0 56 55 69 94 81 37 80 28 53 79 35 27 9 30 83 19 39 66 3 64 13 5 64 32 95 
32 1 86 86 79 57 74 0 85 74 69 90 1 67 24 65 48 63 37 98 7 90 56 97 40 49 43 66 85 8 33 34 6 13 2 95 80 22 12 52 95 40 54 72 50 75 10 5 74 84 99 23 77 25 23 79 34 99 43 35 
1 38 3 24 37 84 51 85 0 23 11 41 53 94 87 33 98 24 57 93 27 17 83 91 28 1 50 99 89 18 80 81 46 19 54 97 39 92 14 48 72 15 58 16 41 40 12 49 3 78 44 61 67 99 24 74 6 83 16 84 
63 95 10 1 94 37 35 74 23 0 61 96 31 44 77 85 42 94 94 59 76 43 89 58 0 3 73 90 19 24 94 19 77 77 57 55 97 73 45 69 39 21 0 13 80 0 40 7 74 87 16 25 99 55 14 32 89 35 68 21 
64 90 65 58 18 9 82 69 11 61 0 93 72 80 81 57 95 89 9 67 24 50 29 59 45 78 72 29 84 57 20 9 37 41 20 32 92 2 19 98 24 61 53 70 84 27 0 46 95 34 11 94 23 82 15 76 21 2 98 26 
86 94 63 29 67 84 26 90 41 96 93 0 70 15 72 98 9 29 80 58 70 47 27 24 70 1 58 21 56 38 92 65 54 70 94 29 0 55 78 45 82 79 71 73 63 71 62 19 46 64 86 62 53 81 82 49 84 40 32 90 
19 74 79 10 60 83 91 1 53 31 72 70 0 42 77 90 60 49 83 58 75 94 17 72 96 17 23 51 57 20 14 75 99 97 32 70 68 48 37 62 1 66 8 18 62 24 33 6 18 29 0 58 99 50 98 30 39 96 97 45 
30 19 91 42 89 52 21 67 94 44 80 15 42 0 80 39 92 5 40 86 19 6 93 71 89 44 3 56 56 34 98 17 31 31 73 12 81 63 13 47 77 54 21 64 5 91 72 9 64 67 22 85 86 58 27 92 65 18 30 77 
83 16 82 46 61 75 45 24 87 77 81 72 77 80 0 90 94 83 19 86 88 98 20 70 37 64 91 42 15 72 8 59 64 55 76 71 54 78 42 94 83 74 51 47 49 96 28 18 64 4 32 51 51 14 52 10 61 57 64 52 
37 33 72 35 59 19 53 65 33 85 57 98 90 39 90 0 51 50 3 19 97 74 22 61 22 60 42 78 27 91 90 51 36 3 83 38 17 41 32 0 52 30 92 20 44 96 79 56 21 75 28 71 79 32 14 91 78 0 73 60 
6 50 36 69 61 2 8 48 98 42 95 9 60 92 94 51 0 45 48 73 93 17 34 81 25 26 78 5 61 21 55 77 39 77 78 84 27 90 85 92 38 54 77 53 46 65 42 13 38 94 20 37 35 46 13 80 59 32 47 89 
53 98 54 96 53 11 45 63 24 94 89 29 49 5 83 50 45 0 37 65 62 55 92 22 40 52 63 81 95 74 18 37 16 42 46 86 35 92 68 82 46 61 1 39 14 64 27 86 34 34 83 45 85 20 72 60 65 18 45 38 
49 58 25 13 11 62 5 37 57 94 9 80 83 40 19 3 48 37 0 64 72 27 45 86 17 47 15 71 8 70 80 56 12 27 46 90 60 62 70 98 38 9 43 9 46 62 20 55 5 43 95 17 95 52 99 85 88 44 67 55 
38 7 94 31 43 48 65 98 93 59 67 58 58 86 86 19 73 65 64 0 16 22 12 33 58 67 75 53 95 95 13 34 49 90 99 70 90 5 66 42 8 74 17 65 22 22 46 43 28 5 12 49 99 49 50 94 29 78 52 64 
18 94 36 73 22 26 32 7 27 76 24 70 75 19 88 97 93 62 72 16 0 73 77 45 58 54 58 87 44 9 99 5 52 69 62 48 81 42 21 38 7 74 5 3 61 86 42 87 95 93 83 94 95 83 51 70 49 2 35 87 
58 58 54 35 19 45 19 90 17 43 50 47 94 6 98 74 17 55 27 22 73 0 5 29 98 68 36 77 34 45 22 87 78 21 10 52 31 15 29 68 95 57 21 78 67 14 80 47 42 14 84 64 13 6 33 13 85 76 31 90 
24 35 52 88 98 66 69 56 83 89 29 27 17 93 20 22 34 92 45 12 77 5 0 84 31 27 77 6 63 71 98 87 11 58 34 58 32 33 76 64 8 35 61 29 27 81 43 33 72 10 28 10 93 43 41 52 77 69 91 78 
30 21 36 87 89 20 19 97 91 58 59 24 72 71 70 61 81 22 86 33 45 29 84 0 75 69 21 94 82 54 22 48 48 97 55 59 91 93 3 75 47 91 26 51 58 15 43 27 54 16 92 84 11 63 45 90 50 57 52 2 
96 46 49 83 42 98 65 40 28 0 45 70 96 89 37 22 25 40 17 58 58 98 31 75 0 48 13 84 3 51 78 74 70 87 16 63 33 34 33 15 57 17 96 16 36 18 51 16 0 93 16 42 11 67 39 90 67 16 83 13 
94 60 14 24 1 45 68 49 1 3 78 1 17 44 64 60 26 52 47 67 54 68 27 69 48 0 18 89 69 80 86 36 72 34 5 59 20 29 69 30 85 93 87 64 41 3 6 77 89 8 62 79 2 37 12 84 33 51 62 70 
87 66 88 53 22 47 9 43 50 73 72 58 23 3 91 42 78 63 15 75 58 36 77 21 13 18 0 31 51 85 8 67 3 54 13 52 99 94 8 92 49 38 68 26 20 93 20 18 4 14 99 7 0 63 6 24 14 65 67 31 
69 52 93 14 66 91 46 66 99 90 29 21 51 56 42 78 5 81 71 53 87 77 6 94 84 89 31 0 50 45 36 70 33 90 25 31 71 56 20 12 49 98 71 88 93 87 68 33 17 41 55 90 89 27 81 49 84 71 39 74 
83 29 6 78 7 61 88 85 89 19 84 56 57 56 15 27 61 95 8 95 44 34 63 82 3 69 51 50 0 43 74 99 3 24 61 73 5 42 89 87 9 8 75 56 60 6 65 35 18 53 45 88 99 97 38 6 23 29 27 32 
36 50 74 98 89 53 83 8 18 24 57 38 20 34 72 91 21 74 70 95 9 45 71 54 51 80 85 45 43 0 27 11 74 43 61 30 77 90 10 25 46 75 51 48 13 68 50 53 50 1 76 76 74 77 84 99 54 96 1 3 
85 86 19 49 0 93 73 33 80 94 20 92 14 98 8 90 55 18 80 13 99 22 98 22 78 86 8 36 74 27 0 50 59 95 30 66 53 81 26 81 66 23 25 60 70 79 85 80 65 78 9 44 49 89 75 43 47 75 37 64 
80 6 72 69 68 21 38 34 81 19 9 65 75 17 59 51 77 37 56 34 5 87 87 48 74 36 67 70 99 11 50 0 25 99 99 67 30 31 12 94 5 98 18 70 41 99 65 30 42 87 5 85 89 39 23 77 13 3 98 6 
23 36 61 47 35 6 10 6 46 77 37 54 99 31 64 36 39 16 12 49 52 78 11 48 70 72 3 33 3 74 59 25 0 4 97 70 26 81 31 60 40 62 44 57 3 24 40 24 43 0 25 69 30 23 58 17 7 0 69 15 
40 72 21 10 13 37 99 13 19 77 41 70 97 31 55 3 77 42 27 90 69 21 58 97 87 34 54 90 24 43 95 99 4 0 7 44 66 59 91 59 47 18 77 92 22 49 41 82 5 73 10 23 41 59 84 88 39 69 17 51 
77 84 56 70 85 49 0 2 54 57 20 94 32 73 76 83 78 46 46 99 62 10 34 55 16 5 13 25 61 61 30 99 97 7 0 78 2 3 77 36 66 69 19 63 8 84 26 33 19 18 57 18 41 82 45 73 15 61 49 71 
36 8 90 49 81 66 56 95 97 55 32 29 70 12 71 38 84 86 90 70 48 52 58 59 63 59 52 31 73 30 66 67 70 44 78 0 58 40 96 43 94 32 34 46 50 26 79 61 74 87 46 97 93 73 58 62 59 80 28 95 
75 61 60 30 93 60 55 80 39 97 92 0 68 81 54 17 27 35 60 90 81 31 32 91 33 20 99 71 5 77 53 30 26 66 2 58 0 1 84 67 34 42 40 57 34 20 75 49 88 79 32 57 96 12 75 30 56 75 78 77 
61 74 15 72 36 95 69 22 92 73 2 55 48 63 78 41 90 92 62 5 42 15 33 93 34 29 94 56 42 90 81 31 81 59 3 40 1 0 57 13 6 23 17 66 24 85 25 4 36 44 89 53 18 69 99 48 29 83 53 5 
29 6 70 13 70 1 94 12 14 45 19 78 37 13 42 32 85 68 70 66 21 29 76 3 33 69 8 20 89 10 26 12 31 91 77 96 84 57 0 82 35 39 18 97 45 40 19 22 84 36 8 59 47 71 55 61 25 31 96 29 
83 79 41 15 39 3 81 52 48 69 98 45 62 47 94 0 92 82 98 42 38 68 64 75 15 30 92 12 87 25 81 94 60 59 36 43 67 13 82 0 29 30 71 79 24 40 24 15 17 84 32 86 74 72 39 90 73 4 99 8 
17 74 83 32 35 75 37 95 72 39 24 82 1 77 83 52 38 46 38 8 7 95 8 47 57 85 49 49 9 46 66 5 40 47 66 94 34 6 35 29 0 16 11 9 14 76 93 47 79 17 71 97 44 22 94 74 54 15 54 13 
84 60 86 37 54 42 80 40 15 21 61 79 66 54 74 30 54 61 9 74 74 57 35 91 17 93 38 98 8 75 23 98 62 18 69 32 42 23 39 30 16 0 8 42 78 94 29 10 25 12 49 99 27 32 44 72 10 94 46 85 
36 15 27 14 78 72 28 54 58 0 53 71 8 21 51 92 77 1 43 17 5 21 61 26 96 87 68 71 75 51 25 18 44 77 19 34 40 17 18 71 11 8 0 95 59 45 87 30 4 92 69 8 0 13 54 73 25 9 4 0 
20 1 20 1 47 54 53 72 16 13 70 73 18 64 47 20 53 39 9 65 3 78 29 51 16 64 26 88 56 48 60 70 57 92 63 46 57 66 97 79 9 42 95 0 88 41 60 43 80 0 19 74 94 94 95 81 65 59 86 93 
13 81 14 94 45 33 79 50 41 80 84 63 62 5 49 44 46 14 46 22 61 67 27 58 36 41 20 93 60 13 70 41 3 22 8 50 34 24 45 24 14 78 59 88 0 5 36 45 46 82 59 0 42 12 25 42 36 12 50 27 
19 95 94 86 67 77 35 75 40 0 27 71 24 91 96 96 65 64 62 22 86 14 81 15 18 3 93 87 6 68 79 99 24 49 84 26 20 85 40 40 76 94 45 41 5 0 53 74 10 13 33 64 70 96 82 69 18 24 61 87 
74 26 81 33 23 28 27 10 12 40 0 62 33 72 28 79 42 27 20 46 42 80 43 43 51 6 20 68 65 50 85 65 40 41 26 79 75 25 19 24 93 29 87 60 36 53 0 15 97 73 7 34 31 21 22 21 56 44 51 24 
56 25 34 57 14 69 9 5 49 7 46 19 6 9 18 56 13 86 55 43 87 47 33 27 16 77 18 33 35 53 80 30 24 82 33 61 49 4 22 15 47 10 30 43 45 74 15 0 39 50 77 91 58 14 47 10 78 46 85 78 
97 89 88 25 45 89 30 74 3 74 95 46 18 64 64 21 38 34 5 28 95 42 72 54 0 89 4 17 18 50 65 42 43 5 19 74 88 36 84 17 79 25 4 80 46 10 97 39 0 7 40 35 17 19 78 69 90 57 9 38 
50 75 21 67 26 77 83 84 78 87 34 64 29 67 4 75 94 34 43 5 93 14 10 16 93 8 14 41 53 1 78 87 0 73 18 87 79 44 36 84 17 12 92 0 82 13 73 50 7 0 43 60 87 91 37 10 94 59 47 50 
22 74 75 62 82 55 19 99 44 16 11 86 0 22 32 28 20 83 95 12 83 84 28 92 16 62 99 55 45 76 9 5 25 10 57 46 32 89 8 32 71 49 69 19 59 33 7 77 40 43 0 41 5 11 2 11 10 54 80 40 
26 14 77 72 64 51 39 23 61 25 94 62 58 85 51 71 37 45 17 49 94 64 10 84 42 79 7 90 88 76 44 85 69 23 18 97 57 53 59 86 97 99 8 74 0 64 34 91 35 60 41 0 57 21 52 16 68 97 41 36 
90 16 67 40 36 96 66 77 67 99 23 53 99 86 51 79 35 85 95 99 95 13 93 11 11 2 0 89 99 74 49 89 30 41 41 93 96 18 47 74 44 27 0 94 42 70 31 58 17 87 5 57 0 36 64 22 87 32 64 84 
39 7 28 80 60 68 3 25 99 55 82 81 50 58 14 32 46 20 52 49 83 6 43 63 67 37 63 27 97 77 89 39 23 59 82 73 12 69 71 72 22 32 13 94 12 96 21 14 19 91 11 21 36 0 72 26 29 65 76 86 
85 90 54 93 66 34 64 23 24 14 15 82 98 27 52 14 13 72 99 50 51 33 41 45 39 12 6 81 38 84 75 23 58 84 45 58 75 99 55 39 94 44 54 95 25 82 22 47 78 37 2 52 64 72 0 82 21 95 14 5 
