60
1000
59 4 64 26 96 28 34 55 34 88 63 43 26 26 4 0 67 51 33 73 30 8 60 72 78 8 6 69 44 21 30 42 29 36 33 19 25 70 55 35 53 14 32 22 49 84 9 71 4 87 20 50 7 67 98 42 64 58 35 46 
60 11 68 64 6 8 89 85 68 47 3 26 26 66 24 67 0 94 39 58 36 29 80 56 17 15 98 59 78 69 28 25 80 35 67 25 13 69 78 17 63 83 77 11 22 7 91 66 72 9 80 12 17 54 46 22 47 58 87 60 
47 14 42 28 54 23 71 4 46 16 78 35 32 44 24 51 94 0 97 22 0 8 3 52 28 34 81 76 15 10 55 74 43 42 14 64 3 68 26 76 89 97 97 70 23 52 71 56 15 33 60 80 8 0 39 42 11 7 84 14 
30 88 29 18 97 72 44 86 82 99 28 46 56 61 9 33 39 97 0 70 20 64 22 76 86 91 62 94 84 17 48 41 14 50 69 51 11 18 69 35 34 84 45 73 66 1 80 34 47 48 1 84 0 35 9 57 62 60 57 54 
53 76 97 67 76 47 10 40 74 16 29 0 62 79 86 73 58 22 70 0 18 33 39 62 0 68 22 48 86 24 66 3 65 75 16 16 95 56 93 8 15 57 63 21 48 48 52 25 92 9 88 76 37 58 50 47 53 35 75 36 
83 56 5 73 63 47 70 77 59 81 31 47 19 64 74 30 36 0 20 18 0 48 82 39 52 59 13 53 64 72 51 32 24 88 28 20 98 23 64 91 65 25 32 35 36 57 48 88 7 5 79 25 71 86 18 91 89 78 4 26 
10 2 67 6 51 25 43 8 68 46 54 38 89 54 61 8 29 8 64 33 48 0 30 82 89 57 21 88 59 1 69 52 34 5 61 30 30 45 81 96 8 27 46 56 4 62 28 65 61 34 98 40 72 13 79 64 47 7 77 41 
21 34 32 96 62 56 97 43 55 4 81 82 52 14 58 60 80 3 22 39 82 30 0 95 89 58 38 19 88 90 66 58 40 26 44 6 30 63 5 78 22 30 39 91 15 17 36 46 80 41 16 20 17 79 40 50 83 80 58 55 
2 36 36 33 75 61 12 68 10 6 87 92 2 43 79 72 56 52 76 62 39 82 95 0 43 28 44 89 48 77 83 40 70 89 84 5 45 16 68 5 50 58 58 9 51 37 15 10 93 19 28 23 79 57 16 59 93 95 65 20 
52 41 72 19 8 78 46 74 99 10 58 89 21 66 31 78 17 28 86 0 52 89 89 43 0 51 47 40 22 75 9 51 7 4 37 52 99 27 18 81 4 84 53 80 17 5 61 70 13 39 98 67 11 62 91 15 31 62 94 36 
70 22 83 81 54 13 48 5 25 52 0 63 40 84 73 8 15 34 91 68 59 57 58 28 51 0 9 66 22 62 34 47 70 21 14 25 3 81 61 73 47 4 41 34 42 97 99 57 33 8 31 72 27 57 59 23 56 48 29 5 
56 96 22 93 6 26 78 26 5 2 42 93 14 93 47 6 98 81 62 22 13 21 38 44 47 9 0 29 43 95 65 24 29 31 37 33 48 94 80 54 25 45 22 86 21 59 42 68 56 67 66 99 57 70 95 1 61 24 74 58 
76 48 80 22 52 48 79 75 41 36 44 90 47 57 84 69 59 76 94 48 53 88 19 89 40 66 29 0 43 33 0 64 78 5 44 15 70 77 26 5 42 85 97 73 6 1 92 78 49 83 69 91 5 94 22 12 42 38 18 68 
48 5 71 75 79 21 89 53 93 41 96 70 73 15 2 44 78 15 84 86 64 59 88 48 22 22 43 43 0 32 42 92 50 2 39 27 40 80 53 85 20 21 9 52 32 94 81 20 10 54 48 59 49 38 54 65 89 93 51 91 
27 50 64 39 25 29 39 30 29 1 89 68 58 93 50 21 69 10 17 24 72 1 90 77 75 62 95 33 32 0 78 62 18 62 6 13 61 1 45 81 41 53 57 33 37 41 45 61 61 16 20 5 73 98 33 35 77 32 25 34 
60 38 7 45 54 42 56 87 45 63 70 76 70 47 14 30 28 55 48 66 51 69 66 83 9 34 65 0 42 78 0 62 12 36 62 98 23 88 56 6 55 24 37 91 98 32 43 85 34 13 9 91 81 45 9 80 42 22 87 84 
36 19 83 42 3 16 48 92 69 62 34 72 0 1 0 42 25 74 41 3 32 52 58 40 51 47 24 64 92 62 62 0 2 16 42 44 46 44 58 1 49 20 28 79 63 69 17 13 36 20 75 2 39 74 35 87 37 2 90 63 
44 97 49 8 37 2 3 50 57 83 68 33 96 50 82 29 80 43 14 65 24 34 40 70 7 70 29 78 50 18 12 2 0 67 2 15 72 90 64 10 86 66 26 9 24 20 13 11 38 23 34 9 87 76 78 84 22 48 73 78 
84 54 94 54 50 31 99 5 13 45 23 54 31 47 79 36 35 42 50 75 88 5 26 89 4 21 31 5 2 62 36 16 67 0 3 38 32 20 47 85 41 84 99 34 92 70 40 55 44 96 79 59 68 80 80 77 99 93 56 34 
54 46 66 46 44 69 7 81 93 74 30 91 55 59 27 33 67 14 69 16 28 61 44 84 37 14 37 44 39 6 62 42 2 3 0 76 23 73 94 87 3 48 72 38 79 43 13 48 31 60 26 16 15 25 59 98 3 11 53 79 
96 78 98 36 18 85 57 97 83 37 15 28 44 63 91 19 25 64 51 16 20 30 6 5 52 25 33 15 27 13 98 44 15 38 76 0 47 87 60 88 88 58 75 95 74 94 83 70 80 28 85 59 63 30 57 41 71 30 82 2 
11 52 85 77 22 89 0 78 29 84 54 50 61 36 67 25 13 3 11 95 98 30 30 45 99 3 48 70 40 61 23 46 72 32 23 47 0 7 18 97 64 9 56 19 46 77 10 76 17 42 74 31 84 44 12 15 82 89 5 54 
15 7 20 41 6 72 41 59 78 41 95 92 48 24 88 70 69 68 18 56 23 45 63 16 27 81 94 77 80 1 88 44 90 20 73 87 7 0 9 0 15 59 12 98 32 74 74 25 26 87 89 35 43 34 69 32 73 51 95 89 
90 9 45 66 92 65 78 28 22 40 65 68 61 67 63 55 78 26 69 93 64 81 5 68 18 61 80 26 53 45 56 58 64 47 94 60 18 9 0 72 18 87 67 84 31 12 32 72 80 18 89 94 9 4 97 33 88 14 70 76 
77 37 0 6 96 6 38 90 66 72 28 32 55 86 1 35 17 76 35 8 91 96 78 5 81 73 54 5 85 81 6 1 10 85 87 88 97 0 72 0 75 75 45 51 12 55 31 98 30 29 47 46 60 59 34 53 95 66 17 7 
58 86 89 83 3 13 88 53 97 57 42 39 10 23 75 53 63 89 34 15 65 8 22 50 4 47 25 42 20 41 55 49 86 41 3 88 64 15 18 75 0 78 6 27 75 80 8 52 7 77 91 80 21 47 64 40 8 53 1 20 
1 67 67 72 1 76 65 33 46 71 39 80 82 93 52 14 83 97 84 57 25 27 30 58 84 4 45 85 21 53 24 20 66 84 48 58 9 59 87 75 78 0 87 89 10 21 84 5 24 86 7 57 37 67 59 79 66 90 54 72 
75 55 32 89 40 60 18 64 65 24 37 16 14 98 89 32 77 97 45 63 32 46 39 58 53 41 22 97 9 57 37 28 26 99 72 75 56 12 67 45 6 87 0 35 83 62 55 66 92 56 70 83 30 92 29 76 6 43 9 82 
6 45 21 87 0 42 64 70 27 70 11 0 25 38 51 22 11 70 73 21 35 56 91 9 80 34 86 73 52 33 91 79 9 34 38 95 19 98 84 51 27 89 35 0 90 81 88 87 73 24 92 68 12 2 71 99 73 48 86 82 
28 55 79 17 8 53 24 57 36 87 70 8 73 72 12 49 22 23 66 48 36 4 15 51 17 42 21 6 32 37 98 63 24 92 79 74 46 32 31 12 75 10 83 90 0 79 11 23 54 55 76 4 45 89 85 67 61 26 2 71 
10 77 95 33 99 93 49 63 92 3 34 79 36 75 92 84 7 52 1 48 57 62 17 37 5 97 59 1 94 41 32 69 20 70 43 94 77 74 12 55 80 21 62 81 79 0 34 78 81 46 86 4 48 46 31 30 35 53 16 58 
83 41 35 31 37 95 78 12 64 89 62 92 18 80 83 9 91 71 80 52 48 28 36 15 61 99 42 92 81 45 43 17 13 40 13 83 10 74 32 31 8 84 55 88 11 34 0 75 40 74 40 58 46 89 25 17 3 97 88 40 
94 90 30 94 68 69 98 46 31 71 19 79 64 80 9 71 66 56 34 25 88 65 46 10 70 57 68 78 20 61 85 13 11 55 48 70 76 25 72 98 52 5 66 87 23 78 75 0 80 34 59 93 51 30 41 58 4 65 29 86 
52 4 49 95 22 42 60 56 84 72 28 56 3 39 85 4 72 15 47 92 7 61 80 93 13 33 56 49 10 61 34 36 38 44 31 80 17 26 80 30 7 24 92 73 54 81 40 80 0 2 9 69 68 28 82 93 37 89 71 61 
67 66 9 62 22 17 6 84 25 79 61 27 27 51 53 87 9 33 48 9 5 34 41 19 39 8 67 83 54 16 13 20 23 96 60 28 42 87 18 29 77 86 56 24 55 46 74 34 2 0 7 51 96 59 93 20 66 67 84 21 
75 31 36 23 2 78 20 73 37 66 89 55 89 93 54 20 80 60 1 88 79 98 16 28 98 31 66 69 48 20 9 75 34 79 26 85 74 89 89 47 91 7 70 92 76 86 40 59 9 7 0 61 66 51 74 34 31 58 85 1 
63 0 31 72 66 64 51 42 57 19 40 93 58 63 58 50 12 80 84 76 25 40 20 23 67 72 99 91 59 5 91 2 9 59 16 59 31 35 94 46 80 57 83 68 4 4 58 93 69 51 61 0 15 85 48 87 57 86 55 32 
55 38 13 51 1 72 69 58 55 45 23 48 2 91 92 7 17 8 0 37 71 72 17 79 11 27 57 5 49 73 81 39 87 68 15 63 84 43 9 60 21 37 30 12 45 48 46 51 68 96 66 15 0 48 56 23 38 60 52 46 
39 63 70 60 60 80 11 8 2 33 21 40 8 52 26 67 54 0 35 58 86 13 79 57 62 57 70 94 38 98 45 74 76 80 25 30 44 34 4 59 47 67 92 2 89 46 89 30 28 59 51 85 48 0 64 66 4 52 49 2 
41 29 12 8 70 40 81 86 64 26 64 38 46 97 90 98 46 39 9 50 18 79 40 16 91 59 95 22 54 33 9 35 78 80 59 57 12 69 97 34 64 59 29 71 85 31 25 41 82 93 74 48 56 64 0 9 76 22 41 66 
40 88 95 57 16 94 16 34 62 5 23 62 47 18 30 42 22 42 57 47 91 64 50 59 15 23 1 12 65 35 80 87 84 77 98 41 15 32 33 53 40 79 76 99 67 30 17 58 93 20 34 87 23 66 9 0 37 73 88 74 
87 11 9 26 15 92 18 36 22 65 40 33 25 19 4 64 47 11 62 53 89 47 83 93 31 56 61 42 89 77 42 37 22 99 3 71 82 73 88 95 8 66 6 73 61 35 3 4 37 66 31 57 38 4 76 37 0 35 94 43 
9 45 44 96 91 79 69 54 29 59 41 35 21 6 99 58 58 7 60 35 78 7 80 95 62 48 24 38 93 32 22 2 48 93 11 30 89 51 14 66 53 90 43 48 26 53 97 65 89 67 58 86 60 52 22 73 35 0 13 63 
83 36 20 23 59 34 45 20 26 4 34 34 51 60 31 35 87 84 57 75 4 77 58 65 94 29 74 18 51 25 87 90 73 56 53 82 5 95 70 17 1 54 9 86 2 16 88 29 71 84 85 55 52 49 41 88 94 13 0 29 
83 91 7 97 86 86 57 68 32 24 88 25 15 2 83 46 60 14 54 36 26 41 55 20 36 5 58 68 91 34 84 63 78 34 79 2 54 89 76 7 20 72 82 82 71 58 40 86 61 21 1 32 46 2 66 74 43 63 29 0 
0 67 61 91 1 47 77 95 54 17 48 45 2 25 18 23 2 21 22 2 34 5 92 76 11 40 76 65 45 62 4 80 29 75 50 92 17 38 10 34 74 86 61 40 8 30 40 41 93 18 83 80 34 90 48 11 3 90 25 37 
67 0 55 75 82 50 43 29 74 4 28 55 34 29 40 59 1 67 97 37 50 87 99 91 45 3 19 89 37 90 15 36 59 82 42 77 42 12 86 40 60 3 24 57 33 57 61 98 71 75 27 56 64 3 31 90 35 21 80 58 
61 55 0 14 8 81 64 42 58 88 8 12 88 46 15 53 2 33 78 63 84 89 64 20 20 80 88 68 69 98 84 58 16 1 15 97 73 55 74 29 37 99 13 10 40 43 90 4 13 5 38 81 5 41 41 47 23 25 65 14 
91 75 14 0 93 29 96 10 82 13 12 29 97 16 3 36 39 66 20 66 24 64 30 75 96 25 39 25 97 6 47 7 8 94 10 94 79 71 55 31 69 96 13 39 28 27 18 57 45 4 59 50 15 93 26 58 75 9 80 33 
1 82 8 93 0 29 52 95 2 9 99 16 7 59 91 58 67 88 69 51 77 48 93 18 45 11 37 53 0 61 38 4 74 63 33 83 29 42 50 43 51 68 15 45 3 11 20 30 39 36 68 33 54 77 18 52 80 76 80 6 
47 50 81 29 29 0 81 66 92 54 50 89 35 88 31 67 42 36 63 46 93 51 1 90 95 63 75 66 26 67 35 55 38 25 80 90 67 54 80 21 80 31 22 75 78 79 88 49 50 42 8 95 20 33 63 51 78 58 58 92 
77 43 64 96 52 81 0 74 13 15 61 36 12 19 95 73 57 7 39 13 35 29 51 80 54 60 25 16 29 57 3 44 93 44 33 90 81 1 80 97 61 31 36 96 69 63 60 30 38 60 48 26 48 46 24 99 5 46 50 36 
95 29 42 10 95 66 74 0 76 39 74 28 29 31 16 72 70 2 84 85 66 83 81 83 82 22 20 15 37 20 8 72 98 47 45 72 48 45 73 81 13 36 46 18 7 65 52 63 17 10 67 88 78 96 94 40 2 17 27 56 
54 74 58 82 2 92 13 76 0 94 54 85 14 12 48 86 88 40 21 16 35 57 65 41 89 49 60 44 6 84 2 55 30 77 41 15 34 86 32 81 76 11 56 40 4 86 83 2 48 33 85 13 46 77 53 84 15 2 3 34 
17 4 88 13 9 54 15 39 94 0 76 89 71 26 48 50 20 6 11 8 78 63 3 39 41 67 93 84 8 33 42 70 98 41 75 75 32 16 71 67 28 95 16 82 6 42 55 21 79 89 45 12 6 71 62 83 34 77 17 61 
48 28 8 12 99 50 61 74 54 76 0 88 29 43 18 76 85 15 46 28 92 56 32 55 52 82 52 42 83 55 66 58 14 22 75 18 88 11 63 2 46 8 45 64 7 80 0 21 16 79 65 18 58 39 98 59 58 86 54 99 
45 55 12 29 16 89 36 28 85 89 88 0 58 83 72 13 9 47 37 37 8 33 59 24 92 39 62 0 6 65 26 97 41 4 5 93 53 8 59 74 37 54 69 36 72 96 59 81 91 61 84 63 67 57 40 2 69 11 24 12 
2 34 88 97 7 35 12 29 14 71 29 58 0 32 1 76 73 13 51 86 35 98 6 63 69 10 99 90 36 75 34 10 42 56 78 44 66 8 83 85 61 9 20 13 35 61 63 73 0 23 74 38 19 20 93 82 30 59 44 73 
25 29 46 16 59 88 19 31 12 26 43 83 32 0 19 48 94 74 5 19 24 39 60 68 52 96 16 99 75 34 44 58 52 66 24 70 5 96 35 4 91 83 91 94 29 10 58 55 7 26 62 78 31 87 61 85 34 75 57 66 
18 40 15 3 91 31 95 16 48 48 18 72 1 19 0 80 67 88 39 90 11 74 79 5 81 66 92 47 45 66 57 70 70 44 57 69 62 90 62 99 37 86 39 51 5 22 20 4 32 56 68 6 25 35 73 1 47 44 55 28 
23 59 53 36 58 67 73 72 86 50 76 13 76 48 80 0 26 28 50 46 95 9 73 58 66 48 36 0 19 14 8 21 55 74 24 81 46 87 33 91 64 0 42 3 81 61 86 77 68 15 3 24 44 3 85 3 90 82 80 61 
2 1 2 39 67 42 57 70 88 20 85 9 73 94 67 26 0 5 0 21 96 40 58 7 10 69 84 46 53 88 24 71 80 55 14 73 51 51 14 92 67 39 36 26 52 63 99 21 26 48 63 29 33 5 79 57 94 48 32 71 
21 67 33 66 88 36 7 2 40 6 15 47 13 74 88 28 5 0 70 39 4 27 13 98 26 11 26 99 8 75 88 78 48 37 8 91 41 86 23 38 5 69 17 75 99 41 39 41 63 20 89 12 83 93 85 55 56 2 59 25 
22 97 78 20 69 63 39 84 21 11 46 37 51 5 39 50 0 70 0 5 38 87 82 16 7 41 66 17 61 87 64 51 69 13 50 15 37 82 91 67 5 18 8 16 38 0 24 25 0 42 38 92 98 96 90 30 90 33 4 27 
2 37 63 66 51 46 13 85 16 8 28 37 86 19 90 46 21 39 5 0 45 10 95 39 72 95 49 89 55 33 46 43 80 59 63 77 5 39 99 98 83 4 25 63 8 54 78 46 31 18 17 73 50 50 37 99 22 67 4 66 
34 50 84 24 77 93 35 66 35 78 92 8 35 24 11 95 96 4 38 45 0 97 25 59 81 2 96 49 38 37 91 66 93 85 78 84 56 8 91 8 62 69 6 75 67 47 39 28 5 6 11 17 64 21 50 73 53 66 69 34 
5 87 89 64 48 51 29 83 57 63 56 33 98 39 74 9 40 27 87 10 97 0 73 32 90 50 1 38 57 6 29 17 96 81 24 94 48 64 29 41 59 61 31 53 28 48 57 69 30 35 79 67 19 25 57 25 56 77 5 96 
92 99 64 30 93 1 51 81 65 3 32 59 6 60 79 73 58 13 82 95 25 73 0 54 21 67 14 69 5 91 75 26 53 6 85 61 9 99 1 19 85 67 40 5 81 88 47 62 16 77 51 84 21 43 85 40 60 19 33 10 
76 91 20 75 18 90 80 83 41 39 55 24 63 68 5 58 7 98 16 39 59 32 54 0 83 46 88 33 99 33 37 36 33 40 71 69 73 65 22 80 93 73 6 51 45 96 23 51 83 60 17 41 44 15 27 16 95 44 12 58 
11 45 20 96 45 95 54 82 89 41 52 92 69 52 81 66 10 26 7 72 81 90 21 83 0 38 47 18 49 43 70 50 50 64 77 7 16 22 0 10 14 22 12 4 72 30 73 6 60 34 75 21 62 20 42 26 1 49 29 40 
40 3 80 25 11 63 60 22 49 67 82 39 10 96 66 48 69 11 41 95 2 50 67 46 38 0 29 52 32 26 26 76 46 15 11 68 66 3 17 38 2 43 89 93 34 32 66 57 77 31 4 2 27 53 58 32 80 66 82 20 
76 19 88 39 37 75 25 20 60 93 52 62 99 16 92 36 84 26 66 49 96 1 14 88 47 29 0 55 20 76 10 3 96 73 82 3 64 38 41 39 9 16 9 50 97 75 0 82 41 26 44 99 6 49 11 91 4 88 98 73 
65 89 68 25 53 66 16 15 44 84 42 0 90 99 47 0 46 99 17 89 49 38 69 33 18 52 55 0 47 24 78 92 77 24 18 22 53 1 84 79 55 72 15 99 2 30 80 3 98 27 97 65 2 45 26 12 17 84 87 46 
45 37 69 97 0 26 29 37 6 8 83 6 36 75 45 19 53 8 61 55 38 57 5 99 49 32 20 47 0 4 48 47 61 18 44 71 76 9 89 39 63 90 70 57 7 14 16 22 58 23 47 84 30 60 20 30 96 10 32 31 
62 90 98 6 61 67 57 20 84 33 55 65 75 34 66 14 88 75 87 33 37 6 91 33 43 26 76 24 4 0 75 27 85 36 8 71 92 12 67 53 48 22 72 66 59 91 36 42 67 26 53 14 65 85 48 20 4 57 96 71 
4 15 84 47 38 35 3 8 2 42 66 26 34 44 57 8 24 88 64 46 91 29 75 37 70 26 10 78 48 75 0 47 53 1 96 14 78 26 12 71 92 42 54 75 72 44 51 66 70 99 17 4 8 95 80 81 68 58 54 22 
80 36 58 7 4 55 44 72 55 70 58 97 10 58 70 21 71 78 51 43 66 17 26 36 50 76 3 92 47 27 47 0 74 36 58 79 17 29 29 22 98 43 33 72 61 62 59 62 51 64 17 40 67 68 72 11 74 66 89 26 
29 59 16 8 74 38 93 98 30 98 14 41 42 52 70 55 80 48 69 80 93 96 53 33 50 46 96 77 61 85 53 74 0 24 57 1 71 1 49 52 8 93 29 26 2 66 52 14 68 50 82 86 39 4 27 88 42 61 75 54 
75 82 1 94 63 25 44 47 77 41 22 4 56 66 44 74 55 37 13 59 85 81 6 40 64 15 73 24 18 36 1 36 24 0 16 79 16 13 72 5 19 12 82 3 79 54 91 42 81 29 76 13 44 77 90 28 20 17 84 95 
50 42 15 10 33 80 33 45 41 75 75 5 78 24 57 24 14 8 50 63 78 24 85 71 77 11 82 18 44 8 96 58 57 16 0 34 42 9 29 20 73 6 41 34 97 51 15 95 61 38 20 34 17 88 77 24 15 16 67 63 
92 77 97 94 83 90 90 72 15 75 18 93 44 70 69 81 73 91 15 77 84 94 61 69 7 68 3 22 71 71 14 79 1 79 34 0 74 86 79 65 48 93 39 32 29 68 63 58 23 48 71 53 93 93 51 27 85 87 18 32 
17 42 73 79 29 67 81 48 34 32 88 53 66 5 62 46 51 41 37 5 56 48 9 73 16 66 64 53 76 92 78 17 71 16 42 74 0 9 81 29 5 67 97 22 42 29 5 73 7 16 33 64 72 73 97 50 80 17 59 80 
38 12 55 71 42 54 1 45 86 16 11 8 8 96 90 87 51 86 82 39 8 64 99 65 22 3 38 1 9 12 26 29 1 13 9 86 9 0 44 62 57 67 3 61 46 43 19 67 26 77 37 42 83 33 20 56 58 96 54 71 
10 86 74 55 50 80 80 73 32 71 63 59 83 35 62 33 14 23 91 99 91 29 1 22 0 17 41 84 89 67 12 29 49 72 29 79 81 44 0 23 7 31 90 54 16 63 87 96 36 80 26 49 89 3 29 30 34 17 99 87 
34 40 29 31 43 21 97 81 81 67 2 74 85 4 99 91 92 38 67 98 8 41 19 80 10 38 39 79 39 53 71 22 52 5 20 65 29 62 23 0 15 96 55 96 86 94 40 98 15 9 46 94 14 68 47 46 7 73 68 59 
74 60 37 69 51 80 61 13 76 28 46 37 61 91 37 64 67 5 5 83 62 59 85 93 14 2 9 55 63 48 92 98 8 19 73 48 5 57 7 15 0 57 86 5 30 51 61 43 20 51 63 74 81 36 14 30 83 24 73 86 
86 3 99 96 68 31 31 36 11 95 8 54 9 83 86 0 39 69 18 4 69 61 67 73 22 43 16 72 90 22 42 43 93 12 6 93 67 67 31 96 57 0 75 22 17 72 15 51 65 36 52 70 80 1 31 41 30 40 31 8 
61 24 13 13 15 22 36 46 56 16 45 69 20 91 39 42 36 17 8 25 6 31 40 6 12 89 9 15 70 72 54 33 29 82 41 39 97 3 90 55 86 75 0 64 32 49 20 92 11 71 21 61 94 33 66 89 12 46 71 61 
40 57 10 39 45 75 96 18 40 82 64 36 13 94 51 3 26 75 16 63 75 53 5 51 4 93 50 99 57 66 75 72 26 3 34 32 22 61 54 96 5 22 64 0 80 22 32 82 44 48 26 23 97 77 48 99 21 69 29 77 
8 33 40 28 3 78 69 7 4 6 7 72 35 29 5 81 52 99 38 8 67 28 81 45 72 34 97 2 7 59 72 61 2 79 97 29 42 46 16 86 30 17 32 80 0 76 28 93 5 78 65 27 69 9 66 60 37 7 28 25 
30 57 43 27 11 79 63 65 86 42 80 96 61 10 22 61 63 41 0 54 47 48 88 96 30 32 75 30 14 91 44 62 66 54 51 68 29 43 63 94 51 72 49 22 76 0 50 27 0 7 55 89 50 10 66 37 59 38 95 88 
40 61 90 18 20 88 60 52 83 55 0 59 63 58 20 86 99 39 24 78 39 57 47 23 73 66 0 80 16 36 51 59 52 91 15 63 5 19 87 40 61 15 20 32 28 50 0 12 16 32 22 97 33 67 24 86 0 75 29 71 
41 98 4 57 30 49 30 63 2 21 21 81 73 55 4 77 21 41 25 46 28 69 62 51 6 57 82 3 22 42 66 62 14 42 95 58 73 67 96 98 43 51 92 82 93 27 12 0 67 10 86 52 56 98 20 2 98 84 77 38 
93 71 13 45 39 50 38 17 48 79 16 91 0 7 32 68 26 63 0 31 5 30 16 83 60 77 41 98 58 67 70 51 68 81 61 23 7 26 36 15 20 65 11 44 5 0 16 67 0 5 18 11 3 70 91 48 16 66 80 97 
18 75 5 4 36 42 60 10 33 89 79 61 23 26 56 15 48 20 42 18 6 35 77 60 34 31 26 27 23 26 99 64 50 29 38 48 16 77 80 9 51 36 71 48 78 7 32 10 5 0 57 3 21 52 78 62 12 68 35 21 
83 27 38 59 68 8 48 67 85 45 65 84 74 62 68 3 63 89 38 17 11 79 51 17 75 4 44 97 47 53 17 17 82 76 20 71 33 37 26 46 63 52 21 26 65 55 22 86 18 57 0 56 51 61 29 40 40 34 55 23 
80 56 81 50 33 95 26 88 13 12 18 63 38 78 6 24 29 12 92 73 17 67 84 41 21 2 99 65 84 14 4 40 86 13 34 53 64 42 49 94 74 70 61 23 27 89 97 52 11 3 56 0 96 25 30 20 26 13 42 46 
34 64 5 15 54 20 48 78 46 6 58 67 19 31 25 44 33 83 98 50 64 19 21 44 62 27 6 2 30 65 8 67 39 44 17 93 72 83 89 14 81 80 94 97 69 50 33 56 3 21 51 96 0 9 75 5 48 65 77 41 
90 3 41 93 77 33 46 96 77 71 39 57 20 87 35 3 5 93 96 50 21 25 43 15 20 53 49 45 60 85 95 68 4 77 88 93 73 33 3 68 36 1 33 77 9 10 67 98 70 52 61 25 9 0 98 32 13 33 52 95 
48 31 41 26 18 63 24 94 53 62 98 40 93 61 73 85 79 85 90 37 50 57 85 27 42 58 11 26 20 48 80 72 27 90 77 51 97 20 29 47 14 31 66 48 66 66 24 20 91 78 29 30 75 98 0 61 19 48 25 64 
