60
1000
10 2 32 72 50 75 88 90 36 57 78 55 26 15 59 62 17 55 2 9 0 34 24 32 53 5 63 65 55 59 49 48 12 64 59 34 50 42 50 36 53 97 56 21 97 21 94 4 73 94 51 47 16 16 65 56 89 84 7 8 
80 38 62 99 65 29 36 88 59 21 9 77 40 64 18 76 64 2 73 18 34 0 60 31 29 81 73 21 71 47 68 61 41 7 88 91 95 80 12 85 58 80 99 36 75 53 19 52 90 1 41 79 62 84 20 57 79 39 6 45 
75 62 95 5 86 59 87 13 96 33 84 36 68 77 6 55 83 35 33 29 24 60 0 24 77 6 51 58 28 89 97 81 92 22 32 22 46 14 36 3 28 22 27 21 63 96 10 98 92 76 61 26 97 27 93 89 4 49 89 7 
47 6 5 30 68 80 84 60 55 49 16 16 27 16 3 12 35 19 58 36 32 31 24 0 52 54 6 69 12 37 29 39 88 41 15 75 98 3 40 96 63 82 25 67 79 3 22 58 32 35 22 6 60 90 8 25 61 41 22 76 
91 46 53 63 92 78 42 79 66 74 15 99 51 83 29 67 51 36 14 21 53 29 77 52 0 75 18 12 43 25 71 42 3 65 42 57 53 83 77 79 43 97 8 13 96 74 88 56 22 88 73 27 53 1 23 60 46 25 44 94 
50 31 94 36 30 90 67 74 16 77 24 9 0 45 51 42 70 87 47 36 5 81 6 54 75 0 58 3 32 93 64 59 1 30 18 84 61 1 46 19 66 35 91 61 36 78 35 8 78 28 67 6 19 17 84 47 22 50 70 34 
92 28 47 99 13 44 44 89 17 6 83 18 12 13 5 70 73 53 63 39 63 73 51 6 18 58 0 20 17 99 42 73 15 59 90 19 65 61 77 80 6 57 66 42 24 83 55 55 75 89 60 31 36 70 86 6 87 56 13 4 
18 96 46 53 33 1 40 90 36 42 43 87 70 15 10 96 98 53 32 43 65 21 58 69 12 3 20 0 28 42 33 85 86 90 8 70 67 34 38 80 99 26 92 84 44 55 72 30 49 50 99 62 57 58 35 81 77 91 1 24 
1 19 26 33 33 4 93 24 43 92 42 2 38 4 57 17 56 44 74 53 55 71 28 12 43 32 17 28 0 92 52 37 95 70 66 62 20 42 98 1 21 70 20 83 84 81 69 45 69 6 74 27 37 84 20 25 88 99 55 89 
79 6 34 75 7 90 82 97 47 36 93 34 4 40 50 76 52 7 50 54 59 47 89 37 25 93 99 42 92 0 50 47 44 46 68 59 44 32 26 7 71 41 38 9 90 14 4 34 28 23 48 61 0 80 69 34 11 2 97 9 
63 10 64 87 39 43 18 29 19 60 96 15 8 25 25 23 75 7 87 16 49 68 97 29 71 64 42 33 52 50 0 63 25 39 33 42 69 58 71 22 77 69 71 30 86 37 79 10 22 71 64 2 91 51 28 76 28 52 42 58 
83 17 24 1 71 65 58 37 65 60 38 28 53 83 97 47 87 81 81 41 48 61 81 39 42 59 73 85 37 47 63 0 36 19 71 20 56 23 47 49 71 8 18 78 57 9 86 78 3 63 18 81 24 82 34 48 84 31 18 75 
56 55 90 17 98 39 53 61 5 29 96 59 1 79 53 86 77 31 53 19 12 41 92 88 3 1 15 86 95 44 25 36 0 7 64 9 46 80 87 3 35 90 2 97 92 28 40 7 44 98 20 4 38 30 19 62 31 91 23 43 
74 94 91 38 62 79 95 54 74 91 38 56 29 92 81 33 85 74 44 61 64 7 22 41 65 30 59 90 70 46 39 19 7 0 85 58 37 19 33 63 89 41 2 79 50 76 94 57 60 66 25 87 39 44 40 46 5 65 17 19 
56 85 69 9 35 7 44 68 2 96 17 79 70 37 89 38 57 56 69 72 59 88 32 15 42 18 90 8 66 68 33 71 64 85 0 4 39 74 66 18 18 4 55 55 4 3 55 62 43 40 72 11 16 83 55 75 46 27 5 81 
51 52 10 87 29 52 58 68 74 91 92 9 6 13 9 2 35 98 33 19 34 91 22 75 57 84 19 70 62 59 42 20 9 58 4 0 85 22 76 61 33 28 20 32 29 77 53 1 45 6 36 83 20 90 55 6 28 78 52 68 
56 20 79 47 59 78 38 29 19 14 56 23 48 92 44 27 38 97 65 16 50 95 46 98 53 61 65 67 20 44 69 56 46 37 39 85 0 80 79 0 90 24 97 73 20 83 71 72 56 81 67 82 44 71 32 18 51 38 9 13 
15 98 56 56 42 87 22 96 79 55 9 27 43 48 24 44 62 90 77 17 42 80 14 3 83 1 61 34 42 32 58 23 80 19 74 22 80 0 54 59 85 19 47 33 14 73 40 60 36 4 41 17 51 79 5 0 92 17 53 99 
47 61 55 43 31 52 41 35 95 78 61 93 47 73 68 25 14 8 40 23 50 12 36 40 77 46 77 38 98 26 71 47 87 33 66 76 79 54 0 41 84 86 58 56 10 12 96 30 47 17 57 4 52 90 43 55 85 62 94 99 
11 43 22 26 24 18 48 49 97 32 74 78 84 1 55 81 43 44 0 30 36 85 3 96 79 19 80 80 1 7 22 49 3 63 18 61 0 59 41 0 49 40 9 52 81 44 7 86 72 75 4 23 54 56 20 59 67 97 61 79 
54 56 69 73 79 53 85 21 40 75 33 86 70 55 40 45 94 16 84 66 53 58 28 63 43 66 6 99 21 71 77 71 35 89 18 33 90 85 84 49 0 93 92 60 80 2 11 81 36 41 51 50 24 4 88 81 5 27 75 25 
23 61 96 20 51 87 11 52 90 18 51 73 86 4 50 69 60 80 43 99 97 80 22 82 97 35 57 26 70 41 69 8 90 41 4 28 24 19 86 40 93 0 31 72 44 82 24 8 79 38 25 62 11 66 54 10 98 1 56 96 
95 13 48 65 29 61 80 50 33 17 46 66 5 27 19 83 13 97 71 84 56 99 27 25 8 91 66 92 20 38 71 18 2 2 55 20 97 47 58 9 92 31 0 67 68 75 96 61 90 0 41 39 27 96 33 73 95 45 31 21 
63 64 62 17 1 66 94 77 2 47 61 66 10 21 48 63 41 90 77 19 21 36 21 67 13 61 42 84 83 9 30 78 97 79 55 32 73 33 56 52 60 72 67 0 37 12 76 60 32 63 70 70 20 54 93 48 54 6 75 29 
23 5 20 34 53 19 56 14 70 21 92 57 81 18 80 80 72 61 73 98 97 75 63 79 96 36 24 44 84 90 86 57 92 50 4 29 20 14 10 81 80 44 68 37 0 50 2 35 60 25 90 19 28 84 20 72 2 9 96 70 
23 31 62 15 41 32 20 57 2 7 80 47 93 29 36 73 17 4 92 87 21 53 96 3 74 78 83 55 81 14 37 9 28 76 3 77 83 73 12 44 2 82 75 12 50 0 98 67 17 47 86 80 63 29 24 60 34 64 92 42 
26 56 58 81 61 22 97 37 10 60 38 6 58 32 18 54 50 73 27 61 94 19 10 22 88 35 55 72 69 4 79 86 40 94 55 53 71 40 96 7 11 24 96 76 2 98 0 62 41 86 22 89 41 64 67 73 69 75 8 4 
10 46 90 93 37 41 79 97 33 47 93 77 28 89 54 41 45 82 68 53 4 52 98 58 56 8 55 30 45 34 10 78 7 57 62 1 72 60 30 86 81 8 61 60 35 67 62 0 92 44 89 31 38 92 9 81 36 56 17 21 
36 52 64 46 93 44 61 41 85 9 18 86 24 94 34 15 78 3 12 32 73 90 92 32 22 78 75 49 69 28 22 3 44 60 43 45 56 36 47 72 36 79 90 32 60 17 41 92 0 46 67 86 43 53 72 12 58 28 9 78 
21 36 49 27 48 12 43 51 20 5 16 63 17 72 62 53 82 8 33 99 94 1 76 35 88 28 89 50 6 23 71 63 98 66 40 6 81 4 17 75 41 38 0 63 25 47 86 44 46 0 2 11 68 14 6 29 2 18 9 56 
56 68 71 40 96 11 67 28 29 77 80 91 55 78 19 34 7 83 35 15 51 41 61 22 73 67 60 99 74 48 64 18 20 25 72 36 67 41 57 4 51 25 41 70 90 86 22 89 67 2 0 84 70 64 15 24 76 20 32 79 
98 86 5 58 6 39 0 2 24 88 4 65 89 1 89 59 7 47 78 18 47 79 26 6 27 6 31 62 27 61 2 81 4 87 11 83 82 17 4 23 50 62 39 70 19 80 89 31 86 11 84 0 21 59 90 60 33 81 35 38 
62 23 99 4 60 47 81 92 25 69 28 63 23 30 19 46 2 73 26 19 16 62 97 60 53 19 36 57 37 0 91 24 38 39 16 20 44 51 52 54 24 11 27 20 28 63 41 38 43 68 70 21 0 45 58 23 71 51 74 46 
54 31 44 89 43 37 3 10 66 67 45 1 26 19 94 27 57 91 10 46 16 84 27 90 1 17 70 58 84 80 51 82 30 44 83 90 71 79 90 56 4 66 96 54 84 29 64 92 53 14 64 59 45 0 34 21 14 33 20 48 
72 36 49 89 66 29 87 5 84 57 93 88 91 59 35 73 71 88 87 4 65 20 93 8 23 84 86 35 20 69 28 34 19 40 55 55 32 5 43 20 88 54 33 93 20 24 67 9 72 6 15 90 58 34 0 3 8 33 11 79 
