60
1000
21 7 82 84 80 69 42 20 83 94 47 8 0 39 28 41 81 45 67 54 24 6 98 6 85 15 5 78 25 73 1 7 84 19 3 76 77 24 1 68 41 66 43 6 22 76 84 27 81 8 35 78 24 70 26 40 70 78 62 96 
93 95 1 94 2 45 65 30 72 60 71 64 39 0 84 45 15 21 76 89 8 69 61 63 88 72 96 7 30 12 68 79 74 28 75 41 28 74 30 16 33 1 6 77 71 63 47 78 68 57 12 82 52 12 50 59 96 41 66 98 
76 96 46 47 27 42 35 25 21 49 43 17 28 84 0 63 25 37 54 40 17 49 55 94 73 19 51 80 22 49 31 9 18 55 75 76 5 6 94 10 7 74 37 71 89 30 8 78 74 33 83 27 5 18 25 99 83 52 94 79 
9 92 36 99 97 40 99 22 84 90 61 48 41 45 63 0 18 52 10 48 39 91 37 84 78 36 71 81 34 87 25 20 15 18 60 38 52 53 93 44 75 99 84 32 28 89 23 78 54 89 44 38 8 73 76 14 99 32 99 88 
98 69 30 58 34 33 88 99 63 90 85 12 81 15 25 18 0 42 26 1 34 62 1 56 65 7 82 71 69 78 81 55 60 11 52 42 19 66 93 54 77 49 5 5 15 63 59 5 97 42 12 74 97 71 28 23 82 50 73 33 
11 38 73 84 25 56 88 30 21 72 71 90 45 21 37 52 42 0 94 22 43 13 91 73 41 57 17 30 41 48 62 88 36 95 81 99 96 31 4 19 22 15 98 49 76 79 32 58 21 8 88 64 48 75 3 88 16 26 78 3 
71 45 46 13 28 17 14 17 60 50 72 98 67 76 54 10 26 94 0 66 11 52 61 78 75 2 42 86 24 35 0 36 67 76 42 91 10 85 37 48 14 17 68 85 91 71 85 88 82 44 9 2 96 65 56 14 61 31 96 83 
83 62 81 95 70 43 86 7 7 59 49 91 54 89 40 48 1 22 66 0 43 71 60 54 34 91 66 92 2 37 51 63 21 13 53 13 53 89 18 35 9 5 97 92 67 31 72 97 46 13 23 67 24 32 44 77 20 80 23 19 
43 39 57 58 50 89 17 39 30 73 6 52 24 8 17 39 34 43 11 43 0 76 35 94 76 13 32 18 7 73 30 71 30 53 47 88 82 24 73 57 0 29 65 29 12 80 83 29 83 95 18 20 76 88 58 67 58 75 94 99 
37 13 73 33 76 88 0 5 16 47 89 8 6 69 49 91 62 13 52 71 76 0 55 77 98 66 67 91 98 17 83 67 27 26 34 0 42 51 75 62 0 41 5 35 86 82 15 96 93 84 60 59 82 1 43 99 20 57 59 84 
65 57 16 35 46 7 3 50 6 66 9 32 98 61 55 37 1 91 61 60 35 55 0 75 64 26 44 28 59 23 53 37 4 4 44 29 11 36 62 10 61 19 57 5 68 29 94 37 10 69 47 4 0 5 54 49 99 9 43 30 
85 88 78 32 37 68 29 53 75 74 46 54 6 63 94 84 56 73 78 54 94 77 75 0 24 64 81 4 50 39 26 13 94 32 94 59 96 91 80 60 88 93 82 49 45 21 43 87 65 80 57 96 41 47 41 36 82 33 12 73 
83 28 42 89 86 28 76 32 84 73 29 43 85 88 73 78 65 41 75 34 76 98 64 24 0 46 60 51 21 33 30 24 37 0 7 96 55 35 74 9 48 63 26 87 91 52 98 96 57 17 51 33 73 19 47 77 95 13 72 64 
91 69 59 58 7 27 49 70 7 84 6 1 15 72 19 36 7 57 2 91 13 66 26 64 46 0 6 61 47 19 26 99 66 4 0 81 63 52 82 86 68 88 9 98 17 52 38 90 84 57 1 51 12 58 59 71 88 76 33 56 
89 75 36 85 31 38 86 54 47 23 71 81 5 96 51 71 82 17 42 66 32 67 44 81 60 6 0 82 0 64 26 0 13 0 87 93 46 62 88 79 73 99 81 57 5 20 11 53 41 84 22 29 79 58 68 80 86 62 41 64 
25 52 51 26 37 8 68 86 97 6 97 65 78 7 80 81 71 30 86 92 18 91 28 4 51 61 82 0 57 34 55 16 18 97 24 27 21 58 5 47 26 46 26 58 82 75 89 25 49 4 98 42 92 54 77 10 88 77 25 51 
9 53 66 73 15 5 81 65 71 9 49 96 25 30 22 34 69 41 24 2 7 98 59 50 21 47 0 57 0 95 43 64 73 1 26 12 72 13 1 48 56 57 14 27 93 54 50 61 44 52 11 74 25 71 72 79 55 2 97 69 
42 19 49 51 63 97 31 6 48 86 36 24 73 12 49 87 78 48 35 37 73 17 23 39 33 19 64 34 95 0 81 30 53 12 2 10 34 50 38 23 19 61 48 22 5 67 32 67 39 45 62 30 95 58 60 79 84 9 45 12 
77 69 0 88 51 52 88 76 68 91 99 72 1 68 31 25 81 62 0 51 30 83 53 26 30 26 26 55 43 81 0 97 60 10 93 59 91 62 27 71 29 71 15 91 31 11 75 86 74 96 82 88 18 72 75 93 80 59 79 81 
67 4 62 85 84 9 16 91 71 24 82 14 7 79 9 20 55 88 36 63 71 67 37 13 24 99 0 16 64 30 97 0 13 19 77 84 18 99 67 21 58 24 58 26 28 53 29 27 86 23 3 65 91 55 67 57 6 0 28 82 
4 45 94 62 77 58 97 28 85 47 66 46 84 74 18 15 60 36 67 21 30 27 4 94 37 66 13 18 73 53 60 13 0 55 94 47 5 88 74 72 79 14 74 57 77 81 6 46 99 79 90 29 26 41 86 36 35 23 62 36 
42 2 50 47 25 24 94 91 88 64 94 79 19 28 55 18 11 95 76 13 53 26 4 32 0 4 0 97 1 12 10 19 55 0 7 27 35 97 37 78 93 70 61 21 4 62 80 19 12 32 16 22 66 95 54 91 66 57 30 49 
84 67 85 54 35 57 55 76 20 92 30 82 3 75 75 60 52 81 42 53 47 34 44 94 7 0 87 24 26 2 93 77 94 7 0 92 37 66 22 73 87 14 65 67 43 89 85 71 75 98 78 13 4 57 67 89 5 9 66 22 
62 17 85 11 60 7 37 53 69 97 4 40 76 41 76 38 42 99 91 13 88 0 29 59 96 81 93 27 12 10 59 84 47 27 92 0 14 86 4 13 45 94 12 28 85 19 23 24 2 49 3 32 20 74 17 75 89 90 81 76 
50 67 76 64 19 32 70 5 50 93 87 18 77 28 5 52 19 96 10 53 82 42 11 96 55 63 46 21 72 34 91 18 5 35 37 14 0 82 81 45 15 52 19 50 7 42 47 15 10 97 6 89 48 27 10 72 35 64 61 77 
32 25 91 33 24 75 63 94 85 55 68 23 24 74 6 53 66 31 85 89 24 51 36 91 35 52 62 58 13 50 62 99 88 97 66 86 82 0 41 26 62 60 85 87 82 83 24 71 84 46 21 52 54 33 92 76 57 15 54 17 
44 25 70 42 52 49 35 90 26 14 67 13 1 30 94 93 93 4 37 18 73 75 62 80 74 82 88 5 1 38 27 67 74 37 22 4 81 41 0 92 9 8 30 20 59 62 55 2 88 70 44 79 90 87 82 70 95 40 28 84 
26 7 13 47 23 61 33 29 70 88 49 23 68 16 10 44 54 19 48 35 57 62 10 60 9 86 79 47 48 23 71 21 72 78 73 13 45 26 92 0 52 98 15 41 20 10 82 55 54 68 43 30 75 42 38 42 28 50 42 71 
92 41 30 5 77 63 42 24 74 4 69 9 41 33 7 75 77 22 14 9 0 0 61 88 48 68 73 26 56 19 29 58 79 93 87 45 15 62 9 52 0 15 28 10 98 41 70 14 25 8 17 35 23 6 65 26 97 6 82 23 
48 50 82 46 45 93 50 55 25 25 92 46 66 1 74 99 49 15 17 5 29 41 19 93 63 88 99 46 57 61 71 24 14 70 14 94 52 60 8 98 15 0 45 56 47 28 48 15 16 77 13 28 0 13 70 11 48 39 81 71 
42 96 35 52 63 58 40 49 10 6 44 57 43 6 37 84 5 98 68 97 65 5 57 82 26 9 81 26 14 48 15 58 74 61 65 12 19 85 30 15 28 45 0 53 56 2 15 33 0 68 31 81 24 20 70 30 88 4 5 81 
9 45 61 16 27 13 74 82 2 9 98 10 6 77 71 32 5 49 85 92 29 35 5 49 87 98 57 58 27 22 91 26 57 21 67 28 50 87 20 41 10 56 53 0 37 17 32 86 83 2 79 62 77 80 20 72 31 45 14 41 
60 58 56 95 4 2 49 87 59 17 30 12 22 71 89 28 15 76 91 67 12 86 68 45 91 17 5 82 93 5 31 28 77 4 43 85 7 82 59 20 98 47 56 37 0 45 9 7 77 89 6 56 81 99 34 89 36 3 14 52 
16 80 30 45 24 26 79 37 41 56 36 16 76 63 30 89 63 79 71 31 80 82 29 21 52 52 20 75 54 67 11 53 81 62 89 19 42 83 62 10 41 28 2 17 45 0 30 87 88 73 0 63 27 49 69 79 74 57 40 96 
37 41 52 53 81 18 6 10 62 80 8 98 84 47 8 23 59 32 85 72 83 15 94 43 98 38 11 89 50 32 75 29 6 80 85 23 47 24 55 82 70 48 15 32 9 30 0 93 58 67 52 5 50 39 94 71 12 95 89 27 
9 27 46 11 97 21 72 44 35 84 53 47 27 78 78 78 5 58 88 97 29 96 37 87 96 90 53 25 61 67 86 27 46 19 71 24 15 71 2 55 14 15 33 86 7 87 93 0 35 84 42 25 3 65 53 25 66 71 66 55 
68 45 43 83 27 90 2 36 75 9 86 67 81 68 74 54 97 21 82 46 83 93 10 65 57 84 41 49 44 39 74 86 99 12 75 2 10 84 88 54 25 16 0 83 77 88 58 35 0 99 68 12 71 42 28 4 81 25 64 93 
43 6 21 52 21 11 40 1 5 75 92 99 8 57 33 89 42 8 44 13 95 84 69 80 17 57 84 4 52 45 96 23 79 32 98 49 97 46 70 68 8 77 68 2 89 73 67 84 99 0 25 16 14 77 57 60 24 30 97 45 
94 34 11 93 58 58 74 54 78 96 89 61 35 12 83 44 12 88 9 23 18 60 47 57 51 1 22 98 11 62 82 3 90 16 78 3 6 21 44 43 17 13 31 79 6 0 52 42 68 25 0 5 13 77 41 30 15 58 89 4 
81 14 59 59 74 44 57 92 1 38 18 8 78 82 27 38 74 64 2 67 20 59 4 96 33 51 29 42 74 30 88 65 29 22 13 32 89 52 79 30 35 28 81 62 56 63 5 25 12 16 5 0 14 50 52 36 24 18 86 71 
53 34 24 2 30 38 77 30 68 33 40 14 24 52 5 8 97 48 96 24 76 82 0 41 73 12 79 92 25 95 18 91 26 66 4 20 48 54 90 75 23 0 24 77 81 27 50 3 71 14 13 14 0 22 15 17 1 1 0 1 
36 63 74 60 91 1 56 72 37 97 80 18 70 12 18 73 71 75 65 32 88 1 5 47 19 58 58 54 71 58 72 55 41 95 57 74 27 33 87 42 6 13 20 80 99 49 39 65 42 77 77 50 22 0 77 34 56 87 53 5 
32 44 4 91 2 77 93 34 57 52 92 50 26 50 25 76 28 3 56 44 58 43 54 41 47 59 68 77 72 60 75 67 86 54 67 17 10 92 82 38 65 70 70 20 34 69 94 53 28 57 41 52 15 77 0 81 44 95 5 32 
71 12 95 0 12 26 9 65 75 12 60 90 40 59 99 14 23 88 14 77 67 99 49 36 77 71 80 10 79 79 93 57 36 91 89 75 72 76 70 42 26 11 30 72 89 79 71 25 4 60 30 36 17 34 81 0 74 1 59 87 
31 37 63 81 91 19 23 31 35 63 66 24 70 96 83 99 82 16 61 20 58 20 99 82 95 88 86 88 55 84 80 6 35 66 5 89 35 57 95 28 97 48 88 31 36 74 12 66 81 24 15 24 1 56 44 74 0 27 76 40 
37 51 6 17 17 22 26 65 59 73 60 98 78 41 52 32 50 26 31 80 75 57 9 33 13 76 62 77 2 9 59 0 23 57 9 90 64 15 40 50 6 39 4 45 3 57 95 71 25 30 58 18 1 87 95 1 27 0 43 72 
31 13 22 61 40 25 50 99 43 15 11 26 62 66 94 99 73 78 96 23 94 59 43 12 72 33 41 25 97 45 79 28 62 30 66 81 61 54 28 42 82 81 5 14 14 40 89 66 64 97 89 86 0 53 5 59 76 43 0 12 
58 4 83 8 96 76 66 19 10 44 0 69 96 98 79 88 33 3 83 19 99 84 30 73 64 56 64 51 69 12 81 82 36 49 22 76 77 17 84 71 23 71 81 41 52 96 27 55 93 45 4 71 1 5 32 87 40 72 12 0 
0 64 62 57 49 95 16 61 74 20 85 71 6 27 59 5 28 80 48 43 52 70 82 43 44 94 93 23 91 1 6 23 15 45 4 3 66 98 68 59 2 14 84 66 10 16 79 96 14 70 83 83 83 89 30 14 26 29 50 25 
64 0 48 97 70 35 53 57 46 91 86 78 35 73 19 69 23 28 46 99 41 97 51 56 74 59 59 57 88 52 2 48 11 90 98 82 12 38 4 91 47 83 55 14 77 73 16 51 15 31 3 92 56 90 87 33 63 91 35 1 
62 48 0 66 36 8 84 32 32 45 61 79 36 42 81 50 75 68 38 4 47 66 4 63 69 47 17 29 68 99 24 36 96 43 83 34 8 43 0 58 76 80 61 85 80 45 27 34 93 74 32 72 45 78 93 1 26 16 70 81 
57 97 66 0 70 50 71 64 33 97 3 2 9 18 2 89 47 24 35 1 11 93 35 80 50 83 19 42 59 6 13 73 47 13 79 46 95 83 52 4 5 19 60 52 75 28 25 20 60 40 60 71 62 2 47 45 27 58 52 31 
49 70 36 70 0 56 37 60 77 29 53 99 27 57 13 7 1 77 99 47 74 24 51 49 92 19 36 75 90 13 84 87 62 1 18 13 98 51 67 84 1 11 38 99 80 83 21 78 33 88 87 45 87 5 37 14 64 85 62 53 
95 35 8 50 56 0 70 73 93 16 13 72 94 70 49 27 21 6 3 3 94 60 59 1 71 71 91 39 65 73 66 4 88 18 90 46 33 11 30 75 81 71 96 80 51 10 9 51 7 71 14 62 67 70 80 11 85 13 57 9 
16 53 84 71 37 70 0 19 28 72 21 57 82 28 8 28 59 59 17 35 22 73 98 56 56 21 35 4 13 21 37 79 20 77 81 77 24 9 5 98 95 15 83 69 4 19 94 28 73 49 46 6 61 79 86 97 65 21 67 27 
61 57 32 64 60 73 19 0 63 20 0 27 99 80 92 59 64 52 36 2 69 33 88 62 48 95 52 76 82 55 36 98 33 69 9 63 75 6 5 17 8 28 24 73 23 49 54 16 63 59 86 18 15 64 27 50 28 5 38 92 
74 46 32 33 77 93 28 63 0 89 35 37 20 22 66 85 59 65 56 69 20 51 77 52 99 43 70 57 26 0 31 79 73 61 39 58 36 90 24 1 28 71 94 82 87 80 2 32 44 27 72 73 66 58 88 50 41 96 2 28 
20 91 45 97 29 16 72 20 89 0 38 18 97 16 54 65 11 28 56 20 51 2 71 90 43 95 68 40 84 55 17 59 17 85 66 95 39 14 72 32 57 63 7 48 47 38 35 98 23 80 57 87 22 61 35 16 35 88 17 62 
85 86 61 3 53 13 21 0 35 38 0 43 32 69 27 86 6 47 74 34 36 27 8 73 1 94 48 86 89 82 85 65 5 15 73 7 88 55 11 86 4 51 34 87 97 4 49 40 59 50 71 44 36 29 83 74 38 84 14 32 
71 78 79 2 99 72 57 27 37 18 43 0 91 14 46 3 85 83 85 44 18 30 56 33 96 45 47 91 58 27 10 77 64 80 99 32 30 36 53 36 47 78 34 87 54 24 49 86 11 7 70 4 94 89 41 54 47 84 11 4 
6 35 36 9 27 94 82 99 20 97 32 91 0 64 59 10 14 3 31 36 65 1 35 83 18 19 1 52 45 44 16 25 34 11 3 40 11 63 97 11 50 58 70 84 88 65 27 14 38 32 53 83 56 29 10 29 96 93 16 31 
27 73 42 18 57 70 28 80 22 16 69 14 64 0 15 9 76 51 69 69 21 76 6 8 77 18 60 58 87 48 7 77 96 27 92 45 44 28 54 99 18 28 15 3 6 9 3 52 77 70 86 49 95 8 48 14 60 54 64 73 
59 19 81 2 13 49 8 92 66 54 27 46 59 15 0 95 15 74 0 87 22 34 5 64 6 12 45 30 79 0 84 66 67 52 1 81 81 16 28 14 27 69 35 69 26 26 82 72 49 49 83 16 74 59 50 60 60 2 1 11 
5 69 50 89 7 27 28 59 85 65 86 3 10 9 95 0 20 59 9 19 18 23 62 63 69 6 88 74 71 72 38 59 31 40 29 13 76 2 60 90 19 31 40 50 54 50 41 87 11 18 50 55 73 12 26 29 64 16 37 71 
28 23 75 47 1 21 59 64 59 11 6 85 14 76 15 20 0 57 85 50 59 13 16 4 13 33 37 50 21 30 67 50 18 73 62 94 66 2 5 18 3 70 33 8 83 30 64 85 74 13 35 75 66 5 43 75 86 40 97 43 
80 28 68 24 77 6 59 52 65 28 47 83 3 51 74 59 57 0 5 36 34 16 40 83 47 21 15 50 93 1 7 83 63 59 19 17 1 11 22 43 19 59 37 63 72 52 26 76 18 82 79 87 16 95 11 0 97 47 87 58 
48 46 38 35 99 3 17 36 56 56 74 85 31 69 0 9 85 5 0 87 75 67 96 38 91 58 38 67 86 95 41 57 40 99 63 55 41 82 9 35 75 38 66 44 65 82 84 13 26 11 39 0 24 3 25 29 30 23 35 54 
43 99 4 1 47 3 35 2 69 20 34 44 36 69 87 19 50 36 87 0 57 97 38 25 23 66 88 22 11 75 13 46 3 43 16 41 51 78 64 80 65 71 91 10 73 14 23 93 2 17 11 57 18 88 4 21 75 75 7 9 
52 41 47 11 74 94 22 69 20 51 36 18 65 21 22 18 59 34 75 57 0 29 70 21 31 72 20 66 13 26 62 42 86 44 69 7 63 52 8 43 96 20 43 7 67 52 0 17 10 80 11 7 35 60 83 77 77 86 29 49 
70 97 66 93 24 60 73 33 51 2 27 30 1 76 34 23 13 16 67 97 29 0 66 20 52 6 67 98 2 33 2 6 43 16 13 74 15 31 34 82 82 19 42 13 71 58 50 70 36 42 14 92 73 84 93 21 63 52 34 1 
82 51 4 35 51 59 98 88 77 71 8 56 35 6 5 62 16 40 96 38 70 66 0 92 22 78 26 77 89 7 54 9 79 48 36 11 43 57 5 65 7 84 99 98 26 75 57 77 67 97 88 58 72 60 95 48 90 81 29 94 
43 56 63 80 49 1 56 62 52 90 73 33 83 8 64 63 4 83 38 25 21 20 92 0 50 48 53 49 66 54 87 82 10 28 91 73 2 71 0 52 29 85 44 40 68 10 71 70 77 68 16 56 33 38 11 16 37 57 11 58 
44 74 69 50 92 71 56 48 99 43 1 96 18 77 6 69 13 47 91 23 31 52 22 50 0 23 83 50 47 43 89 41 75 57 23 87 41 72 13 42 55 58 62 54 67 95 21 59 26 7 38 93 42 93 47 66 91 66 40 96 
94 59 47 83 19 71 21 95 43 95 94 45 19 18 12 6 33 21 58 66 72 6 78 48 23 0 43 95 70 46 77 15 45 22 36 93 42 50 15 90 55 13 88 83 76 30 52 59 40 71 46 79 5 5 8 32 37 22 93 98 
93 59 17 19 36 91 35 52 70 68 48 47 1 60 45 88 37 15 38 88 20 67 26 53 83 43 0 58 47 43 12 98 19 70 6 29 12 11 16 20 32 12 32 80 78 78 91 40 10 56 14 38 12 27 37 39 46 4 69 54 
23 57 29 42 75 39 4 76 57 40 86 91 52 58 30 74 50 50 67 22 66 98 77 49 50 95 58 0 53 84 60 8 45 88 25 1 5 85 40 8 39 44 51 49 22 15 5 61 88 57 21 73 33 72 85 39 25 83 8 53 
91 88 68 59 90 65 13 82 26 84 89 58 45 87 79 71 21 93 86 11 13 2 89 66 47 70 47 53 0 39 48 62 16 55 56 77 53 9 48 10 60 93 48 33 39 23 34 57 29 61 1 12 47 40 51 9 80 19 37 50 
1 52 99 6 13 73 21 55 0 55 82 27 44 48 0 72 30 1 95 75 26 33 7 54 43 46 43 84 39 0 89 10 94 71 67 76 51 27 66 88 11 9 29 96 12 37 14 79 49 94 48 7 85 61 82 12 14 78 66 25 
6 2 24 13 84 66 37 36 31 17 85 10 16 7 84 38 67 7 41 13 62 2 54 87 89 77 12 60 48 89 0 1 75 54 38 69 71 30 14 25 3 71 1 19 35 82 80 0 35 23 31 95 32 2 30 79 35 1 45 13 
23 48 36 73 87 4 79 98 79 59 65 77 25 77 66 59 50 83 57 46 42 6 9 82 41 15 98 8 62 10 1 0 76 5 67 51 11 63 14 28 41 8 50 31 59 23 40 17 44 0 39 71 27 19 16 14 15 73 20 7 
15 11 96 47 62 88 20 33 73 17 5 64 34 96 67 31 18 63 40 3 86 43 79 10 75 45 19 45 16 94 75 76 0 79 69 97 10 54 62 23 5 50 73 45 92 79 88 9 14 65 34 0 5 33 19 11 70 82 42 65 
45 90 43 13 1 18 77 69 61 85 15 80 11 27 52 40 73 59 99 43 44 16 48 28 57 22 70 88 55 71 54 5 79 0 82 90 35 92 49 13 0 74 94 59 32 74 8 31 32 93 64 15 19 65 10 12 82 43 31 86 
4 98 83 79 18 90 81 9 39 66 73 99 3 92 1 29 62 19 63 16 69 13 36 91 23 36 6 25 56 67 38 67 69 82 0 16 92 44 68 63 45 3 50 46 71 82 42 10 49 62 24 23 89 97 85 79 35 89 17 76 
3 82 34 46 13 46 77 63 58 95 7 32 40 45 81 13 94 17 55 41 7 74 11 73 87 93 29 1 77 76 69 51 97 90 16 0 38 58 96 32 37 61 65 64 98 48 46 32 69 39 84 24 1 70 8 39 20 66 15 8 
66 12 8 95 98 33 24 75 36 39 88 30 11 44 81 76 66 1 41 51 63 15 43 2 41 42 12 5 53 51 71 11 10 35 92 38 0 48 51 26 64 81 53 55 29 56 36 63 0 52 20 2 82 88 81 90 65 49 70 35 
98 38 43 83 51 11 9 6 90 14 55 36 63 28 16 2 2 11 82 78 52 31 57 71 72 50 11 85 9 27 30 63 54 92 44 58 48 0 37 57 44 11 21 89 64 99 71 36 35 44 97 75 34 94 10 6 12 4 4 7 
68 4 0 52 67 30 5 5 24 72 11 53 97 54 28 60 5 22 9 64 8 34 5 0 13 15 16 40 48 66 14 14 62 49 68 96 51 37 0 46 63 61 83 59 48 46 70 73 80 25 53 79 47 28 42 62 33 74 98 47 
59 91 58 4 84 75 98 17 1 32 86 36 11 99 14 90 18 43 35 80 43 82 65 52 42 90 20 8 10 88 25 28 23 13 63 32 26 57 46 0 86 64 6 2 80 68 35 92 85 58 18 38 73 70 7 70 78 41 3 32 
2 47 76 5 1 81 95 8 28 57 4 47 50 18 27 19 3 19 75 65 96 82 7 29 55 55 32 39 60 11 3 41 5 0 45 37 64 44 63 86 0 21 63 36 25 31 40 56 5 64 76 14 11 96 29 98 43 22 37 38 
14 83 80 19 11 71 15 28 71 63 51 78 58 28 69 31 70 59 38 71 20 19 84 85 58 13 12 44 93 9 71 8 50 74 3 61 81 11 61 64 21 0 77 41 4 67 51 95 36 97 40 16 49 7 5 2 51 33 72 95 
84 55 61 60 38 96 83 24 94 7 34 34 70 15 35 40 33 37 66 91 43 42 99 44 62 88 32 51 48 29 1 50 73 94 50 65 53 21 83 6 63 77 0 64 88 0 76 15 96 70 40 60 17 70 31 51 83 33 56 71 
66 14 85 52 99 80 69 73 82 48 87 87 84 3 69 50 8 63 44 10 7 13 98 40 54 83 80 49 33 96 19 31 45 59 46 64 55 89 59 2 36 41 64 0 9 8 66 64 57 25 15 13 33 0 77 47 43 74 12 92 
10 77 80 75 80 51 4 23 87 47 97 54 88 6 26 54 83 72 65 73 67 71 26 68 67 76 78 22 39 12 35 59 92 32 71 98 29 64 48 80 25 4 88 9 0 34 89 4 43 35 49 77 0 76 20 61 99 65 85 76 
16 73 45 28 83 10 19 49 80 38 4 24 65 9 26 50 30 52 82 14 52 58 75 10 95 30 78 15 23 37 82 23 79 74 82 48 56 99 46 68 31 67 0 8 34 0 5 63 1 28 92 74 97 10 61 98 51 39 13 51 
79 16 27 25 21 9 94 54 2 35 49 49 27 3 82 41 64 26 84 23 0 50 57 71 21 52 91 5 34 14 80 40 88 8 42 46 36 71 70 35 40 51 76 66 89 5 0 3 81 36 8 88 66 38 68 43 44 40 87 10 
96 51 34 20 78 51 28 16 32 98 40 86 14 52 72 87 85 76 13 93 17 70 77 70 59 59 40 61 57 79 0 17 9 31 10 32 63 36 73 92 56 95 15 64 4 63 3 0 24 58 92 87 77 68 32 46 31 91 44 3 
14 15 93 60 33 7 73 63 44 23 59 11 38 77 49 11 74 18 26 2 10 36 67 77 26 40 10 88 29 49 35 44 14 32 49 69 0 35 80 85 5 36 96 57 43 1 81 24 0 66 95 3 85 80 74 85 61 85 17 19 
70 31 74 40 88 71 49 59 27 80 50 7 32 70 49 18 13 82 11 17 80 42 97 68 7 71 56 57 61 94 23 0 65 93 62 39 52 44 25 58 64 97 70 25 35 28 36 58 66 0 96 36 87 92 56 47 83 1 0 72 
83 3 32 60 87 14 46 86 72 57 71 70 53 86 83 50 35 79 39 11 11 14 88 16 38 46 14 21 1 48 31 39 34 64 24 84 20 97 53 18 76 40 40 15 49 92 8 92 95 96 0 22 75 55 84 80 35 98 66 67 
83 92 72 71 45 62 6 18 73 87 44 4 83 49 16 55 75 87 0 57 7 92 58 56 93 79 38 73 12 7 95 71 0 15 23 24 2 75 79 38 14 16 60 13 77 74 88 87 3 36 22 0 50 34 6 16 50 29 25 94 
83 56 45 62 87 67 61 15 66 22 36 94 56 95 74 73 66 16 24 18 35 73 72 33 42 5 12 33 47 85 32 27 5 19 89 1 82 34 47 73 11 49 17 33 0 97 66 77 85 87 75 50 0 84 62 30 99 94 5 52 
89 90 78 2 5 70 79 64 58 61 29 89 29 8 59 12 5 95 3 88 60 84 60 38 93 5 27 72 40 61 2 19 33 65 97 70 88 94 28 70 96 7 70 0 76 10 38 68 80 92 55 34 84 0 56 98 80 92 93 15 
30 87 93 47 37 80 86 27 88 35 83 41 10 48 50 26 43 11 25 4 83 93 95 11 47 8 37 85 51 82 30 16 19 10 85 8 81 10 42 7 29 5 31 77 20 61 68 32 74 56 84 6 62 56 0 79 77 32 90 80 
