60
1000
1 94 36 81 77 85 49 78 70 45 48 99 18 62 82 29 31 91 0 16 23 68 97 8 35 52 44 29 62 18 79 68 22 41 39 63 67 14 68 80 82 46 42 2 5 27 19 97 71 35 85 79 23 84 59 20 77 20 18 91 
87 57 57 97 10 56 7 48 83 38 96 1 43 99 84 29 94 71 16 0 68 51 78 79 64 78 69 35 32 11 32 24 2 75 24 95 98 12 64 43 69 0 50 62 63 13 51 66 65 51 91 46 40 66 24 34 95 67 40 82 
36 46 31 33 47 48 75 59 40 47 49 96 42 68 70 23 20 69 23 68 0 90 87 56 39 61 89 74 81 74 81 42 0 3 17 30 76 41 39 25 49 99 48 98 88 13 47 79 83 64 74 63 27 40 7 63 40 53 31 48 
62 18 69 31 29 71 88 11 36 87 42 46 34 60 22 66 80 93 68 51 90 0 51 96 51 91 60 49 70 15 45 70 1 45 88 83 99 9 67 58 94 81 56 69 30 67 60 66 44 22 56 28 20 6 69 68 9 45 42 39 
64 70 34 47 93 27 51 96 23 48 59 30 83 68 57 66 89 91 97 78 87 51 0 30 24 46 61 54 46 45 25 30 98 27 31 88 72 15 59 96 63 73 3 7 63 29 18 15 20 81 58 38 97 30 68 49 44 99 19 97 
93 8 41 2 71 99 53 45 58 97 12 42 19 27 4 41 12 54 8 79 56 96 30 0 19 98 10 21 86 5 98 64 39 53 53 12 15 49 20 32 42 74 1 31 58 90 30 80 42 50 1 45 56 97 67 21 76 20 36 81 
18 13 65 24 45 48 37 66 69 51 14 45 48 25 0 1 88 9 35 64 39 51 24 19 0 18 38 38 12 99 4 83 46 35 68 40 45 90 43 32 65 49 93 2 5 1 41 9 41 97 27 79 45 55 29 72 79 98 84 73 
53 20 40 60 23 86 39 65 39 65 57 27 86 34 78 28 2 99 52 78 61 91 46 98 18 0 11 48 84 32 72 12 28 84 23 51 96 16 77 22 72 79 48 50 1 31 4 95 37 18 2 72 78 82 9 88 50 6 69 69 
1 67 71 79 6 60 15 27 96 7 58 28 80 18 72 15 36 71 44 69 89 60 61 10 38 11 0 51 94 72 83 68 27 9 25 99 13 94 64 51 95 1 34 10 65 4 53 57 95 53 53 46 85 31 31 31 82 37 84 10 
65 32 29 38 6 59 73 0 47 40 45 66 49 67 31 43 99 18 29 35 74 49 54 21 38 48 51 0 59 72 13 56 98 7 84 93 66 90 88 54 69 42 48 23 53 80 65 49 16 84 40 86 26 44 11 48 19 86 38 68 
15 63 87 19 64 80 44 57 53 38 9 53 3 46 79 7 15 11 62 32 81 70 46 86 12 84 94 59 0 15 17 69 13 57 79 94 11 80 29 42 46 40 32 30 84 74 85 66 73 62 19 58 31 71 60 91 8 24 34 88 
43 75 90 76 2 91 66 1 68 19 24 92 6 78 87 38 21 4 18 11 74 15 45 5 99 32 72 72 15 0 10 11 53 15 21 40 96 99 22 45 54 61 54 35 63 11 68 0 10 52 87 34 64 36 28 37 72 6 53 47 
60 99 37 38 98 16 73 75 56 82 98 58 22 73 90 36 48 62 79 32 81 45 25 98 4 72 83 13 17 10 0 48 66 38 71 2 55 6 50 52 13 91 19 63 61 30 27 44 59 37 18 29 80 13 13 98 76 12 47 4 
60 31 85 91 48 88 0 4 96 1 76 74 11 62 49 77 21 83 68 24 42 70 30 64 83 12 68 56 69 11 48 0 28 13 4 57 76 24 35 12 80 49 97 5 55 26 58 46 2 29 83 20 88 97 91 0 49 18 30 91 
30 75 9 51 50 69 18 16 98 59 68 53 78 63 6 13 77 34 22 2 0 1 98 39 46 28 27 98 13 53 66 28 0 45 62 31 92 23 45 78 62 39 61 76 59 97 2 94 72 93 12 23 97 34 11 46 18 56 76 27 
11 85 94 48 20 90 75 98 93 25 92 56 76 70 70 35 28 26 41 75 3 45 27 53 35 84 9 7 57 15 38 13 45 0 48 42 31 54 7 55 7 96 66 66 12 41 75 77 60 72 21 97 9 85 49 54 15 62 17 67 
69 0 4 68 50 36 11 14 25 57 72 73 84 76 34 72 53 98 39 24 17 88 31 53 68 23 25 84 79 21 71 4 62 48 0 22 47 53 90 43 1 56 45 54 4 69 9 86 40 43 77 64 42 45 95 86 22 64 4 29 
97 68 42 51 54 9 58 82 11 14 66 49 33 81 22 68 93 8 63 95 30 83 88 12 40 51 99 93 94 40 2 57 31 42 22 0 8 92 41 73 57 22 26 47 63 9 68 50 15 74 26 50 76 90 20 62 85 29 6 33 
31 31 16 38 65 94 55 92 16 84 42 31 71 46 93 99 0 46 67 98 76 99 72 15 45 96 13 66 11 96 55 76 92 31 47 8 0 32 27 33 15 43 5 70 61 65 25 29 70 54 35 59 50 28 51 28 97 35 0 27 
47 9 54 3 89 69 49 17 75 69 70 89 38 29 89 50 65 68 14 12 41 9 15 49 90 16 94 90 80 99 6 24 23 54 53 92 32 0 99 39 0 14 35 47 70 61 88 95 90 22 72 45 14 5 86 52 42 33 55 87 
97 20 87 20 43 67 45 99 81 42 69 38 88 28 50 10 11 72 68 64 39 67 59 20 43 77 64 88 29 22 50 35 45 7 90 41 27 99 0 81 44 44 13 9 2 87 80 98 36 88 66 2 90 65 46 92 75 23 61 82 
46 34 11 44 84 3 55 59 82 14 4 75 65 79 55 23 48 26 80 43 25 58 96 32 32 22 51 54 42 45 52 12 78 55 43 73 33 39 81 0 89 1 14 30 58 32 50 59 81 2 12 43 7 84 33 18 86 3 45 31 
27 92 32 25 88 13 86 96 70 14 29 18 21 68 26 7 26 29 82 69 49 94 63 42 65 72 95 69 46 54 13 80 62 7 1 57 15 0 44 89 0 3 28 50 71 99 83 85 59 75 6 73 3 53 86 94 83 9 29 89 
8 51 65 24 16 6 55 34 87 52 18 64 53 4 21 0 89 76 46 0 99 81 73 74 49 79 1 42 40 61 91 49 39 96 56 22 43 14 44 1 3 0 55 55 60 20 78 43 6 14 59 53 9 29 26 69 67 53 28 98 
26 89 18 23 75 51 25 4 25 63 25 39 38 91 16 92 8 99 42 50 48 56 3 1 93 48 34 48 32 54 19 97 61 66 45 26 5 35 13 14 28 55 0 68 90 19 65 24 20 83 61 98 74 56 64 79 77 5 55 45 
41 82 94 75 38 65 4 14 13 51 5 94 38 69 42 55 95 99 2 62 98 69 7 31 2 50 10 23 30 35 63 5 76 66 54 47 70 47 9 30 50 55 68 0 41 26 18 73 65 14 37 38 65 75 63 87 79 48 83 46 
73 42 67 54 41 73 88 93 16 83 75 49 31 55 51 76 60 33 5 63 88 30 63 58 5 1 65 53 84 63 61 55 59 12 4 63 61 70 2 58 71 60 90 41 0 82 78 39 60 16 60 56 6 70 52 58 88 0 47 10 
57 42 73 99 68 91 94 9 34 68 4 43 56 70 19 62 73 6 27 13 13 67 29 90 1 31 4 80 74 11 30 26 97 41 69 9 65 61 87 32 99 20 19 26 82 0 44 0 36 63 95 40 64 87 79 83 47 10 11 72 
32 0 10 69 82 68 61 75 7 88 75 42 60 51 76 56 88 92 19 51 47 60 18 30 41 4 53 65 85 68 27 58 2 75 9 68 25 88 80 50 83 78 65 18 78 44 0 85 51 74 25 12 39 67 44 95 87 32 41 75 
68 94 36 63 54 6 5 38 29 86 23 89 61 13 74 36 95 56 97 66 79 66 15 80 9 95 57 49 66 0 44 46 94 77 86 50 29 95 98 59 85 43 24 73 39 0 85 0 55 77 84 46 96 64 36 48 37 62 34 77 
78 81 6 72 45 25 98 44 90 57 76 15 64 86 60 14 7 42 71 65 83 44 20 42 41 37 95 16 73 10 59 2 72 60 40 15 70 90 36 81 59 6 20 65 60 36 51 55 0 83 25 69 34 56 43 12 40 80 38 94 
87 73 95 6 0 37 71 40 90 12 72 64 55 99 35 33 68 15 35 51 64 22 81 50 97 18 53 84 62 52 37 29 93 72 43 74 54 22 88 2 75 14 83 14 16 63 74 77 83 0 65 59 21 51 92 31 22 73 4 31 
12 79 66 55 63 32 7 94 94 10 47 39 42 96 95 80 80 65 85 91 74 56 58 1 27 2 53 40 19 87 18 83 12 21 77 26 35 72 66 12 6 59 61 37 60 95 25 84 25 65 0 97 85 60 49 48 23 20 75 1 
75 97 17 77 72 34 94 3 40 59 87 47 96 61 26 59 65 99 79 46 63 28 38 45 79 72 46 86 58 34 29 20 23 97 64 50 59 45 2 43 73 53 98 38 56 40 12 46 69 59 97 0 74 59 17 99 63 29 13 70 
59 63 65 15 2 80 50 50 52 9 10 93 61 23 38 65 22 23 23 40 27 20 97 56 45 78 85 26 31 64 80 88 97 9 42 76 50 14 90 7 3 9 74 65 6 64 39 96 34 21 85 74 0 84 40 15 13 56 12 20 
34 93 21 85 72 32 3 70 36 94 73 34 39 12 29 20 0 32 84 66 40 6 30 97 55 82 31 44 71 36 13 97 34 85 45 90 28 5 65 84 53 29 56 75 70 87 67 64 56 51 60 59 84 0 94 73 61 76 87 96 
60 84 19 84 33 48 99 99 6 75 53 88 34 4 96 78 74 28 59 24 7 69 68 67 29 9 31 11 60 28 13 91 11 49 95 20 51 86 46 33 86 26 64 63 52 79 44 36 43 92 49 17 40 94 0 92 69 22 11 57 
13 51 85 7 90 27 15 10 2 32 89 68 83 94 36 46 62 38 20 34 63 68 49 21 72 88 31 48 91 37 98 0 46 54 86 62 28 52 92 18 94 69 79 87 58 83 95 48 12 31 48 99 15 73 92 0 75 51 51 32 
12 55 68 23 66 5 10 98 21 55 78 90 75 7 29 88 59 37 77 95 40 9 44 76 79 50 82 19 8 72 76 49 18 15 22 85 97 42 75 86 83 67 77 79 88 47 87 37 40 22 23 63 13 61 69 75 0 0 37 27 
95 21 32 71 78 15 99 42 94 39 93 93 43 51 96 23 89 62 20 67 53 45 99 20 98 6 37 86 24 6 12 18 56 62 64 29 35 33 23 3 9 53 5 48 0 10 32 62 80 73 20 29 56 76 22 51 0 0 77 10 
39 95 64 17 13 93 16 6 69 32 84 2 60 3 51 43 65 6 18 40 31 42 19 36 84 69 84 38 34 53 47 30 76 17 4 6 0 55 61 45 29 28 55 83 47 11 41 34 38 4 75 13 12 87 11 51 37 77 0 41 
11 23 1 9 95 62 79 32 10 98 38 41 65 65 14 27 1 14 91 82 48 39 97 81 73 69 10 68 88 47 4 91 27 67 29 33 27 87 82 31 89 98 45 46 10 72 75 77 94 31 1 70 20 96 57 32 27 10 41 0 
0 90 14 39 2 64 97 22 41 66 42 45 69 40 97 97 16 23 69 27 31 13 87 41 21 6 97 18 27 34 67 44 10 77 52 27 11 14 7 47 58 65 64 62 62 47 33 75 9 11 19 27 84 32 91 93 53 6 73 83 
90 0 83 41 84 30 84 92 75 20 17 39 72 92 46 87 90 62 75 89 21 21 99 39 31 49 1 83 13 84 84 18 96 3 21 18 80 23 32 33 15 23 69 11 66 56 84 30 95 58 46 39 42 86 92 34 88 68 55 73 
14 83 0 40 33 63 81 48 61 42 32 18 34 55 38 78 87 98 15 35 12 24 78 41 56 9 1 15 81 96 53 78 8 26 86 64 31 24 72 25 12 16 28 46 10 40 93 3 93 8 29 62 32 24 8 29 64 68 71 23 
39 41 40 0 98 82 38 22 37 1 21 30 88 67 40 77 19 41 34 29 18 94 76 28 46 24 62 64 85 54 42 81 71 19 1 16 81 3 24 60 43 96 32 15 4 5 24 16 6 95 94 80 15 56 33 80 48 14 3 76 
2 84 33 98 0 70 0 25 5 12 67 59 16 87 99 36 86 93 62 40 48 97 75 17 21 64 4 15 49 35 0 5 43 43 18 58 91 75 94 16 67 49 49 79 38 67 22 92 50 9 14 59 63 5 91 46 75 74 81 34 
64 30 63 82 70 0 35 79 16 61 89 25 11 89 55 54 0 71 59 92 27 29 44 23 47 19 66 32 17 37 48 62 49 85 5 8 68 95 68 73 40 4 29 2 15 49 32 95 24 70 52 88 75 34 34 34 31 23 32 99 
97 84 81 38 0 35 0 17 91 86 26 70 54 72 49 16 18 5 59 92 31 88 7 29 17 53 12 74 94 54 9 7 36 81 29 13 34 97 40 38 41 51 52 16 85 89 56 73 85 6 4 87 73 7 68 75 23 63 64 77 
22 92 48 22 25 79 17 0 11 63 3 23 89 19 38 66 11 52 27 36 62 1 28 74 6 2 47 83 79 21 2 88 80 56 77 91 4 5 46 34 61 74 96 93 25 19 91 59 57 70 22 92 10 83 24 6 21 74 96 15 
41 75 61 37 5 16 91 11 0 6 87 51 59 93 38 2 78 82 35 88 23 47 22 92 89 77 94 52 36 93 14 94 28 29 23 94 35 87 36 70 36 89 12 35 48 18 48 25 90 57 20 49 15 18 7 48 18 29 35 60 
66 20 42 1 12 61 86 63 6 0 89 58 29 33 49 65 71 24 50 63 25 78 80 39 81 13 85 96 10 99 93 8 35 70 98 9 44 40 46 1 52 35 7 45 96 30 37 19 80 7 75 62 84 3 97 61 31 14 26 38 
42 17 32 21 67 89 26 3 87 89 0 25 8 89 17 71 63 31 72 70 49 97 88 97 82 50 65 25 47 10 59 77 21 42 17 53 53 63 67 53 48 70 40 10 37 64 95 1 24 82 24 0 17 5 73 11 91 25 0 67 
45 39 18 30 59 25 70 23 51 58 25 0 30 36 92 69 48 18 83 38 67 14 52 71 84 34 87 19 56 24 94 12 89 80 99 64 19 11 9 30 10 23 84 39 90 53 5 38 29 71 7 44 82 57 88 72 18 37 79 98 
69 72 34 88 16 11 54 89 59 29 8 30 0 13 99 20 5 71 87 26 50 21 91 85 16 90 53 55 87 29 49 10 64 59 87 57 70 90 38 68 36 29 80 14 74 1 91 62 11 70 28 82 10 2 85 81 88 76 30 63 
40 92 55 67 87 89 72 19 93 33 89 36 13 0 36 16 83 66 30 25 31 45 23 0 96 80 70 49 90 39 50 0 62 25 24 31 14 71 93 0 85 80 28 29 39 70 76 73 85 6 89 32 26 33 59 7 16 43 99 36 
97 46 38 40 99 55 49 38 38 49 17 92 99 36 0 2 38 33 62 9 4 70 89 91 34 84 94 40 49 61 48 79 19 87 8 29 87 34 66 72 51 15 64 88 23 60 44 29 2 7 8 82 14 70 42 75 82 16 31 37 
97 87 78 77 36 54 16 66 2 65 71 69 20 16 2 0 59 58 64 77 66 49 53 85 88 33 8 92 71 65 99 83 93 8 69 27 76 84 42 36 53 77 71 87 43 95 13 0 61 45 27 62 67 58 69 63 31 6 71 34 
16 90 87 19 86 0 18 11 78 71 63 48 5 83 38 59 0 85 19 96 37 82 81 39 78 48 45 90 51 77 90 11 8 52 62 84 62 58 35 33 83 22 42 84 9 28 63 91 81 42 97 27 20 29 86 0 17 38 78 23 
23 62 98 41 93 71 5 52 82 24 31 18 71 66 33 58 85 0 97 51 1 91 16 75 44 11 70 50 31 76 96 61 88 71 23 12 3 78 1 9 53 13 76 10 76 95 43 52 8 43 57 21 50 74 62 3 42 84 37 84 
69 75 15 34 62 59 59 27 35 50 72 83 87 30 62 64 19 97 0 24 57 92 9 51 24 76 20 82 21 63 78 45 14 92 9 74 92 0 34 85 6 24 87 52 42 89 95 77 23 94 45 3 63 70 36 17 91 4 25 51 
27 89 35 29 40 92 92 36 88 63 70 38 26 25 9 77 96 51 24 0 96 85 17 59 70 8 79 84 43 16 96 56 33 81 2 63 1 99 70 78 62 8 7 94 64 29 82 83 42 43 81 6 61 99 33 77 36 6 31 52 
31 21 12 18 48 27 31 62 23 25 49 67 50 31 4 66 37 1 57 96 0 36 16 86 99 79 92 97 67 2 80 9 58 82 41 3 39 50 17 55 18 84 91 4 68 37 56 74 19 34 74 24 82 37 95 48 47 24 3 36 
13 21 24 94 97 29 88 1 47 78 97 14 21 45 70 49 82 91 92 85 36 0 22 96 72 49 46 11 68 1 36 16 47 25 14 25 43 10 85 25 28 44 23 98 86 24 10 6 59 7 3 46 27 94 95 29 10 78 45 76 
87 99 78 76 75 44 7 28 22 80 88 52 91 23 89 53 81 16 9 17 16 22 0 30 76 29 37 53 54 80 75 9 69 7 21 27 73 18 33 56 91 30 56 90 81 37 55 51 23 16 71 56 3 6 28 34 44 94 78 42 
41 39 41 28 17 23 29 74 92 39 97 71 85 0 91 85 39 75 51 59 86 96 30 0 23 81 21 61 66 42 98 64 37 60 49 0 88 41 96 51 42 93 77 68 92 58 40 5 91 19 34 62 88 17 17 1 57 8 64 69 
21 31 56 46 21 47 17 6 89 81 82 84 16 96 34 88 78 44 24 70 99 72 76 23 0 41 13 87 86 48 22 24 67 70 48 52 20 44 35 99 67 95 17 63 24 20 76 45 31 85 35 96 0 10 85 94 14 54 93 54 
6 49 9 24 64 19 53 2 77 13 50 34 90 80 84 33 48 11 76 8 79 49 29 81 41 0 74 14 26 62 21 21 97 93 69 38 83 60 15 46 52 8 86 68 52 66 14 89 4 82 18 61 81 26 40 97 5 22 29 2 
97 1 1 62 4 66 12 47 94 85 65 87 53 70 94 8 45 70 20 79 92 46 37 21 13 74 0 98 42 20 8 62 5 38 59 78 29 43 44 63 24 26 83 44 95 82 97 17 82 97 20 16 90 3 4 93 62 32 30 69 
18 83 15 64 15 32 74 83 52 96 25 19 55 49 40 92 90 50 82 84 97 11 53 61 87 14 98 0 17 17 84 48 89 66 95 73 55 57 9 80 26 90 94 15 43 0 94 36 27 88 31 66 75 46 61 78 49 31 39 87 
27 13 81 85 49 17 94 79 36 10 47 56 87 90 49 71 51 31 21 43 67 68 54 66 86 26 42 17 0 0 83 74 48 1 0 10 88 46 2 8 21 21 32 78 80 74 0 50 48 72 86 23 33 79 0 10 26 50 85 93 
34 84 96 54 35 37 54 21 93 99 10 24 29 39 61 65 77 76 63 16 2 1 80 42 48 62 20 17 0 0 79 79 69 25 68 92 40 65 57 79 15 82 24 48 85 80 44 71 92 99 54 67 35 29 37 20 62 48 60 13 
67 84 53 42 0 48 9 2 14 93 59 94 49 50 48 99 90 96 78 96 80 36 75 98 22 21 8 84 83 79 0 86 28 40 18 52 85 74 35 58 2 45 88 56 3 24 19 70 44 46 0 88 56 28 78 8 10 91 98 4 
44 18 78 81 5 62 7 88 94 8 77 12 10 0 79 83 11 61 45 56 9 16 9 64 24 21 62 48 74 79 86 0 9 80 68 33 94 74 8 49 13 74 60 23 44 58 64 26 55 80 39 71 13 90 20 75 82 19 35 33 
10 96 8 71 43 49 36 80 28 35 21 89 64 62 19 93 8 88 14 33 58 47 69 37 67 97 5 89 48 69 28 9 0 34 16 86 15 61 13 78 47 2 36 92 36 75 82 56 83 25 36 80 75 68 18 54 75 1 54 13 
77 3 26 19 43 85 81 56 29 70 42 80 59 25 87 8 52 71 92 81 82 25 7 60 70 93 38 66 1 25 40 80 34 0 22 96 12 60 27 27 65 27 24 14 94 35 51 37 86 66 34 94 61 88 17 2 45 89 98 23 
52 21 86 1 18 5 29 77 23 98 17 99 87 24 8 69 62 23 9 2 41 14 21 49 48 69 59 95 0 68 18 68 16 22 0 33 94 4 7 88 97 78 20 36 5 8 23 86 64 39 63 88 28 13 60 45 28 83 44 81 
27 18 64 16 58 8 13 91 94 9 53 64 57 31 29 27 84 12 74 63 3 25 27 0 52 38 78 73 10 92 52 33 86 96 33 0 51 79 88 84 16 71 86 33 87 66 56 34 23 87 45 67 29 73 19 33 87 29 88 65 
11 80 31 81 91 68 34 4 35 44 53 19 70 14 87 76 62 3 92 1 39 43 73 88 20 83 29 55 88 40 85 94 15 12 94 51 0 93 49 82 23 41 46 47 75 30 53 2 95 17 18 42 99 74 22 47 96 42 63 27 
14 23 24 3 75 95 97 5 87 40 63 11 90 71 34 84 58 78 0 99 50 10 18 41 44 60 43 57 46 65 74 74 61 60 4 79 93 0 84 8 26 89 1 75 89 83 70 45 72 9 43 84 97 24 45 34 88 47 56 68 
7 32 72 24 94 68 40 46 36 46 67 9 38 93 66 42 35 1 34 70 17 85 33 96 35 15 44 9 2 57 35 8 13 27 7 88 49 84 0 1 94 41 23 61 0 83 71 57 95 56 69 58 51 89 16 95 24 41 62 38 
47 33 25 60 16 73 38 34 70 1 53 30 68 0 72 36 33 9 85 78 55 25 56 51 99 46 63 80 8 79 58 49 78 27 88 84 82 8 1 0 43 43 67 65 47 43 70 35 60 32 98 17 90 6 17 24 78 50 25 44 
58 15 12 43 67 40 41 61 36 52 48 10 36 85 51 53 83 53 6 62 18 28 91 42 67 52 24 26 21 15 2 13 47 65 97 16 23 26 94 43 0 93 85 14 20 41 32 48 8 30 99 54 39 91 17 55 11 40 55 66 
65 23 16 96 49 4 51 74 89 35 70 23 29 80 15 77 22 13 24 8 84 44 30 93 95 8 26 90 21 82 45 74 2 27 78 71 41 89 41 43 93 0 86 32 88 51 6 44 39 52 63 99 96 25 22 59 95 68 28 62 
64 69 28 32 49 29 52 96 12 7 40 84 80 28 64 71 42 76 87 7 91 23 56 77 17 86 83 94 32 24 88 60 36 24 20 86 46 1 23 67 85 86 0 40 41 86 16 39 81 99 5 54 74 31 4 16 58 76 57 55 
62 11 46 15 79 2 16 93 35 45 10 39 14 29 88 87 84 10 52 94 4 98 90 68 63 68 44 15 78 48 56 23 92 14 36 33 47 75 61 65 14 32 40 0 5 90 18 76 19 37 97 85 84 13 38 52 18 78 6 66 
62 66 10 4 38 15 85 25 48 96 37 90 74 39 23 43 9 76 42 64 68 86 81 92 24 52 95 43 80 85 3 44 36 94 5 87 75 89 0 47 20 88 41 5 0 79 72 12 16 62 98 25 8 72 7 29 25 72 84 46 
47 56 40 5 67 49 89 19 18 30 64 53 1 70 60 95 28 95 89 29 37 24 37 58 20 66 82 0 74 80 24 58 75 35 8 66 30 83 83 43 41 51 86 90 79 0 8 3 41 20 68 78 89 47 53 63 23 62 81 77 
33 84 93 24 22 32 56 91 48 37 95 5 91 76 44 13 63 43 95 82 56 10 55 40 76 14 97 94 0 44 19 64 82 51 23 56 53 70 71 70 32 6 16 18 72 8 0 63 57 35 70 46 7 52 2 18 38 6 92 5 
75 30 3 16 92 95 73 59 25 19 1 38 62 73 29 0 91 52 77 83 74 6 51 5 45 89 17 36 50 71 70 26 56 37 86 34 2 45 57 35 48 44 39 76 12 3 63 0 26 73 61 97 0 72 77 81 68 42 85 51 
9 95 93 6 50 24 85 57 90 80 24 29 11 85 2 61 81 8 23 42 19 59 23 91 31 4 82 27 48 92 44 55 83 86 64 23 95 72 95 60 8 39 81 19 16 41 57 26 0 70 71 65 15 65 9 0 77 24 52 87 
11 58 8 95 9 70 6 70 57 7 82 71 70 6 7 45 42 43 94 43 34 7 16 19 85 82 97 88 72 99 46 80 25 66 39 87 17 9 56 32 30 52 99 37 62 20 35 73 70 0 79 3 87 51 81 78 35 41 31 10 
19 46 29 94 14 52 4 22 20 75 24 7 28 89 8 27 97 57 45 81 74 3 71 34 35 18 20 31 86 54 0 39 36 34 63 45 18 43 69 98 99 63 5 97 98 68 70 61 71 79 0 20 61 42 95 84 36 43 31 61 
27 39 62 80 59 88 87 92 49 62 0 44 82 32 82 62 27 21 3 6 24 46 56 62 96 61 16 66 23 67 88 71 80 94 88 67 42 84 58 17 54 99 54 85 25 78 46 97 65 3 20 0 23 11 13 68 68 25 67 54 
84 42 32 15 63 75 73 10 15 84 17 82 10 26 14 67 20 50 63 61 82 27 3 88 0 81 90 75 33 35 56 13 75 61 28 29 99 97 51 90 39 96 74 84 8 89 7 0 15 87 61 23 0 13 3 50 4 17 92 88 
32 86 24 56 5 34 7 83 18 3 5 57 2 33 70 58 29 74 70 99 37 94 6 17 10 26 3 46 79 29 28 90 68 88 13 73 74 24 89 6 91 25 31 13 72 47 52 72 65 51 42 11 13 0 6 4 48 92 33 28 
91 92 8 33 91 34 68 24 7 97 73 88 85 59 42 69 86 62 36 33 95 95 28 17 85 40 4 61 0 37 78 20 18 17 60 19 22 45 16 17 17 22 4 38 7 53 2 77 9 81 95 13 3 6 0 26 42 19 97 70 
