60
1000
47 67 9 29 92 78 24 1 51 87 82 52 51 1 52 65 19 14 2 28 71 85 90 41 2 71 43 45 48 40 59 36 62 65 25 34 52 92 61 32 84 78 37 21 95 68 0 85 5 56 44 99 25 58 26 44 22 56 68 58 
41 95 93 61 20 92 89 20 9 5 30 26 82 19 48 8 81 51 61 30 14 33 11 7 97 23 8 57 28 25 2 79 65 93 26 11 92 98 42 68 46 38 37 16 12 20 85 0 72 95 61 36 76 65 11 34 34 89 11 81 
79 39 17 22 27 74 92 65 77 5 95 1 72 69 50 92 75 61 85 79 69 76 16 99 63 84 7 54 60 20 77 64 91 3 90 81 4 15 0 36 13 1 18 30 86 84 5 72 0 59 6 77 79 72 63 11 61 29 1 6 
45 92 17 12 83 62 9 24 27 61 2 25 82 66 38 4 38 78 80 51 69 38 62 52 18 41 53 78 12 31 20 87 47 19 49 0 72 27 94 2 72 81 66 31 16 77 56 95 59 0 64 37 33 32 2 75 3 85 71 65 
5 6 89 43 85 82 56 48 10 34 17 22 88 49 86 35 6 27 78 18 96 90 92 7 45 63 46 47 19 83 29 3 99 18 51 76 48 49 13 93 14 88 68 52 19 59 44 61 6 64 0 18 15 37 50 26 11 69 44 90 
94 71 97 92 55 61 83 61 51 51 82 46 30 55 8 82 87 4 21 13 44 23 27 58 50 23 19 89 42 68 84 88 53 96 31 81 58 7 20 32 38 57 42 60 89 9 99 36 77 37 18 0 14 99 43 3 41 73 98 39 
14 73 7 13 6 32 44 56 95 46 35 57 79 84 77 58 79 42 29 72 17 25 20 53 87 89 27 57 78 26 94 79 20 47 83 15 30 77 2 71 1 36 33 79 81 90 25 76 79 33 15 14 0 66 28 6 16 74 72 45 
90 15 29 50 90 54 13 0 77 98 24 74 8 88 83 2 48 84 34 58 56 79 51 28 17 65 62 79 39 94 98 5 90 22 3 18 87 34 11 99 44 25 81 36 85 50 58 65 72 32 37 99 66 0 14 45 20 29 25 6 
50 84 75 53 78 41 75 91 80 81 53 41 69 51 25 0 92 86 70 34 43 14 90 65 92 35 82 55 41 35 6 71 17 12 89 27 86 63 37 61 57 67 25 88 58 27 26 11 63 2 50 43 28 14 0 8 85 3 72 0 
27 22 98 67 16 14 63 14 56 8 50 58 12 3 29 87 61 39 68 30 96 15 10 45 45 72 10 77 71 58 73 0 7 78 29 15 67 77 99 6 51 27 34 8 18 76 44 34 11 75 26 3 6 45 8 0 89 2 96 65 
46 29 78 79 44 17 64 53 17 29 60 51 91 46 79 55 16 13 1 98 22 64 59 10 33 55 31 30 43 1 47 41 90 52 92 37 1 40 36 57 29 34 25 0 9 40 22 34 61 3 11 41 16 20 85 89 0 93 58 33 
81 93 35 90 95 67 75 39 80 19 91 44 34 3 81 77 37 49 40 74 11 53 87 1 60 35 74 68 36 82 81 33 60 66 84 52 54 46 84 58 47 15 95 18 9 98 56 89 29 85 69 73 74 29 3 2 93 0 6 66 
51 8 14 15 88 78 46 72 46 67 15 65 94 91 76 1 14 82 73 94 1 54 6 82 92 2 85 55 32 14 97 16 61 97 84 58 41 28 30 83 17 14 93 94 11 45 68 11 1 71 44 98 72 25 72 96 58 6 0 49 
77 10 52 36 79 49 77 27 5 13 85 6 10 58 52 64 92 11 12 31 7 40 65 29 26 23 64 12 30 84 14 41 97 78 37 75 9 64 23 52 15 88 47 93 94 23 58 81 6 65 90 39 45 6 0 65 33 66 49 0 
0 24 90 81 92 39 8 22 63 47 96 20 59 50 28 94 68 41 11 99 28 63 97 34 80 81 11 50 82 15 37 2 59 13 70 63 79 70 58 80 30 91 87 63 65 83 29 2 91 20 98 72 90 68 11 46 0 11 49 97 
24 0 6 34 46 63 62 53 39 31 78 65 55 4 89 59 65 55 35 55 74 64 73 7 11 79 89 20 53 55 63 1 31 38 80 41 59 55 24 9 95 63 71 88 93 20 91 88 80 65 76 74 3 85 40 94 19 17 28 92 
90 6 0 78 90 13 55 24 89 11 15 26 9 99 93 10 69 18 18 72 58 51 58 52 74 63 22 38 44 22 48 17 47 86 88 73 73 91 30 50 84 0 71 10 46 12 97 43 89 7 93 91 24 31 48 17 18 77 83 38 
81 34 78 0 65 34 4 73 41 79 87 73 3 42 63 89 30 44 97 47 15 91 17 24 6 59 27 59 46 42 37 66 59 41 95 95 54 16 28 6 71 49 34 21 63 62 36 11 76 66 50 71 10 67 0 65 49 57 92 30 
92 46 90 65 0 78 62 70 6 71 76 41 13 36 82 56 96 40 79 82 48 35 97 60 9 13 22 23 67 40 44 41 77 56 91 17 46 30 65 7 61 25 89 88 23 2 25 47 89 31 52 72 44 88 69 87 73 6 24 46 
39 63 13 34 78 0 74 5 35 17 93 21 77 66 84 82 25 16 82 17 5 86 87 68 44 87 71 71 6 31 76 64 70 43 67 51 80 81 46 77 97 57 14 19 28 73 59 83 39 49 7 46 56 80 50 57 74 51 31 48 
8 62 55 4 62 74 0 60 97 27 54 30 58 63 7 71 48 95 97 81 75 57 83 9 67 63 55 7 52 9 75 35 22 10 94 40 14 43 45 35 99 3 7 31 72 4 60 83 39 19 33 55 83 92 96 81 45 47 68 6 
22 53 24 73 70 5 60 0 46 89 86 12 52 35 36 67 41 25 98 15 91 67 98 89 91 48 26 1 55 39 87 29 74 44 97 53 8 70 96 49 99 62 86 56 93 93 39 51 37 31 43 71 3 83 12 12 5 17 5 84 
63 39 89 41 6 35 97 46 0 22 29 22 87 88 90 87 65 11 51 85 39 19 3 97 80 66 25 53 98 49 39 2 91 45 81 70 94 13 93 84 95 99 7 81 55 92 1 51 13 96 80 59 8 86 7 33 90 1 59 89 
47 31 11 79 71 17 27 89 22 0 54 51 14 48 7 81 85 96 49 62 27 40 20 88 64 63 86 46 94 54 64 76 33 43 37 14 25 17 3 61 98 5 81 91 44 67 47 59 3 29 35 78 82 98 69 33 69 82 89 77 
96 78 15 87 76 93 54 86 29 54 0 24 70 4 12 24 97 59 36 23 28 97 0 29 68 8 35 77 4 51 86 99 1 58 11 92 56 18 37 6 33 15 41 28 2 90 27 83 20 95 48 0 26 74 30 34 88 29 54 9 
20 65 26 73 41 21 30 12 22 51 24 0 36 54 63 86 87 99 80 5 45 63 13 18 13 46 74 62 61 70 93 75 32 14 61 16 12 70 95 41 19 79 85 19 97 48 3 70 53 65 37 80 46 24 42 42 75 87 31 27 
59 55 9 3 13 77 58 52 87 14 70 36 0 18 12 0 16 32 25 20 41 43 88 41 83 24 59 10 44 75 23 77 23 22 27 50 37 28 15 2 2 83 58 72 64 53 5 86 72 93 47 42 17 75 40 58 58 97 78 57 
50 4 99 42 36 66 63 35 88 48 4 54 18 0 43 44 98 0 0 41 39 36 17 99 13 1 90 22 36 46 6 3 86 96 0 26 71 91 46 74 89 51 48 34 18 13 53 45 61 33 33 91 26 51 12 53 72 81 94 85 
28 89 93 63 82 84 7 36 90 7 12 63 12 43 0 10 45 39 21 43 69 42 9 32 22 4 71 9 35 52 90 24 98 12 63 5 75 29 44 42 59 67 41 7 82 68 97 37 28 9 51 23 20 80 38 93 43 65 33 14 
94 59 10 89 56 82 71 67 87 81 24 86 0 44 10 0 84 7 88 61 83 49 9 55 41 72 2 47 12 82 81 64 42 21 27 26 76 58 56 67 99 67 28 15 36 69 81 99 31 61 84 91 69 51 22 64 39 79 19 30 
68 65 69 30 96 25 48 41 65 85 97 87 16 98 45 84 0 72 12 53 65 77 35 96 13 23 21 56 47 42 57 71 14 65 83 78 4 51 71 59 68 10 77 79 5 60 53 83 86 38 85 27 38 6 79 59 12 60 90 61 
41 55 18 44 40 16 95 25 11 96 59 99 32 0 39 7 72 0 95 76 30 26 92 95 47 18 27 10 48 37 27 97 36 67 41 23 33 64 6 39 85 23 87 17 85 67 62 58 50 14 9 65 19 81 18 47 9 62 53 72 
11 35 18 97 79 82 97 98 51 49 36 80 25 0 21 88 12 95 0 80 22 35 72 94 5 38 21 69 19 38 6 75 31 30 31 67 2 60 57 59 71 19 60 11 32 75 58 93 56 83 3 15 35 25 78 7 58 68 58 60 
99 55 72 47 82 17 81 15 85 62 23 5 20 41 43 61 53 76 80 0 34 30 51 2 0 16 17 43 13 47 81 74 87 6 84 82 18 84 61 76 17 41 3 64 29 41 74 15 8 48 11 56 81 42 13 87 61 20 53 93 
28 74 58 15 48 5 75 91 39 27 28 45 41 39 69 83 65 30 22 34 0 77 21 2 69 0 97 53 92 89 53 52 89 71 64 73 45 8 46 71 49 48 26 72 7 10 78 21 1 77 34 36 16 70 41 58 91 40 25 28 
63 64 51 91 35 86 57 67 19 40 97 63 43 36 42 49 77 26 35 30 77 0 51 17 28 95 65 36 9 47 76 20 1 69 95 97 75 1 44 62 76 47 91 75 59 39 28 35 1 20 42 36 5 36 16 85 93 97 57 99 
97 73 58 17 97 87 83 98 3 20 0 13 88 17 9 9 35 92 72 51 21 51 0 95 7 71 4 50 74 20 83 91 39 54 13 36 67 27 17 67 21 27 41 28 30 35 93 20 11 3 43 93 67 56 98 15 27 85 21 5 
34 7 52 24 60 68 9 89 97 88 29 18 41 99 32 55 96 95 94 2 2 17 95 0 54 37 42 63 77 71 45 73 93 93 75 22 69 68 88 76 70 43 62 97 66 57 68 77 24 90 30 83 14 32 88 35 56 50 71 99 
80 11 74 6 9 44 67 91 80 64 68 13 83 13 22 41 13 47 5 0 69 28 7 54 0 65 54 36 94 3 3 34 29 67 86 30 55 94 39 22 43 54 83 43 78 61 82 70 81 43 52 67 59 10 55 89 73 23 99 61 
81 79 63 59 13 87 63 48 66 63 8 46 24 1 4 72 23 18 38 16 0 95 71 37 65 0 14 92 16 5 71 84 35 43 85 48 30 9 57 83 49 65 21 77 36 4 46 33 97 66 14 28 68 19 51 4 50 85 88 84 
11 89 22 27 22 71 55 26 25 86 35 74 59 90 71 2 21 27 21 17 97 65 4 42 54 14 0 67 6 89 37 28 87 37 92 9 23 81 74 93 79 5 83 93 60 25 57 28 13 63 29 24 43 97 56 67 11 45 42 4 
50 20 38 59 23 71 7 1 53 46 77 62 10 22 9 47 56 10 69 43 53 36 50 63 36 92 67 0 71 96 45 27 70 17 65 65 21 10 99 94 29 0 56 85 83 25 69 60 14 59 59 90 16 92 87 51 74 73 89 65 
82 53 44 46 67 6 52 55 98 94 4 61 44 36 35 12 47 48 19 13 92 9 74 77 94 16 6 71 0 95 98 66 51 83 85 29 7 96 84 30 99 89 44 63 57 30 68 9 56 54 88 52 39 67 99 79 52 90 53 64 
15 55 22 42 40 31 9 39 49 54 51 70 75 46 52 82 42 37 38 47 89 47 20 71 3 5 89 96 95 0 14 62 23 42 13 32 92 25 77 72 15 38 82 68 29 2 91 48 8 25 86 63 73 27 61 87 2 67 34 68 
37 63 48 37 44 76 75 87 39 64 86 93 23 6 90 81 57 27 6 81 53 76 83 45 3 71 37 45 98 14 0 19 42 91 13 68 21 61 39 21 55 98 81 69 75 20 15 31 27 46 68 13 56 65 74 99 17 18 93 83 
2 1 17 66 41 64 35 29 2 76 99 75 77 3 24 64 71 97 75 74 52 20 91 73 34 84 28 27 66 62 19 0 91 66 88 83 85 48 79 75 94 21 13 94 60 79 60 58 22 22 63 66 97 83 85 48 45 35 70 89 
59 31 47 59 77 70 22 74 91 33 1 32 23 86 98 42 14 36 31 87 89 1 39 93 29 35 87 70 51 23 42 91 0 36 23 22 21 88 84 34 91 30 57 0 52 7 43 62 16 26 58 13 4 95 21 79 80 92 34 45 
13 38 86 41 56 43 10 44 45 43 58 14 22 96 12 21 65 67 30 6 71 69 54 93 67 43 37 17 83 42 91 66 36 0 15 52 58 51 5 17 45 45 47 92 84 96 8 28 49 23 36 21 23 33 4 40 7 92 84 74 
70 80 88 95 91 67 94 97 81 37 11 61 27 0 63 27 83 41 31 84 64 95 13 75 86 85 92 65 85 13 13 88 23 15 0 61 3 49 16 92 59 66 97 10 64 84 36 58 88 80 15 22 2 45 14 53 54 1 99 88 
63 41 73 95 17 51 40 53 70 14 92 16 50 26 5 26 78 23 67 82 73 97 36 22 30 48 9 65 29 32 68 83 22 52 61 0 24 58 93 82 48 79 56 71 81 7 54 44 11 29 70 21 20 89 35 0 59 56 49 3 
79 59 73 54 46 80 14 8 94 25 56 12 37 71 75 76 4 33 2 18 45 75 67 69 55 30 23 21 7 92 21 85 21 58 3 24 0 7 57 43 6 78 94 92 62 22 34 23 2 4 19 70 19 34 28 1 87 42 91 31 
70 55 91 16 30 81 43 70 13 17 18 70 28 91 29 58 51 64 60 84 8 1 27 68 94 9 81 10 96 25 61 48 88 51 49 58 7 0 12 99 30 7 5 46 70 71 50 69 27 64 50 63 55 88 64 77 77 35 64 20 
58 24 30 28 65 46 45 96 93 3 37 95 15 46 44 56 71 6 57 61 46 44 17 88 39 57 74 99 84 77 39 79 84 5 16 93 57 12 0 10 87 87 78 16 45 11 33 1 62 1 20 4 29 14 89 85 67 84 66 38 
80 9 50 6 7 77 35 49 84 61 6 41 2 74 42 67 59 39 59 76 71 62 67 76 22 83 93 94 30 72 21 75 34 17 92 82 43 99 10 0 16 17 32 64 16 86 20 28 87 24 24 46 15 5 36 18 95 89 26 93 
30 95 84 71 61 97 99 99 95 98 33 19 2 89 59 99 68 85 71 17 49 76 21 70 43 49 79 29 99 15 55 94 91 45 59 48 6 30 87 16 0 94 66 78 36 59 70 51 70 49 76 90 32 77 95 92 87 92 42 65 
91 63 0 49 25 57 3 62 99 5 15 79 83 51 67 67 10 23 19 41 48 47 27 43 54 65 5 0 89 38 98 21 30 45 66 79 78 7 87 17 94 0 47 33 78 61 18 8 48 23 37 47 5 35 84 77 40 32 92 27 
87 71 71 34 89 14 7 86 7 81 41 85 58 48 41 28 77 87 60 3 26 91 41 62 83 21 83 56 44 82 81 13 57 47 97 56 94 5 78 32 66 47 0 3 24 67 79 4 45 84 25 77 48 36 78 4 19 79 68 4 
63 88 10 21 88 19 31 56 81 91 28 19 72 34 7 15 79 17 11 64 72 75 28 97 43 77 93 85 63 68 69 94 0 92 10 71 92 46 16 64 78 33 3 0 35 59 45 11 79 54 25 25 94 33 27 43 85 38 66 32 
65 93 46 63 23 28 72 93 55 44 2 97 64 18 82 36 5 85 32 29 7 59 30 66 78 36 60 83 57 29 75 60 52 84 64 81 62 70 45 16 36 78 24 35 0 61 59 92 20 73 73 38 58 97 55 94 92 37 51 97 
83 20 12 62 2 73 4 93 92 67 90 48 53 13 68 69 60 67 75 41 10 39 35 57 61 4 25 25 30 2 20 79 7 96 84 7 22 71 11 86 59 61 67 59 61 0 31 94 79 82 68 81 45 85 98 26 71 77 64 97 
29 91 97 36 25 59 60 39 1 47 27 3 5 53 97 81 53 62 58 74 78 28 93 68 82 46 57 69 68 91 15 60 43 8 36 54 34 50 33 20 70 18 79 45 59 31 0 60 52 40 77 27 42 54 51 99 51 74 63 92 
2 88 43 11 47 83 83 51 51 59 83 70 86 45 37 99 83 58 93 15 21 35 20 77 70 33 28 60 9 48 31 58 62 28 58 44 23 69 1 28 51 8 4 11 92 94 60 0 70 29 52 91 29 90 90 81 29 15 54 86 
91 80 89 76 89 39 39 37 13 3 20 53 72 61 28 31 86 50 56 8 1 1 11 24 81 97 13 14 56 8 27 22 16 49 88 11 2 27 62 87 70 48 45 79 20 79 52 70 0 16 31 15 21 71 51 86 42 82 3 31 
20 65 7 66 31 49 19 31 96 29 95 65 93 33 9 61 38 14 83 48 77 20 3 90 43 66 63 59 54 25 46 22 26 23 80 29 4 64 1 24 49 23 84 54 73 82 40 29 16 0 9 95 24 67 23 46 48 83 37 38 
98 76 93 50 52 7 33 43 80 35 48 37 47 33 51 84 85 9 3 11 34 42 43 30 52 14 29 59 88 86 68 63 58 36 15 70 19 50 20 24 76 37 25 25 73 68 77 52 31 9 0 52 93 23 17 71 57 76 31 82 
72 74 91 71 72 46 55 71 59 78 0 80 42 91 23 91 27 65 15 56 36 36 93 83 67 28 24 90 52 63 13 66 13 21 22 21 70 63 4 46 90 47 77 25 38 81 27 91 15 95 52 0 94 28 36 62 79 69 30 2 
90 3 24 10 44 56 83 3 8 82 26 46 17 26 20 69 38 19 35 81 16 5 67 14 59 68 43 16 39 73 56 97 4 23 2 20 19 55 29 15 32 5 48 94 58 45 42 29 21 24 93 94 0 41 69 3 79 78 42 39 
68 85 31 67 88 80 92 83 86 98 74 24 75 51 80 51 6 81 25 42 70 36 56 32 10 19 97 92 67 27 65 83 95 33 45 89 34 88 14 5 77 35 36 33 97 85 54 90 71 67 23 28 41 0 22 71 11 38 86 18 
11 40 48 0 69 50 96 12 7 69 30 42 40 12 38 22 79 18 78 13 41 16 98 88 55 51 56 87 99 61 74 85 21 4 14 35 28 64 89 36 95 84 78 27 55 98 51 90 51 23 17 36 69 22 0 12 92 32 10 99 
