60
1000
72 41 63 72 75 27 6 51 15 5 74 96 64 85 80 12 45 63 31 11 71 84 93 14 93 57 27 0 54 0 21 89 37 63 19 35 55 40 67 10 50 92 90 38 28 64 64 42 5 83 68 22 85 97 26 80 39 88 99 9 
32 56 85 51 71 96 36 63 74 14 73 67 98 94 7 36 37 36 74 2 95 18 10 46 25 20 98 54 0 27 63 3 47 92 33 49 50 62 61 1 95 14 96 86 71 56 81 83 70 12 48 67 75 91 92 52 71 41 83 61 
48 2 12 67 86 20 67 98 79 63 0 27 85 51 97 56 51 25 88 22 67 49 70 89 91 12 64 0 27 0 98 93 53 45 38 51 44 28 16 78 35 36 28 21 64 54 57 34 82 57 59 59 96 67 29 26 61 6 65 8 
61 83 43 82 63 74 95 65 96 88 57 6 54 52 30 26 84 58 36 78 34 58 82 97 93 15 81 21 63 98 0 66 8 98 54 19 40 66 39 31 48 77 35 43 41 86 7 27 36 92 15 87 47 69 3 76 95 46 28 90 
11 81 79 92 17 68 24 50 1 39 34 10 92 20 10 23 97 94 87 99 25 61 25 2 97 95 69 89 3 93 66 0 85 31 48 70 89 36 81 53 14 79 11 76 73 72 4 94 4 65 21 89 65 74 1 78 82 60 29 42 
65 21 87 99 89 63 28 6 59 31 9 39 22 4 83 98 98 3 22 26 97 80 35 97 12 93 71 37 47 53 8 85 0 64 69 8 90 75 5 89 0 27 89 96 88 45 16 59 27 84 40 55 36 5 23 86 32 49 13 22 
39 22 31 65 60 73 19 11 27 96 54 50 53 73 65 37 5 78 71 90 92 13 81 57 38 61 32 63 92 45 98 31 64 0 5 49 43 15 54 70 23 47 24 81 67 94 80 53 94 14 76 92 58 82 28 97 88 94 60 84 
72 22 63 57 91 96 90 62 51 28 20 51 30 68 61 36 1 14 43 43 21 30 24 51 90 11 30 19 33 38 54 48 69 5 0 37 21 27 77 28 44 25 29 22 83 89 98 51 24 2 64 45 74 95 91 29 17 94 19 50 
4 73 10 33 63 8 89 23 37 61 30 69 11 31 78 55 15 97 3 42 31 99 41 88 49 42 64 35 49 51 19 70 8 49 37 0 79 62 69 78 32 2 27 17 12 20 59 52 77 59 33 48 12 48 68 86 40 81 60 59 
73 31 6 77 49 97 6 15 39 8 34 48 63 34 37 6 65 34 82 30 21 71 57 80 15 88 69 55 50 44 40 89 90 43 21 79 0 80 43 33 65 42 5 22 64 93 69 36 40 11 22 87 68 44 11 43 73 1 1 6 
84 4 32 46 67 73 36 62 88 57 55 51 90 59 67 28 9 89 19 59 34 52 5 56 41 7 41 40 62 28 66 36 75 15 27 62 80 0 29 48 18 25 0 11 51 56 52 94 46 76 79 72 55 56 0 70 82 74 30 82 
71 73 33 6 63 76 58 13 76 11 9 89 45 53 50 99 5 93 58 91 55 0 76 56 8 67 57 67 61 16 39 81 5 54 77 69 43 29 0 15 8 90 76 89 57 6 89 65 59 69 59 26 0 33 97 18 68 34 83 86 
47 58 31 8 98 0 62 13 18 31 10 33 14 11 73 54 73 73 92 11 58 45 29 77 84 66 22 10 1 78 31 53 89 70 28 78 33 48 15 0 13 92 55 84 7 21 54 22 21 55 99 8 54 86 77 27 38 47 64 48 
64 63 96 33 35 88 41 89 50 18 46 15 42 68 46 32 14 12 98 1 40 12 17 86 48 20 52 50 95 35 48 14 0 23 44 32 65 18 8 13 0 60 81 53 38 66 6 74 76 30 73 55 95 41 42 92 18 7 1 74 
77 93 94 11 42 59 37 83 71 62 16 14 82 4 49 19 57 88 17 1 65 12 75 62 36 49 76 92 14 36 77 79 27 47 25 2 42 25 90 92 60 0 83 22 18 8 23 66 6 37 27 68 74 49 83 4 21 8 92 55 
29 23 17 54 99 48 67 9 72 74 22 22 82 80 98 60 64 9 73 66 37 93 29 43 83 42 69 90 96 28 35 11 89 24 29 27 5 0 76 55 81 83 0 95 26 38 72 50 42 38 44 46 77 87 51 72 17 33 77 10 
74 9 1 56 57 19 56 89 21 16 9 34 95 67 71 52 73 64 50 29 5 88 50 93 25 99 65 38 86 21 43 76 96 81 22 17 22 11 89 84 53 22 95 0 33 93 5 53 8 75 56 39 42 7 81 79 64 48 26 34 
50 22 61 51 0 67 96 66 35 4 61 23 14 2 42 80 28 63 79 12 83 54 18 43 88 38 37 28 71 64 41 73 88 67 83 12 64 51 57 7 38 18 26 33 0 69 19 17 19 57 10 72 68 9 40 61 92 72 86 82 
88 61 76 81 53 69 78 11 52 99 25 69 85 65 15 10 92 90 1 26 49 71 17 63 27 94 34 64 56 54 86 72 45 94 89 20 93 56 6 21 66 8 38 93 69 0 74 42 70 88 84 34 28 3 21 49 26 23 50 43 
49 99 75 30 93 90 6 62 25 97 76 9 89 79 13 18 55 51 74 26 76 14 7 59 18 58 43 64 81 57 7 4 16 80 98 59 69 52 89 54 6 23 72 5 19 74 0 76 85 98 91 29 12 53 91 32 69 62 53 19 
97 72 76 99 83 36 78 31 31 74 63 21 9 53 39 22 46 32 77 59 88 69 0 82 61 52 88 42 83 34 27 94 59 53 51 52 36 94 65 22 74 66 50 53 17 42 76 0 93 16 17 22 93 50 20 74 48 39 79 69 
16 71 57 57 79 80 52 11 58 46 77 52 54 45 83 49 48 24 51 68 59 64 8 85 72 57 19 5 70 82 36 4 27 94 24 77 40 46 59 21 76 6 42 8 19 70 85 93 0 29 90 42 89 35 11 1 24 28 67 32 
15 81 30 94 93 32 94 11 9 95 73 88 63 37 21 76 98 77 41 38 98 77 30 11 90 8 74 83 12 57 92 65 84 14 2 59 11 76 69 55 30 37 38 75 57 88 98 16 29 0 6 43 37 58 27 75 20 80 37 16 
58 87 35 4 53 56 51 34 61 55 15 81 17 8 68 56 84 40 96 31 95 2 43 79 41 85 83 68 48 59 15 21 40 76 64 33 22 79 59 99 73 27 44 56 10 84 91 17 90 6 0 24 21 69 34 38 23 57 98 44 
14 93 51 0 91 87 41 47 47 16 82 75 97 30 70 40 81 40 11 46 31 39 18 27 45 31 5 22 67 59 87 89 55 92 45 48 87 72 26 8 55 68 46 39 72 34 29 22 42 43 24 0 20 61 58 88 78 90 72 65 
70 84 81 91 15 80 16 96 15 72 2 56 57 21 36 28 41 76 3 52 26 1 38 4 39 11 61 85 75 96 47 65 36 58 74 12 68 55 0 54 95 74 77 42 68 28 12 93 89 37 21 20 0 78 34 44 9 88 39 44 
31 2 36 40 45 19 50 1 15 0 83 48 60 9 14 24 48 76 12 96 77 12 69 43 35 91 75 97 91 67 69 74 5 82 95 48 44 56 33 86 41 49 87 7 9 3 53 50 35 58 69 61 78 0 86 88 36 25 96 79 
34 82 3 80 81 31 72 17 10 90 33 0 0 12 13 37 77 91 72 57 81 12 36 38 81 3 0 26 92 29 3 1 23 28 91 68 11 0 97 77 42 83 51 81 40 21 91 20 11 27 34 58 34 86 0 65 11 20 81 14 
37 78 21 55 59 74 74 40 77 27 58 16 25 9 57 59 53 14 96 73 32 62 76 57 28 72 57 80 52 26 76 78 86 97 29 86 43 70 18 27 92 4 72 79 61 49 32 74 1 75 38 88 44 88 65 0 78 63 76 19 
86 24 78 71 86 94 14 54 91 15 89 81 20 17 91 59 72 50 85 39 33 55 16 11 59 87 68 39 71 61 95 82 32 88 17 40 73 82 68 38 18 21 17 64 92 26 69 48 24 20 23 78 9 36 11 78 0 99 58 56 
98 41 23 66 57 37 55 80 22 47 82 79 69 40 84 37 93 54 90 90 10 73 38 10 80 94 24 88 41 6 46 60 49 94 94 81 1 74 34 47 7 8 33 48 72 23 62 39 28 80 57 90 88 25 20 63 99 0 63 40 
42 21 33 39 6 94 47 69 65 31 42 45 58 73 0 27 56 54 35 41 49 13 29 21 79 26 10 99 83 65 28 29 13 60 19 60 1 30 83 64 1 92 77 26 86 50 53 79 67 37 98 72 39 96 81 76 58 63 0 83 
35 1 75 21 59 43 23 82 79 32 16 55 54 15 99 88 23 31 14 65 5 46 2 95 31 70 11 9 61 8 90 42 22 84 50 59 6 82 86 48 74 55 10 34 82 43 19 69 32 16 44 65 44 79 14 19 56 40 83 0 
0 14 1 61 71 34 28 72 82 83 31 73 19 64 59 49 44 38 3 73 3 4 6 65 51 44 44 52 83 30 30 70 10 85 68 99 70 26 66 19 50 6 96 67 36 80 21 52 46 34 56 44 81 9 59 91 62 31 90 78 
14 0 85 70 60 3 46 23 92 98 72 2 52 83 79 30 43 48 69 72 98 88 26 59 17 49 79 12 41 14 41 64 15 11 7 13 42 99 73 14 28 98 3 69 51 0 16 88 22 36 24 1 10 25 65 41 67 89 9 67 
1 85 0 70 5 39 29 16 5 61 23 72 10 49 3 8 87 68 94 1 78 81 60 60 24 2 41 16 13 22 37 2 45 67 33 49 42 13 48 11 80 65 46 74 45 6 86 42 75 91 17 42 30 81 95 16 47 47 22 41 
61 70 70 0 22 17 41 96 53 73 36 99 31 62 51 49 10 96 60 82 32 72 21 41 40 72 74 72 42 34 66 93 95 1 16 42 36 89 89 62 98 83 53 79 32 7 31 43 97 63 86 77 39 61 29 20 69 65 45 85 
71 60 5 22 0 47 75 8 91 26 65 3 10 32 61 43 73 94 46 98 14 27 50 26 81 75 26 41 11 19 21 60 62 46 44 14 30 53 58 25 97 95 80 89 46 90 91 98 19 40 68 47 68 72 34 58 31 15 50 30 
34 3 39 17 47 0 37 28 35 20 67 69 61 12 70 28 82 60 53 17 9 84 67 93 60 79 93 62 32 4 9 70 12 42 46 50 29 15 23 65 78 72 95 13 27 12 24 12 15 6 33 31 27 78 7 26 85 58 10 59 
28 46 29 41 75 37 0 35 88 27 56 13 10 93 4 36 10 86 11 38 79 24 55 76 83 98 80 14 14 65 14 24 59 80 92 4 32 25 36 88 70 27 80 93 64 70 49 10 72 66 31 70 5 80 25 33 11 54 83 4 
72 23 16 96 8 28 35 0 99 68 19 18 97 70 95 83 8 26 7 42 87 13 53 24 73 45 8 98 24 78 68 38 31 47 31 77 40 94 8 78 55 67 46 8 46 19 81 64 39 64 92 5 87 75 19 72 94 43 66 30 
82 92 5 53 91 35 88 99 0 41 71 32 40 58 74 68 43 14 1 29 56 8 86 83 48 35 73 94 3 98 94 29 84 36 34 22 17 26 96 80 41 65 56 49 65 83 60 72 55 5 65 1 76 18 50 52 95 64 46 32 
83 98 61 73 26 20 27 68 41 0 65 96 25 83 59 47 57 15 94 55 57 8 69 8 65 80 0 95 60 29 55 25 43 35 91 95 82 95 48 21 48 96 27 56 85 52 84 59 83 77 16 46 46 15 91 96 83 64 59 57 
31 72 23 36 65 67 56 19 71 65 0 6 71 84 64 49 8 50 33 85 3 38 26 88 73 3 66 24 63 7 20 60 80 15 48 53 60 94 70 68 10 48 57 39 76 36 97 61 53 64 13 66 74 60 18 1 86 67 44 58 
73 2 72 99 3 69 13 18 32 96 6 0 69 83 2 49 54 29 48 68 49 4 40 65 65 67 43 59 36 62 13 14 42 88 88 27 84 68 91 29 45 64 78 24 60 2 73 69 56 64 52 70 23 75 27 81 69 61 5 25 
19 52 10 31 10 61 10 97 40 25 71 69 0 27 24 39 48 36 19 14 6 96 65 35 89 72 91 74 0 38 74 72 99 50 19 96 33 73 93 76 46 28 8 36 1 26 36 28 48 35 54 7 93 93 56 42 91 32 64 14 
64 83 49 62 32 12 93 70 58 83 84 83 27 0 99 62 6 35 47 99 76 81 83 24 16 90 27 33 96 29 90 89 96 4 1 94 50 30 31 77 84 67 36 62 98 49 6 7 19 55 26 40 6 14 0 60 64 28 3 55 
59 79 3 51 61 70 4 95 74 59 64 2 24 99 0 74 72 69 19 60 21 50 52 46 28 24 31 51 91 14 83 11 80 39 51 68 80 43 72 69 67 30 7 16 14 62 67 63 86 5 26 28 92 34 49 95 6 99 76 3 
49 30 8 49 43 28 36 83 68 47 49 49 39 62 74 0 85 67 0 76 66 15 83 42 56 95 68 79 57 42 48 54 72 21 35 88 38 32 31 13 93 16 51 28 16 65 79 24 79 76 2 61 54 40 9 77 81 50 23 69 
44 43 87 10 73 82 10 8 43 57 8 54 48 6 72 85 0 70 18 87 27 21 93 58 32 27 59 30 88 91 36 50 51 82 92 50 62 47 47 79 62 63 14 53 65 53 66 1 90 75 96 3 85 97 99 65 82 59 52 27 
38 48 68 96 94 60 86 26 14 15 50 29 36 35 69 67 70 0 6 89 50 8 99 50 72 41 16 22 20 65 6 30 79 80 7 30 43 69 29 95 60 2 53 55 69 73 6 42 12 87 52 78 37 76 74 37 73 94 64 49 
3 69 94 60 46 53 11 7 1 94 33 48 19 47 19 0 18 6 0 70 61 15 64 2 60 26 85 14 42 24 37 45 83 55 45 68 8 65 86 16 82 87 74 90 67 23 2 28 37 94 19 87 96 82 88 5 67 92 8 26 
73 72 1 82 98 17 38 42 29 55 85 68 14 99 60 76 87 89 70 0 53 88 49 71 60 89 21 21 59 18 54 6 15 78 78 80 0 4 42 44 47 79 40 76 71 27 51 36 30 57 19 11 52 99 59 47 22 11 12 51 
3 98 78 32 14 9 79 87 56 57 3 49 6 76 21 66 27 50 61 53 0 30 26 33 89 93 49 62 12 64 13 66 83 18 29 71 29 69 12 36 2 83 12 22 7 63 11 63 57 70 20 8 39 4 90 90 14 9 23 75 
4 88 81 72 27 84 24 13 8 8 38 4 96 81 50 15 21 8 15 88 30 0 86 60 71 30 32 96 98 23 96 4 3 40 5 57 16 86 6 31 54 53 69 73 85 51 57 23 68 35 18 8 98 85 46 1 19 80 1 75 
6 26 60 21 50 67 55 53 86 69 26 40 65 83 52 83 93 99 64 49 26 86 0 83 96 35 17 28 30 98 84 31 38 98 91 75 96 30 46 62 54 44 40 10 92 24 13 72 77 22 72 88 62 99 80 78 56 78 61 55 
65 59 60 41 26 93 76 24 83 8 88 65 35 24 46 42 58 50 2 71 33 60 83 0 89 80 49 19 30 85 60 30 20 32 26 54 82 95 61 36 54 45 54 78 5 36 1 18 11 55 89 11 8 15 34 78 94 15 87 8 
51 17 24 40 81 60 83 73 48 65 73 65 89 16 28 56 32 72 60 60 89 71 96 89 0 16 22 84 67 72 30 33 95 84 75 19 14 14 28 28 95 38 63 20 84 89 36 64 76 46 98 49 42 27 31 37 30 7 4 62 
44 49 2 72 75 79 98 45 35 80 3 67 72 90 24 95 27 41 26 89 93 30 35 80 16 0 45 79 48 91 84 83 72 95 9 4 9 30 78 75 37 95 46 8 36 57 48 91 2 24 9 11 17 18 26 53 34 16 43 83 
44 79 41 74 26 93 80 8 73 0 66 43 91 27 31 68 59 16 85 21 49 32 17 49 22 45 0 81 63 67 21 69 57 49 96 9 24 67 75 73 10 95 9 79 92 4 72 20 27 69 47 34 15 48 45 39 57 89 55 87 
52 12 16 72 41 62 14 98 94 95 24 59 74 33 51 79 30 22 14 21 62 96 28 19 84 79 81 0 14 80 59 84 76 66 21 96 36 64 70 42 83 95 18 31 38 66 70 7 93 39 33 92 25 56 40 56 27 58 6 26 
83 41 13 42 11 32 14 24 3 60 63 36 0 96 91 57 88 20 42 59 12 98 30 30 67 48 63 14 0 70 9 10 14 9 52 29 24 70 5 66 79 93 26 10 40 12 21 99 26 58 88 85 70 60 75 96 91 79 75 23 
30 14 22 34 19 4 65 78 98 29 7 62 38 29 14 42 91 65 24 18 64 23 98 85 72 91 67 80 70 0 22 2 49 70 25 67 80 12 41 95 33 45 63 81 7 13 83 40 62 20 9 10 15 24 88 95 48 80 18 90 
30 41 37 66 21 9 14 68 94 55 20 13 74 90 83 48 36 6 37 54 13 96 84 60 30 84 21 59 9 22 0 1 87 16 38 8 97 6 53 76 37 43 77 17 28 76 1 96 46 25 33 31 21 56 84 53 56 82 75 24 
70 64 2 93 60 70 24 38 29 25 60 14 72 89 11 54 50 30 45 6 66 4 31 30 33 83 69 84 10 2 1 0 6 67 42 14 28 43 46 64 49 64 45 63 48 33 20 18 37 4 43 34 55 6 92 22 99 19 77 29 
10 15 45 95 62 12 59 31 84 43 80 42 99 96 80 72 51 79 83 15 83 3 38 20 95 72 57 76 14 49 87 6 0 97 75 82 44 3 16 53 29 96 58 99 37 98 13 3 59 87 30 37 23 89 36 3 61 93 82 5 
85 11 67 1 46 42 80 47 36 35 15 88 50 4 39 21 82 80 55 78 18 40 98 32 84 95 49 66 9 70 16 67 97 0 24 44 77 99 25 56 43 85 33 9 80 41 7 78 5 90 69 2 81 8 35 26 72 34 61 37 
68 7 33 16 44 46 92 31 34 91 48 88 19 1 51 35 92 7 45 78 29 5 91 26 75 9 96 21 52 25 38 42 75 24 0 45 85 91 37 55 15 64 70 37 76 24 98 68 99 16 46 2 73 92 8 43 28 79 83 25 
99 13 49 42 14 50 4 77 22 95 53 27 96 94 68 88 50 30 68 80 71 57 75 54 19 4 9 96 29 67 8 14 82 44 45 0 26 92 29 30 8 74 92 23 58 44 12 64 81 56 5 52 24 52 38 41 42 65 56 29 
70 42 42 36 30 29 32 40 17 82 60 84 33 50 80 38 62 43 8 0 29 16 96 82 14 9 24 36 24 80 97 28 44 77 85 26 0 29 31 24 92 13 34 28 0 88 48 1 96 67 64 99 24 68 16 15 35 68 45 22 
26 99 13 89 53 15 25 94 26 95 94 68 73 30 43 32 47 69 65 4 69 86 30 95 14 30 67 64 70 12 6 43 3 99 91 92 29 0 17 7 77 82 64 70 35 77 46 97 92 46 41 32 59 38 71 6 7 87 77 90 
66 73 48 89 58 23 36 8 96 48 70 91 93 31 72 31 47 29 86 42 12 6 46 61 28 78 75 70 5 41 53 46 16 25 37 29 31 17 0 31 50 41 28 7 92 51 56 10 14 88 43 90 14 88 58 50 3 70 54 26 
19 14 11 62 25 65 88 78 80 21 68 29 76 77 69 13 79 95 16 44 36 31 62 36 28 75 73 42 66 95 76 64 53 56 55 30 24 7 31 0 88 49 68 90 11 16 52 95 46 50 72 88 82 44 48 22 47 5 55 72 
50 28 80 98 97 78 70 55 41 48 10 45 46 84 67 93 62 60 82 47 2 54 54 54 95 37 10 83 79 33 37 49 29 43 15 8 92 77 50 88 0 49 60 89 97 78 29 19 23 25 48 90 73 77 90 42 86 18 12 90 
6 98 65 83 95 72 27 67 65 96 48 64 28 67 30 16 63 2 87 79 83 53 44 45 38 95 95 95 93 45 43 64 96 85 64 74 13 82 41 49 49 0 21 71 95 88 30 30 50 12 40 34 35 77 46 72 80 37 99 92 
96 3 46 53 80 95 80 46 56 27 57 78 8 36 7 51 14 53 74 40 12 69 40 54 63 46 9 18 26 63 77 45 58 33 70 92 34 64 28 68 60 21 0 73 88 3 60 73 22 51 37 39 78 74 89 61 58 78 10 29 
67 69 74 79 89 13 93 8 49 56 39 24 36 62 16 28 53 55 90 76 22 73 10 78 20 8 79 31 10 81 17 63 99 9 37 23 28 70 7 90 89 71 73 0 13 26 8 7 58 98 65 87 68 72 28 37 26 71 43 94 
36 51 45 32 46 27 64 46 65 85 76 60 1 98 14 16 65 69 67 71 7 85 92 5 84 36 92 38 40 7 28 48 37 80 76 58 0 35 92 11 97 95 88 13 0 66 18 94 2 24 91 6 12 76 53 41 63 34 86 37 
80 0 6 7 90 12 70 19 83 52 36 2 26 49 62 65 53 73 23 27 63 51 24 36 89 57 4 66 12 13 76 33 98 41 24 44 88 77 51 16 78 88 3 26 66 0 83 23 71 88 16 96 32 58 69 53 78 28 16 11 
21 16 86 31 91 24 49 81 60 84 97 73 36 6 67 79 66 6 2 51 11 57 13 1 36 48 72 70 21 83 1 20 13 7 98 12 48 46 56 52 29 30 60 8 18 83 0 44 47 10 8 92 54 75 24 51 7 25 31 89 
52 88 42 43 98 12 10 64 72 59 61 69 28 7 63 24 1 42 28 36 63 23 72 18 64 91 20 7 99 40 96 18 3 78 68 64 1 97 10 95 19 30 73 7 94 23 44 0 58 1 91 94 24 68 5 44 80 11 91 50 
46 22 75 97 19 15 72 39 55 83 53 56 48 19 86 79 90 12 37 30 57 68 77 11 76 2 27 93 26 62 46 37 59 5 99 81 96 92 14 46 23 50 22 58 2 71 47 58 0 84 92 70 93 55 27 97 15 57 16 88 
34 36 91 63 40 6 66 64 5 77 64 64 35 55 5 76 75 87 94 57 70 35 22 55 46 24 69 39 58 20 25 4 87 90 16 56 67 46 88 50 25 12 51 98 24 88 10 1 84 0 50 16 37 5 48 91 21 60 32 86 
56 24 17 86 68 33 31 92 65 16 13 52 54 26 26 2 96 52 19 19 20 18 72 89 98 9 47 33 88 9 33 43 30 69 46 5 64 41 43 72 48 40 37 65 91 16 8 91 92 50 0 38 55 55 84 21 22 19 70 17 
44 1 42 77 47 31 70 5 1 46 66 70 7 40 28 61 3 78 87 11 8 8 88 11 49 11 34 92 85 10 31 34 37 2 2 52 99 32 90 88 90 34 39 87 6 96 92 94 70 16 38 0 63 87 29 86 93 63 18 83 
81 10 30 39 68 27 5 87 76 46 74 23 93 6 92 54 85 37 96 52 39 98 62 8 42 17 15 25 70 15 21 55 23 81 73 24 24 59 14 82 73 35 78 68 12 32 54 24 93 37 55 63 0 7 56 32 61 20 61 86 
9 25 81 61 72 78 80 75 18 15 60 75 93 14 34 40 97 76 82 99 4 85 99 15 27 18 48 56 60 24 56 6 89 8 92 52 68 38 88 44 77 77 74 72 76 58 75 68 55 5 55 87 7 0 8 11 65 21 11 75 
59 65 95 29 34 7 25 19 50 91 18 27 56 0 49 9 99 74 88 59 90 46 80 34 31 26 45 40 75 88 84 92 36 35 8 38 16 71 58 48 90 46 89 28 53 69 24 5 27 48 84 29 56 8 0 99 47 61 11 68 
