60
1000
7 56 68 84 6 25 20 5 74 99 0 51 98 31 18 87 2 16 46 81 98 74 17 97 26 4 41 19 12 10 57 99 13 46 40 96 58 55 24 65 37 17 55 2 66 4 7 77 21 73 26 50 60 6 30 99 66 92 9 1 
49 8 64 86 16 21 82 77 54 79 51 0 69 63 26 85 14 23 17 77 99 54 93 0 15 26 54 18 53 24 25 23 19 45 83 42 88 31 44 65 26 18 9 33 21 19 28 38 57 75 22 85 83 21 15 57 3 18 77 74 
11 34 8 99 84 31 6 0 9 41 98 69 0 11 33 68 51 62 97 22 74 10 89 98 96 41 86 94 58 64 24 56 60 95 13 22 58 32 47 75 4 11 49 66 90 37 42 73 34 89 33 18 54 77 32 24 32 77 56 96 
16 73 70 3 36 49 7 93 79 92 31 63 11 0 70 80 75 25 44 12 94 35 53 70 67 83 98 97 73 18 88 86 64 27 39 93 13 99 16 78 17 30 32 82 5 88 86 58 66 98 85 24 20 79 32 62 56 29 1 80 
61 24 91 80 14 20 91 21 30 61 18 26 33 70 0 97 54 39 97 1 2 19 45 1 12 98 55 43 97 26 48 30 23 74 5 44 34 21 83 93 64 76 1 97 0 27 9 47 47 99 33 15 10 86 86 31 83 0 88 44 
51 99 33 64 52 38 44 7 60 41 87 85 68 80 97 0 78 8 38 82 28 52 47 97 4 32 91 71 39 35 41 74 24 62 67 32 39 97 38 46 30 45 76 22 30 69 28 75 27 3 7 20 24 98 85 5 49 24 59 13 
56 1 13 9 12 45 13 92 80 4 2 14 51 75 54 78 0 49 30 42 7 58 17 33 18 49 45 0 97 30 10 35 31 39 98 30 13 27 20 24 84 24 49 38 35 57 36 43 43 32 85 45 26 41 54 67 70 14 93 93 
66 3 88 16 99 74 14 87 28 97 16 23 62 25 39 8 49 0 37 22 48 93 48 12 68 59 23 45 22 2 46 97 91 4 90 83 45 18 88 88 49 77 54 47 85 5 30 79 21 90 44 18 4 38 83 48 80 76 20 4 
7 28 24 88 26 71 14 46 95 25 46 17 97 44 97 38 30 37 0 32 74 23 98 25 36 76 91 57 57 69 71 49 47 59 17 44 17 97 80 2 58 49 19 74 51 45 53 41 65 56 47 53 32 81 99 49 38 35 91 68 
77 83 32 75 71 27 4 65 28 34 81 77 22 12 1 82 42 22 32 0 0 48 24 57 31 11 85 21 76 61 81 63 0 88 89 55 69 63 54 48 7 3 33 9 90 12 16 77 11 40 18 10 42 11 99 73 23 20 96 27 
2 61 56 51 44 19 95 13 40 1 98 99 74 94 2 28 7 48 74 0 0 32 40 65 48 52 26 91 93 45 87 82 53 87 51 10 35 82 64 28 82 86 3 76 89 26 47 17 10 79 78 38 18 47 70 95 30 16 95 86 
70 90 35 53 31 58 38 13 53 42 74 54 10 35 19 52 58 93 23 48 32 0 61 36 3 27 95 42 53 23 71 17 46 74 28 82 50 88 48 85 88 30 13 76 34 81 21 3 89 88 87 88 72 86 93 21 61 73 34 56 
83 26 93 44 2 65 39 36 3 13 17 93 89 53 45 47 17 48 98 24 40 61 0 42 40 58 88 31 50 16 38 38 22 56 23 11 0 50 42 98 0 19 62 41 22 26 89 59 32 1 59 40 86 84 48 7 42 87 10 98 
9 74 41 32 77 39 35 37 76 51 97 0 98 70 1 97 33 12 25 57 65 36 42 0 19 7 25 67 92 35 10 76 31 56 54 40 26 85 62 45 67 31 3 75 41 83 93 65 10 68 56 65 26 43 73 63 88 65 8 83 
2 73 73 19 77 25 9 60 44 73 26 15 96 67 12 4 18 68 36 31 48 3 40 19 0 71 77 51 98 22 88 48 73 10 50 30 79 27 89 67 33 31 1 24 99 4 38 75 6 29 30 76 50 58 95 85 32 72 16 53 
79 35 92 24 97 42 63 12 13 95 4 26 41 83 98 32 49 59 76 11 52 27 58 7 71 0 16 72 76 86 20 12 90 9 64 18 6 5 10 54 94 5 12 70 13 95 74 21 18 83 86 75 80 80 58 80 51 33 88 26 
75 84 44 24 53 31 80 76 99 43 41 54 86 98 55 91 45 23 91 85 26 95 88 25 77 16 0 70 58 21 79 66 76 38 2 24 67 26 42 30 97 90 49 86 46 78 24 3 50 24 92 15 47 80 22 57 66 67 83 83 
8 19 72 2 76 68 84 30 6 25 19 18 94 97 43 71 0 45 57 21 91 42 31 67 51 72 70 0 78 98 14 37 9 2 0 88 4 99 4 23 46 24 37 40 4 30 96 34 73 31 90 30 43 29 23 92 45 13 18 10 
16 4 75 31 91 82 76 15 32 74 12 53 58 73 97 39 97 22 57 76 93 53 50 92 98 76 58 78 0 63 13 16 13 97 82 13 54 36 99 22 41 55 36 68 21 43 16 92 89 11 77 1 11 38 45 15 50 46 49 37 
53 74 98 92 54 72 21 34 66 33 10 24 64 18 26 35 30 2 69 61 45 23 16 35 22 86 21 98 63 0 74 69 14 62 92 94 19 28 27 83 37 30 74 32 90 95 58 62 88 59 94 36 30 52 0 18 39 17 17 51 
90 54 55 12 74 38 22 38 78 17 57 25 24 88 48 41 10 46 71 81 87 71 38 10 88 20 79 14 13 74 0 96 6 10 41 6 16 57 24 77 50 58 81 31 1 94 99 94 61 62 21 43 11 8 82 82 19 84 50 22 
46 4 84 77 68 70 74 85 0 63 99 23 56 86 30 74 35 97 49 63 82 17 38 76 48 12 66 37 16 69 96 0 52 23 15 66 78 71 69 45 20 1 37 10 76 99 32 13 61 15 98 34 26 68 1 66 87 53 28 64 
98 2 81 82 40 24 20 50 18 77 13 19 60 64 23 24 31 91 47 0 53 46 22 31 73 90 76 9 13 14 6 52 0 55 61 70 84 4 61 2 10 60 38 45 42 10 18 70 65 24 47 83 67 61 52 69 32 53 44 41 
96 75 61 1 14 65 84 67 84 8 46 45 95 27 74 62 39 4 59 88 87 74 56 56 10 9 38 2 97 62 10 23 55 0 7 2 83 79 15 74 34 75 66 85 55 4 43 94 50 71 99 26 44 4 62 12 21 78 67 73 
71 96 63 15 63 37 7 7 22 38 40 83 13 39 5 67 98 90 17 89 51 28 23 54 50 64 2 0 82 92 41 15 61 7 0 22 36 62 64 46 29 79 80 15 43 57 31 77 9 47 81 95 10 89 89 46 55 29 46 30 
19 64 85 74 94 52 86 57 77 99 96 42 22 93 44 32 30 83 44 55 10 82 11 40 30 18 24 88 13 94 6 66 70 2 22 0 83 78 74 10 16 48 83 64 11 62 26 53 29 84 26 4 24 67 95 15 7 28 23 30 
38 60 50 25 17 50 14 47 15 25 58 88 58 13 34 39 13 45 17 69 35 50 0 26 79 6 67 4 54 19 16 78 84 83 36 83 0 57 97 31 86 80 41 38 47 98 84 13 2 20 28 57 29 32 84 26 77 22 17 74 
49 25 63 85 73 27 87 28 82 40 55 31 32 99 21 97 27 18 97 63 82 88 50 85 27 5 26 99 36 28 57 71 4 79 62 78 57 0 70 7 40 12 36 58 3 12 83 87 58 37 85 82 5 16 19 96 15 31 2 39 
55 85 4 0 16 84 61 31 26 19 24 44 47 16 83 38 20 88 80 54 64 48 42 62 89 10 42 4 99 27 24 69 61 15 64 74 97 70 0 53 90 89 63 14 43 84 44 65 14 29 14 28 7 33 72 82 36 91 27 56 
70 95 14 78 37 81 50 75 6 16 65 65 75 78 93 46 24 88 2 48 28 85 98 45 67 54 30 23 22 83 77 45 2 74 46 10 31 7 53 0 74 70 41 97 22 2 79 8 19 82 98 1 71 8 10 99 32 46 70 67 
84 24 47 3 34 9 29 19 25 54 37 26 4 17 64 30 84 49 58 7 82 88 0 67 33 94 97 46 41 37 50 20 10 34 29 16 86 40 90 74 0 96 32 51 65 54 45 99 18 61 35 36 91 33 72 22 92 3 16 86 
62 91 72 9 71 67 38 64 53 46 17 18 11 30 76 45 24 77 49 3 86 30 19 31 31 5 90 24 55 30 58 1 60 75 79 48 80 12 89 70 96 0 17 96 32 11 76 31 5 27 44 34 59 24 15 67 10 84 77 43 
84 80 80 51 82 6 94 35 58 10 55 9 49 32 1 76 49 54 19 33 3 13 62 3 1 12 49 37 36 74 81 37 38 66 80 83 41 36 63 41 32 17 0 64 61 27 67 28 33 1 16 85 11 64 20 51 73 41 94 88 
40 91 19 68 10 91 99 51 62 65 2 33 66 82 97 22 38 47 74 9 76 76 41 75 24 70 86 40 68 32 31 10 45 85 15 64 38 58 14 97 51 96 64 0 41 71 84 10 28 31 84 24 60 83 93 52 94 89 34 95 
99 3 55 57 88 79 55 12 48 2 66 21 90 5 0 30 35 85 51 90 89 34 22 41 99 13 46 4 21 90 1 76 42 55 43 11 47 3 43 22 65 32 61 41 0 60 50 28 22 46 38 81 24 1 79 82 38 9 63 54 
20 37 13 63 96 78 47 49 25 37 4 19 37 88 27 69 57 5 45 12 26 81 26 83 4 95 78 30 43 95 94 99 10 4 57 62 98 12 84 2 54 11 27 71 60 0 4 48 80 56 57 19 70 5 78 37 85 83 96 16 
58 79 76 11 83 35 11 23 9 69 7 28 42 86 9 28 36 30 53 16 47 21 89 93 38 74 24 96 16 58 99 32 18 43 31 26 84 83 44 79 45 76 67 84 50 4 0 84 14 71 43 64 62 12 73 7 82 77 7 25 
4 26 33 91 69 72 2 47 51 96 77 38 73 58 47 75 43 79 41 77 17 3 59 65 75 21 3 34 92 62 94 13 70 94 77 53 13 87 65 8 99 31 28 10 28 48 84 0 10 99 13 21 74 46 28 45 1 59 42 79 
14 66 2 80 22 75 36 47 70 78 21 57 34 66 47 27 43 21 65 11 10 89 32 10 6 18 50 73 89 88 61 61 65 50 9 29 2 58 14 19 18 5 33 28 22 80 14 10 0 69 72 86 22 34 2 63 3 16 59 13 
43 35 17 98 53 24 87 92 3 2 73 75 89 98 99 3 32 90 56 40 79 88 1 68 29 83 24 31 11 59 62 15 24 71 47 84 20 37 29 82 61 27 1 31 46 56 71 99 69 0 24 28 18 80 26 87 77 45 8 18 
4 5 75 65 78 36 69 1 78 56 26 22 33 85 33 7 85 44 47 18 78 87 59 56 30 86 92 90 77 94 21 98 47 99 81 26 28 85 14 98 35 44 16 84 38 57 43 13 72 24 0 2 41 31 28 79 32 49 18 89 
64 20 16 26 29 75 48 44 23 42 50 85 18 24 15 20 45 18 53 10 38 88 40 65 76 75 15 30 1 36 43 34 83 26 95 4 57 82 28 1 36 34 85 24 81 19 64 21 86 28 2 0 70 90 23 5 87 60 46 88 
94 65 51 43 95 56 26 41 10 78 60 83 54 20 10 24 26 4 32 42 18 72 86 26 50 80 47 43 11 30 11 26 67 44 10 24 29 5 7 71 91 59 11 60 24 70 62 74 22 18 41 70 0 67 95 77 29 16 44 39 
7 70 70 56 73 20 36 10 39 77 6 21 77 79 86 98 41 38 81 11 47 86 84 43 58 80 80 29 38 52 8 68 61 4 89 67 32 16 33 8 33 24 64 83 1 5 12 46 34 80 31 90 67 0 62 37 17 20 88 75 
4 32 9 33 24 98 55 50 9 30 30 15 32 32 86 85 54 83 99 99 70 93 48 73 95 58 22 23 45 0 82 1 52 62 89 95 84 19 72 10 72 15 20 93 79 78 73 28 2 26 28 23 95 62 0 56 28 98 22 96 
91 59 99 39 40 30 11 65 8 54 99 57 24 62 31 5 67 48 49 73 95 21 7 63 85 80 57 92 15 18 82 66 69 12 46 15 26 96 82 99 22 67 51 52 82 37 7 45 63 87 79 5 77 37 56 0 49 64 89 83 
84 63 1 3 42 1 9 27 94 65 66 3 32 56 83 49 70 80 38 23 30 61 42 88 32 51 66 45 50 39 19 87 32 21 55 7 77 15 36 32 92 10 73 94 38 85 82 1 3 77 32 87 29 17 28 49 0 83 8 5 
63 24 2 16 83 65 59 15 81 9 92 18 77 29 0 24 14 76 35 20 16 73 87 65 72 33 67 13 46 17 84 53 53 78 29 28 22 31 91 46 3 84 41 89 9 83 77 59 16 45 49 60 16 20 98 64 83 0 74 54 
76 36 15 94 36 0 90 48 82 61 9 77 56 1 88 59 93 20 91 96 95 34 10 8 16 88 83 18 49 17 50 28 44 67 46 23 17 2 27 70 16 77 94 34 63 96 7 42 59 8 18 46 44 88 22 89 8 74 0 27 
26 25 19 81 26 46 63 37 19 79 1 74 96 80 44 13 93 4 68 27 86 56 98 83 53 26 83 10 37 51 22 64 41 73 30 30 74 39 56 67 86 43 88 95 54 16 25 79 13 18 89 88 39 75 96 83 5 54 27 0 
0 19 71 51 22 2 5 53 54 97 89 48 66 52 63 3 2 27 61 16 30 89 68 69 6 40 47 63 79 38 78 0 27 84 88 13 26 59 66 56 73 72 14 4 27 58 55 79 44 16 43 1 35 40 67 17 32 80 58 69 
19 0 26 54 12 38 23 19 52 69 75 13 89 6 96 94 72 20 52 97 62 87 98 58 68 27 52 37 55 61 17 67 60 57 65 97 61 79 0 56 12 81 11 86 53 75 17 30 34 78 73 37 30 50 1 33 44 14 25 98 
71 26 0 77 47 96 12 49 81 4 66 8 23 48 42 6 29 92 95 44 72 44 72 10 80 32 77 96 19 34 14 95 52 58 92 79 61 86 55 20 44 98 5 1 16 49 86 42 60 66 50 38 67 34 66 89 10 78 35 79 
51 54 77 0 1 34 74 83 6 63 20 0 17 41 33 13 77 1 72 30 51 47 90 97 95 68 92 92 70 57 68 11 40 45 9 26 84 46 96 54 98 60 96 61 43 96 15 63 50 87 72 20 69 61 21 34 91 6 80 42 
22 12 47 1 0 76 26 20 78 65 90 79 38 59 7 83 16 0 61 76 71 68 22 22 18 98 36 46 77 24 68 98 42 6 99 8 70 79 36 25 10 69 94 57 47 54 86 20 98 31 6 61 14 66 2 17 96 50 46 75 
2 38 96 34 76 0 32 67 80 11 39 47 13 23 71 66 43 37 21 55 64 18 2 3 55 25 60 43 7 26 94 39 0 50 92 59 44 99 69 65 67 29 96 3 12 30 95 80 81 58 56 64 91 82 11 49 84 29 88 11 
5 23 12 74 26 32 0 64 59 49 76 32 20 0 65 25 19 78 31 46 48 98 54 6 84 34 92 51 35 70 72 72 99 54 2 19 91 24 29 7 8 20 4 53 55 83 81 26 71 43 65 92 14 24 46 24 35 46 58 28 
53 19 49 83 20 67 64 0 13 6 99 48 43 17 60 81 30 23 73 45 68 40 76 11 24 77 87 58 31 47 87 80 64 7 86 1 61 42 20 85 48 30 56 58 89 43 90 83 25 88 37 55 20 0 51 64 83 87 91 26 
54 52 81 6 78 80 59 13 0 92 8 72 52 20 57 67 94 74 4 34 20 88 3 1 63 61 18 71 70 26 58 20 20 1 93 94 8 64 64 66 8 58 32 8 84 57 28 69 46 76 40 91 19 34 28 56 16 83 7 42 
97 69 4 63 65 11 49 6 92 0 88 50 66 24 3 96 73 93 55 43 92 72 96 67 46 67 19 36 72 83 46 2 82 97 27 94 42 87 96 75 2 28 63 55 38 53 14 65 72 87 3 3 52 3 35 87 70 4 59 52 
89 75 66 20 90 39 76 99 8 88 0 3 7 63 37 55 75 95 76 33 28 70 67 52 33 35 82 98 87 56 97 25 76 46 28 26 97 89 67 85 61 67 9 86 9 29 18 34 4 76 72 22 37 6 95 78 54 33 47 52 
48 13 8 0 79 47 32 48 72 50 3 0 50 41 85 20 65 5 50 64 13 57 30 14 75 1 17 29 69 91 47 92 18 79 30 85 69 43 64 34 50 9 92 92 41 87 16 55 4 3 63 72 91 71 8 64 62 93 71 1 
66 89 23 17 38 13 20 43 52 66 7 50 0 78 79 87 36 48 48 25 47 82 67 65 69 86 61 13 95 9 61 7 2 11 70 75 91 11 54 55 48 50 31 28 25 66 17 2 34 5 5 21 27 58 48 63 78 56 34 47 
52 6 48 41 59 23 0 17 20 24 63 41 78 0 81 97 90 52 23 76 22 76 87 79 79 28 0 5 14 0 66 54 94 73 63 80 34 83 47 85 4 54 54 76 89 96 62 52 82 58 21 7 57 20 79 19 27 5 53 24 
63 96 42 33 7 71 65 60 57 3 37 85 79 81 0 64 17 75 82 10 44 58 15 1 0 45 83 19 34 67 0 42 24 39 51 24 72 49 22 66 36 72 92 85 14 13 45 80 46 56 11 55 10 14 16 31 84 21 8 9 
3 94 6 13 83 66 25 81 67 96 55 20 87 97 64 0 96 63 63 63 98 37 1 43 87 16 10 21 18 7 68 4 74 76 91 77 98 85 97 9 51 48 67 30 3 51 42 70 27 24 51 26 29 95 42 18 15 81 44 82 
2 72 29 77 16 43 19 30 94 73 75 65 36 90 17 96 0 51 24 28 40 62 2 42 3 4 83 62 65 73 43 70 9 38 19 0 89 31 33 63 60 45 58 86 61 14 7 80 38 58 21 27 32 40 47 48 34 53 61 66 
27 20 92 1 0 37 78 23 74 93 95 5 48 52 75 63 51 0 62 60 75 44 85 97 8 79 45 32 22 92 71 95 40 39 62 62 2 37 63 6 21 70 44 4 13 11 91 46 21 50 38 69 30 76 59 54 36 82 24 0 
61 52 95 72 61 21 31 73 4 55 76 50 48 23 82 63 24 62 0 30 27 56 83 14 80 94 92 38 80 93 20 6 50 72 23 67 4 27 40 0 82 68 54 56 72 84 29 34 87 14 32 50 74 16 73 4 85 16 81 48 
16 97 44 30 76 55 46 45 34 43 33 64 25 76 10 63 28 60 30 0 16 24 85 95 60 13 89 99 11 36 69 47 81 25 75 35 18 81 5 23 55 48 27 69 29 96 87 27 15 67 98 68 33 24 78 97 36 97 52 50 
30 62 72 51 71 64 48 68 20 92 28 13 47 22 44 98 40 75 27 16 0 8 81 48 39 91 13 22 51 8 93 56 49 89 9 82 54 44 84 45 19 10 22 47 34 38 42 7 21 11 81 90 57 59 56 8 5 70 51 73 
89 87 44 47 68 18 98 40 88 72 70 57 82 76 58 37 62 44 56 24 8 0 25 41 76 23 59 94 73 20 0 56 95 62 23 68 51 61 27 71 66 25 31 84 80 47 82 40 85 42 6 19 2 15 35 55 81 6 69 62 
68 98 72 90 22 2 54 76 3 96 67 30 67 87 15 1 2 85 83 85 81 25 0 22 1 99 83 15 13 23 64 78 85 37 66 41 6 36 18 99 81 86 1 93 26 1 88 11 95 49 24 32 15 15 37 5 24 34 67 2 
69 58 10 97 22 3 6 11 1 67 52 14 65 79 1 43 42 97 14 95 48 41 22 0 46 31 66 21 45 53 29 94 94 23 46 61 83 51 69 96 52 33 13 60 61 28 64 97 62 3 31 64 9 6 37 31 72 51 66 8 
6 68 80 95 18 55 84 24 63 46 33 75 69 79 0 87 3 8 80 60 39 76 1 46 0 26 63 75 25 87 12 90 12 63 53 69 51 44 31 54 14 66 59 1 62 41 67 57 47 47 88 12 87 67 50 90 47 50 24 73 
40 27 32 68 98 25 34 77 61 67 35 1 86 28 45 16 4 79 94 13 91 23 99 31 26 0 17 91 84 41 63 65 29 13 87 31 27 39 11 76 69 4 43 63 5 49 37 87 23 44 0 10 88 54 82 83 44 12 90 74 
47 52 77 92 36 60 92 87 18 19 82 17 61 0 83 10 83 45 92 89 13 59 83 66 63 17 0 1 85 27 89 88 33 66 3 30 8 25 78 79 27 77 12 18 91 73 19 56 46 10 95 1 60 55 30 24 28 9 45 42 
63 37 96 92 46 43 51 58 71 36 98 29 13 5 19 21 62 32 38 99 22 94 15 21 75 91 1 0 14 36 12 36 29 23 0 73 96 91 82 50 23 96 98 75 4 18 32 7 0 28 90 29 72 32 8 98 49 55 60 15 
79 55 19 70 77 7 35 31 70 72 87 69 95 14 34 18 65 22 80 11 51 73 13 45 25 84 85 14 0 49 67 10 66 69 54 97 60 64 5 28 99 33 60 82 70 0 74 70 21 10 18 73 70 37 54 0 85 59 82 17 
38 61 34 57 24 26 70 47 26 83 56 91 9 0 67 7 73 92 93 36 8 20 23 53 87 41 27 36 49 0 54 1 33 24 36 36 18 80 91 90 37 77 49 66 34 42 39 37 77 85 39 17 69 31 6 58 49 71 39 85 
78 17 14 68 68 94 72 87 58 46 97 47 61 66 0 68 43 71 20 69 93 0 64 29 12 63 89 12 67 54 0 23 79 21 19 43 52 94 59 65 7 75 81 33 57 56 96 40 64 67 55 51 31 99 61 43 20 72 92 55 
0 67 95 11 98 39 72 80 20 2 25 92 7 54 42 4 70 95 6 47 56 56 78 94 90 65 88 36 10 1 23 0 57 77 73 74 86 15 29 3 52 29 54 37 26 96 59 55 53 0 46 7 63 23 41 96 87 58 69 25 
27 60 52 40 42 0 99 64 20 82 76 18 2 94 24 74 9 40 50 81 49 95 85 94 12 29 33 29 66 33 79 57 0 92 52 62 89 12 68 19 60 88 1 62 33 5 20 11 86 35 50 8 17 23 93 22 92 50 4 40 
84 57 58 45 6 50 54 7 1 97 46 79 11 73 39 76 38 39 72 25 89 62 37 23 63 13 66 23 69 24 21 77 92 0 24 77 92 10 71 23 9 25 60 71 80 36 62 17 30 56 95 61 4 29 70 35 52 61 39 38 
88 65 92 9 99 92 2 86 93 27 28 30 70 63 51 91 19 62 23 75 9 23 66 46 53 87 3 0 54 36 19 73 52 24 0 11 76 23 11 9 13 69 83 58 3 97 26 43 68 99 74 62 15 14 91 48 18 43 30 42 
13 97 79 26 8 59 19 1 94 94 26 85 75 80 24 77 0 62 67 35 82 68 41 61 69 31 30 73 97 36 43 74 62 77 11 0 20 43 86 20 6 65 63 85 40 70 11 20 89 75 11 18 99 77 14 6 92 19 88 41 
26 61 61 84 70 44 91 61 8 42 97 69 91 34 72 98 89 2 4 18 54 51 6 83 51 27 8 96 60 18 52 86 89 92 76 20 0 18 70 32 41 57 81 33 1 77 77 3 50 95 44 51 20 58 16 36 61 23 61 47 
59 79 86 46 79 99 24 42 64 87 89 43 11 83 49 85 31 37 27 81 44 61 36 51 44 39 25 91 64 80 94 15 12 10 23 43 18 0 52 16 33 66 71 16 28 33 62 24 36 55 38 51 83 96 33 97 47 50 23 54 
66 0 55 96 36 69 29 20 64 96 67 64 54 47 22 97 33 63 40 5 84 27 18 69 31 11 78 82 5 91 59 29 68 71 11 86 70 52 0 42 18 72 62 91 29 39 53 9 35 82 77 59 29 52 83 73 16 80 37 96 
56 56 20 54 25 65 7 85 66 75 85 34 55 85 66 9 63 6 0 23 45 71 99 96 54 76 79 50 28 90 65 3 19 23 9 20 32 16 42 0 80 97 54 31 87 7 8 73 88 35 74 34 62 43 26 88 81 91 85 49 
73 12 44 98 10 67 8 48 8 2 61 50 48 4 36 51 60 21 82 55 19 66 81 52 14 69 27 23 99 37 7 52 60 9 13 6 41 33 18 80 0 57 55 28 72 84 33 82 90 85 0 40 92 79 83 6 2 93 12 34 
72 81 98 60 69 29 20 30 58 28 67 9 50 54 72 48 45 70 68 48 10 25 86 33 66 4 77 96 33 77 75 29 88 25 69 65 57 66 72 97 57 0 9 3 15 33 65 58 84 37 4 83 59 91 94 25 47 22 26 25 
14 11 5 96 94 96 4 56 32 63 9 92 31 54 92 67 58 44 54 27 22 31 1 13 59 43 12 98 60 49 81 54 1 60 83 63 81 71 62 54 55 9 0 60 79 29 80 84 81 62 27 81 74 37 44 78 34 60 67 0 
4 86 1 61 57 3 53 58 8 55 86 92 28 76 85 30 86 4 56 69 47 84 93 60 1 63 18 75 82 66 33 37 62 71 58 85 33 16 91 31 28 3 60 0 65 79 60 47 44 61 5 19 16 92 67 10 35 43 78 59 
27 53 16 43 47 12 55 89 84 38 9 41 25 89 14 3 61 13 72 29 34 80 26 61 62 5 91 4 70 34 57 26 33 80 3 40 1 28 29 87 72 15 79 65 0 36 22 90 66 38 45 37 35 48 16 89 32 71 1 85 
58 75 49 96 54 30 83 43 57 53 29 87 66 96 13 51 14 11 84 96 38 47 1 28 41 49 73 18 0 42 56 96 5 36 97 70 77 33 39 7 84 33 29 79 36 0 75 19 89 72 92 32 11 92 33 68 28 93 99 62 
55 17 86 15 86 95 81 90 28 14 18 16 17 62 45 42 7 91 29 87 42 82 88 64 67 37 19 32 74 39 96 59 20 62 26 11 77 62 53 8 33 65 80 60 22 75 0 73 86 37 82 72 27 97 29 25 46 92 37 54 
79 30 42 63 20 80 26 83 69 65 34 55 2 52 80 70 80 46 34 27 7 40 11 97 57 87 56 7 70 37 40 55 11 17 43 20 3 24 9 73 82 58 84 47 90 19 73 0 29 67 47 90 82 22 71 13 71 55 17 26 
44 34 60 50 98 81 71 25 46 72 4 4 34 82 46 27 38 21 87 15 21 85 95 62 47 23 46 0 21 77 64 53 86 30 68 89 50 36 35 88 90 84 81 44 66 89 86 29 0 12 58 47 94 72 70 37 67 51 69 96 
16 78 66 87 31 58 43 88 76 87 76 3 5 58 56 24 58 50 14 67 11 42 49 3 47 44 10 28 10 85 67 0 35 56 99 75 95 55 82 35 85 37 62 61 38 72 37 67 12 0 52 52 15 18 50 77 18 85 83 99 
43 73 50 72 6 56 65 37 40 3 72 63 5 21 11 51 21 38 32 98 81 6 24 31 88 0 95 90 18 39 55 46 50 95 74 11 44 38 77 74 0 4 27 5 45 92 82 47 58 52 0 93 50 33 55 4 91 93 16 53 
1 37 38 20 61 64 92 55 91 3 22 72 21 7 55 26 27 69 50 68 90 19 32 64 12 10 1 29 73 17 51 7 8 61 62 18 51 51 59 34 40 83 81 19 37 32 72 90 47 52 93 0 61 19 54 24 68 10 29 89 
35 30 67 69 14 91 14 20 19 52 37 91 27 57 10 29 32 30 74 33 57 2 15 9 87 88 60 72 70 69 31 63 17 4 15 99 20 83 29 62 92 59 74 16 35 11 27 82 94 15 50 61 0 38 11 70 34 12 29 14 
40 50 34 61 66 82 24 0 34 3 6 71 58 20 14 95 40 76 16 24 59 15 15 6 67 54 55 32 37 31 99 23 23 29 14 77 58 96 52 43 79 91 37 92 48 92 97 22 72 18 33 19 38 0 9 47 30 26 2 66 
67 1 66 21 2 11 46 51 28 35 95 8 48 79 16 42 47 59 73 78 56 35 37 37 50 82 30 8 54 6 61 41 93 70 91 14 16 33 83 26 83 94 44 67 16 33 29 71 70 50 55 54 11 9 0 37 51 39 10 43 
