60
1000
7 5 24 35 27 16 48 31 5 8 4 0 16 40 40 19 49 32 23 11 34 31 6 34 37 11 20 23 5 29 48 8 24 34 48 21 12 28 51 31 36 37 13 11 7 4 36 53 2 31 24 25 44 44 32 20 17 27 24 13 
10 13 17 34 36 12 39 17 12 19 18 16 0 28 38 4 42 40 27 13 26 26 20 19 28 16 22 13 14 16 41 20 33 39 40 29 12 32 44 20 44 24 25 8 21 12 43 47 16 41 9 12 42 34 22 18 2 11 34 15 
34 35 17 27 44 24 13 13 35 46 40 40 28 0 27 26 19 44 32 41 12 16 46 16 7 44 29 17 36 13 19 39 42 38 16 38 40 33 20 9 48 6 42 36 46 38 47 24 39 50 21 16 29 9 8 24 28 20 45 30 
37 35 22 5 26 27 21 34 36 48 38 40 38 27 0 38 17 24 18 47 17 13 45 38 20 49 20 26 35 31 15 33 26 16 18 24 46 14 18 25 26 31 33 43 46 40 24 18 38 31 36 31 4 21 22 21 39 38 29 28 
13 16 16 35 38 13 37 14 15 23 21 19 4 26 38 0 41 42 29 16 25 25 24 15 26 19 24 13 18 13 40 23 36 40 39 31 15 33 43 18 46 21 28 12 24 16 46 46 19 44 5 10 42 32 21 19 3 8 37 17 
45 44 26 20 42 33 7 31 45 57 48 49 42 19 17 41 0 40 32 54 16 18 55 34 15 56 32 29 44 29 2 45 41 32 3 39 53 30 3 23 43 25 46 49 56 48 41 6 48 47 37 31 17 10 20 30 43 37 44 37 
34 30 31 20 6 30 43 46 32 40 29 32 40 44 24 42 40 0 14 43 33 28 36 50 38 43 18 34 29 42 38 24 8 8 41 11 43 12 41 39 4 46 20 41 36 34 4 41 31 8 43 40 25 42 37 24 42 46 10 25 
22 20 17 13 12 16 33 32 21 31 21 23 27 32 18 29 32 14 0 33 21 16 29 36 25 34 5 20 19 28 30 16 11 12 32 7 32 6 34 25 18 33 15 29 29 24 17 35 22 19 29 26 22 31 24 10 29 32 13 13 
11 13 28 43 38 21 51 30 12 8 15 11 13 41 47 16 54 43 33 0 38 37 11 31 40 3 29 26 14 29 53 19 35 44 53 32 2 38 56 33 47 37 24 5 12 9 47 59 13 42 21 25 51 47 35 26 14 24 35 20 
29 29 10 16 33 18 14 18 29 41 33 34 26 12 17 25 16 33 21 38 0 5 40 22 5 40 19 13 29 15 15 30 31 27 15 27 36 21 19 9 37 15 32 33 40 32 35 21 32 39 22 16 20 11 6 15 27 22 34 22 
27 26 9 12 28 16 18 21 27 39 30 31 26 16 13 25 18 28 16 37 5 0 37 25 10 39 15 13 26 18 17 27 26 22 18 23 36 17 20 13 32 19 29 32 38 30 31 22 30 34 23 18 17 15 10 12 27 24 29 19 
12 11 30 41 30 22 54 37 11 4 8 6 20 46 45 24 55 36 29 11 40 37 0 38 43 10 26 29 11 34 54 13 28 39 54 26 12 34 57 37 39 43 16 13 1 8 40 59 8 33 28 31 49 50 38 26 21 31 27 19 
27 30 19 37 47 22 29 5 29 38 35 34 19 16 38 15 34 50 36 31 22 25 38 0 21 34 32 16 31 8 34 36 45 46 32 41 29 39 36 13 54 10 40 26 39 31 53 40 33 54 10 10 42 25 17 26 18 8 47 28 
32 32 13 20 37 21 11 17 32 44 36 37 28 7 20 26 15 38 25 40 5 10 43 21 0 43 24 15 32 15 14 34 36 31 13 32 39 26 17 9 41 12 37 35 44 35 40 20 36 44 22 17 22 7 6 19 28 22 39 26 
12 14 30 45 38 23 53 33 13 6 15 11 16 44 49 19 56 43 34 3 40 39 10 34 43 0 30 28 15 31 55 20 36 45 55 32 5 39 58 35 47 40 24 8 10 10 47 61 13 42 24 28 53 49 37 28 16 26 35 22 
18 16 14 16 16 12 32 28 17 28 18 20 22 29 20 24 32 18 5 29 19 15 26 32 24 30 0 16 15 24 31 14 13 16 32 9 28 10 34 22 22 30 14 25 26 20 22 35 18 22 25 22 24 30 21 6 24 28 16 9 
17 18 4 23 32 8 26 12 18 30 23 23 13 17 26 13 29 34 20 26 13 13 29 16 15 28 16 0 19 8 28 22 30 31 27 25 24 24 31 8 38 15 26 21 30 21 37 34 22 38 10 6 30 22 10 11 14 12 32 14 
5 2 19 30 24 12 43 28 3 13 5 5 14 36 35 18 44 29 19 14 29 26 11 31 32 15 15 19 0 25 43 6 21 30 43 18 14 24 46 27 33 33 11 12 12 6 33 48 4 29 21 22 39 39 28 15 16 24 22 8 
23 24 11 29 40 15 25 4 24 34 29 29 16 13 31 13 29 42 28 29 15 18 34 8 15 31 24 8 25 0 29 29 37 38 27 33 27 31 31 6 46 9 34 24 35 26 45 35 28 46 8 4 35 20 10 18 15 8 39 21 
43 43 25 19 41 32 7 31 43 55 47 48 41 19 15 40 2 38 30 53 15 17 54 34 14 55 31 28 43 29 0 43 40 31 4 37 52 28 4 23 41 24 44 48 54 47 39 6 47 46 36 31 16 10 19 29 42 36 43 36 
11 7 22 29 19 15 44 33 9 16 5 8 20 39 33 23 45 24 16 19 30 27 13 36 34 20 14 22 6 29 43 0 16 26 44 13 19 21 47 30 28 37 6 18 13 11 28 49 7 23 26 26 37 41 31 15 22 29 16 9 
26 23 27 21 3 24 43 41 24 32 21 24 33 42 26 36 41 8 11 35 31 26 28 45 36 36 13 30 21 37 40 16 0 13 42 5 35 12 43 35 12 43 12 33 28 27 12 43 23 9 37 35 28 41 34 19 35 40 4 19 
34 31 27 12 13 28 36 41 32 42 31 34 39 38 16 40 32 8 12 44 27 22 39 46 31 45 16 31 30 38 31 26 13 0 33 14 44 7 34 34 11 41 24 41 39 36 9 33 33 16 40 36 17 35 31 21 40 43 16 25 
44 43 25 22 43 32 4 29 44 56 47 48 40 16 18 39 3 41 32 53 15 18 54 32 13 55 32 27 43 27 4 44 42 33 0 39 51 30 4 21 44 22 46 48 55 47 42 8 47 48 35 29 19 8 18 29 41 35 45 36 
22 19 23 19 7 20 40 37 20 29 18 21 29 38 24 31 39 11 7 32 27 23 26 41 32 32 9 25 18 33 37 13 5 14 39 0 32 10 40 31 15 38 10 29 26 23 15 41 20 13 33 31 27 38 30 15 31 36 7 14 
10 13 27 42 38 20 50 28 12 10 15 12 12 40 46 15 53 43 32 2 36 36 12 29 39 5 28 24 14 27 52 19 35 44 51 32 0 37 55 31 47 35 24 4 13 9 47 57 13 42 20 24 51 45 34 25 12 22 35 20 
28 25 20 10 13 21 32 35 26 37 26 28 32 33 14 33 30 12 6 38 21 17 34 39 26 39 10 24 24 31 28 21 12 7 30 10 37 0 31 27 16 34 19 35 34 30 14 32 27 18 33 29 17 30 25 14 33 36 15 18 
47 46 28 22 44 36 8 33 47 59 50 51 44 20 18 43 3 41 34 56 19 20 57 36 17 58 34 31 46 31 4 47 43 34 4 40 55 31 0 25 44 26 48 51 58 50 42 4 50 49 39 33 18 12 22 32 45 39 46 39 
25 26 9 24 38 15 19 9 26 37 31 31 20 9 25 18 23 39 25 33 9 13 37 13 9 35 22 8 27 6 23 30 35 34 21 31 31 27 25 0 43 8 34 28 38 29 42 29 30 44 14 8 29 15 4 17 20 14 38 21 
37 34 35 23 9 34 46 50 35 43 32 36 44 48 26 46 43 4 18 47 37 32 39 54 41 47 22 38 33 46 41 28 12 11 44 15 47 16 44 43 0 50 23 44 39 38 2 43 34 8 47 44 27 45 41 28 46 50 12 29 
31 33 16 30 45 22 19 8 32 43 38 37 24 6 31 21 25 46 33 37 15 19 43 10 12 40 30 15 33 9 24 37 43 41 22 38 35 34 26 8 50 0 41 32 43 35 49 30 36 51 16 12 34 15 9 24 24 15 45 28 
16 13 25 28 14 19 46 37 14 20 10 13 25 42 33 28 46 20 15 24 32 29 16 40 37 24 14 26 11 34 44 6 12 24 46 10 24 19 48 34 23 41 0 23 16 16 23 49 12 18 31 31 36 43 33 18 27 34 11 13 
7 11 23 39 36 17 46 25 9 11 14 11 8 36 43 12 49 41 29 5 33 32 13 26 35 8 25 21 12 24 48 18 33 41 48 29 4 35 51 28 44 32 23 0 14 7 44 54 11 40 17 20 47 42 30 22 9 19 33 17 
13 12 31 41 30 23 54 37 12 5 8 7 21 46 46 24 56 36 29 12 40 38 1 39 44 10 26 30 12 35 54 13 28 39 55 26 13 34 58 38 39 43 16 14 0 9 39 60 8 33 29 31 50 50 39 26 22 32 27 19 
4 5 22 36 29 15 46 29 4 9 7 4 12 38 40 16 48 34 24 9 32 30 8 31 35 10 20 21 6 26 47 11 27 36 47 23 9 30 50 29 38 35 16 7 9 0 38 53 4 33 21 23 44 42 31 19 14 23 27 12 
37 34 34 21 10 33 44 49 35 43 33 36 43 47 24 46 41 4 17 47 35 31 40 53 40 47 22 37 33 45 39 28 12 9 42 15 47 14 42 42 2 49 23 44 39 38 0 41 34 10 46 43 25 44 39 27 45 49 13 29 
49 48 31 22 44 38 12 37 49 61 52 53 47 24 18 46 6 41 35 59 21 22 59 40 20 61 35 34 48 35 6 49 43 33 8 41 57 32 4 29 43 30 49 54 60 53 41 0 52 49 42 37 16 16 26 34 48 42 46 41 
6 4 23 34 25 15 46 31 5 10 3 2 16 39 38 19 48 31 22 13 32 30 8 33 36 13 18 22 4 28 47 7 23 33 47 20 13 27 50 30 34 36 12 11 8 4 34 52 0 30 23 25 42 43 31 18 17 26 23 11 
33 30 35 27 6 32 50 50 31 37 27 31 41 50 31 44 47 8 19 42 39 34 33 54 44 42 22 38 29 46 46 23 9 16 48 13 42 18 49 44 8 51 18 40 33 33 10 49 30 0 46 44 33 48 42 28 43 49 7 27 
17 20 14 34 40 14 32 9 19 28 25 24 9 21 36 5 37 43 29 21 22 23 28 10 22 24 25 10 21 8 36 26 37 40 35 33 20 33 39 14 47 16 31 17 29 21 46 42 23 46 0 6 40 28 17 19 8 3 39 19 
19 21 10 29 37 12 27 7 21 31 26 25 12 16 31 10 31 40 26 25 16 18 31 10 17 28 22 6 22 4 31 26 35 36 29 31 24 29 33 8 44 12 31 20 31 23 43 37 25 44 6 0 35 23 11 16 12 7 37 18 
41 39 26 9 29 31 22 38 40 52 41 44 42 29 4 42 17 25 22 51 20 17 49 42 22 53 24 30 39 35 16 37 28 17 19 27 51 17 18 29 27 34 36 47 50 44 25 16 42 33 40 35 0 23 26 25 43 41 32 32 
39 39 20 23 43 28 5 21 39 51 43 44 34 9 21 32 10 42 31 47 11 15 50 25 7 49 30 22 39 20 10 41 41 35 8 38 45 30 12 15 45 15 43 42 50 42 44 16 43 48 28 23 23 0 12 26 35 28 44 32 
27 28 9 21 36 16 16 12 27 39 32 32 22 8 22 21 20 37 24 35 6 10 38 17 6 37 21 10 28 10 19 31 34 31 18 30 34 25 22 4 41 9 33 30 39 31 39 26 31 42 17 11 26 12 0 16 23 17 37 22 
16 15 8 17 22 7 29 22 15 27 18 20 18 24 21 19 30 24 10 26 15 12 26 26 19 28 6 11 15 18 29 15 19 21 29 15 25 14 32 17 28 24 18 22 26 19 27 34 18 28 19 16 25 26 16 0 20 22 22 7 
11 15 18 36 37 13 39 17 13 20 19 17 2 28 39 3 43 42 29 14 27 27 21 18 28 16 24 14 16 15 42 22 35 40 41 31 12 33 45 20 46 24 27 9 22 14 45 48 17 43 8 12 43 35 23 20 0 10 36 17 
20 23 16 35 42 16 32 7 22 30 28 27 11 20 38 8 37 46 32 24 22 24 31 8 22 26 28 12 24 8 36 29 40 43 35 36 22 36 39 14 50 15 34 19 32 23 49 42 26 49 3 7 41 28 17 22 10 0 42 22 
26 23 29 25 4 26 46 43 24 31 21 24 34 45 29 37 44 10 13 35 34 29 27 47 39 35 16 32 22 39 43 16 4 16 45 7 35 15 46 38 12 45 11 33 27 27 13 46 23 7 39 37 32 44 37 22 36 42 0 20 
10 8 13 23 21 7 36 25 9 21 11 13 15 30 28 17 37 25 13 20 22 19 19 28 26 22 9 14 8 21 36 9 19 25 36 14 20 18 39 21 29 28 13 17 19 12 29 41 11 27 19 18 32 32 22 7 17 22 20 0 
0 0 0 25 0 0 0 0 0 0 0 0 10 0 0 0 0 281 0 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 7 0 0 36 0 0 279 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 69 0 0 167 0 0 0 0 0 0 79 0 0 0 0 0 0 0 0 0 0 0 0 4 113 0 0 0 0 0 0 7 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 14 405 0 0 0 73 165 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 7 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 
25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 812 0 278 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 344 0 0 19 0 0 6 0 0 25 0 0 47 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 0 10 0 0 0 384 0 0 0 0 0 0 0 0 0 0 0 0 320 0 0 0 29 0 0 0 0 0 
0 69 0 0 0 0 0 0 0 0 0 0 50 0 0 118 0 0 0 19 0 0 0 0 5 0 0 0 0 141 0 0 0 0 0 1500 0 0 0 61 0 0 0 0 0 0 0 35 77 0 0 0 7 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 659 158 0 0 0 0 0 0 0 0 8 0 0 53 0 0 0 0 0 0 0 0 0 0 0 0 0 539 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55 0 0 0 0 0 0 0 0 0 0 
0 167 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 278 1130 0 0 0 0 0 0 0 0 0 1500 0 0 0 0 0 0 0 0 0 0 0 0 62 1163 0 0 0 37 7 0 
0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 57 0 114 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 174 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 104 0 0 0 90 120 0 0 0 0 0 190 0 0 1500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 148 
10 0 0 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 144 0 0 0 0 0 0 0 0 0 0 138 0 0 0 50 0 0 0 0 0 0 0 0 1500 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 659 0 0 0 0 0 0 0 83 0 0 0 159 0 0 0 0 12 0 0 41 0 0 0 0 0 0 0 0 0 0 0 0 0 49 0 0 0 0 0 114 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 158 0 0 0 0 0 0 83 0 0 0 0 112 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 79 0 0 0 118 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 82 0 0 0 0 0 189 0 0 0 239 0 0 0 0 0 0 0 131 0 0 0 0 0 0 0 0 0 175 0 0 
0 0 0 0 0 0 0 0 0 0 0 104 0 0 0 0 0 0 0 0 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 86 0 0 1500 0 0 0 0 0 0 0 0 0 0 0 0 0 43 
281 0 0 812 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 258 0 0 0 0 0 336 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 46 0 0 41 0 0 105 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 159 112 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 257 0 0 0 0 
51 0 0 278 0 19 0 0 0 0 0 0 32 0 0 0 0 258 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 138 0 0 0 0 0 670 0 0 70 0 0 204 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 90 0 0 0 0 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 119 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 120 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 1153 0 0 0 0 0 0 0 0 0 0 0 0 0 0 47 0 0 0 0 0 132 0 0 0 0 0 0 0 65 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 303 0 0 0 1500 0 0 0 0 0 154 0 0 0 0 0 0 4 0 0 0 7 0 0 0 0 0 
0 0 28 0 0 0 8 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 1500 5 0 0 0 0 0 0 0 0 0 0 0 0 99 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 5 0 0 0 0 0 0 144 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 214 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 136 0 0 0 87 0 0 0 0 0 0 0 
0 0 0 10 0 0 0 0 0 0 160 0 0 0 0 0 0 336 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 805 0 0 7 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 7 0 0 0 53 0 0 0 0 0 0 41 0 0 0 0 0 0 0 0 0 1500 0 0 0 42 0 0 0 0 0 0 0 0 0 0 0 0 51 0 0 0 0 0 1137 0 0 0 0 0 0 0 0 0 43 0 0 0 
0 0 63 0 0 0 0 0 0 0 0 190 0 0 0 0 0 0 0 0 0 31 0 5 0 0 42 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 75 0 0 0 0 0 4 0 0 0 0 291 0 0 11 
0 4 0 0 0 0 0 0 278 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 421 0 0 0 0 0 0 19 0 0 0 0 0 86 0 0 0 0 0 0 0 0 0 14 1500 0 0 0 141 4 0 
0 113 0 0 0 141 0 0 1130 0 0 0 0 0 0 82 0 0 0 0 0 0 0 0 214 0 0 0 421 0 0 0 0 0 0 0 176 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 33 107 0 0 0 155 0 0 
0 0 0 0 0 0 0 0 0 0 0 1500 0 0 0 0 0 0 0 0 0 1153 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 81 0 0 0 0 0 1500 0 0 0 0 0 0 0 29 
0 0 0 0 58 0 0 0 0 57 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 255 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 10 0 0 0 0 114 0 0 0 0 0 0 0 0 0 0 0 0 303 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 20 0 0 0 0 0 0 9 0 0 0 9 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 
11 0 0 344 0 1500 0 0 0 0 0 0 138 0 0 189 0 8 0 138 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 198 0 0 268 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 
0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 176 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 281 71 0 0 0 0 179 0 
0 0 0 0 384 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 1500 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 257 0 0 0 0 0 0 52 0 0 0 1179 0 0 0 0 0 
0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 805 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 112 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 
0 8 0 0 0 61 0 0 1500 0 0 0 50 0 0 239 0 0 0 0 0 0 0 0 19 0 0 0 0 25 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 33 39 0 0 0 4 56 0 0 0 48 0 0 
0 0 0 0 0 0 539 0 0 0 0 0 0 49 368 0 0 0 0 0 0 0 0 99 0 0 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 285 0 0 0 0 0 0 0 0 0 0 0 0 0 
7 0 0 6 0 0 0 0 0 0 5 0 0 0 0 0 0 46 0 670 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 198 0 0 0 0 0 0 0 0 27 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 86 0 0 0 119 0 0 0 0 0 0 0 86 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 402 0 0 0 0 0 0 0 0 0 0 0 0 82 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 154 0 0 0 0 0 0 0 0 0 0 20 0 0 0 257 0 0 0 0 0 0 0 0 0 0 0 260 406 0 0 0 0 0 0 0 0 0 
36 0 0 25 0 0 0 0 0 0 22 0 0 0 0 0 0 41 0 70 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 268 0 0 112 0 0 27 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 1500 0 0 0 9 47 0 0 0 0 0 75 0 0 81 0 0 0 0 0 0 0 0 0 0 0 402 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41 
0 0 0 0 0 0 5 0 0 0 0 0 0 114 0 0 0 0 0 0 0 0 0 28 0 0 1137 0 0 0 0 0 5 0 0 0 0 0 0 0 285 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 181 0 0 0 
279 0 0 47 0 35 0 0 0 0 0 0 0 0 0 131 0 105 0 204 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 33 0 12 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 77 0 0 0 0 0 0 1500 0 0 0 0 0 0 0 0 0 0 0 136 0 0 0 0 0 0 0 0 0 5 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 260 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 320 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 9 0 0 0 52 0 0 0 0 0 406 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 132 0 0 0 0 0 4 0 0 1500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 85 
0 14 0 0 0 7 0 0 62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 87 0 0 0 14 33 0 0 0 0 0 0 281 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 15 0 
0 405 0 0 0 0 0 0 1163 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1500 107 0 0 0 0 0 0 71 0 0 56 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 4 0 
0 0 0 0 29 0 0 0 0 174 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 255 0 9 0 0 0 1179 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 
