60
1000
74 56 62 36 48 15 3 25 84 61 89 78 0 81 24 75 45 14 98 17 3 32 31 37 60 19 30 21 68 15 86 46 57 50 12 93 75 35 79 25 42 2 84 99 1 97 67 36 78 40 79 83 69 85 17 47 78 41 5 11 
12 51 58 47 83 48 84 11 25 1 93 69 81 0 3 97 2 46 49 55 91 25 31 34 95 28 23 55 74 3 64 5 99 34 18 3 17 89 70 47 9 15 22 25 90 68 40 62 16 61 87 91 16 81 76 69 39 56 77 52 
37 62 30 24 33 10 17 76 13 76 52 44 24 3 0 35 32 44 79 21 37 94 56 1 16 69 46 99 38 73 82 12 17 75 97 50 74 8 92 31 32 91 25 36 19 49 63 81 91 96 20 67 38 28 87 45 55 24 52 32 
66 62 5 85 52 4 73 20 82 57 75 43 75 97 35 0 62 73 51 21 47 50 22 96 99 83 10 15 38 67 88 87 42 40 54 38 74 78 65 34 12 2 64 46 53 6 14 24 19 15 26 85 18 5 88 82 94 44 65 5 
76 35 96 30 81 76 47 14 91 39 61 32 45 2 32 62 0 86 58 6 66 10 16 47 94 37 16 91 93 57 93 6 73 47 97 5 23 82 72 8 83 72 48 71 13 48 41 35 59 89 16 59 96 69 31 63 90 22 9 18 
70 95 60 89 27 8 29 60 77 96 50 40 14 46 44 73 86 0 33 32 62 73 95 85 93 35 2 91 42 86 49 2 29 6 40 75 4 56 14 41 5 52 61 82 84 70 91 89 82 34 65 69 45 14 43 88 27 67 9 49 
73 91 20 59 4 55 57 12 33 4 49 66 98 49 79 51 58 33 0 92 83 54 48 8 83 33 42 6 18 95 7 0 63 19 85 68 73 40 86 55 46 7 50 7 65 86 77 77 81 8 95 97 62 71 59 10 1 7 85 42 
58 27 50 57 75 4 37 54 52 14 33 85 17 55 21 21 6 32 92 0 97 56 62 42 4 10 95 32 57 10 94 32 91 27 36 75 55 46 16 58 7 30 25 8 14 41 54 70 21 54 62 81 97 26 28 24 50 85 28 47 
57 59 50 21 24 93 3 91 33 7 59 16 3 91 37 47 66 62 83 97 0 34 52 10 15 78 42 9 98 77 97 91 0 11 60 14 24 46 29 41 24 38 38 68 36 27 47 80 44 36 19 5 96 65 77 97 50 55 1 87 
17 0 17 57 84 57 79 87 10 59 1 41 32 25 94 50 10 73 54 56 34 0 35 1 29 4 23 11 28 51 75 4 92 18 97 95 8 49 59 24 86 84 76 97 64 31 59 47 88 6 57 23 59 99 78 84 87 82 77 76 
22 79 19 34 29 47 65 2 14 38 61 20 31 31 56 22 16 95 48 62 52 35 0 38 29 94 93 57 17 62 58 2 77 16 13 70 22 88 63 51 70 69 88 45 98 51 18 63 55 29 8 22 91 92 3 1 87 51 84 62 
59 37 46 44 33 20 97 15 84 81 50 64 37 34 1 96 47 85 8 42 10 1 38 0 88 13 70 97 63 78 74 62 51 74 33 89 84 72 97 55 1 29 22 68 0 74 39 38 22 7 4 56 45 13 9 39 50 63 36 65 
87 71 26 88 3 44 95 26 84 71 29 97 60 95 16 99 94 93 83 4 15 29 29 88 0 54 96 19 78 33 48 96 37 86 65 24 47 81 19 26 32 79 24 1 69 64 24 13 85 71 53 33 33 81 71 79 98 2 1 92 
25 93 85 53 32 1 37 95 23 23 67 80 19 28 69 83 37 35 33 10 78 4 94 13 54 0 16 37 15 87 50 93 48 63 74 19 14 19 65 59 31 99 92 68 19 79 90 34 4 38 74 20 79 0 55 19 56 92 27 23 
76 87 30 4 36 60 22 9 97 22 5 38 30 23 46 10 16 2 42 95 42 23 93 70 96 16 0 75 73 95 77 3 81 64 50 15 56 5 70 97 36 92 45 75 46 27 8 62 3 52 22 23 24 75 50 19 22 40 57 91 
69 54 54 87 21 68 3 3 24 68 21 55 21 55 99 15 91 91 6 32 9 11 57 97 19 37 75 0 48 67 72 29 56 54 63 47 18 26 51 98 69 36 99 20 21 50 12 25 11 90 37 17 77 55 37 14 56 81 39 84 
44 64 81 79 89 27 23 60 42 3 96 77 68 74 38 38 93 42 18 57 98 28 17 63 78 15 73 48 0 98 94 24 46 63 97 42 99 8 9 67 92 90 52 70 75 38 63 75 58 16 71 21 93 58 25 40 92 19 50 30 
40 26 50 41 76 11 27 35 84 53 35 22 15 3 73 67 57 86 95 10 77 51 62 78 33 87 95 67 98 0 4 7 32 15 3 88 35 85 70 46 5 39 85 76 91 90 95 1 53 1 91 47 51 14 3 14 80 76 49 69 
32 69 23 90 43 57 47 23 35 22 40 95 86 64 82 88 93 49 7 94 97 75 58 74 48 50 77 72 94 4 0 29 2 63 66 68 87 83 55 95 54 26 60 79 41 79 0 58 91 71 82 56 38 82 67 92 56 24 60 82 
62 50 53 4 59 60 27 18 57 53 90 70 46 5 12 87 6 2 0 32 91 4 2 62 96 93 3 29 24 7 29 0 75 86 11 26 24 34 87 52 81 28 31 33 78 92 62 86 81 52 89 71 16 10 19 17 63 69 65 30 
17 18 42 17 67 42 46 97 81 95 8 96 57 99 17 42 73 29 63 91 0 92 77 51 37 48 81 56 46 32 2 75 0 92 48 59 90 15 87 7 29 94 15 20 88 36 22 20 16 24 37 16 68 60 77 77 1 51 71 65 
93 3 73 46 81 29 38 92 90 21 41 51 50 34 75 40 47 6 19 27 11 18 16 74 86 63 64 54 63 15 63 86 92 0 95 46 77 58 35 55 33 35 78 16 34 66 58 39 7 94 88 89 43 35 39 84 14 90 35 14 
83 76 85 27 27 90 12 29 41 70 5 11 12 18 97 54 97 40 85 36 60 97 13 33 65 74 50 63 97 3 66 11 48 95 0 28 55 79 80 94 43 49 7 77 6 41 0 7 89 0 81 3 4 14 69 70 41 26 39 33 
91 76 19 28 20 92 64 82 93 72 78 95 93 3 50 38 5 75 68 75 14 95 70 89 24 19 15 47 42 88 68 26 59 46 28 0 59 91 72 81 32 84 5 18 55 55 9 68 4 32 97 43 32 60 63 76 77 93 48 51 
78 76 56 7 68 42 33 14 20 64 5 68 75 17 74 74 23 4 73 55 24 8 22 84 47 14 56 18 99 35 87 24 90 77 55 59 0 50 85 69 4 24 80 30 82 32 89 99 31 43 94 49 18 90 8 87 47 73 70 78 
82 64 24 9 95 95 73 95 59 5 15 43 35 89 8 78 82 56 40 46 46 49 88 72 81 19 5 26 8 85 83 34 15 58 79 91 50 0 32 51 10 26 23 71 8 59 4 48 81 19 71 30 86 63 78 43 62 4 94 61 
7 68 82 46 11 60 42 57 99 12 55 49 79 70 92 65 72 14 86 16 29 59 63 97 19 65 70 51 9 70 55 87 87 35 80 72 85 32 0 81 22 55 67 18 82 58 81 58 54 46 36 44 29 88 78 88 92 73 87 98 
71 2 36 19 62 89 46 38 26 98 39 64 25 47 31 34 8 41 55 58 41 24 51 55 26 59 97 98 67 46 95 52 7 55 94 81 69 51 81 0 20 79 84 82 78 20 70 24 30 3 16 51 27 20 92 87 69 3 83 89 
77 47 2 31 46 94 24 39 92 83 46 19 42 9 32 12 83 5 46 7 24 86 70 1 32 31 36 69 92 5 54 81 29 33 43 32 4 10 22 20 0 33 42 76 57 23 61 57 0 74 56 0 92 86 17 36 23 92 52 56 
89 54 63 18 86 33 45 85 94 74 66 91 2 15 91 2 72 52 7 30 38 84 69 29 79 99 92 36 90 39 26 28 94 35 49 84 24 26 55 79 33 0 69 12 0 17 80 84 69 66 35 32 46 69 72 35 67 31 25 79 
69 12 3 16 89 17 26 22 62 40 92 67 84 22 25 64 48 61 50 25 38 76 88 22 24 92 45 99 52 85 60 31 15 78 7 5 80 23 67 84 42 69 0 63 13 59 3 90 46 10 64 5 18 28 57 75 20 2 37 30 
44 19 11 80 53 22 5 21 16 35 85 83 99 25 36 46 71 82 7 8 68 97 45 68 1 68 75 20 70 76 79 33 20 16 77 18 30 71 18 82 76 12 63 0 79 99 15 34 84 65 59 34 84 36 34 39 22 81 38 9 
75 17 67 62 91 64 29 97 61 23 69 37 1 90 19 53 13 84 65 14 36 64 98 0 69 19 46 21 75 91 41 78 88 34 6 55 82 8 82 78 57 0 13 79 0 23 68 35 65 60 59 4 83 85 43 10 78 99 16 95 
10 86 19 11 15 84 48 4 98 65 33 63 97 68 49 6 48 70 86 41 27 31 51 74 64 79 27 50 38 90 79 92 36 66 41 55 32 59 58 20 23 17 59 99 23 0 78 72 69 99 27 39 86 4 5 58 52 7 51 32 
76 35 44 10 73 0 3 65 0 95 86 13 67 40 63 14 41 91 77 54 47 59 18 39 24 90 8 12 63 95 0 62 22 58 0 9 89 4 81 70 61 80 3 15 68 78 0 29 36 8 6 11 28 27 21 30 11 21 98 25 
89 7 39 40 80 87 54 54 45 25 88 23 36 62 81 24 35 89 77 70 80 47 63 38 13 34 62 25 75 1 58 86 20 39 7 68 99 48 58 24 57 84 90 34 35 72 29 0 4 63 4 74 5 26 62 76 71 96 56 61 
60 19 52 23 5 11 11 63 51 43 28 73 78 16 91 19 59 82 81 21 44 88 55 22 85 4 3 11 58 53 91 81 16 7 89 4 31 81 54 30 0 69 46 84 65 69 36 4 0 72 10 38 73 37 58 97 11 0 2 7 
52 83 43 42 26 77 89 69 58 29 99 79 40 61 96 15 89 34 8 54 36 6 29 7 71 38 52 90 16 1 71 52 24 94 0 32 43 19 46 3 74 66 10 65 60 99 8 63 72 0 57 24 26 28 33 67 29 64 24 60 
53 72 72 57 30 62 65 63 49 44 28 1 79 87 20 26 16 65 95 62 19 57 8 4 53 74 22 37 71 91 82 89 37 88 81 97 94 71 36 16 56 35 64 59 59 27 6 4 10 57 0 70 91 34 35 69 41 31 54 85 
27 46 5 50 25 89 20 44 64 59 68 84 83 91 67 85 59 69 97 81 5 23 22 56 33 20 23 17 21 47 56 71 16 89 3 43 49 30 44 51 0 32 5 34 4 39 11 74 38 24 70 0 63 63 58 36 29 21 78 53 
51 4 35 67 14 59 58 68 26 56 21 26 69 16 38 18 96 45 62 97 96 59 91 45 33 79 24 77 93 51 38 16 68 43 4 32 18 86 29 27 92 46 18 84 83 86 28 5 73 26 91 63 0 97 0 6 7 48 93 29 
70 73 18 26 52 81 92 30 13 26 35 80 85 81 28 5 69 14 71 26 65 99 92 13 81 0 75 55 58 14 82 10 60 35 14 60 90 63 88 20 86 69 28 36 85 4 27 26 37 28 34 63 97 0 63 96 15 73 89 86 
27 22 59 83 84 28 35 70 49 6 45 76 17 76 87 88 31 43 59 28 77 78 3 9 71 55 50 37 25 3 67 19 77 39 69 63 8 78 78 92 17 72 57 34 43 5 21 62 58 33 35 58 0 63 0 89 98 70 62 42 
95 83 9 14 92 73 96 91 89 68 79 51 47 69 45 82 63 88 10 24 97 84 1 39 79 19 19 14 40 14 92 17 77 84 70 76 87 43 88 87 36 35 75 39 10 58 30 76 97 67 69 36 6 96 89 0 58 78 17 96 
70 49 12 97 33 57 13 37 70 32 17 12 78 39 55 94 90 27 1 50 50 87 87 50 98 56 22 56 92 80 56 63 1 14 41 77 47 62 92 69 23 67 20 22 78 52 11 71 11 29 41 29 7 15 98 58 0 74 52 46 
23 69 93 46 68 76 32 10 81 83 29 27 41 56 24 44 22 67 7 85 55 82 51 63 2 92 40 81 19 76 24 69 51 90 26 93 73 4 73 3 92 31 2 81 99 7 21 96 0 64 31 21 48 73 70 78 74 0 19 32 
34 57 18 19 61 49 83 82 51 91 69 33 5 77 52 65 9 9 85 28 1 77 84 36 1 27 57 39 50 49 60 65 71 35 39 48 70 94 87 83 52 25 37 38 16 51 98 56 2 24 54 78 93 89 62 17 52 19 0 3 
2 43 37 68 24 6 0 65 6 67 38 34 11 52 32 5 18 49 42 47 87 76 62 65 92 23 91 84 30 69 82 30 65 14 33 51 78 61 98 89 56 79 30 9 95 32 25 61 7 60 85 53 29 86 42 96 46 32 3 0 
0 81 19 11 66 83 59 92 8 72 17 1 66 2 10 59 60 47 30 53 83 10 21 2 52 70 56 76 48 27 60 36 44 84 54 96 11 15 90 77 58 1 75 6 28 10 83 94 52 67 75 63 55 39 41 40 87 9 83 83 
81 0 4 74 10 42 52 58 23 81 50 58 27 71 30 4 11 14 88 76 56 2 34 36 41 22 96 48 5 50 38 19 97 54 46 78 52 7 9 37 86 67 55 45 55 77 41 90 4 66 31 0 38 63 29 88 11 45 36 91 
19 4 0 78 36 74 19 6 26 28 51 22 94 42 26 64 68 42 29 97 5 67 32 36 72 83 22 80 71 64 7 83 49 94 66 98 85 20 45 0 89 67 32 21 79 95 35 30 49 9 36 31 13 70 12 95 9 44 20 7 
11 74 78 0 4 21 0 16 71 45 76 86 45 63 7 26 64 28 18 67 73 6 96 33 19 81 93 22 75 39 45 42 8 54 46 36 77 41 66 6 83 72 89 87 17 33 31 94 95 62 23 72 51 60 8 57 26 96 23 97 
66 10 36 4 0 62 78 97 69 11 64 31 18 82 30 96 6 54 97 76 63 51 62 75 8 54 6 52 79 25 54 3 37 50 44 18 22 6 92 96 3 1 40 0 8 99 37 68 22 22 2 66 1 60 70 16 15 91 59 86 
83 42 74 21 62 0 0 90 68 88 4 44 11 81 17 28 8 23 72 47 47 25 56 61 78 13 26 48 21 29 42 16 2 31 69 85 89 72 65 6 13 76 60 42 53 93 95 69 42 17 78 64 72 80 40 94 92 79 34 86 
59 52 19 0 78 0 0 82 18 29 69 81 68 45 60 34 89 71 44 10 70 43 97 12 46 48 78 79 89 39 56 48 3 99 7 57 0 41 78 38 88 65 18 64 24 49 78 98 60 6 20 51 69 11 81 16 18 69 45 57 
92 58 6 16 97 90 82 0 94 65 45 7 23 54 55 55 85 4 86 40 77 8 43 68 74 5 26 75 53 30 87 92 50 5 81 97 78 59 28 90 53 33 64 70 57 63 12 46 56 84 73 42 58 8 86 34 36 54 20 68 
8 23 26 71 69 68 18 94 0 0 16 33 44 9 20 34 68 46 82 74 59 68 55 10 99 25 5 41 93 29 45 69 57 13 93 83 29 78 22 66 97 46 65 27 36 92 64 31 84 25 37 57 55 2 64 62 22 29 26 32 
72 81 28 45 11 88 29 65 0 0 52 41 92 41 56 88 47 16 99 16 81 46 4 6 10 52 2 36 41 1 63 62 83 45 74 37 84 41 40 72 57 71 24 70 87 3 89 71 72 79 66 19 45 33 26 5 65 59 4 24 
17 50 51 76 64 4 69 45 16 52 0 85 38 62 98 63 3 78 28 29 31 54 81 87 58 0 42 44 96 89 70 34 68 23 30 15 54 95 65 28 42 39 37 11 70 34 62 19 28 61 89 40 23 21 64 23 40 41 34 88 
1 58 22 86 31 44 81 7 33 41 85 0 16 73 19 43 26 35 46 0 47 38 82 92 89 63 93 90 70 68 76 72 33 54 91 28 50 92 68 32 39 80 16 0 8 79 92 79 56 27 55 93 48 40 38 62 33 35 34 25 
66 27 94 45 18 11 68 23 44 92 38 16 0 48 22 26 26 32 56 62 19 89 52 2 21 40 14 47 73 58 70 0 96 31 55 44 61 48 61 55 10 82 14 25 73 36 18 64 3 27 89 58 2 8 46 47 25 21 51 15 
2 71 42 63 82 81 45 54 9 41 62 73 48 0 98 26 66 44 61 79 64 54 14 43 66 84 93 57 15 93 47 1 50 47 59 63 36 24 67 86 23 93 98 38 72 75 80 80 39 51 93 63 91 52 97 18 19 6 60 2 
10 30 26 7 30 17 60 55 20 56 98 19 22 98 0 4 24 24 9 86 74 61 58 79 31 73 47 84 2 50 14 0 82 79 27 91 67 88 63 1 75 52 89 51 12 92 83 9 85 53 54 58 92 26 90 30 4 99 31 83 
59 4 64 26 96 28 34 55 34 88 63 43 26 26 4 0 67 51 33 73 30 8 60 72 78 8 6 69 44 21 30 42 29 36 33 19 25 70 55 35 53 14 32 22 49 84 9 71 4 87 20 50 7 67 98 42 64 58 35 46 
60 11 68 64 6 8 89 85 68 47 3 26 26 66 24 67 0 94 39 58 36 29 80 56 17 15 98 59 78 69 28 25 80 35 67 25 13 69 78 17 63 83 77 11 22 7 91 66 72 9 80 12 17 54 46 22 47 58 87 60 
47 14 42 28 54 23 71 4 46 16 78 35 32 44 24 51 94 0 97 22 0 8 3 52 28 34 81 76 15 10 55 74 43 42 14 64 3 68 26 76 89 97 97 70 23 52 71 56 15 33 60 80 8 0 39 42 11 7 84 14 
30 88 29 18 97 72 44 86 82 99 28 46 56 61 9 33 39 97 0 70 20 64 22 76 86 91 62 94 84 17 48 41 14 50 69 51 11 18 69 35 34 84 45 73 66 1 80 34 47 48 1 84 0 35 9 57 62 60 57 54 
53 76 97 67 76 47 10 40 74 16 29 0 62 79 86 73 58 22 70 0 18 33 39 62 0 68 22 48 86 24 66 3 65 75 16 16 95 56 93 8 15 57 63 21 48 48 52 25 92 9 88 76 37 58 50 47 53 35 75 36 
83 56 5 73 63 47 70 77 59 81 31 47 19 64 74 30 36 0 20 18 0 48 82 39 52 59 13 53 64 72 51 32 24 88 28 20 98 23 64 91 65 25 32 35 36 57 48 88 7 5 79 25 71 86 18 91 89 78 4 26 
10 2 67 6 51 25 43 8 68 46 54 38 89 54 61 8 29 8 64 33 48 0 30 82 89 57 21 88 59 1 69 52 34 5 61 30 30 45 81 96 8 27 46 56 4 62 28 65 61 34 98 40 72 13 79 64 47 7 77 41 
21 34 32 96 62 56 97 43 55 4 81 82 52 14 58 60 80 3 22 39 82 30 0 95 89 58 38 19 88 90 66 58 40 26 44 6 30 63 5 78 22 30 39 91 15 17 36 46 80 41 16 20 17 79 40 50 83 80 58 55 
2 36 36 33 75 61 12 68 10 6 87 92 2 43 79 72 56 52 76 62 39 82 95 0 43 28 44 89 48 77 83 40 70 89 84 5 45 16 68 5 50 58 58 9 51 37 15 10 93 19 28 23 79 57 16 59 93 95 65 20 
52 41 72 19 8 78 46 74 99 10 58 89 21 66 31 78 17 28 86 0 52 89 89 43 0 51 47 40 22 75 9 51 7 4 37 52 99 27 18 81 4 84 53 80 17 5 61 70 13 39 98 67 11 62 91 15 31 62 94 36 
70 22 83 81 54 13 48 5 25 52 0 63 40 84 73 8 15 34 91 68 59 57 58 28 51 0 9 66 22 62 34 47 70 21 14 25 3 81 61 73 47 4 41 34 42 97 99 57 33 8 31 72 27 57 59 23 56 48 29 5 
56 96 22 93 6 26 78 26 5 2 42 93 14 93 47 6 98 81 62 22 13 21 38 44 47 9 0 29 43 95 65 24 29 31 37 33 48 94 80 54 25 45 22 86 21 59 42 68 56 67 66 99 57 70 95 1 61 24 74 58 
76 48 80 22 52 48 79 75 41 36 44 90 47 57 84 69 59 76 94 48 53 88 19 89 40 66 29 0 43 33 0 64 78 5 44 15 70 77 26 5 42 85 97 73 6 1 92 78 49 83 69 91 5 94 22 12 42 38 18 68 
48 5 71 75 79 21 89 53 93 41 96 70 73 15 2 44 78 15 84 86 64 59 88 48 22 22 43 43 0 32 42 92 50 2 39 27 40 80 53 85 20 21 9 52 32 94 81 20 10 54 48 59 49 38 54 65 89 93 51 91 
27 50 64 39 25 29 39 30 29 1 89 68 58 93 50 21 69 10 17 24 72 1 90 77 75 62 95 33 32 0 78 62 18 62 6 13 61 1 45 81 41 53 57 33 37 41 45 61 61 16 20 5 73 98 33 35 77 32 25 34 
60 38 7 45 54 42 56 87 45 63 70 76 70 47 14 30 28 55 48 66 51 69 66 83 9 34 65 0 42 78 0 62 12 36 62 98 23 88 56 6 55 24 37 91 98 32 43 85 34 13 9 91 81 45 9 80 42 22 87 84 
36 19 83 42 3 16 48 92 69 62 34 72 0 1 0 42 25 74 41 3 32 52 58 40 51 47 24 64 92 62 62 0 2 16 42 44 46 44 58 1 49 20 28 79 63 69 17 13 36 20 75 2 39 74 35 87 37 2 90 63 
44 97 49 8 37 2 3 50 57 83 68 33 96 50 82 29 80 43 14 65 24 34 40 70 7 70 29 78 50 18 12 2 0 67 2 15 72 90 64 10 86 66 26 9 24 20 13 11 38 23 34 9 87 76 78 84 22 48 73 78 
84 54 94 54 50 31 99 5 13 45 23 54 31 47 79 36 35 42 50 75 88 5 26 89 4 21 31 5 2 62 36 16 67 0 3 38 32 20 47 85 41 84 99 34 92 70 40 55 44 96 79 59 68 80 80 77 99 93 56 34 
54 46 66 46 44 69 7 81 93 74 30 91 55 59 27 33 67 14 69 16 28 61 44 84 37 14 37 44 39 6 62 42 2 3 0 76 23 73 94 87 3 48 72 38 79 43 13 48 31 60 26 16 15 25 59 98 3 11 53 79 
96 78 98 36 18 85 57 97 83 37 15 28 44 63 91 19 25 64 51 16 20 30 6 5 52 25 33 15 27 13 98 44 15 38 76 0 47 87 60 88 88 58 75 95 74 94 83 70 80 28 85 59 63 30 57 41 71 30 82 2 
11 52 85 77 22 89 0 78 29 84 54 50 61 36 67 25 13 3 11 95 98 30 30 45 99 3 48 70 40 61 23 46 72 32 23 47 0 7 18 97 64 9 56 19 46 77 10 76 17 42 74 31 84 44 12 15 82 89 5 54 
15 7 20 41 6 72 41 59 78 41 95 92 48 24 88 70 69 68 18 56 23 45 63 16 27 81 94 77 80 1 88 44 90 20 73 87 7 0 9 0 15 59 12 98 32 74 74 25 26 87 89 35 43 34 69 32 73 51 95 89 
90 9 45 66 92 65 78 28 22 40 65 68 61 67 63 55 78 26 69 93 64 81 5 68 18 61 80 26 53 45 56 58 64 47 94 60 18 9 0 72 18 87 67 84 31 12 32 72 80 18 89 94 9 4 97 33 88 14 70 76 
77 37 0 6 96 6 38 90 66 72 28 32 55 86 1 35 17 76 35 8 91 96 78 5 81 73 54 5 85 81 6 1 10 85 87 88 97 0 72 0 75 75 45 51 12 55 31 98 30 29 47 46 60 59 34 53 95 66 17 7 
58 86 89 83 3 13 88 53 97 57 42 39 10 23 75 53 63 89 34 15 65 8 22 50 4 47 25 42 20 41 55 49 86 41 3 88 64 15 18 75 0 78 6 27 75 80 8 52 7 77 91 80 21 47 64 40 8 53 1 20 
1 67 67 72 1 76 65 33 46 71 39 80 82 93 52 14 83 97 84 57 25 27 30 58 84 4 45 85 21 53 24 20 66 84 48 58 9 59 87 75 78 0 87 89 10 21 84 5 24 86 7 57 37 67 59 79 66 90 54 72 
75 55 32 89 40 60 18 64 65 24 37 16 14 98 89 32 77 97 45 63 32 46 39 58 53 41 22 97 9 57 37 28 26 99 72 75 56 12 67 45 6 87 0 35 83 62 55 66 92 56 70 83 30 92 29 76 6 43 9 82 
6 45 21 87 0 42 64 70 27 70 11 0 25 38 51 22 11 70 73 21 35 56 91 9 80 34 86 73 52 33 91 79 9 34 38 95 19 98 84 51 27 89 35 0 90 81 88 87 73 24 92 68 12 2 71 99 73 48 86 82 
28 55 79 17 8 53 24 57 36 87 70 8 73 72 12 49 22 23 66 48 36 4 15 51 17 42 21 6 32 37 98 63 24 92 79 74 46 32 31 12 75 10 83 90 0 79 11 23 54 55 76 4 45 89 85 67 61 26 2 71 
10 77 95 33 99 93 49 63 92 3 34 79 36 75 92 84 7 52 1 48 57 62 17 37 5 97 59 1 94 41 32 69 20 70 43 94 77 74 12 55 80 21 62 81 79 0 34 78 81 46 86 4 48 46 31 30 35 53 16 58 
83 41 35 31 37 95 78 12 64 89 62 92 18 80 83 9 91 71 80 52 48 28 36 15 61 99 42 92 81 45 43 17 13 40 13 83 10 74 32 31 8 84 55 88 11 34 0 75 40 74 40 58 46 89 25 17 3 97 88 40 
94 90 30 94 68 69 98 46 31 71 19 79 64 80 9 71 66 56 34 25 88 65 46 10 70 57 68 78 20 61 85 13 11 55 48 70 76 25 72 98 52 5 66 87 23 78 75 0 80 34 59 93 51 30 41 58 4 65 29 86 
52 4 49 95 22 42 60 56 84 72 28 56 3 39 85 4 72 15 47 92 7 61 80 93 13 33 56 49 10 61 34 36 38 44 31 80 17 26 80 30 7 24 92 73 54 81 40 80 0 2 9 69 68 28 82 93 37 89 71 61 
67 66 9 62 22 17 6 84 25 79 61 27 27 51 53 87 9 33 48 9 5 34 41 19 39 8 67 83 54 16 13 20 23 96 60 28 42 87 18 29 77 86 56 24 55 46 74 34 2 0 7 51 96 59 93 20 66 67 84 21 
75 31 36 23 2 78 20 73 37 66 89 55 89 93 54 20 80 60 1 88 79 98 16 28 98 31 66 69 48 20 9 75 34 79 26 85 74 89 89 47 91 7 70 92 76 86 40 59 9 7 0 61 66 51 74 34 31 58 85 1 
63 0 31 72 66 64 51 42 57 19 40 93 58 63 58 50 12 80 84 76 25 40 20 23 67 72 99 91 59 5 91 2 9 59 16 59 31 35 94 46 80 57 83 68 4 4 58 93 69 51 61 0 15 85 48 87 57 86 55 32 
55 38 13 51 1 72 69 58 55 45 23 48 2 91 92 7 17 8 0 37 71 72 17 79 11 27 57 5 49 73 81 39 87 68 15 63 84 43 9 60 21 37 30 12 45 48 46 51 68 96 66 15 0 48 56 23 38 60 52 46 
39 63 70 60 60 80 11 8 2 33 21 40 8 52 26 67 54 0 35 58 86 13 79 57 62 57 70 94 38 98 45 74 76 80 25 30 44 34 4 59 47 67 92 2 89 46 89 30 28 59 51 85 48 0 64 66 4 52 49 2 
41 29 12 8 70 40 81 86 64 26 64 38 46 97 90 98 46 39 9 50 18 79 40 16 91 59 95 22 54 33 9 35 78 80 59 57 12 69 97 34 64 59 29 71 85 31 25 41 82 93 74 48 56 64 0 9 76 22 41 66 
