60
1000
35 5 13 15 23 12 19 43 43 33 32 38 0 25 24 41 15 17 38 51 34 44 43 10 11 42 42 24 39 11 23 2 25 15 32 5 26 26 18 25 37 33 32 34 15 7 33 41 26 12 20 55 42 7 14 39 16 17 43 31 
35 28 14 10 8 18 8 19 19 38 19 16 25 0 24 17 22 9 18 31 9 19 29 16 28 18 26 35 24 28 5 26 8 14 38 26 15 2 30 25 17 22 11 15 24 23 21 28 16 15 28 33 23 30 15 19 25 21 23 20 
13 29 16 20 29 28 18 32 41 14 41 40 24 24 0 38 10 18 42 34 28 39 22 22 16 40 22 13 20 15 20 24 17 13 14 28 36 25 12 1 22 13 34 19 10 28 13 20 37 17 8 38 47 22 26 43 35 7 26 42 
46 44 30 27 20 32 24 12 4 51 21 10 41 17 38 0 38 25 13 27 10 3 33 31 44 3 29 50 29 44 20 43 22 30 51 41 22 16 46 38 21 30 12 21 40 38 30 33 23 31 43 28 17 47 29 13 37 37 23 24 
21 19 10 15 25 20 15 35 41 20 37 38 15 22 10 38 0 14 40 40 29 40 31 15 8 40 29 14 27 7 18 14 17 8 20 19 31 24 8 11 27 21 32 24 2 19 20 28 31 10 7 44 44 14 19 41 27 3 32 37 
30 21 5 3 11 13 2 26 27 31 23 24 17 9 18 25 14 0 26 35 17 28 30 8 19 27 28 27 25 19 6 18 9 6 32 19 18 10 22 19 21 21 18 18 16 16 20 28 19 6 21 39 30 21 10 27 21 14 27 24 
53 39 30 25 16 27 25 25 11 56 10 4 38 18 42 13 40 26 0 40 18 15 43 28 44 11 40 52 39 44 23 39 26 31 56 36 13 17 48 43 30 38 8 30 42 33 38 43 14 30 46 41 5 44 25 2 29 39 34 12 
34 55 38 38 38 47 34 15 31 41 46 36 51 31 34 27 40 35 40 0 24 26 14 43 48 30 12 46 14 47 30 52 27 36 42 53 44 31 46 33 15 20 35 18 41 51 21 16 45 40 41 4 44 53 44 40 55 38 9 48 
37 37 21 19 15 26 15 10 13 41 22 15 34 9 28 10 29 17 18 24 0 12 25 24 35 13 22 40 21 35 11 35 12 21 41 34 21 8 36 28 13 21 12 13 31 32 21 25 22 23 33 26 23 38 23 18 33 27 17 25 
48 46 32 29 22 35 26 12 5 52 23 11 44 19 39 3 40 28 15 26 12 0 33 34 46 4 30 52 29 46 22 45 23 33 53 44 25 18 48 40 21 31 14 22 42 41 31 34 26 34 45 27 18 49 32 15 40 39 23 26 
21 48 32 33 37 42 29 21 37 28 47 40 43 29 22 33 31 30 43 14 25 33 0 38 38 36 4 33 5 37 26 44 22 29 29 47 44 30 34 22 13 10 37 14 31 45 11 3 45 33 30 18 48 44 40 44 51 28 11 49 
34 13 6 6 13 6 10 33 33 34 23 28 10 16 22 31 15 8 28 43 24 34 38 0 16 32 35 28 33 16 14 12 17 10 34 11 18 16 22 23 29 28 22 26 16 8 27 36 18 5 22 47 33 16 5 30 14 16 35 23 
26 15 14 19 28 20 20 42 46 22 39 43 11 28 16 44 8 19 44 48 35 46 38 16 0 46 37 14 34 1 24 10 24 14 22 16 34 29 7 17 34 28 37 31 7 17 27 35 34 14 11 51 48 7 21 45 26 10 39 39 
49 45 32 28 20 33 26 16 1 53 20 7 42 18 40 3 40 27 11 30 13 4 36 32 46 0 33 52 32 46 22 44 24 32 54 42 22 17 48 41 24 33 11 24 42 39 33 36 22 33 45 31 14 48 30 11 37 39 26 22 
23 46 30 31 34 40 26 18 33 29 44 36 42 26 22 29 29 28 40 12 22 30 4 35 37 33 0 33 3 36 23 42 20 27 30 45 41 27 34 21 10 9 33 11 30 43 9 4 42 31 29 16 45 43 37 40 48 27 8 45 
15 29 24 28 38 33 28 44 52 10 50 51 24 35 13 50 14 27 52 46 40 52 33 28 14 52 33 0 31 13 30 24 28 21 9 29 44 36 7 13 35 25 45 32 12 31 25 31 45 24 7 50 57 19 32 54 39 14 38 50 
21 44 27 28 32 37 24 18 33 28 42 35 39 24 20 29 27 25 39 14 21 29 5 33 34 32 3 31 0 34 21 40 17 24 29 42 39 25 32 19 8 6 32 9 28 41 7 5 40 29 27 18 43 40 35 39 46 24 8 44 
25 16 15 19 29 21 20 42 46 22 40 43 11 28 15 44 7 19 44 47 35 46 37 16 1 46 36 13 34 0 24 11 24 14 21 17 34 29 7 16 34 28 37 31 6 18 27 35 34 14 10 51 48 7 21 45 26 10 39 39 
31 27 11 9 11 18 5 20 22 33 23 21 23 5 20 20 18 6 23 30 11 22 26 14 24 22 23 30 21 24 0 24 4 10 34 25 19 6 26 20 16 18 15 13 20 22 18 25 19 12 24 33 28 27 15 24 25 17 22 24 
35 5 14 16 24 13 20 44 44 32 33 40 2 26 24 43 14 18 39 52 35 45 44 12 10 44 42 24 40 11 24 0 26 16 32 6 28 27 17 25 37 34 33 34 15 8 33 42 28 13 20 55 43 6 15 41 17 17 43 33 
27 29 12 11 15 21 7 19 24 30 27 24 25 8 17 22 17 9 26 27 12 23 22 17 24 24 20 28 17 24 4 26 0 10 31 27 23 10 25 17 12 14 18 10 19 25 14 21 23 13 22 30 31 28 18 27 29 16 18 28 
25 20 4 8 17 15 7 29 33 26 29 30 15 14 13 30 8 6 31 36 21 33 29 10 14 32 27 21 24 14 10 16 10 0 26 18 24 16 17 14 22 19 24 19 10 17 18 27 24 5 15 40 36 18 14 33 23 8 28 29 
9 37 29 33 43 39 32 44 54 1 55 54 32 38 14 51 20 32 56 42 41 53 29 34 22 54 30 9 29 21 34 32 31 26 0 37 49 39 15 14 34 24 48 31 18 38 23 27 50 29 12 46 61 28 39 57 46 18 36 55 
40 3 16 16 22 9 20 44 42 38 29 37 5 26 28 41 19 19 36 53 34 44 47 11 16 42 45 29 42 17 25 6 27 18 37 0 24 27 23 29 39 37 31 36 20 3 36 45 23 14 25 57 39 12 12 37 11 21 45 28 
48 27 21 16 8 15 18 30 21 49 6 15 26 15 36 22 31 18 13 44 21 25 44 18 34 22 41 44 39 34 19 28 23 24 49 24 0 14 39 37 32 36 11 30 33 21 36 43 1 21 38 46 16 33 13 15 17 31 37 6 
36 29 15 11 8 18 9 18 17 39 18 15 26 2 25 16 24 10 17 31 8 18 30 16 29 17 27 36 25 29 6 27 10 16 39 27 14 0 32 26 18 23 9 16 26 24 22 29 15 16 30 33 22 31 15 18 25 23 23 19 
20 22 18 23 33 26 23 42 49 15 44 46 18 30 12 46 8 22 48 46 36 48 34 22 7 48 34 7 32 7 26 17 25 17 15 23 39 32 0 13 33 25 40 30 6 24 25 32 39 18 5 50 52 13 26 49 33 10 38 44 
12 30 17 21 30 29 19 32 41 13 42 41 25 25 1 38 11 19 43 33 28 40 22 23 17 41 21 13 19 16 20 25 17 14 14 29 37 26 13 0 22 13 35 19 11 29 12 19 38 18 8 37 48 23 27 44 37 8 26 43 
27 41 24 24 25 33 19 11 24 33 34 27 37 17 22 21 27 21 30 15 13 21 13 29 34 24 10 35 8 34 16 37 12 22 34 39 32 18 33 22 0 11 24 3 28 37 11 13 33 25 29 18 35 39 30 31 41 24 6 36 
17 38 22 24 29 33 20 21 34 23 40 35 33 22 13 30 21 21 38 20 21 31 10 28 28 33 9 25 6 28 18 34 14 19 24 37 36 23 25 13 11 0 31 9 22 36 1 8 37 23 21 25 43 34 31 39 41 18 13 42 
45 34 23 18 9 22 17 20 11 48 11 6 32 11 34 12 32 18 8 35 12 14 37 22 37 11 33 45 32 37 15 33 18 24 48 31 11 9 40 35 24 31 0 23 34 28 31 36 12 23 38 36 13 38 19 9 26 32 28 13 
25 38 21 21 23 30 17 13 25 31 33 27 34 15 19 21 24 18 30 18 13 22 14 26 31 24 11 32 9 31 13 34 10 19 31 36 30 16 30 19 3 9 23 0 25 34 9 13 31 22 26 21 35 36 27 31 38 21 9 35 
20 20 12 17 27 21 17 37 43 18 39 40 15 24 10 40 2 16 42 41 31 42 31 16 7 42 30 12 28 6 20 15 19 10 18 20 33 26 6 11 28 22 34 25 0 20 21 29 33 12 6 45 46 13 21 43 28 4 33 39 
40 6 14 14 19 6 18 41 39 38 26 34 7 23 28 38 19 16 33 51 32 41 45 8 17 39 43 31 41 18 22 8 25 17 38 3 21 24 24 29 37 36 28 34 20 0 35 43 20 12 26 55 36 14 9 34 9 21 43 25 
17 37 21 23 29 32 20 21 34 22 40 35 33 21 13 30 20 20 38 21 21 31 11 27 27 33 9 25 7 27 18 33 14 18 23 36 36 22 25 12 11 1 31 9 21 35 0 9 37 23 20 25 43 33 30 39 41 17 14 41 
19 46 30 31 36 41 27 22 37 26 46 40 41 28 20 33 28 28 43 16 25 34 3 36 35 36 4 31 5 35 25 42 21 27 27 45 43 29 32 19 13 8 36 13 29 43 9 0 44 31 27 20 48 41 38 43 49 25 12 48 
49 26 21 17 9 15 19 31 22 50 6 16 26 16 37 23 31 19 14 45 22 26 45 18 34 22 42 45 40 34 19 28 23 24 50 23 1 15 39 38 33 37 12 31 33 20 37 44 0 21 39 47 16 33 13 15 16 32 38 6 
30 16 2 5 15 11 8 31 33 29 27 30 12 15 17 31 10 6 30 40 23 34 33 5 14 33 31 24 29 14 12 13 13 5 29 14 21 16 18 18 25 23 23 22 12 12 23 31 21 0 18 43 35 16 9 32 19 11 31 27 
15 25 17 22 32 27 21 39 46 13 44 44 20 28 8 43 7 21 46 41 33 45 30 22 11 45 29 7 27 10 24 20 22 15 12 25 38 30 5 8 29 21 38 26 6 26 20 27 39 18 0 45 51 17 27 47 34 7 33 44 
38 59 42 41 41 50 37 16 31 45 47 37 55 33 38 28 44 39 41 4 26 27 18 47 51 31 16 50 18 51 33 55 30 40 46 57 46 33 50 37 18 25 36 21 45 55 25 20 47 43 45 0 45 57 47 41 58 42 12 50 
58 42 34 30 20 31 30 29 14 61 11 9 42 23 47 17 44 30 5 44 23 18 48 33 48 14 45 57 43 48 28 43 31 36 61 39 16 22 52 48 35 43 13 35 46 36 43 48 16 35 51 45 0 48 29 5 32 44 39 13 
32 10 17 20 29 19 23 46 48 28 39 44 7 30 22 47 14 21 44 53 38 49 44 16 7 48 43 19 40 7 27 6 28 18 28 12 33 31 13 23 39 34 38 36 13 14 33 41 33 16 17 57 48 0 20 46 22 16 45 38 
39 15 10 7 10 3 11 33 30 39 19 25 14 15 26 29 19 10 25 44 23 32 40 5 21 30 37 32 35 21 15 15 18 14 39 12 13 15 26 27 30 31 19 27 21 9 30 38 13 9 27 47 29 20 0 26 11 20 36 19 
54 40 31 27 17 28 26 25 10 57 11 4 39 19 43 13 41 27 2 40 18 15 44 30 45 11 40 54 39 45 24 41 27 33 57 37 15 18 49 44 31 39 9 31 43 34 39 43 15 32 47 41 5 46 26 0 31 40 34 13 
48 13 20 18 18 9 22 43 37 46 21 31 16 25 35 37 27 21 29 55 33 40 51 14 26 37 48 39 46 26 25 17 29 23 46 11 17 25 33 37 41 41 26 38 28 9 41 49 16 19 34 58 32 22 11 31 0 29 47 19 
19 22 11 15 25 21 15 33 39 18 37 38 17 21 7 37 3 14 39 38 27 39 28 16 10 39 27 14 24 10 17 17 16 8 18 21 31 23 10 8 24 18 32 21 4 21 17 25 32 11 7 42 44 16 20 40 29 0 30 37 
29 47 30 30 31 39 25 11 27 36 39 30 43 23 26 23 32 27 34 9 17 23 11 35 39 26 8 38 8 39 22 43 18 28 36 45 37 23 38 26 6 13 28 9 33 43 14 12 38 31 33 12 39 45 36 34 47 30 0 41 
54 31 27 22 13 20 24 34 22 55 3 15 31 20 42 24 37 24 12 48 25 26 49 23 39 22 45 50 44 39 24 33 28 29 55 28 6 19 44 43 36 42 13 35 39 25 41 48 6 27 44 50 13 38 19 13 19 37 41 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 6 318 0 0 0 0 0 0 147 0 0 0 0 25 0 0 0 103 0 85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 413 0 0 0 0 1034 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 61 0 10 0 0 0 0 0 0 197 0 0 0 
0 0 0 0 0 0 0 0 0 0 317 0 0 0 0 0 0 0 0 0 353 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 488 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0 0 68 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 218 15 0 0 0 0 0 0 0 0 684 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 42 68 0 0 0 0 0 0 0 0 529 0 0 615 0 130 0 66 0 0 
0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 549 561 170 0 0 0 12 0 0 0 0 0 42 0 0 0 0 0 0 173 0 9 0 0 0 0 788 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 220 0 0 0 0 820 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 99 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 0 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 67 0 0 0 0 0 0 287 0 0 0 0 148 0 0 73 0 0 0 0 0 0 0 0 0 0 375 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 43 213 0 0 0 404 0 0 0 0 0 0 71 0 0 0 0 1200 482 113 0 460 32 0 0 0 0 0 0 0 17 0 0 260 0 0 33 0 0 0 576 0 20 0 178 0 
0 0 317 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 274 96 0 0 327 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 14 0 99 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 62 9 0 0 0 28 0 0 0 0 0 37 0 0 0 0 0 0 0 0 13 0 0 0 0 417 0 0 0 54 0 0 0 0 0 0 0 
0 0 0 0 218 0 0 0 0 0 0 0 0 0 0 4 0 20 0 132 0 0 92 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 33 13 0 0 0 0 0 0 0 0 5 0 0 0 6 0 0 138 0 0 
0 0 0 0 15 0 0 0 67 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 59 0 0 0 52 0 0 0 0 0 0 0 0 0 738 0 0 0 0 
22 0 0 0 0 0 0 0 0 43 0 0 0 0 0 7 0 0 0 36 0 0 0 0 0 0 905 0 0 0 0 220 255 1500 0 99 188 0 0 0 0 0 0 0 8 0 0 0 0 0 60 0 0 0 891 0 0 77 290 0 
0 10 0 0 0 0 0 0 0 213 0 0 4 0 7 0 0 18 0 34 0 0 0 0 0 0 25 0 0 0 0 19 18 0 0 0 6 0 0 0 0 0 0 0 277 0 0 39 0 17 14 0 0 0 108 0 91 0 12 0 
0 0 0 488 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 1500 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 220 0 0 0 0 0 20 0 0 18 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 9 21 0 0 0 0 0 0 0 11 0 0 0 1043 0 0 0 0 0 69 0 0 0 5 0 36 0 0 0 
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 1500 0 0 0 0 0 0 0 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
318 0 0 0 0 0 0 0 0 404 0 0 132 0 36 34 0 0 0 0 0 0 0 0 0 0 141 0 0 0 0 8 10 0 0 27 634 0 0 0 0 0 0 0 44 0 0 0 0 0 454 0 0 14 5 0 0 54 8 0 
0 0 353 0 0 0 0 0 287 0 5 0 0 14 0 0 0 0 0 0 0 0 0 0 0 134 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 529 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 486 0 0 0 0 0 0 0 448 
0 0 0 0 684 549 820 0 0 0 0 0 92 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 918 25 0 0 0 0 0 0 0 0 285 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 561 0 15 0 0 0 62 0 0 0 0 0 0 0 0 0 0 0 0 76 0 0 0 0 0 0 0 0 0 379 0 0 0 0 0 0 0 0 0 0 0 0 0 196 0 0 0 12 0 0 0 0 0 0 0 
0 0 0 0 0 170 0 0 0 0 274 9 0 0 0 0 0 0 0 0 0 0 0 76 0 0 0 0 166 0 0 0 0 0 256 0 0 0 0 0 0 0 0 14 0 0 0 0 1500 0 0 0 43 0 0 0 0 0 0 0 
0 0 30 0 0 0 0 0 148 0 96 0 0 0 0 0 0 0 0 0 134 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
147 0 0 0 0 0 0 0 0 71 0 0 0 0 905 25 0 0 0 141 0 0 0 0 0 0 0 0 0 0 0 41 1012 23 0 10 164 10 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 288 0 0 0 45 0 
0 0 0 54 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 95 0 0 0 0 0 0 0 0 0 0 0 0 115 0 0 0 0 0 0 0 0 
0 0 0 0 0 12 0 0 73 0 327 28 0 0 0 0 0 0 0 0 0 0 0 0 166 10 0 0 0 0 0 0 0 0 56 0 0 0 0 0 0 35 0 55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1500 0 0 529 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 223 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 67 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1108 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
25 0 0 0 0 0 0 0 0 1200 0 0 25 0 220 19 0 9 0 8 0 0 0 0 0 0 41 0 0 0 0 0 96 0 0 11 1500 0 0 0 0 0 0 0 5 0 0 0 0 0 72 0 0 0 917 0 0 211 40 0 
0 60 0 0 0 0 0 0 0 482 0 0 0 0 255 18 0 21 0 10 0 0 0 0 0 0 1012 0 0 0 0 96 0 222 0 0 9 0 0 0 0 0 41 0 23 0 0 19 0 56 0 0 0 0 17 0 32 0 183 0 
0 0 0 0 0 0 0 0 0 113 0 0 0 0 1500 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 222 0 0 0 154 62 0 0 0 0 205 0 14 0 0 62 0 0 0 0 0 0 0 0 0 0 17 0 
0 0 0 0 0 42 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 21 379 256 0 0 0 56 0 0 0 0 0 0 0 0 0 0 0 0 39 0 7 0 0 0 0 94 0 0 0 6 0 0 0 0 0 0 0 
103 0 0 0 0 0 0 0 0 460 0 0 0 0 99 0 0 0 0 27 0 0 0 0 0 0 10 0 0 0 0 11 0 0 0 0 59 0 0 0 0 0 0 0 68 0 0 0 0 0 5 0 0 763 0 0 0 899 22 0 
0 0 0 0 0 0 0 0 0 32 0 0 0 0 188 6 0 0 0 634 0 0 0 0 0 0 164 0 0 0 0 1500 9 154 0 59 0 0 0 0 0 0 0 0 22 0 0 0 0 0 297 0 0 0 194 0 71 0 1121 0 
85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 51 0 0 0 0 0 0 0 10 0 0 223 0 0 0 62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 68 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 95 0 0 1108 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1470 0 0 0 0 0 0 0 0 
0 0 0 0 14 0 0 0 375 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 186 0 0 0 655 0 0 0 0 0 0 0 29 0 441 0 434 0 0 
0 0 0 0 42 0 0 0 0 0 0 0 33 0 0 0 0 11 0 0 0 0 918 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 12 0 0 
0 0 0 0 68 173 0 0 0 0 0 0 13 59 0 0 0 0 0 0 0 0 25 0 0 0 0 0 35 0 0 0 0 0 39 0 0 0 0 186 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41 205 0 0 0 0 0 0 0 0 0 0 29 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 9 0 0 0 0 33 13 0 0 0 0 0 0 0 0 0 0 0 0 14 7 0 0 55 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 17 0 0 0 0 8 277 0 1043 0 44 0 0 0 0 0 0 21 0 0 0 0 5 23 14 0 68 22 0 0 0 0 0 29 0 0 0 0 130 0 0 11 0 0 0 105 0 48 0 24 0 
0 0 0 0 0 0 0 0 33 0 0 0 0 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 655 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 61 0 0 0 0 0 0 0 260 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 62 0 0 0 0 0 0 0 0 5 0 130 0 0 0 0 250 0 0 0 0 5 0 26 0 0 0 
0 0 0 0 0 788 0 54 0 0 0 417 0 0 0 0 0 0 0 0 0 0 0 196 1500 0 0 0 0 0 0 0 0 0 94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 133 0 0 0 0 0 0 0 
0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 250 0 0 0 0 0 0 0 0 121 0 0 0 
0 0 0 0 529 0 0 0 0 33 0 0 5 0 60 14 0 69 0 454 0 0 285 0 0 0 0 0 0 0 0 72 0 0 0 5 297 0 0 0 12 0 0 0 11 0 0 0 0 0 0 0 0 0 535 0 0 304 145 0 
0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 486 0 0 0 0 0 115 0 0 0 0 0 0 0 0 0 0 1470 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 
0 0 0 0 0 0 0 5 0 0 0 54 0 0 0 0 0 0 0 0 0 0 0 12 43 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 133 0 0 0 0 0 0 0 0 0 0 0 
413 0 0 0 615 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 763 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 127 0 59 0 0 
0 0 0 0 0 0 0 0 0 576 0 0 6 0 891 108 0 5 0 5 0 0 0 0 0 0 288 0 0 0 0 917 17 0 0 0 194 0 0 0 0 0 0 0 105 0 0 5 0 0 535 0 0 0 0 0 14 0 80 0 
