60
1000
14 11 16 24 14 36 36 27 26 23 31 37 20 43 42 24 26 28 13 36 31 38 5 46 0 7 25 17 24 38 13 17 22 34 35 25 39 30 44 31 8 27 28 29 5 9 49 40 13 15 17 23 21 14 19 29 26 47 26 25 
15 13 22 30 19 42 41 26 32 29 32 36 25 49 47 29 27 29 19 42 37 43 10 50 7 0 31 22 29 41 13 17 26 35 41 24 43 36 48 32 2 31 28 33 9 9 53 46 15 21 19 21 26 15 25 35 30 50 28 29 
31 24 16 3 15 19 29 45 18 9 41 51 19 19 31 22 41 38 13 23 22 26 23 43 25 31 0 21 23 37 32 35 26 43 16 42 38 14 42 44 32 28 43 30 23 30 45 24 28 11 32 41 18 31 11 9 29 48 35 26 
13 26 6 19 23 23 19 25 11 14 20 29 4 33 25 7 20 16 12 21 15 22 13 30 17 22 21 0 7 21 15 16 6 22 23 21 23 18 28 22 24 10 22 12 21 15 32 25 10 18 11 21 6 12 11 19 10 31 14 8 
18 32 10 20 28 19 12 28 7 14 19 30 5 31 19 1 21 16 17 15 10 16 19 24 24 29 23 7 0 15 20 21 5 21 19 24 17 15 22 22 31 6 23 7 27 21 26 20 16 22 15 25 6 17 13 18 7 26 13 4 
28 47 25 34 43 25 10 30 19 28 16 26 20 38 15 15 23 17 32 19 16 17 33 9 38 41 37 21 15 0 30 29 16 16 28 28 2 25 7 21 43 11 24 9 41 33 12 23 27 38 24 30 21 27 28 30 12 12 15 13 
3 24 18 30 26 37 32 15 25 27 20 24 18 47 38 21 14 17 20 35 30 36 11 39 13 13 32 15 20 30 0 4 16 22 37 12 32 32 37 19 15 21 16 22 18 4 42 40 5 25 7 10 20 3 23 33 19 37 16 19 
4 27 21 33 30 39 31 11 27 29 16 20 20 49 38 22 10 14 23 36 30 36 15 37 17 17 35 16 21 29 4 0 16 19 39 8 30 34 35 16 18 21 12 21 22 8 40 41 7 28 6 6 22 5 25 35 18 35 14 19 
14 31 12 23 28 24 16 23 12 18 15 25 7 36 22 6 17 12 18 20 14 20 18 24 22 26 26 6 5 16 16 16 0 17 24 19 17 20 22 18 28 5 18 7 26 18 27 25 12 24 11 20 9 13 16 22 4 26 9 3 
20 44 28 40 44 38 24 16 27 35 3 10 24 51 31 22 10 7 34 32 28 31 30 22 34 35 43 22 21 16 22 19 17 0 39 14 17 35 20 5 37 16 9 15 39 26 25 37 21 40 17 17 26 20 32 39 14 17 9 17 
35 38 19 14 30 3 18 47 13 12 38 48 19 12 17 18 40 35 22 10 12 12 31 32 35 41 16 23 19 28 37 39 24 39 0 43 29 5 31 41 42 23 42 24 35 36 33 9 32 24 34 43 17 34 16 7 25 39 32 22 
11 35 27 39 37 42 33 4 31 35 13 13 24 54 40 25 5 11 30 39 33 39 23 36 25 24 42 21 24 28 12 8 19 14 43 0 29 38 33 10 25 22 5 22 30 16 38 44 14 35 10 3 27 12 31 40 20 32 13 22 
29 48 27 35 44 26 11 31 20 30 17 26 22 39 15 17 24 18 34 19 17 18 35 8 39 43 38 23 17 2 32 30 17 17 29 29 0 26 5 21 45 12 25 11 43 34 11 24 28 39 25 31 22 29 29 31 14 10 17 15 
30 34 14 12 26 6 16 42 8 8 33 44 14 16 17 14 36 31 18 10 9 12 26 30 30 36 14 18 15 25 32 34 20 35 5 38 26 0 29 37 38 19 38 20 31 31 32 11 27 20 29 38 12 29 12 5 21 36 28 18 
34 53 32 39 49 28 13 36 24 34 21 30 27 41 16 22 29 22 38 21 20 19 40 2 44 48 42 28 22 7 37 35 22 20 31 33 5 29 0 25 50 17 29 16 48 39 5 25 33 44 30 35 27 34 34 34 19 8 22 20 
18 42 28 41 42 40 27 11 29 36 4 7 25 53 34 23 6 6 33 35 30 35 29 27 31 32 44 22 22 21 19 16 18 5 41 10 21 37 25 0 34 19 5 18 36 23 30 40 19 39 14 13 27 18 33 40 16 22 9 19 
17 12 24 31 19 43 43 27 33 30 34 38 27 50 49 31 28 31 20 44 38 45 12 52 8 2 32 24 31 43 15 18 28 37 42 25 45 38 50 34 0 33 30 35 9 11 55 47 17 22 21 23 28 17 26 36 31 52 30 31 
19 36 15 25 32 22 11 26 11 20 15 26 10 34 18 6 19 13 22 17 12 17 23 19 27 31 28 10 6 11 21 21 5 16 23 22 12 19 17 19 33 0 20 2 31 23 22 22 17 28 15 23 11 18 18 23 3 21 10 3 
15 39 27 40 40 41 30 7 30 35 8 9 24 53 37 24 2 8 32 37 31 36 26 31 28 28 43 22 23 24 16 12 18 9 42 5 25 38 29 5 30 20 0 20 33 20 34 42 17 37 12 8 27 15 32 40 17 27 10 20 
20 38 17 27 34 23 11 26 13 21 14 25 12 36 18 8 18 12 23 17 13 17 24 18 29 33 30 12 7 9 22 21 7 15 24 22 11 20 16 18 35 2 20 0 32 24 21 23 18 29 16 23 13 19 20 24 4 20 10 4 
19 6 18 23 10 37 39 32 28 23 36 42 22 42 44 27 32 32 13 38 33 40 9 50 5 9 23 21 27 41 18 22 26 39 35 30 43 31 48 36 9 31 33 32 0 14 53 41 17 13 22 28 23 19 19 28 30 51 31 28 
6 19 17 28 22 37 33 19 26 25 23 28 18 46 40 22 18 20 17 36 30 37 8 42 9 9 30 15 21 33 4 8 18 26 36 16 34 31 39 23 11 23 20 24 14 0 45 40 6 21 10 14 20 6 21 31 21 41 19 21 
40 58 36 42 53 30 16 41 28 37 26 34 31 43 17 26 34 27 43 23 24 21 45 3 49 53 45 32 26 12 42 40 27 25 33 38 11 32 5 30 55 22 34 21 53 45 0 26 39 48 35 41 31 39 38 37 24 10 27 25 
38 45 24 22 37 6 14 47 15 19 36 47 22 16 10 19 41 34 29 6 11 6 36 25 40 46 24 25 20 23 40 41 25 37 9 44 24 11 25 40 47 22 42 23 41 40 26 0 35 31 35 44 20 37 22 15 25 33 32 22 
3 23 14 26 24 32 27 18 21 22 19 25 13 42 34 16 15 15 16 30 25 31 10 36 13 15 28 10 16 27 5 7 12 21 32 14 28 27 33 19 17 17 17 18 17 6 39 35 0 21 5 13 15 3 18 28 15 35 14 15 
24 14 13 11 6 26 32 39 20 13 37 46 18 29 36 22 35 34 6 29 26 31 14 45 15 21 11 18 22 38 25 28 24 40 24 35 39 20 44 39 22 28 37 29 13 21 48 31 21 0 26 34 17 24 10 17 28 49 31 25 
4 28 17 29 28 33 26 14 21 25 14 20 15 44 33 16 10 11 20 30 25 31 14 33 17 19 32 11 15 24 7 6 11 17 34 10 25 29 30 14 21 15 12 16 22 10 35 35 5 26 0 10 17 4 21 30 13 31 10 14 
10 33 26 39 35 43 34 5 31 34 15 16 24 54 41 26 7 13 29 39 34 40 21 38 23 21 41 21 25 30 10 6 20 17 43 3 31 38 35 13 23 23 8 23 28 14 41 44 13 34 10 0 27 11 31 40 21 34 15 22 
18 27 5 15 22 17 16 30 6 9 24 34 2 28 21 6 25 21 12 16 11 17 16 29 21 26 18 6 6 21 20 22 9 26 17 27 22 12 27 27 28 11 27 13 23 20 31 20 15 17 17 27 0 18 7 14 12 32 18 9 
1 24 16 28 26 35 29 15 23 25 18 23 16 45 35 18 13 14 18 32 27 33 11 36 14 15 31 12 17 27 3 5 13 20 34 12 29 29 34 18 17 18 15 19 19 6 39 37 3 24 4 11 18 0 21 30 16 35 13 16 
21 23 5 8 16 18 22 35 10 5 30 40 9 25 26 13 30 27 7 19 15 21 15 35 19 25 11 11 13 28 23 25 16 32 16 31 29 12 34 33 26 18 32 20 19 21 38 22 18 10 21 31 7 21 0 11 19 39 24 16 
31 31 14 7 23 10 21 44 11 6 37 47 16 15 22 17 38 34 16 15 14 17 25 35 29 35 9 19 18 30 33 35 22 39 7 40 31 5 34 40 36 23 40 24 28 31 37 15 28 17 30 40 14 30 11 0 24 41 31 21 
16 35 15 26 32 24 14 23 13 21 13 23 10 37 21 7 16 10 22 19 14 19 22 21 26 30 29 10 7 12 19 18 4 14 25 20 14 21 19 16 31 3 17 4 30 21 24 25 15 28 13 21 12 16 19 24 0 22 7 3 
35 57 36 45 54 36 20 33 30 40 19 25 31 49 24 27 27 21 43 29 27 27 43 9 47 50 48 31 26 12 37 35 26 17 39 32 10 36 8 22 52 21 27 20 51 41 10 33 35 49 31 34 32 35 39 41 22 0 22 24 
14 36 20 32 35 31 20 16 20 27 6 16 16 44 27 14 9 3 25 27 21 26 22 24 26 28 35 14 13 15 16 14 9 9 32 13 17 28 22 9 30 10 10 10 31 19 27 32 14 31 10 15 18 13 24 31 7 22 0 10 
17 34 13 23 30 21 12 25 10 18 16 26 8 34 19 4 19 13 19 17 12 17 21 22 25 29 26 8 4 13 19 19 3 17 22 22 15 18 20 19 31 3 20 4 28 21 25 22 15 25 14 22 9 16 16 21 3 24 10 0 
0 0 0 0 569 0 188 0 0 149 0 0 0 0 0 0 155 0 0 5 67 0 0 0 0 0 0 0 0 199 0 0 0 0 36 0 100 0 0 164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 260 0 1500 0 0 0 0 0 9 0 0 0 8 0 0 0 0 0 58 25 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 62 0 0 0 0 0 0 0 0 0 70 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 99 1500 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 22 0 0 0 0 0 0 151 0 0 0 0 0 0 6 0 0 28 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 170 16 0 0 0 0 0 0 0 0 0 197 0 0 10 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 88 17 0 0 0 0 0 21 0 0 0 0 10 
569 0 0 0 0 0 201 0 0 7 0 373 0 0 0 0 205 0 0 90 0 0 0 0 0 0 0 0 32 0 0 0 0 0 1500 0 1500 0 0 66 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 260 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 73 0 0 0 0 0 24 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
188 0 0 0 201 0 0 0 0 23 0 0 0 0 0 0 43 0 0 0 0 0 0 0 0 0 0 0 393 0 0 0 0 0 0 0 0 0 0 177 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 836 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 211 0 0 0 0 0 0 0 39 1444 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 
149 0 0 0 7 0 23 0 0 0 0 0 0 0 0 0 33 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 96 0 51 0 0 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 836 0 0 0 0 0 0 0 0 0 49 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 182 203 178 0 0 0 0 0 0 0 0 0 0 4 0 0 0 8 0 0 
0 0 0 170 373 0 0 0 0 0 0 0 163 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 360 0 0 0 0 0 54 0 0 0 0 221 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 467 
0 0 0 16 0 0 0 0 0 0 0 163 0 0 0 0 0 0 0 0 0 0 48 0 0 13 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 30 17 0 0 0 0 0 4 0 0 0 0 14 
0 9 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 380 18 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43 0 0 0 0 0 0 0 0 0 113 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 600 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 177 0 0 0 0 0 0 0 0 0 0 0 0 0 932 0 0 0 0 0 0 0 0 0 0 0 0 110 0 0 0 292 0 4 0 0 0 0 0 0 18 0 
155 0 0 0 205 0 43 0 0 33 0 0 0 0 0 0 0 0 0 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 8 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 11 17 0 0 0 0 0 208 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 46 0 0 0 
0 0 0 0 0 0 0 0 0 0 49 0 0 0 0 177 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1500 0 0 0 0 0 0 0 0 159 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 116 0 
5 0 99 0 90 0 0 0 0 5 0 0 0 0 0 0 89 0 0 0 195 0 0 0 0 0 0 0 0 79 0 0 0 0 303 0 326 0 0 0 0 0 0 0 0 0 0 0 0 0 300 0 0 0 0 0 0 0 0 0 
67 0 1500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 195 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 390 0 0 0 0 0 0 12 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 132 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 
0 0 0 197 0 0 0 0 0 0 0 0 48 0 0 0 0 0 0 0 0 0 0 0 0 67 0 0 0 0 0 0 0 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 314 0 0 0 0 0 
0 58 0 0 0 0 0 0 0 0 0 0 0 380 0 0 0 11 0 0 0 0 0 0 17 0 0 0 0 0 305 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 88 0 0 0 
0 25 0 0 0 73 0 0 0 0 0 0 0 18 0 0 0 17 0 0 0 0 0 17 0 0 0 0 0 0 144 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 97 0 0 0 0 0 0 0 0 0 184 0 0 0 
0 0 0 10 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 67 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 134 0 0 0 0 0 
0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 99 9 0 0 0 0 0 0 0 0 0 0 100 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 32 0 393 0 0 0 0 360 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 461 0 0 0 0 21 0 0 35 0 0 0 0 0 0 0 0 0 0 0 141 
199 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 79 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 0 0 0 0 0 0 13 0 0 0 0 0 0 847 0 0 0 0 0 0 0 0 0 
0 31 0 0 0 24 0 0 0 0 0 0 0 37 0 0 0 208 0 0 0 0 0 305 144 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 35 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 352 0 0 0 0 0 49 0 0 0 0 
0 0 0 0 0 0 0 0 211 0 12 0 0 0 0 932 0 0 1500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 256 105 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 391 0 
0 0 0 37 0 10 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 48 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1500 0 0 0 0 0 8 0 0 0 0 0 
36 0 0 0 1500 0 0 0 0 96 0 54 0 0 0 0 0 0 0 303 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 211 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 13 0 0 0 0 0 0 132 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
100 0 22 0 1500 0 0 0 0 51 0 0 0 0 0 0 54 0 0 326 390 0 0 0 0 0 0 0 0 44 0 0 0 0 7 0 0 0 0 115 0 0 0 0 0 0 0 0 0 0 130 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 
0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 49 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 0 0 
164 0 0 0 66 0 177 0 0 41 0 221 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 461 0 0 0 0 0 211 0 115 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1380 
0 0 0 0 0 0 0 0 39 0 182 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 99 0 0 0 0 0 256 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1444 0 203 0 0 0 0 0 0 0 159 0 0 0 0 0 0 0 9 0 0 0 0 0 105 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 178 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 170 0 0 0 0 0 0 0 0 0 378 0 0 0 12 0 0 
0 0 151 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 170 0 0 0 0 0 0 0 315 0 0 34 0 0 0 62 0 0 
0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 197 0 0 0 0 0 0 0 0 0 0 0 34 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 122 0 135 0 0 0 0 0 0 9 0 
0 62 0 0 0 0 0 0 0 0 0 0 0 43 0 0 0 9 0 0 0 0 0 5 97 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 
0 0 0 88 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 197 0 0 0 1058 0 0 0 0 0 0 0 0 0 0 30 
0 0 0 17 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 0 0 0 17 0 0 12 0 0 0 0 0 0 0 1500 0 0 0 0 0 0 0 0 0 0 0 0 0 1058 0 0 0 0 0 0 29 0 0 0 0 21 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 292 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 352 0 0 0 0 0 0 0 0 0 0 0 0 0 122 0 0 0 0 0 96 0 0 0 0 0 0 13 0 
0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 300 6 0 0 0 0 0 0 0 0 847 0 0 0 0 0 0 130 0 0 0 0 0 0 315 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 600 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 135 0 0 0 96 0 0 0 0 0 0 0 0 86 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 28 0 0 0 0 0 12 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 16 378 34 0 0 0 0 0 0 18 0 0 0 0 0 0 337 0 0 
0 0 0 21 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 314 0 0 134 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 
