60
1000
5 26 29 27 10 21 22 42 39 11 9 5 38 39 36 21 18 0 15 10 17 44 37 39 6 13 25 22 36 27 7 31 31 26 41 13 24 24 12 27 31 5 22 13 4 12 4 40 22 25 18 33 14 23 32 28 27 40 44 33 
14 20 14 21 9 15 14 31 27 18 16 11 24 24 26 9 8 15 0 23 16 30 22 25 17 19 22 11 21 13 14 16 16 16 26 22 10 32 21 18 16 14 27 8 16 24 15 25 25 19 14 19 20 12 20 13 29 26 34 18 
14 36 36 28 16 30 32 46 43 19 18 13 47 47 38 30 27 10 23 0 26 53 45 45 14 20 34 31 44 33 11 39 39 35 48 7 32 17 18 36 38 9 29 22 12 15 12 48 30 35 21 42 22 33 36 36 23 47 46 41 
12 11 28 36 19 7 10 47 42 9 8 16 29 34 42 14 10 17 16 26 0 34 30 39 12 8 9 12 28 28 22 28 25 13 36 29 18 41 11 13 30 20 11 9 14 17 14 32 9 10 29 25 8 13 36 21 41 39 50 27 
41 25 23 42 38 28 24 38 34 41 40 40 6 12 40 23 27 44 30 53 34 0 11 25 43 41 31 23 10 27 44 19 15 22 14 52 21 61 44 21 22 44 43 32 43 49 43 7 40 26 41 11 41 21 33 17 55 22 44 13 
35 24 12 32 30 25 21 28 24 37 35 33 6 3 29 18 22 37 22 45 30 11 0 15 37 37 31 19 3 17 35 8 7 20 7 43 14 52 40 21 11 36 41 26 37 44 37 4 38 25 31 6 38 17 22 10 45 13 34 4 
39 36 12 23 30 35 31 13 10 43 41 34 21 13 16 26 29 39 25 45 39 25 15 0 42 44 42 28 18 13 35 12 17 32 11 41 22 46 46 33 10 37 50 32 41 49 40 18 48 37 26 20 45 28 12 20 37 4 19 16 
3 23 31 32 14 18 20 46 43 5 4 10 38 40 41 20 16 6 17 14 12 43 37 42 0 7 20 20 36 30 13 33 31 23 42 18 24 30 6 24 33 11 16 12 3 7 3 40 16 22 24 33 8 22 36 28 33 43 49 33 
8 19 33 37 19 14 17 50 46 2 4 15 37 40 44 20 16 13 19 20 8 41 37 44 7 0 15 19 35 32 19 34 31 20 42 25 24 37 4 21 34 17 9 12 9 9 9 39 10 18 29 32 2 20 39 27 39 44 53 33 
20 7 31 43 27 7 11 51 47 16 17 25 28 34 48 17 15 25 22 34 9 31 31 42 20 15 0 14 28 33 30 31 26 11 37 37 20 49 18 10 33 28 12 16 22 24 22 31 9 6 36 24 14 14 41 22 49 41 55 27 
18 10 17 31 19 7 4 37 33 19 18 19 18 22 34 3 5 22 11 31 12 23 19 28 20 19 14 0 16 19 23 17 13 6 24 32 7 42 22 7 19 23 23 10 21 27 20 20 20 9 25 13 19 2 27 9 40 27 42 15 
33 21 14 33 30 22 19 31 26 35 33 32 4 7 31 16 20 36 21 44 28 10 3 18 36 35 28 16 0 18 35 9 6 17 10 43 12 52 38 18 13 35 38 24 36 42 35 4 36 22 31 3 35 15 24 8 46 16 36 4 
27 29 5 15 18 26 23 19 14 31 29 22 22 17 16 16 19 27 13 33 28 27 17 13 30 32 33 19 18 0 22 9 13 24 17 29 14 36 34 26 6 24 39 20 28 37 28 20 37 28 15 18 33 20 8 14 28 14 23 15 
12 30 25 20 5 25 25 36 33 18 16 5 38 37 29 21 19 7 14 11 22 44 35 35 13 19 30 23 35 22 0 29 29 28 38 9 23 20 19 29 27 3 28 15 11 19 10 38 28 29 12 33 21 25 26 27 20 37 37 32 
30 25 5 24 24 24 20 23 18 33 31 27 13 9 22 15 19 31 16 39 28 19 8 12 33 34 31 17 9 9 29 0 6 20 10 36 11 44 36 21 4 30 39 22 32 40 32 12 37 25 23 10 35 16 15 9 37 11 28 6 
29 20 9 28 24 20 16 28 24 31 29 26 9 9 28 12 16 31 16 39 25 15 7 17 31 31 26 13 6 13 29 6 0 15 12 38 8 46 34 16 9 30 35 20 31 38 30 9 33 20 26 5 32 12 20 4 40 15 34 3 
21 5 22 36 24 6 4 42 37 21 20 23 18 23 39 8 9 26 16 35 13 22 20 32 23 20 11 6 17 24 28 20 15 0 26 36 11 47 23 2 23 27 21 13 24 29 24 21 19 5 30 14 20 5 32 11 45 30 46 17 
39 31 13 31 33 31 27 24 20 42 40 36 12 3 27 23 27 41 26 48 36 14 7 11 42 42 37 24 10 17 38 10 12 26 0 46 19 53 45 27 12 40 47 31 42 49 41 8 44 31 32 13 43 23 20 16 45 8 30 10 
18 38 33 22 14 32 33 40 38 23 22 13 46 45 33 30 28 13 22 7 29 52 43 41 18 25 37 32 43 29 9 36 38 36 46 0 32 12 23 38 35 9 34 23 16 21 16 46 34 37 16 41 26 33 31 35 17 43 40 40 
21 15 11 26 18 14 10 31 27 24 22 20 15 17 29 4 8 24 10 32 18 21 14 22 24 24 20 7 12 14 23 11 8 11 19 32 0 41 26 12 13 24 29 12 24 31 23 16 26 15 22 10 24 6 22 4 37 21 36 10 
30 49 40 24 24 44 44 42 41 35 34 25 55 53 34 40 39 24 32 17 41 61 52 46 30 37 49 42 52 36 20 44 46 47 53 12 41 0 35 49 42 21 45 34 28 32 28 55 46 48 21 51 38 44 35 45 11 49 40 48 
8 22 35 37 19 17 20 51 47 3 5 15 40 43 45 23 18 12 21 18 11 44 40 46 6 4 18 22 38 34 19 36 34 23 45 23 26 35 0 24 37 16 11 15 8 6 9 42 12 21 29 35 4 23 41 30 38 46 54 36 
23 4 23 38 25 7 5 43 39 22 21 25 18 24 41 10 11 27 18 36 13 21 21 33 24 21 10 7 18 26 29 21 16 2 27 38 12 49 24 0 24 29 22 15 25 30 25 21 19 5 32 14 21 6 34 13 47 31 48 17 
30 27 2 21 22 26 22 20 15 34 32 26 17 12 19 16 20 31 16 38 30 22 11 10 33 34 33 19 13 6 27 4 9 23 12 35 13 42 37 24 0 29 40 22 32 40 31 15 38 28 21 14 35 19 12 12 34 10 25 10 
9 29 27 23 7 23 24 39 35 15 13 4 38 38 32 21 19 5 14 9 20 44 36 37 11 17 28 23 35 24 3 30 30 27 40 9 24 21 16 29 29 0 26 14 8 16 8 39 26 28 14 33 18 25 29 27 22 38 40 32 
17 18 39 45 28 16 20 57 53 11 13 24 39 44 52 24 21 22 27 29 11 43 41 50 16 9 12 23 38 39 28 39 35 21 47 34 29 45 11 22 40 26 0 19 18 15 18 42 3 17 38 35 8 24 47 31 48 49 61 37 
9 15 21 27 11 10 10 38 34 12 10 10 27 29 34 9 5 13 8 22 9 32 26 32 12 12 16 10 24 20 15 22 20 13 31 23 12 34 15 15 22 14 19 0 12 19 11 28 18 14 20 22 13 11 28 16 33 32 42 22 
3 24 30 30 12 19 21 45 41 7 6 8 38 40 39 20 17 4 16 12 14 43 37 41 3 9 22 21 36 28 11 32 31 24 42 16 24 28 8 25 32 8 18 12 0 9 1 40 18 23 22 33 10 23 34 28 30 42 47 33 
10 28 38 38 21 23 26 53 50 8 10 16 45 47 47 27 23 12 24 15 17 49 44 49 7 9 24 27 42 37 19 40 38 29 49 21 31 32 6 30 40 16 15 19 9 0 10 46 17 26 30 40 10 28 43 34 37 50 55 40 
2 24 29 29 12 19 20 44 40 8 6 7 38 39 38 20 16 4 15 12 14 43 37 40 3 9 22 20 35 28 10 32 30 24 41 16 23 28 9 25 31 8 18 11 1 10 0 39 19 23 21 33 11 22 34 27 30 41 46 33 
37 25 16 35 33 26 22 31 27 39 37 35 4 5 33 20 24 40 25 48 32 7 4 18 40 39 31 20 4 20 38 12 9 21 8 46 16 55 42 21 15 39 42 28 40 46 39 0 39 25 34 7 39 19 26 12 48 15 37 7 
17 15 37 44 27 13 17 56 51 11 13 24 36 41 51 22 19 22 25 30 9 40 38 48 16 10 9 20 36 37 28 37 33 19 44 34 26 46 12 19 38 26 3 18 18 17 19 39 0 14 37 32 8 21 45 29 48 47 59 35 
21 2 26 39 26 5 6 47 42 18 18 24 22 28 44 12 11 25 19 35 10 26 25 37 22 18 6 9 22 28 29 25 20 5 31 37 15 48 21 5 28 28 17 14 23 26 23 25 14 0 33 19 17 9 37 17 47 35 51 22 
21 34 19 8 10 29 28 25 22 27 25 14 35 32 18 22 22 18 14 21 29 41 31 26 24 29 36 25 31 15 12 23 26 30 32 16 22 21 29 32 21 14 38 20 22 30 21 34 37 33 0 30 30 26 16 25 15 28 26 28 
31 18 14 33 28 19 15 33 28 32 30 30 5 10 32 13 17 33 19 42 25 11 6 20 33 32 24 13 3 18 33 10 5 14 13 41 10 51 35 14 14 33 35 22 33 40 33 7 32 19 30 0 32 12 25 6 45 18 38 5 
9 18 33 38 20 14 17 51 47 3 5 16 37 41 46 20 16 14 20 22 8 41 38 45 8 2 14 19 35 33 21 35 32 20 43 26 24 38 4 21 35 18 8 13 10 10 11 39 8 17 30 32 0 21 40 28 40 45 54 34 
20 9 17 32 20 8 4 37 33 21 19 20 16 21 35 4 6 23 12 33 13 21 17 28 22 20 14 2 15 20 25 16 12 5 23 33 6 44 23 6 19 25 24 11 23 28 22 19 21 9 26 12 21 0 28 8 41 27 42 14 
33 37 12 12 23 34 31 11 7 38 36 27 28 22 7 25 27 32 20 36 36 33 22 12 36 39 41 27 24 8 26 15 20 32 20 31 22 35 41 34 12 29 47 28 34 43 34 26 45 37 16 25 40 28 0 22 26 15 14 21 
25 16 11 28 22 16 12 31 27 27 25 24 11 13 30 8 12 28 13 36 21 17 10 20 28 27 22 9 8 14 27 9 4 11 16 35 4 45 30 13 12 27 31 16 28 34 27 12 29 17 25 6 28 8 22 0 40 19 36 6 
31 48 33 15 22 43 42 31 30 37 36 25 49 45 24 37 36 27 29 23 41 55 45 37 33 39 49 40 46 28 20 37 40 45 45 17 37 11 38 47 34 22 48 33 30 37 30 48 48 47 15 45 40 41 26 40 0 40 29 42 
40 35 12 26 32 34 30 17 13 43 41 35 18 10 20 25 29 40 26 47 39 22 13 4 43 44 41 27 16 14 37 11 15 30 8 43 21 49 46 31 10 38 49 32 42 50 41 15 47 35 28 18 45 27 15 19 40 0 23 14 
46 51 25 18 35 48 45 6 10 51 49 39 40 32 8 39 41 44 34 46 50 44 34 19 49 53 55 42 36 23 37 28 34 46 30 40 36 40 54 48 25 40 61 42 47 55 46 37 59 51 26 38 54 42 14 36 29 23 0 34 
31 21 10 29 26 21 18 28 24 33 31 29 8 7 28 14 18 33 18 41 27 13 4 16 33 33 27 15 4 15 32 6 3 17 10 40 10 48 36 17 10 32 37 22 33 40 33 7 35 22 28 5 34 14 21 6 42 14 34 0 
0 0 0 0 117 9 0 0 0 0 0 138 0 0 23 0 0 0 0 0 0 0 0 0 0 0 607 0 0 0 0 23 0 0 0 0 0 0 0 0 7 0 0 0 0 0 393 0 0 0 0 0 0 0 182 0 0 0 0 60 
0 0 0 6 0 0 101 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1432 0 0 0 6 0 0 0 0 53 0 0 0 590 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 90 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 1259 0 0 0 0 0 0 0 0 141 0 0 0 0 0 0 0 0 0 35 14 0 0 0 0 0 0 0 0 0 14 124 494 0 0 0 0 0 271 0 0 
0 6 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 331 0 0 0 48 0 0 0 0 468 0 49 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 24 78 0 0 0 
117 0 0 0 0 542 0 0 84 0 0 0 0 0 57 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 511 27 0 0 0 0 0 0 0 0 374 0 0 0 0 0 55 0 0 0 0 0 0 0 19 0 0 0 0 16 
9 0 0 0 542 0 0 0 0 0 0 67 0 0 1500 0 0 0 0 0 0 0 0 4 0 0 17 0 0 0 0 162 0 0 0 0 0 0 0 0 0 0 0 0 0 0 551 0 0 0 0 0 0 0 0 0 0 52 0 64 
0 101 0 4 0 0 0 0 0 0 0 0 24 0 0 0 0 38 213 0 178 0 0 0 0 0 0 0 5 0 0 0 0 17 14 0 0 0 0 0 0 0 0 0 58 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 501 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 84 0 0 0 0 0 0 0 0 0 0 1500 0 0 0 0 0 0 0 0 46 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 
0 0 0 0 0 0 0 123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 769 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 313 0 0 0 0 0 0 0 0 0 0 60 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 63 0 0 0 0 0 0 0 0 17 345 0 0 0 0 0 0 
138 0 0 0 0 67 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 105 8 0 0 0 0 0 0 0 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 4 11 0 103 0 580 0 0 0 0 0 31 0 0 0 0 944 0 0 0 0 0 0 0 0 0 0 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 1169 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 385 0 
23 0 0 0 57 1500 0 0 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 113 0 0 0 0 5 0 0 0 0 0 0 0 0 331 0 0 0 0 0 135 0 0 0 0 0 0 0 222 0 0 0 0 11 
0 0 0 0 0 0 0 0 1500 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 313 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 68 0 0 0 0 0 0 0 24 0 525 0 0 0 0 0 0 0 0 0 898 0 0 0 0 522 0 0 0 0 0 0 0 
0 0 0 0 0 0 38 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 110 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 7 306 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 24 0 0 0 213 0 0 0 0 0 11 0 0 0 0 0 0 6 43 0 0 0 0 0 0 0 66 0 0 0 0 8 8 0 0 0 0 0 0 0 154 0 0 0 0 0 0 0 70 0 0 0 0 0 0 0 0 0 
0 0 1259 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 6 0 32 0 0 0 0 0 0 0 53 0 0 0 0 4 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 178 0 0 0 0 0 103 0 0 0 0 0 43 32 0 0 0 0 0 0 0 0 56 0 0 0 0 6 0 0 0 0 0 0 0 0 438 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 580 0 0 0 0 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 752 67 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 447 0 0 0 0 0 0 0 0 0 129 0 52 0 0 0 0 0 21 0 16 
0 0 0 0 9 0 0 0 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 239 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 
0 1432 0 331 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 42 0 0 0 7 0 0 0 0 0 0 0 0 0 118 0 0 0 0 0 0 0 0 0 0 0 
607 0 0 0 0 17 0 0 0 0 0 8 0 0 113 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 83 5 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 
0 0 0 0 0 0 0 0 0 0 60 0 0 0 0 0 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 36 0 0 0 0 0 0 
0 0 141 0 0 0 5 0 0 0 0 0 31 0 0 0 0 0 66 53 56 0 0 0 0 0 0 0 0 0 0 0 0 274 0 0 0 0 0 0 0 0 50 0 0 0 0 0 0 0 67 0 0 0 0 0 0 0 0 0 
0 6 0 48 0 0 0 0 0 0 0 0 0 1169 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 66 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 325 0 0 4 0 
0 0 0 0 511 0 0 0 34 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 239 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 1500 0 0 0 0 0 
23 0 0 0 27 162 0 0 0 0 0 105 0 0 5 0 0 0 0 0 0 0 0 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 68 0 0 0 0 0 6 0 0 0 0 0 0 0 222 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 265 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 17 0 0 0 0 0 944 0 0 0 0 0 8 4 6 0 0 0 0 0 0 0 274 0 0 0 0 0 0 0 0 0 0 0 0 0 80 0 0 0 0 0 0 0 528 0 0 0 0 0 0 0 0 0 
0 53 0 468 0 0 14 0 0 0 0 0 0 0 0 0 0 7 8 0 0 0 0 0 0 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 188 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 32 20 0 0 0 0 22 0 0 0 0 126 0 0 0 0 0 0 0 0 0 17 0 0 0 0 124 0 0 0 0 0 0 0 
0 0 0 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55 31 0 0 0 
0 0 0 0 0 0 0 501 0 769 29 0 0 0 0 0 525 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 126 0 0 0 0 0 0 0 445 0 0 0 1500 0 0 0 0 14 0 0 0 0 0 0 0 
0 590 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 47 0 16 0 0 0 0 0 7 0 0 
0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 447 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 49 0 54 0 0 0 0 0 963 0 0 
7 0 0 0 374 0 0 0 0 0 0 41 0 0 331 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 693 0 0 0 0 0 0 0 144 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 160 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 154 40 438 0 0 0 0 0 0 0 50 0 0 0 0 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 445 0 0 0 160 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 58 0 0 0 0 0 5 0 0 0 0 7 0 0 0 0 752 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 0 0 0 0 0 0 0 0 0 0 6 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 306 0 0 0 0 67 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
393 0 0 0 55 551 0 0 0 0 0 0 0 0 135 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 6 0 0 0 0 0 0 0 0 693 0 0 0 0 0 0 0 0 7 0 0 0 0 47 0 0 15 0 22 
0 0 0 0 0 0 0 15 0 8 0 0 0 0 0 0 898 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 265 0 0 17 0 1500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 989 0 0 0 0 0 0 0 
0 0 0 18 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 118 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 20 0 
0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 47 49 0 0 0 0 0 0 7 0 0 0 0 19 0 0 0 0 0 228 0 116 
0 0 124 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 70 8 10 0 0 0 0 0 0 0 67 0 0 0 0 528 188 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 52 0 0 0 0 0 0 0 0 
0 0 494 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 54 0 0 0 0 0 0 0 0 0 19 52 0 0 0 0 0 0 47 0 0 
0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 522 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 124 0 14 0 0 0 0 0 0 0 0 0 989 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 345 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
182 0 0 0 19 0 0 0 10 0 0 0 0 0 222 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 1500 222 0 0 0 0 0 0 0 0 144 0 0 0 0 0 47 0 0 0 0 0 0 0 0 0 0 0 0 0 
