60
1000
23 5 28 28 18 24 11 5 19 23 27 21 29 27 12 15 26 20 0 27 10 18 6 23 34 13 20 26 20 25 37 21 24 17 20 28 13 10 31 22 13 19 30 30 19 28 33 30 28 9 39 37 24 18 16 15 11 16 30 31 
37 23 44 20 29 44 29 30 10 7 21 43 46 38 34 29 45 16 27 0 19 41 32 4 8 27 31 26 44 29 25 6 32 37 8 21 14 26 26 22 18 13 9 15 37 9 8 20 30 33 23 17 47 11 37 14 35 12 10 23 
30 6 36 18 23 33 18 12 9 14 26 31 37 33 21 21 35 18 10 19 0 28 16 15 26 18 25 27 26 28 27 14 19 19 11 27 8 16 31 13 12 15 23 26 27 18 24 28 31 15 36 26 29 13 25 5 16 9 20 30 
13 23 13 46 16 6 12 21 35 39 31 3 13 18 8 14 9 27 18 41 28 0 13 37 48 15 15 26 27 22 55 35 40 30 35 32 28 16 33 40 23 29 40 38 7 45 48 35 27 22 44 53 32 30 4 31 23 30 47 34 
20 11 24 34 17 19 10 8 25 29 29 16 25 25 8 14 22 23 6 32 16 13 0 28 40 13 19 27 19 25 43 27 28 19 25 30 19 11 33 27 16 23 34 34 16 34 39 33 29 10 42 42 23 23 12 21 12 21 36 33 
34 19 41 19 26 40 25 25 7 5 19 39 42 35 30 25 41 14 23 4 15 37 28 0 12 23 28 24 40 27 26 2 29 33 5 20 10 22 25 19 14 10 10 15 33 10 12 20 28 29 24 19 43 8 33 10 31 7 12 22 
42 31 50 25 35 50 36 37 17 14 23 50 51 43 41 35 51 22 34 8 26 48 40 12 0 33 37 30 51 33 28 13 38 44 16 23 21 32 28 28 25 19 10 16 43 13 7 22 33 41 22 17 54 18 44 21 42 19 12 24 
12 15 18 36 5 17 3 18 23 26 18 17 20 15 9 3 18 13 13 27 18 15 13 23 33 0 8 15 31 12 45 21 35 30 22 19 15 3 21 31 9 15 26 24 10 32 35 22 17 21 31 41 35 16 11 20 23 17 34 21 
6 23 14 43 3 15 9 25 29 32 16 16 15 8 13 5 15 15 20 31 25 15 19 28 37 8 0 11 37 7 51 26 43 37 28 17 21 10 17 38 15 19 28 24 9 38 39 20 12 28 29 46 42 20 12 26 30 23 39 19 
16 27 23 42 11 26 17 31 27 29 7 27 24 14 23 14 25 11 26 26 27 26 27 24 30 15 11 0 45 5 49 22 46 43 26 7 21 17 7 39 15 15 20 15 20 34 34 10 4 35 18 42 50 17 22 26 37 22 35 8 
38 22 40 36 36 33 29 16 34 38 47 29 41 43 25 33 37 40 20 44 26 27 19 40 51 31 37 45 0 43 44 39 23 10 36 48 32 29 51 29 33 38 48 50 32 42 48 50 47 12 59 48 5 37 28 31 10 34 44 51 
12 26 18 43 8 21 15 30 29 31 11 23 20 10 19 11 20 13 25 29 28 22 25 27 33 12 7 5 43 0 51 25 46 42 28 12 22 15 11 40 16 17 24 19 16 37 37 15 5 33 23 45 48 19 19 27 35 23 38 13 
56 32 63 9 48 60 45 36 22 21 45 58 64 59 48 47 62 39 37 25 27 55 43 26 28 45 51 49 44 51 0 28 22 34 24 45 30 42 51 16 37 35 34 40 54 16 21 45 53 37 48 12 44 32 52 25 37 28 16 48 
32 18 39 21 24 38 23 24 7 7 18 37 40 33 28 23 39 12 21 6 14 35 27 2 13 21 26 22 39 25 28 0 29 33 5 18 8 20 23 20 12 8 10 14 31 12 14 18 26 28 24 21 42 6 31 9 30 6 14 21 
46 20 51 16 40 46 34 20 22 25 44 43 52 50 35 38 49 36 24 32 19 40 28 29 38 35 43 46 23 46 22 29 0 13 25 45 26 32 50 11 31 33 39 43 42 26 33 46 49 19 53 29 22 31 39 21 18 26 27 48 
39 17 42 27 34 37 28 12 27 31 43 33 43 43 26 32 39 35 17 37 19 30 19 33 44 30 37 43 10 42 34 33 13 0 29 44 26 27 48 20 28 33 42 44 34 34 40 46 45 9 54 39 11 32 30 24 7 27 36 47 
34 15 41 16 26 39 24 22 2 4 22 38 42 35 28 25 40 15 20 8 11 35 25 5 16 22 28 26 36 28 24 5 25 29 0 22 8 20 28 15 14 11 15 19 33 10 14 23 29 25 28 19 39 9 32 6 27 5 12 25 
23 28 30 38 17 32 22 33 24 25 1 33 31 21 27 19 32 9 28 21 27 32 30 20 23 19 17 7 48 12 45 18 45 44 22 0 19 20 6 37 16 12 14 8 26 29 28 3 10 36 12 37 52 14 28 24 39 19 30 4 
26 10 33 22 18 31 16 17 8 12 18 30 35 29 21 17 33 11 13 14 8 28 19 10 21 15 21 21 32 22 30 8 26 26 8 19 0 13 24 18 7 8 17 19 25 18 21 21 24 21 28 26 35 6 24 6 22 3 19 22 
15 13 21 33 8 19 4 15 21 24 19 18 22 18 9 6 20 13 10 26 16 16 11 22 32 3 10 17 29 15 42 20 32 27 20 20 13 0 22 28 8 14 25 24 12 30 33 22 19 18 32 39 33 15 12 18 21 15 32 23 
22 32 28 44 18 32 24 36 30 30 6 34 29 19 29 20 31 13 31 26 31 33 33 25 28 21 17 7 51 11 51 23 50 48 28 6 24 22 0 42 20 17 19 13 26 35 33 6 7 40 13 42 55 19 29 29 42 24 35 4 
42 17 48 8 35 45 31 20 13 15 36 42 50 46 33 34 47 29 22 22 13 40 27 19 28 31 38 39 29 40 16 20 11 20 15 37 18 28 42 0 24 25 29 34 40 16 23 38 42 21 43 20 30 23 37 13 22 18 17 40 
20 12 27 28 12 26 11 17 14 17 15 25 29 22 16 11 27 7 13 18 12 23 16 14 25 9 15 15 33 16 37 12 31 28 14 16 7 8 20 24 0 7 18 18 19 23 26 18 19 21 26 32 36 7 19 12 23 9 25 19 
24 17 32 27 16 32 17 23 13 14 11 31 33 25 23 17 32 4 19 13 15 29 23 10 19 15 19 15 38 17 35 8 33 33 11 12 8 14 17 25 7 0 11 11 25 20 21 13 18 27 21 28 42 3 25 13 29 8 21 15 
34 27 41 29 26 42 28 33 17 15 14 42 43 33 34 27 42 13 30 9 23 40 34 10 10 26 28 20 48 24 34 10 39 42 15 14 17 25 19 29 18 11 0 6 35 18 15 12 23 37 15 25 52 11 36 19 39 15 18 15 
30 28 37 34 23 39 27 34 21 20 9 40 38 29 32 24 39 11 30 15 26 38 34 15 16 24 24 15 50 19 40 14 43 44 19 8 19 24 13 34 18 11 6 0 32 24 21 6 18 38 10 31 53 13 34 22 40 18 24 9 
6 23 9 45 9 7 9 23 33 36 25 8 10 11 8 9 8 22 19 37 27 7 16 33 43 10 9 20 32 16 54 31 42 34 33 26 25 12 26 40 19 25 35 32 0 42 45 29 20 25 38 51 37 26 4 30 27 27 44 28 
43 24 50 12 35 49 34 30 10 6 29 47 52 45 38 34 50 24 28 9 18 45 34 10 13 32 38 34 42 37 16 12 26 34 10 29 18 30 35 16 23 20 18 24 42 0 7 29 38 32 32 9 44 18 41 14 34 15 2 32 
45 29 52 18 37 52 37 35 15 10 28 51 54 46 41 37 52 24 33 8 24 48 39 12 7 35 39 34 48 37 21 14 33 40 14 28 21 33 33 23 26 21 15 21 45 7 0 27 37 38 28 10 51 19 45 19 40 18 6 30 
26 30 33 39 20 35 25 35 25 25 4 36 34 24 30 22 34 11 30 20 28 35 33 20 22 22 20 10 50 15 45 18 46 46 23 3 21 22 6 38 18 13 12 6 29 29 27 0 12 39 9 36 54 15 31 25 41 21 30 3 
15 30 21 45 12 25 19 34 31 32 10 27 23 12 24 15 24 14 28 30 31 27 29 28 33 17 12 4 47 5 53 26 49 45 29 10 24 19 7 42 19 18 23 18 20 38 37 12 0 37 20 46 52 21 23 30 39 25 39 10 
30 10 33 29 26 28 19 4 24 28 36 25 34 34 17 23 31 28 9 33 15 22 10 29 41 21 28 35 12 33 37 28 19 9 25 36 21 18 40 21 21 27 37 38 25 32 38 39 37 0 47 40 15 26 21 20 3 22 34 40 
34 38 41 43 29 44 34 44 31 29 13 45 42 32 39 31 43 19 39 23 36 44 42 24 22 31 29 18 59 23 48 24 53 54 28 12 28 32 13 43 26 21 15 10 38 32 28 9 20 47 0 38 63 22 40 32 50 27 32 10 
52 32 59 13 44 57 42 37 18 15 37 56 60 54 46 43 59 32 37 17 26 53 42 19 17 41 46 42 48 45 12 21 29 39 19 37 26 39 42 20 32 28 25 31 51 9 10 36 46 40 38 0 50 26 50 22 40 24 7 39 
42 25 44 37 40 38 33 19 37 41 51 34 45 47 30 37 41 43 24 47 29 32 23 43 54 35 42 50 5 48 44 42 22 11 39 52 35 33 55 30 36 42 52 53 37 44 51 54 52 15 63 50 0 41 33 33 13 37 46 55 
26 16 33 25 18 33 18 22 11 12 14 32 35 27 23 18 34 7 18 11 13 30 23 8 18 16 20 17 37 19 32 6 31 32 9 14 6 15 19 23 7 3 11 13 26 18 19 15 21 26 22 26 41 0 26 10 28 5 19 17 
10 21 12 43 12 8 8 19 32 36 27 7 13 15 5 10 10 23 16 37 25 4 12 33 44 11 12 22 28 19 52 31 39 30 32 28 24 12 29 37 19 25 36 34 4 41 45 31 23 21 40 50 33 26 0 28 23 27 43 30 
31 10 38 16 24 36 21 17 4 9 24 34 39 34 24 22 37 16 15 14 5 31 21 10 21 20 26 26 31 27 25 9 21 24 6 24 6 18 29 13 12 13 19 22 30 14 19 25 30 20 32 22 33 10 28 0 21 5 16 27 
32 12 35 29 28 30 21 6 25 29 38 26 36 37 19 25 32 30 11 35 16 23 12 31 42 23 30 37 10 35 37 30 18 7 27 39 22 21 42 22 23 29 39 40 27 34 40 41 39 3 50 40 13 28 23 21 0 24 36 42 
28 12 35 20 21 34 19 19 6 9 19 33 37 31 23 20 35 11 16 12 9 30 21 7 19 17 23 22 34 23 28 6 26 27 5 19 3 15 24 18 9 8 15 18 27 15 18 21 25 22 27 24 37 5 27 5 24 0 17 22 
45 26 52 13 37 51 35 32 12 8 30 49 53 46 39 36 52 25 30 10 20 47 36 12 12 34 39 35 44 38 16 14 27 36 12 30 19 32 35 17 25 21 18 24 44 2 6 30 39 34 32 7 46 19 43 16 36 17 0 32 
24 31 31 41 19 34 24 36 27 27 4 36 32 22 30 21 33 12 31 23 30 34 33 22 24 21 19 8 51 13 48 21 48 47 25 4 22 23 4 40 19 15 15 9 28 32 30 3 10 40 10 39 55 17 30 27 42 22 32 0 
0 0 77 631 0 0 0 0 0 0 0 0 0 21 0 0 499 0 0 0 0 0 0 0 0 0 13 15 0 0 0 0 0 0 0 0 0 0 213 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 43 16 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 64 0 0 0 0 0 0 0 0 0 
77 0 0 37 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 277 63 0 0 0 0 0 0 0 0 0 0 0 0 0 314 55 32 0 0 0 834 578 
631 0 37 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 233 0 0 0 0 347 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 0 19 0 0 0 767 57 
0 0 0 0 0 0 0 47 5 0 0 0 0 0 0 0 0 13 0 0 0 0 167 0 0 0 0 0 0 0 0 0 0 1123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 22 0 0 0 0 0 0 0 209 0 0 0 0 0 0 0 0 0 0 0 0 0 0 160 0 92 231 0 0 0 0 0 0 0 0 0 0 0 0 168 40 0 0 0 0 0 0 0 0 10 0 0 0 0 
0 0 0 0 0 22 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 810 0 368 1383 0 0 0 0 0 0 0 0 0 0 0 0 45 0 0 0 0 0 0 0 0 0 12 0 0 0 0 
0 0 0 0 47 0 0 0 1119 0 0 0 0 0 0 0 0 13 0 0 5 0 0 0 0 43 0 0 0 0 0 0 0 136 0 0 0 0 0 0 0 0 0 105 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 5 0 0 1119 0 0 0 0 0 0 0 0 0 17 0 0 0 0 57 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 731 0 0 
0 0 0 0 0 0 0 0 0 0 0 68 0 0 0 0 0 0 10 0 0 0 0 0 126 0 0 0 1019 0 68 0 0 0 662 0 62 0 0 0 0 0 546 0 0 0 0 18 73 330 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 350 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 724 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 68 0 0 0 0 0 0 0 0 92 0 0 0 0 0 0 0 0 0 16 0 44 0 0 0 71 0 123 0 0 0 0 0 59 0 0 0 0 6 0 12 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 91 546 0 0 0 424 0 0 0 0 0 0 0 0 0 0 0 321 0 0 0 
21 0 9 16 0 0 0 0 0 0 0 0 0 0 0 0 60 0 0 0 0 0 0 0 0 0 20 4 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 1500 488 0 0 0 0 4 117 
0 0 0 0 0 209 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 80 0 114 53 0 0 0 0 0 0 0 0 0 0 0 0 133 0 0 0 0 0 0 0 0 0 186 0 0 0 0 
0 125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 112 0 0 0 0 0 0 0 0 0 
499 0 0 0 0 0 0 0 0 0 0 0 17 60 0 0 0 0 0 0 0 0 0 0 0 0 77 0 0 0 0 0 0 0 0 0 0 0 32 10 372 0 0 0 4 0 0 0 0 0 0 0 0 668 0 0 0 0 0 0 
0 0 0 0 13 0 0 13 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 97 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 10 0 92 0 0 0 0 0 0 0 0 0 0 0 0 179 0 0 0 28 0 30 0 0 0 6 0 12 0 0 0 0 0 9 0 0 0 0 7 18 279 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 11 0 0 0 0 0 5 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 359 0 0 0 0 0 0 433 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 281 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1500 0 0 0 0 1500 0 0 0 0 0 0 0 0 0 0 0 119 0 0 0 
0 0 0 0 167 0 0 0 57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 394 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 151 0 0 
0 0 0 0 0 0 0 0 0 0 350 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 126 0 0 0 0 0 0 0 0 179 0 0 9 0 0 0 0 0 0 0 0 744 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 148 0 0 0 0 0 0 0 40 0 0 0 
0 0 0 0 0 0 0 43 0 0 0 0 0 0 0 0 0 97 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
13 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 77 0 0 0 0 0 394 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
15 0 25 37 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 378 0 0 0 0 0 0 0 0 0 0 0 0 16 106 1066 273 0 0 0 86 18 
0 0 0 0 0 0 0 0 0 1019 0 16 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 93 0 0 0 0 0 0 0 8 0 0 0 0 71 0 10 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 160 810 0 0 0 0 0 0 0 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 27 0 0 0 0 0 0 0 0 0 0 0 0 183 6 0 0 0 0 0 0 0 0 6 0 0 0 0 
0 0 0 0 0 0 0 0 0 68 0 44 0 0 0 0 0 0 30 0 0 0 0 0 744 0 0 0 6 0 0 0 0 0 4 0 24 0 0 0 0 0 7 0 0 0 0 19 10 62 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 92 368 0 0 0 0 0 0 0 114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 35 0 0 0 0 8 0 0 0 71 0 0 0 7 6 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 233 0 231 1383 0 0 0 0 0 0 0 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 35 0 0 0 0 0 41 0 0 0 0 0 0 0 4 19 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1123 0 0 136 15 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 76 0 0 0 0 
0 0 0 0 0 0 0 0 0 662 0 71 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 93 0 4 0 0 0 0 0 29 0 0 0 0 0 102 0 0 0 0 167 0 37 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 62 0 123 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 29 0 0 0 0 0 0 0 10 0 0 0 0 14 712 20 0 0 0 0 0 0 0 0 0 0 
0 0 277 347 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 41 0 0 0 0 0 0 0 0 0 0 0 0 4 90 0 0 0 0 0 0 0 1029 0 0 0 0 0 
213 0 63 0 0 0 0 0 0 0 0 0 0 16 0 0 32 0 0 0 0 0 0 0 0 0 15 378 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 17 0 0 0 0 112 22 
0 0 0 0 0 0 0 0 0 0 0 0 91 0 0 0 10 0 0 0 0 1500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
0 0 0 0 0 0 0 0 0 0 724 0 546 0 0 0 372 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 140 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 546 0 59 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 8 0 7 0 0 0 102 0 10 0 0 0 0 0 0 0 0 0 0 115 1500 125 0 0 0 0 0 0 0 0 0 0 
0 13 0 0 0 0 0 105 0 0 0 0 0 0 0 35 0 0 0 0 359 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 424 0 0 0 4 0 0 0 0 1500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 92 0 0 0 
0 0 0 0 0 168 45 0 0 0 0 0 0 0 133 0 0 0 0 0 0 0 0 0 0 0 0 0 0 183 0 7 4 0 0 0 0 4 0 0 0 0 0 0 0 0 351 0 0 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 6 19 0 0 0 0 90 0 0 0 23 0 0 0 351 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 18 0 6 0 0 0 0 0 0 7 0 0 0 0 0 6 0 0 0 71 0 19 0 0 0 167 0 14 0 0 0 0 0 115 0 0 0 0 0 52 238 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 73 0 0 0 0 0 0 0 0 18 0 0 0 0 0 148 0 0 0 0 0 10 0 0 0 0 0 712 0 0 0 0 0 1500 0 0 0 0 52 0 9 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 330 0 12 0 0 0 0 0 0 279 0 0 0 0 0 0 0 0 0 10 0 62 0 0 0 37 0 20 0 0 0 0 0 125 0 0 0 0 238 9 0 0 0 0 0 0 0 0 0 0 0 
0 64 0 0 0 0 0 0 0 0 0 0 0 0 0 112 0 0 0 0 433 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 31 0 0 0 0 0 330 
0 0 314 44 0 0 0 0 0 0 0 0 0 1500 0 0 0 0 0 0 0 0 0 0 0 0 0 106 0 0 0 0 0 0 0 0 0 0 68 0 0 0 0 0 0 0 0 0 0 0 0 31 0 20 15 0 0 0 41 19 
22 0 55 0 0 0 0 0 0 0 0 0 0 488 0 0 668 0 0 0 0 0 0 0 0 0 0 1066 0 0 0 0 0 0 0 0 0 0 17 0 140 0 0 0 0 0 0 0 0 0 0 31 20 0 0 0 0 0 240 82 
0 0 32 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 273 0 0 0 0 0 0 0 0 0 1029 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 25 0 
