60
1000
144 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 180 0 0 0 141 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 77 0 17 0 0 0 0 0 120 0 169 0 42 0 0 0 0 0 26 50 0 0 0 0 14 0 0 12 0 
0 0 0 0 0 0 0 194 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 84 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 84 0 105 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 109 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 17 0 0 0 0 0 0 105 0 7 0 0 0 0 0 6 0 0 0 0 8 0 31 0 0 0 0 5 14 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 9 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 21 0 0 0 0 0 0 0 7 0 0 0 0 0 0 10 0 612 0 0 0 0 0 0 0 36 0 331 0 0 0 0 0 0 0 0 0 82 0 0 
0 0 49 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 328 0 0 0 0 0 0 0 0 0 0 0 0 0 59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 233 0 0 0 14 0 0 0 0 0 0 0 0 0 0 77 0 0 0 0 0 0 0 11 0 0 0 0 0 1500 0 392 0 451 0 0 0 0 0 155 328 0 0 0 0 6 0 0 90 0 
0 0 0 0 0 197 0 0 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 11 0 0 0 0 0 0 0 24 0 189 0 0 0 0 0 0 0 31 0 0 0 0 10 0 0 0 30 0 
0 6 0 0 0 0 0 339 0 0 0 0 0 0 0 0 0 0 0 538 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1043 0 0 0 0 0 0 0 0 0 0 102 0 0 0 0 0 480 
0 0 0 20 0 0 72 0 0 0 0 0 0 11 0 0 4 0 0 0 7 0 0 0 0 0 0 0 6 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 723 0 6 4 0 0 0 0 0 0 0 27 21 0 0 
0 24 0 0 0 0 0 12 0 206 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 
0 0 0 177 0 0 0 0 0 0 0 0 0 0 0 0 0 307 0 0 83 0 0 0 0 0 0 0 0 612 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 115 0 0 34 0 0 0 0 0 0 93 0 0 
0 0 0 1500 0 0 0 0 0 0 0 0 825 0 0 64 0 0 0 0 0 62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 463 0 0 0 0 0 0 270 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 4 0 28 0 0 0 0 0 0 0 0 0 4 0 0 120 0 0 0 0 0 1500 0 24 0 0 0 0 0 0 0 506 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 
0 64 0 0 0 0 0 594 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 6 8 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 91 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 49 0 95 0 35 0 0 0 0 0 0 0 0 0 0 169 0 0 0 0 0 392 0 189 0 0 0 0 0 506 0 0 0 0 0 0 0 0 0 61 50 0 0 0 0 176 0 0 18 0 
0 29 0 0 0 0 0 0 0 0 0 0 0 599 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 1043 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 
0 0 0 0 0 0 0 0 0 0 21 16 0 0 247 0 0 44 0 0 0 0 0 34 0 42 0 0 0 0 0 451 0 0 0 0 0 0 0 0 0 0 0 0 0 0 117 0 0 0 48 0 0 0 0 8 0 0 91 0 
9 0 0 0 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 36 0 0 0 0 0 723 0 30 463 0 0 0 0 0 0 0 0 1500 0 0 1500 0 0 0 0 0 0 707 0 0 
0 0 0 0 0 0 0 0 0 0 14 0 0 0 119 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 117 0 0 0 0 0 0 0 0 0 0 124 310 0 0 43 0 
0 0 0 5 0 0 0 0 0 0 0 0 0 49 0 0 0 0 0 0 578 0 0 0 0 0 0 0 5 331 0 0 0 0 0 6 0 115 0 0 0 0 0 0 0 1500 0 0 0 0 0 0 0 0 0 0 0 11 0 0 
0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 200 0 0 0 0 0 0 0 0 0 0 109 14 0 0 0 0 0 0 4 0 0 0 0 91 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 155 0 31 0 0 0 0 0 16 0 61 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 24 5 0 0 31 0 0 11 0 0 0 0 0 0 0 50 0 0 0 0 0 328 0 0 0 0 0 34 0 0 0 50 0 48 0 1500 0 0 0 0 0 0 0 0 0 14 0 55 0 0 
130 0 0 0 96 0 0 0 0 0 0 0 0 0 0 71 0 0 0 0 0 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1500 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 45 0 0 36 0 0 0 0 0 464 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 270 0 0 0 0 0 0 0 0 0 0 0 0 1500 0 0 0 0 0 0 0 0 
0 49 0 0 0 0 0 23 0 11 0 0 0 0 0 0 0 0 0 270 0 0 0 0 0 0 0 0 0 0 0 0 0 0 102 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 124 0 0 34 0 0 0 0 0 0 0 0 0 0 
