60
1000
46 9 42 26 18 30 15 3 27 25 23 20 38 15 34 22 0 45 49 27 37 34 33 28 3 40 43 52 45 3 33 6 23 37 28 35 38 51 48 4 10 35 38 24 15 19 1 11 31 14 27 28 16 17 41 42 45 31 24 44 
6 42 16 44 38 16 35 42 18 23 29 35 37 30 20 24 45 0 32 48 26 31 37 17 47 13 12 28 10 47 33 40 24 12 28 14 32 28 13 44 35 21 24 26 33 32 44 35 49 35 20 18 32 30 19 12 22 16 28 4 
38 51 17 30 53 28 48 46 31 42 47 29 15 37 19 39 49 32 0 34 13 15 19 29 52 42 20 7 23 49 17 48 29 23 21 39 12 6 20 46 41 16 12 26 46 48 48 41 31 35 28 34 45 33 14 20 10 36 47 28 
52 34 37 4 41 34 37 26 34 40 42 15 19 27 29 35 27 48 34 0 26 21 15 33 29 50 40 40 43 25 19 30 27 37 21 45 23 38 44 24 26 29 29 23 35 39 26 27 5 19 30 37 35 23 34 39 36 40 42 46 
31 39 11 22 41 17 36 34 20 31 35 18 11 24 8 27 37 26 13 26 0 6 12 18 40 33 15 16 19 37 8 35 17 15 9 29 6 14 19 34 29 5 3 13 34 36 36 29 25 23 16 23 32 21 8 15 10 25 36 22 
36 37 17 17 40 19 35 31 22 32 36 14 7 23 11 28 34 31 15 21 6 0 7 20 37 37 20 20 24 34 3 33 17 19 7 32 4 19 24 31 27 9 9 12 33 36 33 27 20 20 18 25 32 19 14 20 16 28 36 27 
42 38 23 12 42 25 37 31 27 36 39 14 5 25 17 31 33 37 19 15 12 7 0 25 36 42 27 25 30 33 4 34 21 26 11 38 7 23 30 30 28 16 15 16 35 38 32 28 14 20 22 30 35 21 20 26 21 33 40 34 
20 27 16 29 26 2 21 26 2 13 18 19 27 13 11 10 28 17 29 33 18 20 25 0 31 18 16 30 17 30 21 25 7 10 15 13 23 28 20 27 18 13 17 10 19 20 28 18 35 18 3 6 18 13 17 14 21 8 18 16 
48 8 44 29 17 33 15 6 30 27 24 23 41 18 36 24 3 47 52 29 40 37 36 31 0 41 46 55 48 5 36 7 26 40 31 37 41 54 51 6 13 38 41 27 16 20 4 13 34 17 29 30 17 20 44 44 48 32 25 47 
10 34 26 47 28 18 27 37 17 15 19 36 43 27 26 18 40 13 42 50 33 37 42 18 41 0 23 40 22 42 38 34 23 19 32 5 39 39 25 39 30 28 31 28 26 23 39 30 52 33 21 14 24 28 28 22 32 11 18 17 
18 43 4 36 41 14 37 40 18 27 33 28 26 28 11 26 43 12 20 40 15 20 27 16 46 23 0 17 4 45 23 40 20 7 20 21 21 16 5 41 33 12 12 20 35 35 42 33 40 31 17 20 33 26 7 2 10 20 33 8 
34 54 15 36 55 28 50 50 32 42 48 33 21 39 20 40 52 28 7 40 16 20 25 30 55 40 17 0 19 53 22 50 31 22 25 38 17 2 16 50 44 18 14 28 48 49 51 44 37 38 29 35 46 36 13 18 8 35 48 24 
15 44 8 39 42 15 38 43 19 28 34 31 29 30 15 27 45 10 23 43 19 24 30 17 48 22 4 19 0 47 26 42 23 8 23 20 24 19 4 44 35 15 16 23 36 36 44 35 43 33 19 21 34 29 11 5 13 20 33 6 
48 12 43 25 21 32 18 5 29 28 26 20 37 17 35 25 3 47 49 25 37 34 33 30 5 42 45 53 47 0 33 9 25 39 28 38 38 51 49 4 12 36 39 25 18 22 4 13 30 15 28 30 19 18 42 43 46 33 27 46 
38 37 19 15 40 21 35 30 23 33 37 13 6 23 13 28 33 33 17 19 8 3 4 21 36 38 23 22 26 33 0 33 18 21 8 34 5 21 26 30 26 12 11 13 33 36 32 27 17 19 19 26 32 19 16 22 18 29 37 30 
41 5 39 28 12 27 9 5 23 20 17 20 38 12 31 17 6 40 48 30 35 33 34 25 7 34 40 50 42 9 33 0 20 34 27 30 37 49 45 8 7 33 36 22 9 13 6 7 34 14 23 23 11 15 38 38 43 26 18 40 
26 23 19 23 24 8 19 20 7 15 19 12 24 8 12 11 23 24 29 27 17 17 21 7 26 23 20 31 23 25 18 20 0 15 11 19 21 30 25 21 13 14 17 5 17 19 22 13 29 11 4 10 16 7 19 19 23 13 19 22 
16 36 7 33 35 8 31 35 12 21 27 24 26 22 9 20 37 12 23 37 15 19 26 10 40 19 7 22 8 39 21 34 15 0 17 16 21 21 11 36 28 10 13 15 29 29 36 27 38 26 11 13 27 21 10 5 14 14 27 9 
32 31 17 17 33 14 28 25 16 25 29 9 13 16 9 21 28 28 21 21 9 7 11 15 31 32 20 25 23 28 8 27 11 17 0 27 11 23 24 25 20 9 11 6 26 29 27 20 21 14 12 19 25 12 15 19 19 22 30 25 
12 30 23 42 25 13 23 33 12 11 16 31 39 22 22 13 35 14 39 45 29 32 38 13 37 5 21 38 20 38 34 30 19 16 27 0 35 37 24 35 26 24 28 23 22 19 34 25 47 28 16 9 20 23 25 20 30 6 15 16 
37 41 17 19 44 22 39 35 25 35 40 18 5 27 13 31 38 32 12 23 6 4 7 23 41 39 21 17 24 38 5 37 21 21 11 35 0 16 24 35 31 11 9 16 37 39 37 31 21 24 21 28 36 23 14 20 14 31 40 28 
34 53 14 35 53 27 49 48 31 41 47 32 20 38 19 38 51 28 6 38 14 19 23 28 54 39 16 2 19 51 21 49 30 21 23 37 16 0 16 48 42 16 13 27 46 48 50 42 36 37 28 33 45 34 12 17 7 34 47 24 
19 47 8 40 45 18 42 45 22 31 37 33 29 33 16 30 48 13 20 44 19 24 30 20 51 25 5 16 4 49 26 45 25 11 24 24 24 16 0 46 38 16 16 25 39 39 47 38 43 35 22 24 38 31 11 7 11 23 37 9 
45 11 39 23 20 29 16 3 26 26 24 17 34 14 31 22 4 44 46 24 34 31 30 27 6 39 41 50 44 4 30 8 21 36 25 35 35 48 46 0 9 33 36 22 16 20 3 10 28 12 25 27 17 15 38 40 43 30 25 43 
36 11 32 24 15 20 11 8 17 17 16 14 32 5 24 13 10 35 41 26 29 27 28 18 13 30 33 44 35 12 26 7 13 28 20 26 31 42 38 9 0 26 29 16 9 13 9 1 30 8 17 18 9 8 32 32 36 21 17 34 
26 36 8 25 37 12 33 32 15 26 31 18 16 21 3 23 35 21 16 29 5 9 16 13 38 28 12 18 15 36 12 33 14 10 9 24 11 16 16 33 26 0 4 11 30 32 34 26 28 21 12 19 29 18 6 11 10 21 31 18 
29 40 9 25 41 16 36 35 19 30 35 20 14 25 6 27 38 24 12 29 3 9 15 17 41 31 12 14 16 39 11 36 17 13 11 28 9 13 16 36 29 4 0 14 34 36 37 29 28 24 16 23 33 22 5 12 8 24 35 20 
29 26 18 19 28 11 23 22 11 20 24 9 19 11 9 16 24 26 26 23 13 12 16 10 27 28 20 28 23 25 13 22 5 15 6 23 16 27 25 22 16 11 14 0 21 23 23 16 25 11 7 14 20 8 17 19 21 18 24 24 
33 9 34 33 8 21 3 13 17 11 9 22 39 10 28 10 15 33 46 35 34 33 35 19 16 26 35 48 36 18 33 9 17 29 26 22 37 46 39 16 9 30 34 21 0 5 14 8 39 16 19 16 2 15 35 33 40 18 9 34 
31 12 35 37 6 22 4 18 17 9 4 26 41 13 29 9 19 32 48 39 36 36 38 20 20 23 35 49 36 22 36 13 19 29 29 19 39 48 39 20 13 32 36 23 5 0 19 13 43 20 20 16 4 18 36 34 41 17 5 33 
45 9 40 25 18 29 15 2 26 25 23 19 36 14 32 21 1 44 48 26 36 33 32 28 4 39 42 51 44 4 32 6 22 36 27 34 37 50 47 3 9 34 37 23 14 19 0 10 31 13 26 27 16 16 40 41 44 30 24 44 
36 11 32 25 15 20 10 8 17 16 16 15 32 5 24 12 11 35 41 27 29 27 28 18 13 30 33 44 35 13 27 7 13 27 20 25 31 42 38 10 1 26 29 16 8 13 10 0 31 9 16 17 9 8 31 32 36 20 17 34 
53 39 36 6 45 35 40 30 36 43 45 17 17 30 29 38 31 49 31 5 25 20 14 35 34 52 40 37 43 30 17 34 29 38 21 47 21 36 43 28 30 28 28 25 39 43 31 31 0 22 32 39 39 26 33 39 35 42 46 46 
37 18 28 16 23 19 18 12 18 22 23 7 24 8 20 17 14 35 35 19 23 20 20 18 17 33 31 38 33 15 19 14 11 26 14 28 24 37 35 12 8 21 24 11 16 20 13 9 22 0 15 20 16 5 27 29 32 23 24 34 
23 26 16 26 26 4 21 24 5 15 19 16 24 12 10 11 27 20 28 30 16 18 22 3 29 21 17 29 19 28 19 23 4 11 12 16 21 28 22 25 17 12 16 7 19 20 26 16 32 15 0 8 17 10 16 15 21 11 20 19 
19 25 20 33 22 7 18 25 4 8 14 22 32 13 16 7 28 18 34 37 23 25 30 6 30 14 20 35 21 30 26 23 10 13 19 9 28 33 24 27 18 19 23 14 16 16 27 17 39 20 8 0 14 15 22 18 26 4 14 18 
31 11 33 33 9 20 4 15 16 10 7 22 38 10 27 8 16 32 45 35 32 32 35 18 17 24 33 46 34 19 32 11 16 27 25 20 36 45 38 17 9 29 33 20 2 4 16 9 39 16 17 14 0 14 33 32 38 16 8 32 
32 19 25 20 22 14 17 14 13 17 19 9 24 5 17 12 17 30 33 23 21 19 21 13 20 28 26 36 29 18 19 15 7 21 12 23 23 34 31 15 8 18 22 8 15 18 16 8 26 5 10 15 14 0 24 25 28 18 20 29 
25 42 4 30 42 15 37 38 19 29 35 24 19 27 7 27 41 19 14 34 8 14 20 17 44 28 7 13 11 42 16 38 19 10 15 25 14 12 11 38 32 6 5 17 35 36 40 31 33 27 16 22 33 24 0 7 5 23 35 15 
18 41 4 35 40 12 36 39 16 26 32 27 25 27 10 24 42 12 20 39 15 20 26 14 44 22 2 18 5 43 22 38 19 5 19 20 20 17 7 40 32 11 12 19 33 34 41 32 39 29 15 18 32 25 7 0 10 18 32 8 
27 46 7 32 46 20 42 43 24 34 40 27 19 31 12 32 45 22 10 36 10 16 21 21 48 32 10 8 13 46 18 43 23 14 19 30 14 7 11 43 36 10 8 21 40 41 44 36 35 32 21 26 38 28 5 10 0 27 40 18 
16 27 21 36 23 9 20 28 7 8 14 25 34 17 18 9 31 16 36 40 25 28 33 8 32 11 20 35 20 33 29 26 13 14 22 6 31 34 23 30 21 21 24 18 18 17 30 20 42 23 11 4 16 18 23 18 27 0 14 17 
27 17 33 40 10 20 10 23 16 6 1 29 43 16 29 9 24 28 47 42 36 36 40 18 25 18 33 48 33 27 37 18 19 27 30 15 40 47 37 25 17 31 35 24 9 5 24 17 46 24 20 14 8 20 35 32 40 14 0 30 
10 42 12 42 39 15 36 42 18 24 30 33 33 29 17 25 44 4 28 46 22 27 34 16 47 17 8 24 6 46 30 40 22 9 25 16 28 24 9 43 34 18 20 24 34 33 44 34 46 34 19 18 32 29 15 8 18 17 30 0 
0 0 0 0 0 0 0 0 0 0 0 0 862 0 0 9 0 0 0 98 0 0 0 0 0 0 59 0 0 0 0 0 0 0 0 0 88 0 0 0 0 0 0 0 6 0 0 0 228 0 0 0 0 0 0 165 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 731 43 0 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 71 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 233 0 0 96 0 0 0 0 0 0 0 7 81 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 13 0 0 
0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41 0 0 0 147 0 0 0 0 0 0 0 0 0 88 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 235 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 15 0 0 0 0 0 0 183 0 0 0 0 150 59 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 63 0 9 0 0 169 0 31 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 234 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 93 0 0 0 0 24 0 0 0 0 0 192 0 111 0 21 0 0 0 0 0 0 0 0 236 0 0 0 0 0 0 114 0 568 0 73 0 0 0 97 24 0 0 0 0 0 0 0 0 
0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 118 0 0 0 0 0 0 0 0 0 0 0 196 0 0 0 0 6 0 0 0 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 
0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 582 10 0 132 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 274 7 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 457 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 828 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 93 0 0 0 0 0 0 0 487 0 135 0 0 0 0 0 7 267 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 15 0 0 0 0 0 0 8 13 0 0 0 0 0 0 0 0 
862 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 388 0 0 0 0 0 0 0 0 0 128 0 0 0 1218 0 0 4 0 107 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 18 4 0 0 0 0 
0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 18 0 0 0 0 0 0 0 0 0 487 0 0 0 0 0 0 0 0 0 0 27 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 41 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 119 0 0 403 52 
0 0 0 0 0 0 24 0 0 0 0 135 388 0 0 0 0 0 0 0 0 0 724 0 242 0 31 0 0 0 0 0 0 0 0 199 0 0 0 0 0 0 0 6 7 0 38 0 0 0 267 6 0 0 0 0 0 0 0 0 
0 0 233 0 0 0 0 118 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 18 0 0 0 0 15 0 0 0 119 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 99 5 0 0 
0 0 0 0 235 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 136 0 0 0 0 0 0 0 9 0 0 0 0 60 0 298 0 0 0 0 0 0 0 0 0 0 0 0 
98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 139 0 0 0 0 0 0 0 0 0 7 1500 16 0 0 0 0 0 0 0 0 0 0 4 
0 0 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 48 0 0 12 98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 162 12 0 0 
0 731 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 43 0 0 0 0 192 0 0 0 0 7 0 0 27 0 724 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 1500 0 0 0 0 0 0 97 0 1500 0 464 0 0 0 1500 302 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 267 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 963 0 0 0 0 0 0 0 0 
0 69 0 0 0 0 111 0 0 0 0 0 0 0 0 0 242 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 74 0 4 0 0 0 1184 90 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48 0 0 0 0 0 0 0 103 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 84 0 0 164 0 0 
59 0 0 0 0 0 21 0 0 0 0 0 128 0 0 0 31 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 345 9 0 0 0 0 0 0 0 9 0 44 0 59 0 0 0 0 0 0 1342 0 0 0 0 
0 0 0 41 0 0 0 0 6 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 270 0 0 0 0 0 0 0 0 0 541 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 7 0 0 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 103 0 0 0 16 27 0 0 177 0 0 0 0 0 0 0 0 0 379 0 0 0 0 0 0 0 0 0 0 38 0 0 223 0 0 
0 0 81 0 0 0 0 196 0 0 0 0 0 0 0 0 0 18 0 0 98 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 306 0 0 
0 0 0 0 0 9 0 0 582 0 0 0 1218 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 27 0 0 0 0 12 0 0 0 0 0 0 0 0 0 1198 0 0 0 0 0 0 0 0 0 0 169 11 0 0 0 0 
0 0 0 147 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 270 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 136 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 197 0 0 0 0 0 0 0 0 0 0 0 16 29 0 0 0 0 0 0 
0 0 0 0 0 169 0 0 132 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 177 0 12 0 0 0 0 24 0 0 0 0 0 0 0 1062 0 0 0 0 0 0 0 0 0 0 15 108 0 0 0 0 
0 0 34 0 0 0 0 6 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 31 236 0 0 0 0 27 107 0 0 0 199 0 0 0 0 0 1500 0 0 0 345 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 8 88 0 0 0 0 0 66 16 0 0 202 0 0 0 0 0 
88 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41 0 0 0 139 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 10 639 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 75 0 457 0 0 0 28 0 0 0 119 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 197 0 0 0 0 0 0 0 0 0 0 0 0 0 0 133 0 0 0 0 794 488 0 0 0 0 0 0 
0 0 0 88 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 541 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 505 0 
0 71 0 0 0 0 114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 97 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 121 0 132 0 0 0 4 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 27 0 0 0 0 0 15 4 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 379 0 1198 0 0 1062 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 264 0 0 18 0 0 0 0 0 
6 0 0 0 0 0 568 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 1500 0 74 0 9 0 0 0 0 0 0 0 0 88 0 0 0 0 0 0 121 0 0 0 503 0 64 0 44 81 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 73 0 0 0 0 0 0 0 0 0 38 0 0 7 0 0 464 0 4 0 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 132 0 503 0 0 0 71 0 166 0 0 0 0 0 0 0 0 0 
0 0 0 0 183 0 0 0 0 0 0 0 0 0 0 0 0 0 298 1500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 133 0 0 0 0 0 0 0 350 0 0 0 61 0 0 0 0 0 0 0 
228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 59 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 64 0 71 350 0 0 0 0 0 0 0 0 0 0 0 0 
0 32 0 0 0 0 0 0 0 0 828 0 0 0 4 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 97 0 0 0 0 8 0 0 0 0 267 0 0 0 0 0 1500 0 1184 0 0 0 0 0 0 0 0 0 0 66 0 0 0 0 0 0 4 0 44 0 166 0 0 0 0 6 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 24 0 0 0 0 13 0 0 0 0 6 0 0 0 0 0 302 963 90 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 264 81 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 
0 0 0 0 150 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 794 0 0 0 0 0 0 61 0 0 0 0 0 71 0 0 0 0 0 0 
0 0 0 0 59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 488 0 0 0 0 0 0 0 0 0 0 0 71 0 0 0 0 0 0 0 
0 0 0 0 0 234 0 0 274 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 84 0 0 38 0 169 0 0 15 0 202 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 1500 0 0 0 0 
