60
1000
10 43 38 17 27 10 49 43 49 46 36 7 30 17 4 23 21 12 51 48 0 44 35 21 22 38 52 48 20 20 46 29 37 31 12 41 40 28 11 49 14 25 11 21 20 29 26 40 18 32 28 8 25 33 40 19 33 29 23 27 
37 32 30 29 20 39 11 7 10 28 20 38 29 28 46 31 24 33 37 34 44 0 31 31 29 38 7 7 33 25 39 16 13 14 40 11 10 40 34 16 32 34 35 27 50 16 19 13 30 16 16 38 20 12 28 54 13 24 27 27 
25 8 4 30 17 26 27 36 27 13 40 32 6 23 34 40 22 28 16 13 35 31 0 14 37 8 36 29 39 28 13 23 35 28 24 37 21 50 27 22 31 11 32 17 27 27 27 19 18 32 26 33 23 25 6 33 21 38 35 10 
12 22 17 18 12 12 32 33 31 25 33 19 9 11 21 29 12 15 30 27 21 31 14 0 25 18 38 32 27 17 26 17 30 22 12 33 23 38 14 30 18 6 19 6 19 20 19 22 5 25 19 20 15 21 18 24 18 29 24 6 
21 43 39 8 20 23 37 25 36 44 14 15 31 14 26 3 15 13 51 48 22 29 37 25 0 43 35 35 5 9 49 17 17 15 26 22 29 14 15 39 10 31 11 20 37 14 11 31 21 13 14 15 15 19 39 39 22 8 2 27 
29 10 9 36 25 28 34 43 34 16 48 37 12 29 36 46 29 33 16 13 38 38 8 18 43 0 44 36 45 35 9 30 43 36 26 45 29 56 32 29 36 13 37 23 26 34 34 26 23 39 33 37 30 33 11 32 28 45 41 16 
44 37 35 35 27 46 12 11 11 32 24 45 35 35 54 37 31 40 40 38 52 7 36 38 35 44 0 8 39 32 44 23 18 21 47 15 16 45 41 18 39 41 42 34 57 23 26 18 37 22 23 45 27 19 33 61 20 29 33 33 
40 29 28 33 22 42 5 14 4 24 27 42 29 32 50 37 28 37 32 30 48 7 29 32 35 36 8 0 39 30 36 20 20 20 43 18 10 46 37 10 37 35 39 29 51 21 25 11 32 22 21 42 24 17 25 56 16 30 32 27 
20 46 41 9 24 23 41 29 41 47 18 13 34 16 23 4 17 13 54 51 20 33 39 27 5 45 39 39 0 11 51 21 22 20 26 26 33 11 15 43 9 32 10 22 36 18 15 35 22 18 18 12 18 23 42 37 26 12 7 29 
15 35 30 4 12 18 32 23 31 36 17 13 23 7 23 12 6 8 43 40 20 25 28 17 9 35 32 30 11 0 41 11 17 12 20 21 23 22 10 33 7 23 10 12 31 9 6 24 13 12 9 13 7 14 31 34 15 12 7 19 
37 7 11 42 29 36 32 45 33 13 52 44 18 36 44 52 35 40 8 7 46 39 13 26 49 9 44 36 51 41 0 34 46 40 34 47 30 62 39 27 43 21 45 29 34 38 39 27 30 43 38 45 35 37 12 40 32 50 47 22 
21 28 24 14 6 24 21 16 21 27 18 23 19 12 31 20 9 17 35 32 29 16 23 17 17 30 23 20 21 11 34 0 14 6 25 16 12 31 18 22 17 22 20 12 35 4 6 14 15 9 4 23 5 5 23 39 5 16 15 15 
32 40 36 20 19 35 24 8 23 37 7 30 32 23 40 19 20 26 46 43 37 13 35 30 17 43 18 20 22 17 46 14 0 8 37 4 19 27 27 28 24 35 26 25 47 10 12 21 27 6 11 30 16 10 35 51 15 11 16 28 
25 33 29 15 12 28 22 12 21 32 12 24 24 16 34 18 12 19 40 37 31 14 28 22 15 36 21 20 20 12 40 6 8 0 29 11 14 27 21 25 18 28 21 17 40 3 6 17 20 4 4 24 8 4 29 44 9 12 13 21 
6 32 27 19 21 4 42 41 42 36 38 14 19 14 11 29 17 13 40 37 12 40 24 12 26 26 47 43 26 20 34 25 37 29 0 40 33 36 11 41 17 13 16 14 11 27 24 33 11 31 26 14 21 30 29 14 28 32 26 17 
36 40 37 24 22 38 22 4 21 37 10 34 34 26 44 23 23 30 46 43 41 11 37 33 22 45 15 18 26 21 47 16 4 11 40 0 18 31 31 27 28 38 30 28 51 14 16 21 31 10 15 34 19 12 36 54 17 15 20 31 
31 23 20 26 13 33 10 16 9 19 25 34 20 23 41 32 19 28 28 25 40 10 21 23 29 29 16 10 33 23 30 12 19 14 33 18 0 42 29 11 29 26 32 20 42 15 18 3 23 18 15 34 16 11 18 47 8 26 27 18 
30 57 52 20 34 33 49 35 48 57 21 23 45 27 32 11 28 24 64 61 28 40 50 38 14 56 45 46 11 22 62 31 27 27 36 31 42 0 26 52 20 43 20 33 46 27 25 44 33 25 27 22 28 31 52 46 35 16 16 40 
6 35 30 8 16 8 38 33 38 37 27 6 22 6 13 18 10 2 43 40 11 34 27 14 15 32 41 37 15 10 39 18 27 21 11 31 29 26 0 38 6 19 6 11 22 18 15 29 9 22 18 6 14 22 31 24 22 21 15 18 
39 20 20 36 22 41 6 23 7 15 34 44 24 33 49 42 29 38 22 21 49 16 22 30 39 29 18 10 43 33 27 22 28 25 41 27 11 52 38 0 39 31 41 28 47 25 28 9 31 28 25 44 26 21 18 53 18 37 37 24 
11 39 34 4 17 14 38 30 38 40 23 7 26 8 17 12 10 4 47 43 14 32 31 18 10 36 39 37 9 7 43 17 24 18 17 28 29 20 6 39 0 24 3 14 28 16 13 30 13 18 16 6 13 21 34 29 22 16 10 21 
16 19 14 24 16 15 34 38 33 23 38 24 7 17 24 34 18 20 27 24 25 34 11 6 31 13 41 35 32 23 21 22 35 28 13 38 26 43 19 31 24 0 24 12 17 25 24 24 11 31 24 24 20 26 16 23 22 35 30 8 
11 40 35 7 20 13 41 33 40 42 25 4 27 10 15 13 13 5 48 45 11 35 32 19 11 37 42 39 10 10 45 20 26 21 16 30 32 20 6 41 3 24 0 16 27 19 16 33 15 21 19 4 16 23 36 28 24 19 12 23 
11 25 20 13 7 13 29 28 29 27 27 17 12 7 22 23 6 12 33 29 21 27 17 6 20 23 34 29 22 12 29 12 25 17 14 28 20 33 11 28 14 12 16 0 23 15 13 20 4 20 14 17 9 16 20 28 14 24 19 7 
17 34 30 30 30 14 50 51 50 39 49 24 24 25 16 39 28 24 41 38 20 50 27 19 37 26 57 51 36 31 34 35 47 40 11 51 42 46 22 47 28 17 27 23 0 37 35 41 20 42 36 24 32 39 33 7 37 43 37 24 
22 32 28 13 10 25 23 15 22 31 14 22 23 13 31 17 10 17 39 36 29 16 27 20 14 34 23 21 18 9 38 4 10 3 27 14 15 27 18 25 16 25 19 15 37 0 4 17 17 6 1 22 6 5 27 41 8 12 12 19 
20 33 29 9 10 22 26 18 26 33 14 19 23 11 28 14 8 14 41 38 26 19 27 19 11 34 26 25 15 6 39 6 12 6 24 16 18 25 15 28 13 24 16 13 35 4 0 20 15 7 3 19 5 8 29 38 11 11 9 18 
31 20 18 27 13 33 10 19 10 16 28 35 18 24 41 34 20 29 25 22 40 13 19 22 31 26 18 11 35 24 27 14 21 17 33 21 3 44 29 9 30 24 33 20 41 17 20 0 23 20 17 35 17 13 16 46 9 29 28 17 
8 26 21 13 11 10 32 31 32 29 29 15 13 7 18 24 8 10 34 31 18 30 18 5 21 23 37 32 22 13 30 15 27 20 11 31 23 33 9 31 13 11 15 4 20 17 15 23 0 22 16 15 12 19 22 25 17 25 19 9 
26 37 33 15 15 29 25 12 24 35 9 25 28 17 35 15 14 20 44 41 32 16 32 25 13 39 22 22 18 12 43 9 6 4 31 10 18 25 22 28 18 31 21 20 42 6 7 20 22 0 7 24 11 8 32 45 12 9 11 24 
22 31 27 12 9 24 23 16 23 30 15 22 22 12 31 17 9 16 38 35 28 16 26 19 14 33 23 21 18 9 38 4 11 4 26 15 15 27 18 25 16 24 19 14 36 1 3 17 16 7 0 22 5 5 27 40 8 13 12 18 
9 41 36 10 22 11 43 36 43 43 28 1 28 11 11 16 15 6 49 46 8 38 33 20 15 37 45 42 12 13 45 23 30 24 14 34 34 22 6 44 6 24 4 17 24 22 19 35 15 24 22 0 18 26 37 25 27 22 15 24 
17 29 25 10 6 20 25 20 25 29 19 18 18 8 27 18 4 13 37 34 25 20 23 15 15 30 27 24 18 7 35 5 16 8 21 19 16 28 14 26 13 20 16 9 32 6 5 17 12 11 5 18 0 9 25 36 9 16 13 14 
26 30 26 17 10 28 19 12 18 28 16 26 22 17 35 21 13 21 36 33 33 12 25 21 19 33 19 17 23 14 37 5 10 4 30 12 11 31 22 21 21 26 23 16 39 5 8 13 19 8 5 26 9 0 25 44 5 16 16 19 
30 5 3 33 19 30 23 34 23 7 40 36 10 27 39 42 25 32 13 9 40 28 6 18 39 11 33 25 42 31 12 23 35 29 29 36 18 52 31 18 34 16 36 20 33 27 29 16 22 32 27 37 25 25 0 39 20 39 37 13 
19 40 37 32 35 16 56 55 55 46 51 24 30 28 15 41 31 26 47 45 19 54 33 24 39 32 61 56 37 34 40 39 51 44 14 54 47 46 24 53 29 23 28 28 7 41 38 46 25 45 40 25 36 44 39 0 41 45 39 30 
24 25 21 19 7 27 17 16 16 23 20 27 18 16 34 25 12 21 32 29 33 13 21 18 22 28 20 16 26 15 32 5 15 9 28 17 8 35 22 18 22 22 24 14 37 8 11 9 17 12 8 27 9 5 20 41 0 20 20 14 
27 44 40 14 21 30 33 19 33 43 7 22 34 19 33 8 18 19 51 48 29 24 38 29 8 45 29 30 12 12 50 16 11 12 32 15 26 16 21 37 16 35 19 24 43 12 11 29 25 9 13 22 16 16 39 45 20 0 7 29 
20 41 37 7 18 23 35 23 34 41 13 16 30 13 26 6 13 13 49 46 23 27 35 24 2 41 33 32 7 7 47 15 16 13 26 20 27 16 15 37 10 30 12 19 37 12 9 28 19 11 12 15 13 16 37 39 20 7 0 25 
17 17 13 20 9 18 26 30 26 20 32 23 5 14 27 30 13 19 26 22 27 27 10 6 27 16 33 27 29 19 22 15 28 21 17 31 18 40 18 24 21 8 23 7 24 19 18 17 9 24 18 24 14 19 13 30 14 29 25 0 
0 0 0 0 0 0 0 0 0 0 0 101 0 0 0 0 0 0 133 0 0 0 0 0 0 11 350 73 0 0 4 0 0 0 22 0 0 0 0 0 0 0 0 390 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 6 0 0 0 0 0 382 0 0 0 0 0 418 0 0 0 61 0 12 0 0 0 0 0 0 0 0 0 0 68 0 0 0 0 0 0 0 0 0 0 0 7 0 10 0 0 0 0 6 0 0 0 0 
0 0 0 0 98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 389 335 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 112 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 
0 0 0 0 0 0 0 164 0 0 0 0 0 0 48 0 0 0 0 267 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 329 0 0 0 0 0 0 0 0 0 0 0 46 0 0 0 0 0 0 24 0 0 0 0 
0 6 0 0 0 0 164 0 0 0 0 0 0 41 9 0 0 0 0 153 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 217 0 0 0 0 0 0 0 0 0 0 0 280 0 5 0 0 0 0 8 0 0 0 0 
0 0 0 5 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 16 0 0 0 0 0 0 487 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 424 0 0 0 58 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 90 0 0 0 0 0 0 0 54 357 0 0 0 0 0 0 0 0 0 1474 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 69 0 0 
101 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 512 0 0 0 0 0 0 0 596 13 0 0 131 0 0 0 6 0 0 0 0 0 0 0 0 80 0 0 0 0 0 0 0 67 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 249 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 89 0 0 0 0 0 0 15 109 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 382 0 0 0 0 0 41 0 0 0 0 0 0 269 0 0 0 0 200 0 0 0 343 0 0 0 0 0 0 0 0 0 0 0 0 335 0 0 0 0 0 0 0 0 0 0 0 1500 0 14 0 0 0 0 34 0 0 0 0 
0 0 0 0 0 0 48 9 0 0 0 0 0 269 0 0 0 0 0 1500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 387 0 0 0 0 0 0 10 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 226 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 117 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 24 0 147 
0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 215 0 0 0 0 0 0 0 173 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
133 0 0 0 0 0 0 0 0 0 0 512 0 0 0 0 0 0 0 0 0 0 0 0 0 85 0 0 0 0 44 0 0 0 22 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 155 0 118 0 0 0 0 0 0 
0 418 0 0 0 0 267 153 0 0 0 0 0 200 1500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 139 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 6 0 0 0 0 94 0 0 0 249 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 161 0 0 0 0 0 0 0 12 63 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 90 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 59 0 0 6 0 0 0 0 0 0 118 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 310 0 0 
0 61 0 0 0 0 0 11 0 0 0 0 0 343 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 9 0 0 307 0 0 0 0 0 0 0 0 0 29 0 0 0 35 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 64 0 0 0 0 0 0 233 0 0 0 0 0 0 0 0 0 0 0 172 0 0 0 0 0 0 0 0 0 0 0 0 
11 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 85 0 0 0 0 0 0 0 267 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 132 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
350 0 0 0 0 0 0 0 0 0 0 596 0 0 0 0 0 0 0 0 0 0 0 0 0 267 0 60 114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 
73 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 69 60 0 198 0 0 0 0 0 0 264 0 0 0 0 0 0 0 7 0 0 0 0 0 306 0 123 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 64 0 114 198 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 7 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 215 0 0 0 161 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 385 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 0 0 0 0 0 0 0 0 0 54 131 0 0 0 0 0 0 44 0 0 0 31 0 0 0 0 0 0 0 0 74 0 0 493 0 0 0 0 0 0 917 0 8 0 0 0 0 0 0 0 13 0 15 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 357 0 0 0 0 0 0 0 0 0 0 0 59 0 0 0 0 0 0 0 74 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 103 0 0 131 0 0 
0 0 389 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 55 0 0 0 0 0 0 0 0 0 0 0 0 44 0 0 0 91 0 0 0 0 0 0 0 0 0 
0 0 335 0 112 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 55 0 0 0 0 0 0 0 0 0 0 0 0 0 278 0 0 0 25 0 0 0 0 0 0 0 0 0 
22 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 22 0 0 0 6 0 0 0 0 0 0 0 493 0 0 0 0 0 0 0 0 0 0 50 0 24 0 0 0 0 0 0 0 221 0 73 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 233 0 0 264 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 368 0 0 0 0 0 0 0 0 0 0 0 0 
0 68 0 0 0 0 329 217 0 0 0 0 0 335 4 0 0 0 0 7 0 0 0 307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245 0 21 0 0 0 0 680 0 0 0 0 
0 0 0 0 0 0 0 0 12 0 0 0 89 0 0 0 0 173 0 0 0 12 0 0 0 0 0 0 0 385 0 0 0 0 0 0 0 0 260 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 5 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 260 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 139 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 1500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1474 0 0 0 0 226 0 0 0 0 0 0 118 0 0 0 0 0 0 0 917 15 0 0 50 0 0 0 0 0 0 0 623 0 0 0 0 0 0 0 0 0 0 13 0 0 0 297 0 0 
0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 43 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 19 623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
390 0 0 0 0 0 0 0 0 0 0 80 0 0 0 0 0 0 36 0 0 0 0 0 0 132 30 7 7 0 8 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 312 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1500 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 487 0 0 0 109 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 16 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 44 278 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 172 0 0 0 0 0 0 0 0 0 0 368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 7 0 0 0 0 46 280 0 0 0 0 0 1500 387 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 306 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 10 0 0 0 0 0 5 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 91 25 0 0 21 0 0 0 0 0 0 0 0 0 42 0 0 0 0 0 0 0 0 9 0 0 0 0 
5 0 0 0 0 0 0 0 0 0 0 67 0 0 0 0 0 0 155 0 0 0 4 0 0 0 0 123 0 0 13 0 0 0 221 0 0 0 0 0 0 0 0 312 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 424 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 18 0 0 0 
0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 118 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 73 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 103 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 83 0 0 
